compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H26N1O4,175.3,2.53,819.982,Hormone
Serotonin,C18H26N1O0,743.92,3.68,715.626,Hormone
Adrenaline,C14H15N4O2,766.17,N/A,919.064,Lipid
Urea,C6H4N0O0,509.29,8.1,729.479,Carbohydrate
Ethanol,C1H11N0O8,504.7,N/A,130.608,Hormone
Cholesterol,C19H3N5O7,759.62,N/A,207.994,Amide
Adenosine triphosphate,C2H37N3O8,406.9,2.23,981.335,Amide
Glucose,C2H13N0O5,493.45,N/A,187.711,Alkaloid
Ethanol,C2H27N1O5,701.43,N/A,390.89,Nucleotide
Adrenaline,C14H38N4O3,620.65,N/A,79.47,Lipid
Adenosine triphosphate,C5H17N0O1,106.59,8.19,229.896,Nucleotide
Adrenaline,C6H36N1O5,658.4,5.21,825.463,Neurotransmitter
Caffeine,C15H15N5O7,64.36,N/A,618.22,Organic Compound
Aspirin,C19H12N1O7,442.39,1.3,717.386,Alkaloid
Adrenaline,C3H29N2O3,529.35,N/A,737.311,Lipid
Aspirin,C2H5N0O3,761.89,6.77,236.004,Lipid
Ethanol,C9H35N0O10,232.26,N/A,371.356,Neurotransmitter
Dopamine,C16H22N3O7,473.66,1.42,100.693,Hormone
Caffeine,C16H14N2O0,797.05,N/A,172.066,Hormone
Urea,C7H39N3O4,239.28,5.68,207.42,Nucleotide
Adenosine triphosphate,C3H15N2O9,747.73,N/A,139.621,Nucleotide
Ethanol,C12H14N3O9,795.02,4.46,105.073,Hormone
Ethanol,C9H3N3O2,125.43,N/A,921.102,Neurotransmitter
Adenosine triphosphate,C9H39N1O3,281.57,9.52,887.301,Organic Compound
Glucose,C1H29N5O6,362.99,10.22,933.511,Neurotransmitter
Cholesterol,C3H8N0O5,742.95,3.72,365.71,Lipid
Dopamine,C2H13N0O1,117.7,3.56,343.021,Neurotransmitter
Ethanol,C12H1N0O10,132.77,5.47,626.879,Amide
Aspirin,C6H16N4O5,423.15,3.67,690.616,Organic Compound
Aspirin,C13H20N1O5,454.44,N/A,771.388,Alcohol
Urea,C4H28N1O0,437.25,8.3,259.921,Organic Compound
Urea,C20H34N4O1,766.34,9.05,387.71,Nucleotide
Cholesterol,C15H28N1O2,576.21,8.95,368.349,Alkaloid
Dopamine,C20H22N3O4,807.87,N/A,796.116,Lipid
Adenosine triphosphate,C5H20N4O2,121.59,N/A,563.907,Nucleotide
Cholesterol,C7H31N5O7,134.54,N/A,691.087,Hormone
Urea,C10H13N2O7,622.5,N/A,552.961,Organic Compound
