compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H31N0O4,388.62,N/A,732.617,Hormone
Dopamine,C10H40N2O2,335.67,5.63,640.304,Hormone
Ethanol,C16H7N2O6,963.15,3.38,991.094,Organic Compound
Adrenaline,C14H34N2O0,509.55,4.99,575.345,Nucleotide
Adrenaline,C5H30N0O6,174.86,N/A,979.807,Alcohol
Serotonin,C12H4N4O2,314.09,N/A,662.429,Alkaloid
Aspirin,C14H5N4O10,775.01,3.53,771.516,Lipid
Adrenaline,C6H26N3O2,961.94,N/A,616.241,Alcohol
Serotonin,C8H4N1O2,91.63,9.8,385.734,Neurotransmitter
Dopamine,C6H18N2O5,959.26,N/A,628.196,Lipid
Cholesterol,C10H1N5O3,376.04,1.58,319.766,Nucleotide
Caffeine,C15H12N4O2,383.88,12.02,752.725,Alcohol
Ethanol,C4H25N0O1,392.26,6.32,937.592,Alkaloid
Glucose,C12H27N1O0,741.97,10.85,127.573,Alcohol
Cholesterol,C17H21N4O8,143.54,12.95,618.9,Hormone
Dopamine,C6H17N4O0,305.23,11.32,798.59,Neurotransmitter
Glucose,C18H37N3O7,146.46,3.05,933.515,Organic Compound
Adenosine triphosphate,C5H20N3O9,413.08,1.42,513.402,Amide
Serotonin,C12H31N1O9,735.22,9.42,10.194,Lipid
Adenosine triphosphate,C10H8N5O7,389.46,8.67,956.48,Carbohydrate
Dopamine,C15H8N1O0,369.24,11.14,747.864,Neurotransmitter
Adenosine triphosphate,C10H16N4O8,749.7,N/A,410.553,Nucleotide
Adenosine triphosphate,C12H4N2O6,893.2,9.54,336.786,Carbohydrate
Urea,C11H13N0O9,778.21,12.3,169.325,Carbohydrate
Cholesterol,C11H23N3O3,603.07,10.44,353.646,Hormone
Serotonin,C9H39N1O9,643.29,3.73,989.444,Lipid
Glucose,C2H18N3O6,158.14,N/A,302.036,Carbohydrate
Caffeine,C8H27N2O2,66.43,11.47,720.689,Alcohol
Ethanol,C17H1N1O10,409.74,N/A,507.088,Alkaloid
Urea,C2H19N1O9,756.62,3.93,467.687,Organic Compound
