compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H29N4O3,580.16,12.08,238.376,Hormone
Urea,C7H35N4O6,186.33,1.15,828.3,Alkaloid
Serotonin,C13H38N1O3,417.11,N/A,810.764,Organic Compound
Glucose,C13H17N3O1,50.61,7.87,46.441,Nucleotide
Aspirin,C12H14N1O3,744.4,11.72,435.659,Hormone
Dopamine,C1H14N0O9,951.66,3.8,952.948,Organic Compound
Urea,C4H24N5O4,335.51,7.94,738.943,Neurotransmitter
Adenosine triphosphate,C12H35N3O1,885.93,3.02,598.407,Nucleotide
Adenosine triphosphate,C9H9N4O5,556.05,5.13,779.366,Nucleotide
Ethanol,C12H7N2O9,436.5,N/A,599.518,Neurotransmitter
Glucose,C11H23N4O1,429.78,12.58,380.111,Nucleotide
Serotonin,C11H16N2O3,110.62,6.83,238.291,Amide
Ethanol,C5H10N2O6,964.21,N/A,471.718,Hormone
Cholesterol,C12H38N1O4,240.11,4.29,703.607,Neurotransmitter
Urea,C5H6N0O5,702.45,1.84,819.192,Carbohydrate
Serotonin,C9H18N3O1,347.67,N/A,341.402,Lipid
Dopamine,C12H14N3O5,325.03,N/A,459.133,Hormone
Glucose,C17H39N3O10,683.95,8.77,145.227,Hormone
Adrenaline,C3H19N5O3,74.73,13.61,815.594,Lipid
Ethanol,C19H12N4O3,760.09,9.38,582.751,Nucleotide
Caffeine,C18H5N1O9,625.48,1.14,999.985,Alkaloid
Adenosine triphosphate,C3H40N3O9,657.47,N/A,672.802,Nucleotide
Serotonin,C7H14N0O7,579.07,4.2,763.158,Lipid
Ethanol,C6H24N5O7,202.67,6.08,210.789,Alcohol
Urea,C13H38N3O7,346.02,12.92,736.573,Hormone
Aspirin,C19H25N4O9,236.47,N/A,682.88,Neurotransmitter
Dopamine,C12H38N4O1,689.91,N/A,80.355,Alkaloid
Urea,C14H12N2O8,732.78,11.7,280.092,Hormone
Adenosine triphosphate,C11H11N5O3,155.25,8.0,744.444,Lipid
Caffeine,C1H31N4O5,754.74,N/A,626.677,Lipid
Ethanol,C9H5N3O0,708.43,N/A,54.75,Hormone
Ethanol,C15H37N5O7,581.17,8.43,324.755,Neurotransmitter
Ethanol,C17H40N5O1,154.15,8.47,985.02,Organic Compound
Dopamine,C14H28N1O7,798.52,11.21,584.349,Neurotransmitter
Urea,C5H34N1O0,900.7,11.88,162.33,Alkaloid
Dopamine,C10H27N4O6,958.25,10.49,293.557,Organic Compound
Caffeine,C11H7N1O8,153.79,8.77,302.62,Organic Compound
Adenosine triphosphate,C9H6N3O5,474.12,3.97,715.615,Organic Compound
Caffeine,C4H11N1O10,303.34,6.74,548.221,Carbohydrate
Ethanol,C15H13N4O2,605.58,6.37,713.512,Organic Compound
Urea,C4H7N2O1,54.99,N/A,174.293,Amide
Urea,C16H32N2O4,205.18,N/A,723.419,Neurotransmitter
Aspirin,C1H39N1O10,340.69,N/A,253.631,Nucleotide
Ethanol,C20H8N3O1,514.8,N/A,13.728,Neurotransmitter
Adrenaline,C15H3N1O6,160.29,6.07,549.992,Nucleotide
