compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H35N0O10,365.4,8.38,883.154,Organic Compound
Adrenaline,C6H17N5O1,903.4,8.9,228.026,Neurotransmitter
Serotonin,C18H7N4O7,391.76,7.37,446.345,Amide
Dopamine,C11H11N5O0,389.39,11.41,155.969,Nucleotide
Glucose,C5H38N1O7,210.28,1.79,204.505,Amide
Cholesterol,C3H37N2O5,526.53,8.31,870.805,Neurotransmitter
Dopamine,C18H31N1O10,111.42,N/A,518.939,Nucleotide
Adrenaline,C4H19N2O5,142.84,7.72,684.601,Carbohydrate
Dopamine,C1H29N1O9,57.26,1.06,597.89,Amide
Aspirin,C3H28N1O2,741.49,10.38,46.889,Amide
Ethanol,C12H10N3O5,426.32,7.05,616.963,Neurotransmitter
Urea,C17H40N4O5,459.64,6.91,119.785,Amide
Serotonin,C7H19N3O5,526.74,12.42,216.427,Nucleotide
Adrenaline,C19H9N0O1,586.17,12.73,258.556,Alkaloid
Ethanol,C6H19N0O1,412.54,1.83,570.881,Amide
Cholesterol,C10H39N0O4,744.83,1.93,943.149,Lipid
Adrenaline,C12H16N3O5,585.25,N/A,129.263,Alkaloid
Adenosine triphosphate,C3H2N0O7,842.66,13.27,535.773,Hormone
Dopamine,C4H11N3O2,909.32,3.36,962.891,Alkaloid
Urea,C13H25N4O8,110.34,3.1,149.79,Organic Compound
Ethanol,C4H22N5O9,527.65,5.39,943.264,Neurotransmitter
Glucose,C2H20N5O10,758.98,1.42,236.692,Lipid
Serotonin,C11H38N4O0,289.12,3.64,787.137,Neurotransmitter
Glucose,C7H28N1O9,733.71,9.94,223.906,Hormone
Cholesterol,C12H4N5O7,258.29,9.29,240.053,Alcohol
Dopamine,C4H24N0O10,219.83,11.35,222.456,Lipid
Urea,C4H22N2O9,367.28,3.98,606.592,Neurotransmitter
Ethanol,C18H21N1O7,74.0,7.35,324.874,Neurotransmitter
Caffeine,C16H12N5O8,200.2,4.94,884.007,Alcohol
Glucose,C8H38N2O6,825.44,12.45,985.382,Alkaloid
Dopamine,C7H26N2O0,401.8,11.65,782.774,Hormone
Cholesterol,C10H37N4O5,918.39,1.77,416.455,Neurotransmitter
Glucose,C1H4N2O8,891.63,6.58,108.6,Amide
Serotonin,C14H1N4O6,95.5,12.93,660.706,Carbohydrate
Glucose,C17H1N0O7,711.17,12.86,720.823,Neurotransmitter
Caffeine,C6H7N4O2,684.24,6.11,51.292,Neurotransmitter
Ethanol,C16H15N3O9,82.5,2.04,903.13,Nucleotide
Urea,C5H27N1O0,388.52,2.72,242.21,Carbohydrate
Dopamine,C20H18N2O7,335.25,1.94,618.029,Organic Compound
Adrenaline,C1H20N4O8,418.44,N/A,536.914,Nucleotide
Adrenaline,C11H10N1O7,847.79,N/A,55.94,Neurotransmitter
Glucose,C19H29N3O10,886.26,N/A,907.496,Carbohydrate
Urea,C11H40N0O7,173.55,N/A,873.315,Organic Compound
Adrenaline,C4H14N5O4,903.88,8.39,264.327,Hormone
Caffeine,C6H14N2O2,936.69,5.47,457.072,Amide
Aspirin,C13H5N2O0,908.03,5.74,51.625,Nucleotide
Dopamine,C8H1N2O8,215.0,N/A,898.613,Amide
Glucose,C6H12N5O1,679.92,2.65,732.965,Organic Compound
Urea,C19H27N4O7,571.7,11.04,208.747,Neurotransmitter
Adrenaline,C17H21N3O1,638.56,3.37,910.541,Neurotransmitter
Urea,C20H20N4O10,553.81,3.6,34.377,Alcohol
Adenosine triphosphate,C18H13N2O8,184.25,2.65,401.816,Lipid
Adrenaline,C8H20N1O0,99.26,6.19,961.118,Lipid
Aspirin,C15H36N4O10,110.9,10.32,375.098,Nucleotide
Aspirin,C15H6N4O2,506.21,13.94,596.98,Organic Compound
Caffeine,C1H27N3O2,942.32,12.56,258.181,Organic Compound
Urea,C19H28N1O3,706.75,13.3,960.49,Nucleotide
Cholesterol,C1H22N5O6,534.57,3.96,836.089,Nucleotide
Cholesterol,C6H21N1O4,788.76,4.72,41.749,Organic Compound
Cholesterol,C10H6N0O10,668.67,13.56,346.808,Amide
Serotonin,C16H1N1O10,262.73,1.41,128.994,Hormone
Ethanol,C10H4N0O4,744.05,N/A,965.855,Amide
Dopamine,C20H31N5O8,103.79,9.95,544.194,Neurotransmitter
Glucose,C10H19N2O9,959.37,11.56,488.261,Carbohydrate
Adrenaline,C16H27N2O9,753.8,10.62,283.738,Amide
Adrenaline,C19H30N5O10,732.61,N/A,524.994,Carbohydrate
Adenosine triphosphate,C14H33N5O6,293.33,5.08,377.776,Amide
Urea,C18H33N1O3,743.45,5.64,261.183,Organic Compound
Urea,C11H29N0O6,108.75,9.65,592.811,Neurotransmitter
Ethanol,C1H28N5O4,109.58,1.05,83.055,Nucleotide
Cholesterol,C3H33N0O2,618.25,5.94,207.849,Amide
Ethanol,C16H22N3O8,289.73,N/A,107.403,Nucleotide
Dopamine,C5H26N5O4,985.97,N/A,513.434,Nucleotide
Serotonin,C4H16N1O2,123.96,N/A,665.48,Hormone
Aspirin,C7H12N3O5,244.95,N/A,442.901,Organic Compound
Ethanol,C13H10N4O1,164.57,2.15,781.518,Alcohol
Serotonin,C14H9N3O7,730.39,2.35,240.249,Hormone
Adrenaline,C4H4N0O5,385.2,5.05,805.436,Lipid
Serotonin,C6H11N3O6,449.51,N/A,443.694,Nucleotide
Aspirin,C4H21N4O6,548.35,13.01,911.402,Hormone
Aspirin,C16H13N3O5,629.32,8.95,610.016,Amide
Ethanol,C6H6N0O10,682.13,9.73,728.187,Alkaloid
Caffeine,C13H7N4O8,626.32,10.03,952.646,Neurotransmitter
Serotonin,C15H16N2O10,231.99,11.53,826.602,Alcohol
Adenosine triphosphate,C19H3N4O6,542.26,5.48,914.96,Hormone
Dopamine,C17H5N3O2,464.29,10.73,953.47,Organic Compound
Glucose,C1H16N0O5,768.88,8.95,880.767,Lipid
Caffeine,C8H20N1O7,991.69,6.36,867.228,Organic Compound
Ethanol,C3H6N5O3,855.68,2.36,167.089,Amide
Dopamine,C9H15N4O10,788.21,4.09,385.656,Alcohol
Adrenaline,C15H26N3O1,123.38,13.12,466.799,Amide
Ethanol,C3H29N3O10,698.44,13.7,229.617,Organic Compound
Adrenaline,C8H7N2O9,917.07,3.88,543.536,Alcohol
Adrenaline,C17H19N1O0,178.56,4.96,347.287,Lipid
Glucose,C5H11N5O9,905.1,11.93,375.796,Neurotransmitter
Urea,C20H6N2O4,793.11,3.85,368.841,Nucleotide
Adenosine triphosphate,C19H24N5O6,237.16,7.16,366.54,Alcohol
Ethanol,C19H27N1O2,437.81,N/A,241.643,Carbohydrate
Glucose,C10H16N1O0,425.58,4.83,845.555,Organic Compound
Ethanol,C1H7N2O2,706.7,10.61,569.984,Hormone
Serotonin,C7H40N2O10,146.41,12.43,277.423,Amide
Adrenaline,C9H17N1O2,320.59,4.85,247.298,Organic Compound
Aspirin,C1H4N4O1,519.78,2.54,204.507,Nucleotide
Adrenaline,C10H5N1O1,857.6,3.68,807.85,Alkaloid
Dopamine,C4H26N2O0,965.65,N/A,949.587,Neurotransmitter
Caffeine,C1H32N1O10,706.07,8.92,391.944,Alcohol
Dopamine,C17H1N4O1,573.2,4.43,918.651,Organic Compound
Serotonin,C18H4N0O6,610.48,3.08,900.571,Lipid
Serotonin,C4H33N1O6,357.48,2.53,889.377,Lipid
Urea,C9H33N1O9,535.34,13.51,259.504,Nucleotide
