compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H14N0O2,751.11,N/A,99.67,Nucleotide
Glucose,C5H35N5O9,378.15,N/A,622.176,Neurotransmitter
Dopamine,C19H26N2O10,743.63,8.17,114.602,Alcohol
Adrenaline,C13H36N3O1,844.11,5.5,336.435,Organic Compound
Cholesterol,C7H11N4O9,355.45,2.86,897.265,Carbohydrate
Adrenaline,C17H1N1O10,192.83,5.59,92.396,Alkaloid
Adrenaline,C4H40N1O9,317.28,6.11,373.413,Lipid
Cholesterol,C6H23N3O5,739.66,4.2,595.493,Alcohol
Caffeine,C3H22N1O9,505.02,5.25,139.564,Carbohydrate
Adenosine triphosphate,C1H27N5O1,580.1,10.65,160.366,Carbohydrate
Ethanol,C14H24N2O1,497.73,12.65,358.739,Organic Compound
Ethanol,C13H3N3O1,547.19,9.18,763.735,Alkaloid
Caffeine,C1H29N5O1,333.22,6.61,610.586,Carbohydrate
Aspirin,C16H38N5O3,135.84,3.85,22.02,Hormone
Ethanol,C14H25N2O2,648.29,9.54,40.671,Carbohydrate
Dopamine,C1H20N3O0,609.25,3.86,339.406,Carbohydrate
Urea,C19H16N0O1,826.97,7.6,139.558,Alcohol
Adenosine triphosphate,C15H40N0O10,516.06,7.51,715.554,Lipid
Adenosine triphosphate,C3H6N1O4,560.37,10.92,895.178,Amide
Ethanol,C19H8N2O2,461.7,4.91,236.416,Hormone
Serotonin,C7H16N3O8,627.55,13.78,914.925,Carbohydrate
Dopamine,C17H11N4O8,441.44,12.89,725.047,Amide
Urea,C14H23N1O6,948.37,N/A,787.457,Nucleotide
Glucose,C11H25N1O10,763.24,11.03,860.338,Hormone
Adrenaline,C16H39N1O4,61.73,13.65,635.659,Lipid
Urea,C14H25N0O4,210.81,10.23,586.623,Carbohydrate
Urea,C1H34N1O1,923.62,8.85,844.595,Nucleotide
Ethanol,C14H2N0O8,220.3,10.48,138.708,Neurotransmitter
Cholesterol,C2H3N2O10,702.73,5.12,107.32,Amide
Dopamine,C17H18N5O4,921.32,4.93,668.229,Lipid
Cholesterol,C11H17N0O8,116.63,3.04,346.332,Neurotransmitter
Aspirin,C17H1N4O2,764.31,13.2,531.72,Amide
Ethanol,C15H28N0O9,367.22,6.27,395.549,Carbohydrate
Glucose,C12H17N2O0,57.87,5.78,189.608,Alkaloid
Dopamine,C2H25N4O6,558.92,6.08,939.804,Hormone
Aspirin,C18H11N4O2,291.87,N/A,608.474,Hormone
Aspirin,C15H15N2O6,245.74,5.88,798.136,Hormone
Adrenaline,C11H34N2O6,87.51,N/A,117.514,Neurotransmitter
Ethanol,C12H3N3O1,875.23,5.46,225.405,Organic Compound
Ethanol,C12H39N4O4,708.28,5.81,750.009,Organic Compound
Dopamine,C16H10N1O2,982.11,11.46,86.749,Organic Compound
Urea,C9H29N3O3,502.06,2.39,268.319,Neurotransmitter
Adenosine triphosphate,C19H31N5O1,291.26,2.25,942.08,Alkaloid
Adenosine triphosphate,C15H24N0O8,957.09,N/A,867.192,Neurotransmitter
Adrenaline,C4H12N3O8,517.3,6.54,161.61,Amide
Ethanol,C19H6N4O2,790.15,4.8,827.426,Neurotransmitter
Glucose,C9H23N1O4,983.6,N/A,241.413,Lipid
Serotonin,C9H27N4O8,292.89,2.63,204.421,Neurotransmitter
Glucose,C20H34N4O1,649.71,6.96,547.263,Alkaloid
Serotonin,C9H21N3O1,611.33,12.55,487.041,Neurotransmitter
Cholesterol,C2H5N0O8,263.77,N/A,853.01,Hormone
Cholesterol,C9H7N1O0,614.18,1.02,61.139,Lipid
Serotonin,C19H18N1O4,193.79,11.52,239.972,Hormone
Adenosine triphosphate,C16H27N5O5,917.33,5.1,77.176,Nucleotide
Adrenaline,C19H20N4O8,875.18,13.42,667.199,Hormone
Serotonin,C8H11N4O6,585.64,9.33,986.118,Lipid
Dopamine,C19H31N0O4,256.51,N/A,85.912,Alkaloid
Adrenaline,C4H39N2O8,175.84,13.42,990.671,Alcohol
Glucose,C2H32N5O10,783.45,N/A,244.279,Nucleotide
Ethanol,C12H21N5O8,387.64,2.11,393.232,Carbohydrate
Adenosine triphosphate,C20H18N1O8,107.1,10.16,943.358,Lipid
Caffeine,C8H22N1O6,857.62,4.12,374.74,Hormone
Cholesterol,C20H4N5O10,854.03,13.87,620.199,Hormone
Serotonin,C20H36N4O9,93.82,10.96,667.52,Alcohol
Dopamine,C13H20N0O9,620.81,9.83,525.304,Carbohydrate
Serotonin,C4H2N5O7,844.41,N/A,678.668,Hormone
Serotonin,C3H12N4O7,243.57,8.31,344.556,Amide
Dopamine,C6H31N2O9,708.67,3.62,864.418,Lipid
Ethanol,C13H12N0O5,200.64,9.69,772.706,Nucleotide
Adenosine triphosphate,C4H34N3O2,423.18,8.71,130.243,Organic Compound
Urea,C8H5N0O9,217.98,6.25,229.888,Neurotransmitter
Adrenaline,C2H20N1O8,740.45,2.07,332.558,Neurotransmitter
Serotonin,C10H21N4O1,193.81,12.78,45.416,Hormone
Dopamine,C1H6N3O2,507.07,6.39,778.334,Organic Compound
Cholesterol,C12H34N3O5,948.64,3.81,80.713,Hormone
Urea,C20H10N1O10,460.7,2.45,437.65,Amide
Dopamine,C18H30N0O5,229.96,N/A,594.564,Neurotransmitter
Cholesterol,C18H2N2O10,664.68,8.81,776.092,Lipid
Dopamine,C10H19N4O10,601.42,3.69,960.845,Nucleotide
Caffeine,C18H13N5O4,464.54,13.13,617.488,Carbohydrate
Serotonin,C4H33N1O6,708.46,1.76,545.398,Nucleotide
Caffeine,C3H15N4O10,982.08,12.79,603.001,Nucleotide
Urea,C16H11N2O10,307.62,13.37,587.766,Lipid
Aspirin,C7H18N2O8,282.9,3.62,815.695,Alkaloid
Adrenaline,C7H23N2O3,628.24,11.98,122.988,Amide
Ethanol,C19H31N4O0,651.72,3.79,708.227,Nucleotide
Urea,C9H14N2O9,949.99,1.05,771.762,Hormone
Adenosine triphosphate,C2H40N4O8,97.39,12.41,69.265,Lipid
Cholesterol,C19H24N3O3,404.81,5.39,691.576,Carbohydrate
Adenosine triphosphate,C13H39N3O8,84.7,5.33,354.072,Neurotransmitter
Adrenaline,C6H30N2O10,670.74,7.28,113.585,Amide
Serotonin,C4H37N3O0,135.74,5.74,913.498,Carbohydrate
Adrenaline,C14H19N1O10,276.16,3.09,723.825,Neurotransmitter
Serotonin,C4H4N1O1,73.47,4.16,3.485,Hormone
Ethanol,C10H14N1O7,836.41,7.62,204.283,Neurotransmitter
Ethanol,C15H25N4O0,384.97,8.17,28.334,Neurotransmitter
Dopamine,C11H5N3O6,284.25,11.81,518.501,Nucleotide
Adrenaline,C4H16N0O1,153.84,8.35,361.57,Nucleotide
Dopamine,C17H39N1O0,680.76,4.75,738.757,Nucleotide
Aspirin,C20H31N2O4,273.67,8.83,31.767,Alcohol
Urea,C13H24N1O9,663.52,7.29,200.693,Alcohol
Glucose,C3H5N3O4,373.39,10.81,312.896,Organic Compound
Cholesterol,C9H23N2O10,544.98,10.07,291.839,Amide
Glucose,C7H25N2O10,559.24,5.88,895.058,Amide
Serotonin,C13H12N1O4,432.79,7.35,585.851,Alcohol
Dopamine,C16H30N0O10,445.45,4.62,284.095,Alcohol
Dopamine,C3H12N5O8,241.01,11.78,281.37,Carbohydrate
Dopamine,C14H20N3O1,472.22,9.87,636.795,Amide
Glucose,C13H33N3O1,577.91,8.83,569.671,Organic Compound
Adenosine triphosphate,C6H38N5O2,965.52,6.06,414.213,Alkaloid
Serotonin,C5H1N0O9,634.27,1.45,660.167,Alcohol
