compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H21N2O6,671.76,N/A,154.499,Lipid
Ethanol,C18H12N0O4,166.57,5.15,763.475,Organic Compound
Cholesterol,C5H31N4O8,879.59,10.23,89.323,Carbohydrate
Ethanol,C5H18N0O6,108.49,13.12,329.42,Lipid
Adenosine triphosphate,C9H21N5O8,550.23,2.56,880.345,Alcohol
Dopamine,C1H29N0O1,647.92,N/A,15.772,Carbohydrate
Serotonin,C7H17N4O2,623.8,5.14,236.472,Carbohydrate
Adrenaline,C19H1N1O4,613.55,5.01,450.226,Lipid
Dopamine,C18H36N3O4,124.2,1.34,965.241,Alcohol
Cholesterol,C6H24N4O2,806.68,11.88,171.403,Carbohydrate
Urea,C10H18N0O7,526.79,5.42,858.159,Alcohol
Adrenaline,C9H8N1O6,859.25,9.49,276.216,Neurotransmitter
Ethanol,C8H37N5O10,511.9,11.03,763.08,Alcohol
Urea,C1H22N3O4,992.49,5.25,690.601,Alcohol
Cholesterol,C11H17N3O7,198.61,N/A,612.807,Lipid
Caffeine,C8H27N2O3,122.63,4.97,315.822,Carbohydrate
Caffeine,C8H37N0O9,550.16,10.96,825.21,Alkaloid
Glucose,C10H13N5O7,579.64,1.67,767.535,Organic Compound
Cholesterol,C12H5N4O1,266.24,9.86,336.607,Lipid
Dopamine,C4H21N3O9,173.41,N/A,697.529,Carbohydrate
Aspirin,C16H35N5O10,259.95,3.37,607.242,Organic Compound
Ethanol,C15H26N3O10,923.45,5.96,441.848,Organic Compound
Glucose,C19H21N4O4,759.66,11.16,764.464,Carbohydrate
Aspirin,C16H14N5O10,870.99,11.03,993.336,Alkaloid
Adrenaline,C11H19N0O4,855.68,10.24,654.481,Lipid
Aspirin,C20H37N1O3,117.83,4.56,643.772,Organic Compound
Ethanol,C11H16N0O10,147.12,10.48,162.607,Amide
Ethanol,C4H19N3O3,216.9,9.91,908.229,Lipid
Dopamine,C13H16N4O6,662.82,5.26,814.601,Hormone
Adenosine triphosphate,C18H21N0O8,281.69,5.66,102.796,Amide
Adenosine triphosphate,C15H34N0O7,611.41,N/A,594.084,Alkaloid
Adrenaline,C2H8N0O4,360.43,8.71,188.722,Carbohydrate
Adrenaline,C1H1N2O6,982.2,8.42,972.663,Lipid
Adenosine triphosphate,C20H38N1O9,193.48,N/A,617.283,Nucleotide
Cholesterol,C15H19N5O7,384.38,13.47,950.654,Alcohol
Cholesterol,C4H32N5O5,806.85,9.61,235.354,Amide
Urea,C8H8N2O8,401.12,2.92,76.908,Organic Compound
Glucose,C4H9N5O4,396.21,13.2,692.335,Neurotransmitter
Dopamine,C6H40N5O0,83.81,4.07,720.774,Hormone
Adrenaline,C2H36N3O1,661.57,7.8,654.198,Amide
Urea,C5H40N2O4,533.32,3.02,848.928,Lipid
Serotonin,C16H14N5O10,664.46,1.98,569.637,Nucleotide
Adrenaline,C5H30N3O8,510.13,4.14,359.672,Alkaloid
Caffeine,C18H17N4O6,307.19,7.17,139.486,Alkaloid
Serotonin,C3H5N5O7,637.66,N/A,989.179,Neurotransmitter
Glucose,C18H1N1O1,367.45,12.01,45.357,Nucleotide
Ethanol,C5H6N0O5,559.01,N/A,952.988,Lipid
Adenosine triphosphate,C16H22N1O0,943.04,6.89,197.956,Hormone
Adenosine triphosphate,C9H34N0O3,721.52,14.0,451.939,Carbohydrate
Glucose,C1H38N1O1,750.4,N/A,418.362,Carbohydrate
Glucose,C8H32N2O4,878.36,8.0,218.063,Hormone
Caffeine,C17H40N4O3,434.94,11.82,583.004,Lipid
Dopamine,C15H10N0O0,617.45,2.78,189.256,Hormone
Ethanol,C13H31N2O6,615.81,13.88,752.506,Lipid
