compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H3N4O0,191.36,2.97,330.18,Lipid
Cholesterol,C11H30N5O4,990.48,5.09,53.988,Alcohol
Cholesterol,C18H28N2O10,947.77,N/A,862.919,Hormone
Ethanol,C13H7N4O3,354.51,2.84,547.786,Nucleotide
Aspirin,C6H14N4O10,568.67,N/A,465.837,Neurotransmitter
Dopamine,C11H26N0O7,524.59,3.9,963.74,Alcohol
Urea,C4H34N2O4,789.22,3.62,321.694,Hormone
Glucose,C12H31N0O3,909.93,3.18,210.67,Hormone
Ethanol,C19H27N5O7,510.26,N/A,865.762,Nucleotide
Adrenaline,C8H15N4O7,305.15,N/A,372.159,Lipid
Cholesterol,C1H14N3O9,78.57,12.73,362.253,Neurotransmitter
Dopamine,C3H7N0O1,137.13,10.38,339.112,Alkaloid
Adrenaline,C4H27N1O10,364.04,13.08,124.244,Hormone
Dopamine,C2H25N4O7,885.56,N/A,743.423,Hormone
Ethanol,C14H26N3O5,948.31,1.66,242.414,Nucleotide
Glucose,C2H31N3O2,984.99,N/A,754.331,Organic Compound
Adrenaline,C12H33N1O0,594.24,N/A,998.829,Hormone
Serotonin,C9H32N2O5,469.8,9.37,58.237,Organic Compound
Adenosine triphosphate,C10H9N2O7,712.11,12.59,130.853,Nucleotide
Caffeine,C15H38N3O4,131.58,6.6,361.294,Alkaloid
Urea,C20H19N5O10,106.7,N/A,808.085,Organic Compound
Cholesterol,C8H28N2O10,571.05,N/A,528.231,Neurotransmitter
Dopamine,C9H13N3O3,863.32,11.48,156.798,Amide
Aspirin,C8H21N5O4,418.56,13.8,729.949,Organic Compound
Ethanol,C17H31N5O8,93.21,8.11,277.863,Lipid
Dopamine,C8H13N1O7,52.32,12.29,352.525,Nucleotide
Dopamine,C5H16N0O9,343.19,9.59,34.805,Neurotransmitter
Adenosine triphosphate,C5H4N1O9,304.72,N/A,635.41,Alkaloid
Urea,C8H26N5O10,776.69,N/A,796.468,Nucleotide
Dopamine,C17H6N1O4,239.64,1.54,356.992,Carbohydrate
Adenosine triphosphate,C10H6N0O0,281.32,13.19,793.18,Hormone
Adrenaline,C12H38N0O6,539.21,5.69,289.553,Lipid
Adenosine triphosphate,C10H2N5O3,466.44,N/A,999.443,Nucleotide
Aspirin,C11H34N4O1,707.37,12.73,329.785,Neurotransmitter
Caffeine,C4H22N3O2,101.08,2.02,288.155,Organic Compound
Urea,C19H4N3O0,183.07,3.25,317.347,Nucleotide
Cholesterol,C1H3N4O1,999.15,3.73,768.497,Carbohydrate
Caffeine,C1H1N1O1,528.58,8.03,527.02,Alcohol
Glucose,C4H18N5O3,352.06,9.13,259.912,Nucleotide
Adrenaline,C14H29N0O10,205.02,12.91,619.887,Carbohydrate
Ethanol,C9H28N0O2,106.57,N/A,510.872,Nucleotide
Glucose,C20H9N3O0,553.41,3.32,37.8,Amide
Adrenaline,C12H24N1O5,982.79,4.63,712.866,Carbohydrate
Serotonin,C7H30N1O4,285.29,6.02,585.72,Alcohol
Serotonin,C15H4N0O3,352.29,4.72,488.064,Neurotransmitter
Dopamine,C11H32N3O1,267.92,11.03,565.8,Alcohol
Urea,C16H31N2O3,837.33,2.67,123.164,Nucleotide
Serotonin,C7H17N0O9,206.11,N/A,880.086,Hormone
Serotonin,C3H9N5O9,316.43,4.17,591.566,Lipid
Urea,C4H36N3O0,630.78,N/A,658.65,Neurotransmitter
Dopamine,C13H36N1O9,354.06,9.25,409.333,Nucleotide
Adrenaline,C2H12N2O7,497.26,3.1,714.885,Amide
Ethanol,C11H34N0O10,310.68,12.15,104.049,Hormone
Adrenaline,C13H10N2O5,997.71,8.95,901.129,Amide
Ethanol,C5H4N4O10,173.16,N/A,703.318,Carbohydrate
Glucose,C15H9N2O0,298.96,N/A,570.3,Carbohydrate
Ethanol,C20H38N3O0,593.51,9.82,107.695,Lipid
Adenosine triphosphate,C19H40N1O0,154.87,N/A,434.293,Alcohol
Caffeine,C1H36N4O6,179.68,11.47,599.694,Carbohydrate
Serotonin,C9H14N1O9,802.34,4.55,242.627,Lipid
Caffeine,C11H38N4O7,886.44,9.16,440.238,Nucleotide
Serotonin,C15H40N5O1,705.97,13.54,609.851,Lipid
Adrenaline,C15H33N5O4,106.27,10.78,715.748,Alcohol
