compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H15N1O3,462.09,2.86,371.216,Amide
Adenosine triphosphate,C16H21N5O6,451.49,11.48,714.274,Carbohydrate
Adenosine triphosphate,C9H10N5O3,487.57,9.94,17.569,Nucleotide
Cholesterol,C1H20N0O4,137.82,10.44,121.976,Neurotransmitter
Serotonin,C14H1N2O8,442.11,9.69,208.695,Hormone
Urea,C20H18N0O10,90.97,7.31,640.163,Neurotransmitter
Adenosine triphosphate,C13H7N0O6,207.91,N/A,830.416,Nucleotide
Urea,C13H8N0O5,787.25,11.89,132.084,Nucleotide
Adenosine triphosphate,C7H22N5O1,786.9,N/A,248.789,Neurotransmitter
Adenosine triphosphate,C17H22N4O9,892.65,10.13,250.949,Amide
Caffeine,C7H21N4O7,439.44,5.93,268.096,Amide
Adrenaline,C7H1N4O5,430.14,6.6,311.716,Hormone
Adrenaline,C12H29N5O3,728.26,N/A,528.68,Lipid
Adrenaline,C12H35N1O6,861.24,N/A,58.487,Amide
Cholesterol,C12H11N4O4,361.36,7.88,194.485,Amide
Adenosine triphosphate,C19H9N0O9,991.79,13.38,341.616,Carbohydrate
Serotonin,C19H5N1O10,555.97,2.98,12.798,Hormone
Glucose,C2H28N2O3,198.1,N/A,254.559,Organic Compound
Ethanol,C15H31N2O3,337.01,12.26,783.561,Neurotransmitter
Aspirin,C3H31N2O7,892.83,7.51,726.798,Amide
Ethanol,C4H28N4O7,218.08,3.54,28.533,Neurotransmitter
Adrenaline,C16H28N5O9,165.54,N/A,467.346,Hormone
Dopamine,C3H5N3O10,923.78,N/A,322.928,Neurotransmitter
Dopamine,C6H28N5O10,387.69,13.01,779.144,Nucleotide
Dopamine,C1H22N4O8,540.11,7.15,835.772,Alkaloid
Cholesterol,C13H25N5O0,662.2,3.96,683.832,Hormone
Aspirin,C13H9N1O3,414.67,12.94,921.515,Hormone
Dopamine,C19H38N1O8,928.31,12.08,714.045,Amide
Glucose,C20H14N3O6,576.28,5.73,502.674,Neurotransmitter
Ethanol,C8H5N1O9,689.36,3.08,61.731,Amide
Caffeine,C14H18N2O10,211.15,5.8,718.958,Neurotransmitter
Aspirin,C16H40N2O2,871.65,N/A,5.732,Carbohydrate
Aspirin,C16H17N2O7,218.0,N/A,897.26,Lipid
Ethanol,C14H32N1O0,134.24,N/A,721.451,Neurotransmitter
Adenosine triphosphate,C7H22N3O6,659.05,5.51,24.787,Neurotransmitter
Adenosine triphosphate,C2H29N1O6,474.87,N/A,671.942,Hormone
Aspirin,C20H28N4O1,845.36,12.18,110.415,Carbohydrate
Cholesterol,C13H33N2O1,814.11,N/A,363.265,Amide
Adenosine triphosphate,C18H22N3O0,255.76,N/A,496.91,Lipid
Ethanol,C19H33N2O1,821.93,N/A,667.449,Nucleotide
Serotonin,C9H6N3O10,719.36,5.63,899.454,Neurotransmitter
Cholesterol,C6H36N1O4,261.57,1.88,739.444,Hormone
Aspirin,C13H16N2O7,305.01,4.44,403.891,Alkaloid
Cholesterol,C4H13N4O9,208.61,1.78,210.293,Alkaloid
Adrenaline,C3H35N3O7,740.9,N/A,92.226,Hormone
Adenosine triphosphate,C11H40N1O2,286.54,4.32,652.312,Alcohol
Adrenaline,C16H37N3O5,371.1,1.54,208.06,Alcohol
Aspirin,C11H1N5O5,159.7,4.68,465.193,Organic Compound
Glucose,C12H17N4O2,730.28,1.46,268.443,Lipid
Ethanol,C15H6N4O5,450.18,11.02,84.23,Lipid
Glucose,C13H18N4O10,520.38,6.84,333.742,Nucleotide
Glucose,C10H10N2O3,328.71,7.78,238.649,Alcohol
Serotonin,C7H24N1O6,605.12,N/A,101.167,Hormone
Glucose,C11H18N1O3,281.59,2.43,48.528,Hormone
Adrenaline,C19H4N4O8,465.67,9.38,624.947,Neurotransmitter
Adenosine triphosphate,C8H15N2O3,418.37,8.46,419.741,Organic Compound
Aspirin,C8H35N0O5,576.12,12.99,501.023,Alkaloid
Serotonin,C17H24N1O5,433.25,1.16,133.589,Organic Compound
Adrenaline,C12H13N4O1,841.24,6.21,958.663,Carbohydrate
Cholesterol,C3H9N5O6,477.26,11.8,311.209,Alkaloid
