compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H14N4O8,870.87,12.85,772.028,Lipid
Caffeine,C4H14N0O4,982.13,N/A,402.569,Alcohol
Adrenaline,C8H26N4O8,468.53,N/A,583.464,Nucleotide
Ethanol,C19H27N4O0,993.95,N/A,549.293,Carbohydrate
Adrenaline,C13H38N5O9,991.01,9.25,373.373,Alcohol
Ethanol,C15H26N0O5,643.08,10.92,186.275,Carbohydrate
Ethanol,C2H18N5O1,967.28,7.51,174.853,Hormone
Glucose,C9H34N1O3,511.28,4.79,344.852,Lipid
Adenosine triphosphate,C7H4N3O6,529.29,3.55,401.498,Organic Compound
Serotonin,C13H36N2O10,73.02,1.44,83.163,Nucleotide
Glucose,C2H7N0O6,250.36,8.58,885.921,Alcohol
Adrenaline,C1H33N1O6,107.57,1.75,947.631,Neurotransmitter
Adrenaline,C2H38N4O2,438.37,13.92,199.903,Organic Compound
Ethanol,C9H25N2O3,752.57,13.9,562.01,Alcohol
Adrenaline,C3H28N4O0,749.3,9.79,799.631,Carbohydrate
Caffeine,C19H6N4O9,500.6,4.62,255.887,Alkaloid
Glucose,C19H6N4O10,731.52,12.02,420.479,Carbohydrate
Cholesterol,C16H21N5O8,433.13,N/A,260.056,Alkaloid
Dopamine,C10H24N3O5,90.59,10.02,253.11,Lipid
Ethanol,C1H12N4O6,126.85,10.95,964.068,Lipid
Ethanol,C6H16N0O3,661.85,N/A,378.852,Alcohol
Urea,C12H3N3O8,893.83,11.97,144.954,Alkaloid
Dopamine,C10H26N0O2,706.9,3.94,329.338,Lipid
Ethanol,C12H39N5O1,737.7,1.24,688.564,Amide
Serotonin,C4H36N4O0,725.9,N/A,737.978,Hormone
Glucose,C15H25N0O7,201.05,5.86,17.842,Neurotransmitter
Adrenaline,C15H18N5O7,606.09,4.69,341.419,Amide
Serotonin,C17H28N5O7,121.25,8.8,655.063,Alkaloid
Adrenaline,C19H27N3O3,651.65,6.23,154.997,Carbohydrate
Dopamine,C1H26N4O5,96.87,11.71,878.871,Alcohol
Adrenaline,C1H16N5O9,526.59,N/A,609.578,Nucleotide
Caffeine,C19H12N3O4,934.2,12.16,984.671,Alcohol
Serotonin,C3H19N2O4,105.24,13.99,921.79,Hormone
Caffeine,C17H40N2O6,416.3,12.08,33.327,Carbohydrate
Adenosine triphosphate,C19H9N3O8,168.76,6.1,639.767,Carbohydrate
Caffeine,C15H23N4O5,787.44,12.86,717.95,Organic Compound
Aspirin,C4H4N4O1,409.59,9.13,749.299,Amide
Dopamine,C5H3N3O10,262.26,1.43,143.101,Hormone
Cholesterol,C17H32N1O8,599.92,1.81,494.199,Nucleotide
Adrenaline,C15H7N2O8,373.07,10.43,902.989,Neurotransmitter
Adenosine triphosphate,C5H38N4O1,926.32,8.73,802.143,Alkaloid
Glucose,C18H18N5O5,366.08,N/A,154.768,Neurotransmitter
Cholesterol,C13H15N2O6,717.18,N/A,493.059,Nucleotide
Dopamine,C10H29N2O1,209.35,11.3,956.588,Hormone
Caffeine,C11H4N5O4,268.53,8.16,978.637,Neurotransmitter
Ethanol,C7H31N1O1,717.07,3.13,708.363,Alcohol
Urea,C6H1N3O10,938.34,3.66,229.069,Alkaloid
Adenosine triphosphate,C2H19N5O6,247.52,11.48,277.159,Hormone
Aspirin,C4H30N1O9,256.59,1.21,231.105,Hormone
Caffeine,C12H35N0O7,859.57,N/A,763.686,Alcohol
Adenosine triphosphate,C9H34N3O3,741.84,N/A,828.87,Alcohol
Adenosine triphosphate,C17H35N2O1,737.78,11.15,128.06,Carbohydrate
Aspirin,C10H27N5O9,869.51,6.52,794.917,Lipid
Caffeine,C8H28N0O4,728.49,N/A,512.394,Organic Compound
Ethanol,C8H32N3O0,483.91,N/A,64.849,Nucleotide
Aspirin,C11H6N3O10,771.15,11.81,63.551,Alcohol
Dopamine,C17H27N3O0,107.05,6.41,410.763,Carbohydrate
Urea,C8H29N5O6,100.42,1.8,977.096,Neurotransmitter
Cholesterol,C8H33N3O10,556.85,11.04,297.943,Alcohol
Cholesterol,C10H17N1O7,695.0,6.68,74.679,Lipid
Glucose,C14H7N2O2,471.4,3.99,173.944,Nucleotide
Ethanol,C7H36N5O10,285.3,5.6,597.508,Alcohol
Adenosine triphosphate,C12H9N5O9,384.96,7.44,400.348,Organic Compound
Adenosine triphosphate,C11H28N4O4,217.94,13.15,800.537,Lipid
Adrenaline,C2H11N3O0,55.59,9.59,428.488,Organic Compound
Aspirin,C20H34N2O1,222.45,3.94,708.094,Organic Compound
Caffeine,C17H7N2O7,368.38,6.83,493.035,Alkaloid
Aspirin,C15H37N0O9,883.41,N/A,40.795,Organic Compound
Urea,C9H1N2O6,469.5,N/A,895.583,Carbohydrate
Caffeine,C9H34N1O5,663.33,10.57,412.906,Neurotransmitter
Adenosine triphosphate,C9H36N4O2,256.34,N/A,317.31,Carbohydrate
Cholesterol,C18H3N4O0,581.51,8.52,214.744,Alkaloid
Aspirin,C20H31N3O5,993.5,N/A,327.92,Nucleotide
Adenosine triphosphate,C10H30N2O3,340.8,N/A,472.52,Alcohol
Urea,C10H10N0O5,621.77,N/A,431.418,Organic Compound
Adenosine triphosphate,C3H38N0O4,405.49,13.53,575.154,Carbohydrate
Serotonin,C17H16N5O0,58.05,10.78,475.775,Organic Compound
Serotonin,C6H38N5O1,409.21,12.56,265.703,Organic Compound
Adrenaline,C17H11N2O1,121.76,9.95,858.31,Amide
Dopamine,C9H17N4O10,712.53,3.03,911.795,Amide
Aspirin,C20H1N4O2,327.21,12.14,317.252,Nucleotide
Dopamine,C1H4N5O7,940.51,N/A,304.124,Organic Compound
Ethanol,C14H11N5O10,75.93,8.31,219.893,Organic Compound
Cholesterol,C5H29N1O10,164.66,1.93,162.784,Lipid
Glucose,C5H29N2O2,130.42,6.15,981.361,Neurotransmitter
Dopamine,C17H14N2O5,916.52,10.86,31.845,Neurotransmitter
Adenosine triphosphate,C4H14N5O4,967.57,4.02,25.219,Organic Compound
Adenosine triphosphate,C6H4N4O4,945.74,3.41,176.775,Organic Compound
Urea,C14H13N1O10,284.43,6.7,148.201,Organic Compound
Aspirin,C4H20N4O3,956.66,N/A,419.237,Carbohydrate
Caffeine,C10H32N5O7,750.35,12.77,678.796,Carbohydrate
Cholesterol,C17H3N3O9,661.12,6.32,239.193,Amide
Ethanol,C15H8N1O6,994.88,10.64,520.871,Carbohydrate
Adenosine triphosphate,C7H12N5O7,454.54,3.05,614.018,Organic Compound
Ethanol,C3H25N2O10,610.96,N/A,164.816,Amide
Ethanol,C14H13N3O5,405.38,1.4,159.03,Nucleotide
Cholesterol,C16H11N3O3,754.07,11.44,342.659,Nucleotide
Dopamine,C18H16N1O3,50.58,6.0,394.822,Lipid
Glucose,C3H25N2O2,676.5,11.32,290.584,Nucleotide
Dopamine,C20H23N4O4,687.99,3.37,350.573,Alkaloid
Serotonin,C4H7N5O3,117.5,9.94,409.876,Amide
Ethanol,C19H2N2O4,937.53,13.81,591.152,Organic Compound
Adrenaline,C12H27N2O7,427.6,N/A,565.406,Organic Compound
Aspirin,C6H6N2O8,283.17,11.65,295.856,Hormone
Caffeine,C9H27N0O4,414.43,2.87,604.023,Hormone
Adrenaline,C17H2N2O8,484.27,N/A,153.926,Amide
Serotonin,C16H22N5O0,67.68,4.11,281.208,Carbohydrate
Adenosine triphosphate,C19H1N0O0,187.23,4.65,787.619,Alcohol
Adrenaline,C9H36N3O8,333.5,N/A,906.659,Alcohol
Ethanol,C14H32N1O1,899.12,11.31,809.452,Alkaloid
Glucose,C13H29N5O4,691.67,10.4,940.796,Nucleotide
Glucose,C5H9N4O1,164.14,8.85,665.94,Carbohydrate
Aspirin,C11H34N4O2,285.57,5.16,417.7,Organic Compound
