compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H20N4O1,285.0,11.7,975.598,Organic Compound
Urea,C2H5N5O7,989.96,3.59,369.647,Nucleotide
Serotonin,C6H9N5O3,364.8,N/A,867.523,Lipid
Cholesterol,C18H34N2O10,954.78,7.78,452.868,Lipid
Adenosine triphosphate,C14H24N3O9,749.64,11.65,836.053,Carbohydrate
Caffeine,C6H12N2O0,828.02,8.35,135.464,Amide
Urea,C4H21N1O3,356.6,4.24,589.964,Amide
Dopamine,C15H19N1O1,612.9,N/A,494.87,Organic Compound
Ethanol,C1H13N2O4,527.55,10.44,60.488,Nucleotide
Ethanol,C14H37N0O10,926.11,5.79,162.691,Organic Compound
Urea,C14H9N4O1,152.39,N/A,36.136,Carbohydrate
Ethanol,C20H32N1O2,335.37,N/A,605.361,Amide
Dopamine,C19H1N1O6,435.8,10.15,917.046,Amide
Ethanol,C20H1N4O5,587.18,4.42,590.603,Neurotransmitter
Serotonin,C3H2N4O4,58.65,1.82,421.146,Alcohol
Cholesterol,C6H16N3O0,195.28,1.75,560.528,Alcohol
Cholesterol,C8H13N1O7,116.12,3.2,388.984,Lipid
Urea,C19H37N1O0,370.76,11.36,653.013,Neurotransmitter
Serotonin,C14H17N5O5,298.56,3.36,975.021,Neurotransmitter
Dopamine,C20H24N4O6,357.38,3.17,729.804,Hormone
Serotonin,C15H28N4O1,804.61,N/A,491.405,Carbohydrate
Glucose,C14H34N4O1,841.67,N/A,960.456,Carbohydrate
Adenosine triphosphate,C2H22N4O0,787.1,6.5,443.379,Alcohol
Ethanol,C5H4N3O0,759.94,3.02,504.315,Hormone
Aspirin,C14H37N2O5,451.11,N/A,125.035,Alkaloid
Dopamine,C2H38N5O9,404.08,N/A,860.665,Nucleotide
Caffeine,C17H33N0O3,423.79,9.56,427.167,Hormone
Aspirin,C20H4N4O2,135.16,9.51,974.143,Neurotransmitter
Urea,C6H27N2O5,484.37,N/A,331.048,Lipid
Urea,C8H4N3O10,647.74,5.61,491.496,Alkaloid
Serotonin,C9H32N3O0,424.76,11.62,228.59,Organic Compound
Adrenaline,C19H5N2O6,516.87,11.94,621.592,Nucleotide
Serotonin,C15H26N5O0,775.36,2.19,487.76,Nucleotide
Caffeine,C4H3N5O1,995.43,7.08,583.632,Carbohydrate
Serotonin,C3H24N5O8,771.14,4.17,848.98,Neurotransmitter
Caffeine,C5H37N2O5,988.93,4.26,185.191,Neurotransmitter
Glucose,C9H19N5O6,708.89,N/A,790.288,Alcohol
Adenosine triphosphate,C7H17N5O4,395.2,5.83,331.521,Amide
Urea,C14H40N1O5,432.05,4.85,75.132,Organic Compound
Urea,C17H24N4O4,347.31,4.87,349.1,Alkaloid
Glucose,C1H17N5O10,377.69,N/A,127.889,Nucleotide
Adrenaline,C16H3N2O1,766.65,2.83,963.714,Hormone
Ethanol,C3H26N5O3,267.72,12.75,933.872,Neurotransmitter
Ethanol,C10H37N4O1,836.06,11.09,809.068,Neurotransmitter
