compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H18N1O2,251.74,N/A,775.731,Alkaloid
Aspirin,C14H38N4O7,685.74,13.4,77.029,Hormone
Cholesterol,C1H17N2O1,856.34,1.82,603.701,Organic Compound
Glucose,C17H1N5O1,890.19,3.1,486.451,Neurotransmitter
Adrenaline,C17H15N3O8,614.95,6.54,378.489,Carbohydrate
Urea,C17H28N3O2,974.24,13.65,989.024,Alkaloid
Dopamine,C16H11N0O9,196.26,N/A,561.348,Nucleotide
Urea,C13H35N2O4,345.72,11.0,762.015,Alcohol
Caffeine,C12H25N2O4,587.93,11.64,966.437,Alkaloid
Adrenaline,C4H26N5O7,355.94,8.28,502.833,Neurotransmitter
Ethanol,C12H40N1O10,981.03,8.18,210.696,Alkaloid
Dopamine,C2H8N5O0,932.05,7.53,24.775,Alkaloid
Serotonin,C9H10N1O1,487.17,N/A,568.192,Alkaloid
Adrenaline,C10H24N1O9,282.23,3.45,482.456,Alcohol
Adrenaline,C12H6N5O6,841.4,3.56,827.538,Lipid
Adrenaline,C9H9N0O2,927.45,3.15,975.045,Nucleotide
Cholesterol,C12H25N1O6,478.23,N/A,980.446,Hormone
Serotonin,C19H16N1O7,766.51,1.69,305.015,Amide
Caffeine,C17H17N2O10,675.52,4.72,410.823,Carbohydrate
Caffeine,C17H24N5O8,753.21,N/A,721.301,Alkaloid
Aspirin,C8H16N2O9,125.78,N/A,456.435,Nucleotide
Caffeine,C2H23N2O5,851.54,13.18,480.47,Hormone
Adrenaline,C15H39N5O4,406.43,1.07,53.932,Hormone
Dopamine,C10H10N5O2,619.02,3.68,557.819,Carbohydrate
Adenosine triphosphate,C12H26N2O10,460.1,8.81,682.809,Carbohydrate
Caffeine,C18H15N4O2,777.63,4.54,483.597,Amide
Ethanol,C12H35N4O9,804.24,10.36,94.372,Amide
Serotonin,C17H22N2O8,173.47,1.49,610.759,Neurotransmitter
Dopamine,C3H4N1O9,693.62,10.0,793.127,Neurotransmitter
Ethanol,C18H25N0O2,619.1,7.61,277.814,Alcohol
Glucose,C1H8N1O4,116.58,12.57,891.133,Amide
Ethanol,C1H3N5O6,55.9,13.3,542.988,Amide
Ethanol,C8H17N5O2,403.92,9.01,982.266,Organic Compound
Urea,C13H6N0O1,583.55,1.04,236.231,Hormone
Aspirin,C4H8N2O8,113.14,2.64,492.079,Neurotransmitter
Urea,C18H9N1O7,954.35,4.51,933.115,Alcohol
Aspirin,C11H6N2O2,526.2,6.67,66.935,Nucleotide
Aspirin,C13H27N2O0,720.0,13.17,194.002,Alcohol
Adenosine triphosphate,C3H17N4O2,150.31,2.55,950.028,Hormone
Serotonin,C11H38N2O6,603.84,10.52,8.422,Carbohydrate
Urea,C18H3N3O7,699.68,10.07,113.865,Nucleotide
Urea,C16H36N5O8,679.24,2.56,751.91,Nucleotide
Aspirin,C17H5N1O8,746.83,13.15,578.701,Alkaloid
Dopamine,C2H27N4O10,607.19,5.95,211.258,Nucleotide
Dopamine,C8H21N5O7,508.83,7.73,107.682,Organic Compound
Urea,C4H8N0O6,361.76,8.04,983.807,Alkaloid
Urea,C20H26N0O0,548.97,6.34,437.07,Carbohydrate
Serotonin,C13H19N2O0,589.12,N/A,174.766,Nucleotide
Adrenaline,C11H30N5O2,779.22,N/A,598.004,Amide
Ethanol,C20H32N5O5,653.38,3.46,334.146,Amide
Cholesterol,C14H11N2O1,78.27,7.7,511.594,Organic Compound
Dopamine,C3H38N2O5,889.71,N/A,151.295,Hormone
Glucose,C10H36N0O8,936.65,N/A,905.93,Lipid
Glucose,C7H17N0O0,965.33,1.36,378.102,Organic Compound
Urea,C14H23N2O6,756.02,6.01,728.951,Nucleotide
Dopamine,C15H31N4O6,87.15,13.13,832.341,Organic Compound
Adrenaline,C3H1N3O8,555.3,4.75,375.392,Hormone
Cholesterol,C10H33N1O7,592.49,N/A,139.702,Hormone
Cholesterol,C12H29N5O10,814.19,N/A,506.924,Nucleotide
Ethanol,C17H23N1O1,259.83,10.13,467.064,Hormone
Aspirin,C13H10N1O8,447.96,11.59,456.06,Nucleotide
Caffeine,C8H32N4O3,317.95,3.48,276.912,Alkaloid
Glucose,C5H36N5O1,738.92,12.65,277.368,Amide
Glucose,C12H18N3O3,725.35,N/A,490.476,Carbohydrate
Dopamine,C16H20N3O5,195.23,3.04,855.248,Alcohol
Urea,C4H39N5O2,251.13,10.7,243.441,Alcohol
Glucose,C14H2N0O3,854.42,5.26,915.422,Hormone
Glucose,C1H12N4O7,457.27,N/A,116.026,Nucleotide
Urea,C7H9N5O8,744.22,12.16,682.241,Organic Compound
Dopamine,C1H32N2O4,512.09,N/A,56.694,Alkaloid
Dopamine,C17H26N0O0,399.01,5.48,572.001,Neurotransmitter
Aspirin,C18H39N1O5,413.09,10.11,298.522,Nucleotide
Caffeine,C20H4N1O9,646.18,4.78,969.557,Carbohydrate
Aspirin,C8H40N3O5,571.54,7.75,783.435,Neurotransmitter
Caffeine,C17H1N0O3,289.46,N/A,567.507,Nucleotide
Dopamine,C12H4N0O6,594.37,12.28,6.894,Amide
Adenosine triphosphate,C17H31N2O8,124.41,13.74,699.311,Neurotransmitter
Cholesterol,C1H19N2O2,939.76,9.3,148.406,Alcohol
Cholesterol,C9H33N0O5,429.27,7.5,367.052,Organic Compound
Caffeine,C2H19N3O10,116.59,11.98,420.306,Neurotransmitter
Adrenaline,C16H31N2O2,377.91,5.17,629.374,Organic Compound
Urea,C9H21N3O5,75.84,8.93,640.179,Organic Compound
Cholesterol,C12H31N5O9,693.38,3.04,76.41,Organic Compound
Ethanol,C19H16N2O4,674.88,N/A,401.391,Amide
Serotonin,C14H32N0O5,181.01,9.22,139.451,Alkaloid
Caffeine,C10H36N1O6,826.88,8.57,982.98,Neurotransmitter
Dopamine,C9H4N3O0,555.74,6.75,550.92,Nucleotide
Urea,C20H3N4O9,542.2,10.88,352.546,Alkaloid
Serotonin,C4H25N5O6,333.26,4.7,148.972,Organic Compound
Caffeine,C8H22N3O9,882.86,7.79,711.585,Alcohol
Aspirin,C5H14N5O2,327.69,N/A,484.395,Lipid
Ethanol,C19H39N1O8,196.68,7.87,850.539,Hormone
Urea,C9H22N3O10,264.05,4.67,755.626,Hormone
Dopamine,C8H34N3O7,103.06,5.9,781.235,Amide
Ethanol,C18H27N5O5,948.02,7.24,591.956,Organic Compound
Dopamine,C6H10N0O9,139.5,7.94,387.743,Nucleotide
Aspirin,C2H17N1O5,906.95,6.05,937.135,Amide
Dopamine,C2H37N5O7,482.45,4.27,847.17,Hormone
Dopamine,C5H21N1O5,476.02,2.26,514.332,Alkaloid
Aspirin,C18H6N4O7,413.02,N/A,132.419,Carbohydrate
Adenosine triphosphate,C18H12N2O0,584.17,N/A,472.36,Hormone
Cholesterol,C18H29N0O4,176.77,3.22,447.155,Nucleotide
Caffeine,C20H35N0O6,179.11,7.75,4.117,Neurotransmitter
Adenosine triphosphate,C4H36N3O8,652.79,N/A,492.654,Nucleotide
Cholesterol,C1H28N2O7,586.46,N/A,685.642,Lipid
Adrenaline,C19H15N3O5,896.79,N/A,999.811,Neurotransmitter
Aspirin,C17H21N4O1,253.34,N/A,763.264,Organic Compound
Caffeine,C5H36N3O1,532.62,7.95,562.697,Organic Compound
Urea,C19H37N5O1,288.1,N/A,117.946,Alcohol
Glucose,C17H5N2O0,381.95,11.08,863.934,Carbohydrate
Dopamine,C11H3N0O10,710.08,11.56,222.484,Hormone
Urea,C15H36N0O5,160.58,6.74,385.252,Amide
Ethanol,C4H10N5O5,240.52,N/A,935.908,Lipid
Urea,C1H24N5O10,206.28,2.96,724.66,Neurotransmitter
Adenosine triphosphate,C18H8N5O10,360.74,N/A,861.217,Nucleotide
Adenosine triphosphate,C14H1N5O10,853.3,12.32,353.687,Lipid
Cholesterol,C6H34N2O2,325.78,12.61,305.088,Carbohydrate
Serotonin,C18H39N3O4,788.07,11.33,82.904,Amide
Serotonin,C12H6N4O6,903.66,4.09,974.366,Lipid
Glucose,C14H32N0O5,520.06,10.39,444.953,Neurotransmitter
Serotonin,C7H38N5O3,181.15,N/A,20.471,Alkaloid
Adrenaline,C15H15N3O7,596.7,2.36,792.468,Alkaloid
Caffeine,C12H24N5O6,563.39,11.8,710.82,Alkaloid
Aspirin,C14H12N4O3,406.6,N/A,102.983,Neurotransmitter
Caffeine,C19H16N5O9,761.44,10.39,385.417,Alcohol
Dopamine,C17H13N0O2,503.14,N/A,946.234,Carbohydrate
Ethanol,C13H22N4O6,58.31,N/A,103.802,Alcohol
Urea,C20H16N1O0,469.57,8.01,975.939,Nucleotide
Adenosine triphosphate,C6H10N0O0,917.6,4.63,977.426,Alcohol
Adenosine triphosphate,C10H15N3O3,503.83,10.75,428.567,Alkaloid
Caffeine,C2H21N4O10,914.64,3.43,657.272,Organic Compound
Adenosine triphosphate,C13H25N3O1,300.82,5.17,455.662,Carbohydrate
Urea,C13H28N4O10,438.04,10.69,596.692,Carbohydrate
Caffeine,C17H18N2O3,535.0,3.1,943.36,Nucleotide
Caffeine,C8H40N5O6,346.57,13.95,343.874,Alcohol
Ethanol,C2H25N1O5,494.44,N/A,171.87,Carbohydrate
Serotonin,C1H36N5O1,515.98,8.81,271.961,Neurotransmitter
Aspirin,C10H8N4O4,137.31,6.37,32.974,Lipid
Aspirin,C4H37N4O5,828.65,12.14,247.552,Lipid
Serotonin,C19H13N0O8,236.03,N/A,394.617,Lipid
Adenosine triphosphate,C6H21N4O5,737.44,11.74,170.992,Carbohydrate
Glucose,C6H12N3O7,667.41,N/A,598.83,Organic Compound
Aspirin,C12H14N5O1,631.42,4.8,699.27,Alkaloid
Ethanol,C8H27N5O3,747.55,3.91,963.456,Organic Compound
Dopamine,C19H28N2O2,923.0,N/A,170.106,Alcohol
Serotonin,C20H17N0O8,107.88,N/A,765.088,Lipid
Aspirin,C3H26N1O0,529.28,13.55,696.93,Organic Compound
Ethanol,C14H32N5O3,706.61,N/A,575.175,Nucleotide
Adenosine triphosphate,C6H11N2O5,579.88,N/A,224.769,Lipid
Adenosine triphosphate,C14H3N2O4,450.81,6.88,355.742,Amide
Dopamine,C14H12N5O4,711.12,7.02,160.51,Nucleotide
Caffeine,C16H26N1O2,408.89,4.86,430.446,Amide
Caffeine,C13H8N1O1,953.67,8.61,683.236,Alkaloid
Glucose,C8H12N0O5,296.39,12.53,984.406,Carbohydrate
Adrenaline,C5H33N5O0,985.54,5.37,859.273,Carbohydrate
Glucose,C2H23N4O5,949.01,8.94,101.538,Alkaloid
Ethanol,C15H7N3O6,571.99,12.79,12.356,Lipid
Ethanol,C11H30N4O9,494.28,10.45,827.455,Alkaloid
Ethanol,C11H1N0O7,56.38,2.2,890.252,Nucleotide
Caffeine,C15H5N0O5,616.16,N/A,638.817,Nucleotide
Dopamine,C5H6N3O4,470.13,8.25,837.274,Neurotransmitter
Adrenaline,C5H36N5O9,781.0,13.41,337.817,Alkaloid
Ethanol,C2H40N0O6,277.58,8.47,970.391,Amide
Ethanol,C16H2N1O8,706.17,N/A,423.725,Carbohydrate
Serotonin,C13H39N5O7,698.39,N/A,945.224,Alkaloid
Ethanol,C11H27N5O4,896.72,10.61,445.669,Hormone
Ethanol,C11H13N2O2,806.33,5.58,215.487,Alcohol
Aspirin,C3H35N2O10,333.66,5.51,790.517,Lipid
Urea,C1H29N5O7,760.5,9.58,283.296,Neurotransmitter
Adrenaline,C12H39N4O9,451.38,11.41,42.713,Organic Compound
Serotonin,C7H40N4O7,693.25,3.5,995.638,Neurotransmitter
Cholesterol,C14H9N2O5,968.03,N/A,629.796,Lipid
