compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H10N3O1,440.11,3.8,296.146,Neurotransmitter
Cholesterol,C19H12N3O7,953.44,7.04,170.631,Organic Compound
Adenosine triphosphate,C14H9N1O0,832.02,4.81,118.855,Lipid
Adenosine triphosphate,C13H37N3O8,750.04,N/A,647.121,Alcohol
Adrenaline,C5H34N5O7,239.55,8.5,533.068,Nucleotide
Glucose,C19H10N4O3,177.03,1.95,920.604,Organic Compound
Glucose,C3H38N0O2,663.84,6.87,239.208,Alkaloid
Adenosine triphosphate,C12H2N5O1,349.63,5.41,126.557,Lipid
Glucose,C17H29N2O2,966.45,12.22,803.891,Nucleotide
Serotonin,C19H23N2O9,486.89,8.57,480.137,Alkaloid
Aspirin,C9H17N0O2,464.21,13.82,778.24,Amide
Cholesterol,C14H3N1O7,296.05,6.18,565.396,Carbohydrate
Adenosine triphosphate,C18H10N1O0,434.23,N/A,372.924,Carbohydrate
Aspirin,C1H4N5O9,695.26,4.15,892.394,Amide
Serotonin,C7H17N0O2,637.81,N/A,570.868,Lipid
Ethanol,C3H37N2O0,538.04,2.59,734.184,Lipid
Caffeine,C3H39N0O6,692.28,11.78,294.287,Organic Compound
Cholesterol,C16H28N3O5,924.41,N/A,790.713,Hormone
Serotonin,C16H11N2O4,614.44,7.02,862.659,Lipid
Serotonin,C11H35N2O6,824.07,9.8,428.285,Lipid
Urea,C7H34N2O10,693.95,N/A,571.938,Neurotransmitter
Caffeine,C5H22N4O1,148.87,1.28,762.011,Alcohol
Caffeine,C8H35N1O9,430.93,8.65,384.068,Hormone
Adrenaline,C2H27N4O5,795.77,N/A,499.625,Alkaloid
Urea,C15H14N2O3,674.19,3.2,442.968,Hormone
Dopamine,C4H18N1O7,155.27,7.33,917.846,Alkaloid
Glucose,C2H17N2O8,733.07,11.48,864.576,Organic Compound
Adrenaline,C18H9N3O2,930.39,8.27,676.992,Hormone
Adrenaline,C16H1N3O4,705.02,1.96,736.468,Lipid
Serotonin,C1H39N2O0,135.12,N/A,654.057,Amide
Caffeine,C19H35N3O5,801.94,8.89,974.841,Carbohydrate
Urea,C16H39N0O0,827.26,N/A,582.472,Amide
Aspirin,C11H33N3O7,455.5,1.63,294.306,Carbohydrate
Adrenaline,C20H18N2O1,554.99,1.02,515.209,Organic Compound
Glucose,C13H19N5O7,133.04,N/A,399.885,Alkaloid
Caffeine,C6H3N4O8,745.7,13.03,393.37,Hormone
Cholesterol,C12H22N3O1,437.43,N/A,673.022,Nucleotide
Urea,C13H17N4O1,71.54,8.36,71.955,Carbohydrate
Caffeine,C12H5N2O9,161.37,12.03,358.738,Neurotransmitter
Cholesterol,C15H2N3O5,810.92,9.73,333.543,Alcohol
Dopamine,C14H36N4O5,771.18,N/A,646.455,Lipid
Urea,C15H32N5O10,232.4,6.73,76.449,Alcohol
Caffeine,C15H22N4O4,596.62,N/A,178.081,Lipid
Adrenaline,C18H34N3O5,524.95,N/A,665.753,Organic Compound
Caffeine,C12H36N3O0,653.31,9.47,272.467,Lipid
Adenosine triphosphate,C3H2N5O2,770.92,8.16,865.466,Neurotransmitter
Urea,C19H39N5O9,160.68,8.13,499.898,Amide
Adrenaline,C4H31N4O2,933.07,11.07,773.654,Organic Compound
Adrenaline,C11H7N4O6,53.86,1.23,866.892,Organic Compound
Aspirin,C11H37N2O4,244.66,N/A,148.406,Nucleotide
Serotonin,C20H27N1O10,653.44,4.43,851.767,Neurotransmitter
Ethanol,C11H31N1O9,407.17,4.37,380.889,Nucleotide
Ethanol,C12H32N5O8,340.31,2.09,68.459,Nucleotide
Urea,C5H19N5O8,451.29,3.6,402.953,Lipid
Caffeine,C12H24N2O5,707.95,N/A,367.455,Alcohol
Serotonin,C19H9N1O9,740.78,13.7,515.807,Nucleotide
Adrenaline,C13H30N2O8,925.8,13.13,552.847,Nucleotide
Ethanol,C13H20N5O6,950.68,7.86,146.355,Nucleotide
Urea,C10H38N1O3,864.29,8.27,49.635,Organic Compound
Caffeine,C3H32N2O3,344.89,4.15,322.33,Amide
Ethanol,C19H15N5O5,120.49,9.11,389.718,Amide
Adrenaline,C10H33N5O6,768.72,2.03,134.458,Amide
Dopamine,C17H11N0O10,830.85,3.51,182.455,Hormone
Dopamine,C2H30N5O9,640.71,11.63,481.538,Nucleotide
Adrenaline,C17H36N0O10,190.53,10.35,898.333,Lipid
Urea,C7H27N4O4,247.2,2.38,804.152,Alcohol
Cholesterol,C9H12N1O9,851.02,5.7,35.436,Alkaloid
Adenosine triphosphate,C1H7N3O4,436.48,12.38,500.227,Nucleotide
Adrenaline,C2H16N4O5,614.02,N/A,801.056,Amide
Adrenaline,C13H10N4O7,405.64,1.87,722.641,Carbohydrate
Urea,C18H18N2O0,186.92,6.9,369.5,Carbohydrate
Ethanol,C18H18N1O0,684.1,8.13,198.297,Amide
Glucose,C18H2N5O7,772.32,8.98,178.194,Alcohol
Caffeine,C16H40N3O0,542.56,3.3,118.117,Lipid
Adenosine triphosphate,C5H7N3O8,496.19,9.25,795.218,Carbohydrate
Urea,C3H14N0O3,813.3,N/A,577.786,Alcohol
Cholesterol,C16H26N1O9,236.09,N/A,35.214,Alkaloid
Adrenaline,C5H27N2O0,510.65,12.21,964.318,Carbohydrate
Glucose,C10H35N0O7,356.53,13.31,750.205,Carbohydrate
Glucose,C15H33N0O7,770.89,7.61,404.943,Nucleotide
Adenosine triphosphate,C6H40N4O10,749.53,7.71,219.526,Carbohydrate
Dopamine,C14H27N1O6,906.14,N/A,36.399,Organic Compound
Dopamine,C10H35N5O5,696.5,N/A,417.955,Nucleotide
Ethanol,C19H4N3O0,152.85,10.05,980.281,Alkaloid
Ethanol,C4H15N2O2,508.82,5.72,545.913,Carbohydrate
Adrenaline,C14H24N4O10,998.11,3.81,461.33,Nucleotide
Dopamine,C17H13N1O8,948.16,10.43,126.13,Alcohol
Serotonin,C17H34N4O10,479.48,N/A,896.668,Nucleotide
Adrenaline,C6H27N5O2,961.1,12.41,437.16,Nucleotide
Glucose,C3H21N2O9,435.45,12.34,486.379,Nucleotide
Aspirin,C11H14N3O2,180.9,N/A,158.025,Alkaloid
Cholesterol,C19H24N2O6,109.26,9.89,238.533,Lipid
Glucose,C6H34N0O10,746.73,N/A,145.973,Alcohol
Caffeine,C5H6N0O5,285.2,11.52,839.28,Amide
Adrenaline,C1H33N4O8,456.47,6.23,283.109,Nucleotide
Dopamine,C20H24N1O0,108.04,2.19,899.613,Lipid
Ethanol,C4H25N4O8,57.6,6.89,78.153,Neurotransmitter
Adrenaline,C6H38N5O8,593.51,6.7,8.066,Carbohydrate
Ethanol,C11H3N4O2,884.15,2.69,917.962,Alkaloid
Adrenaline,C9H23N1O5,180.94,7.44,932.303,Carbohydrate
Serotonin,C19H19N3O0,369.49,1.16,234.24,Neurotransmitter
Aspirin,C13H8N4O6,539.36,2.43,734.234,Lipid
Cholesterol,C17H37N3O6,58.86,11.99,921.093,Neurotransmitter
Aspirin,C6H14N1O3,216.59,9.33,355.792,Alcohol
Adenosine triphosphate,C20H24N3O2,85.91,8.38,244.061,Alkaloid
Adenosine triphosphate,C13H20N2O4,273.77,1.49,220.31,Alcohol
Glucose,C19H37N3O9,349.04,12.29,436.92,Neurotransmitter
Glucose,C20H25N2O1,838.83,N/A,238.034,Hormone
Urea,C8H25N5O1,227.71,11.45,554.63,Amide
Dopamine,C9H34N3O10,693.62,N/A,622.336,Organic Compound
Glucose,C9H25N1O8,810.29,4.95,684.519,Organic Compound
Adenosine triphosphate,C14H35N5O2,228.73,11.32,840.023,Carbohydrate
Aspirin,C14H7N0O1,675.35,8.59,410.777,Lipid
Caffeine,C16H34N0O2,884.5,4.95,832.646,Alcohol
Aspirin,C1H20N2O1,680.64,10.05,816.803,Alcohol
Cholesterol,C19H9N2O2,685.2,1.27,759.454,Alcohol
Serotonin,C15H14N2O2,363.27,3.99,334.154,Organic Compound
Urea,C6H11N0O10,113.61,N/A,744.702,Organic Compound
Adrenaline,C12H20N2O7,193.29,10.67,779.595,Neurotransmitter
Adenosine triphosphate,C3H1N4O4,215.37,N/A,999.686,Neurotransmitter
Adrenaline,C19H23N2O6,241.75,1.42,944.795,Amide
Glucose,C6H3N3O2,573.17,N/A,141.122,Carbohydrate
Adenosine triphosphate,C15H31N3O10,930.43,2.54,646.842,Amide
Caffeine,C19H36N1O3,298.98,9.08,570.534,Alcohol
Aspirin,C19H8N4O9,641.75,4.68,693.145,Hormone
Adrenaline,C12H37N3O3,927.2,13.76,964.43,Nucleotide
Dopamine,C10H15N3O2,100.34,N/A,495.135,Lipid
Dopamine,C15H37N0O3,607.94,4.56,121.486,Hormone
Serotonin,C11H25N3O2,285.08,8.29,367.628,Hormone
Adenosine triphosphate,C3H28N0O6,657.83,4.17,742.908,Nucleotide
Cholesterol,C9H2N1O2,73.59,N/A,881.442,Organic Compound
Ethanol,C16H4N1O5,410.43,7.8,725.584,Alkaloid
Urea,C19H14N2O2,343.18,3.18,656.251,Amide
Adenosine triphosphate,C5H27N1O1,83.68,10.66,934.627,Carbohydrate
Adrenaline,C15H4N4O8,594.35,N/A,152.995,Alcohol
Dopamine,C2H39N2O10,525.45,5.97,60.083,Alcohol
Aspirin,C14H23N4O1,393.36,12.58,642.951,Neurotransmitter
Aspirin,C10H12N5O9,259.34,N/A,776.36,Hormone
Serotonin,C12H3N0O6,704.35,9.68,412.52,Hormone
Caffeine,C11H35N5O7,138.3,4.96,224.156,Alcohol
Aspirin,C4H11N2O4,622.24,4.21,861.917,Amide
Adrenaline,C5H11N0O9,422.94,N/A,150.142,Lipid
Serotonin,C19H18N2O1,339.36,N/A,778.178,Neurotransmitter
Serotonin,C8H27N1O4,344.43,2.05,31.221,Lipid
Dopamine,C3H17N5O5,797.09,8.3,825.047,Lipid
Cholesterol,C8H19N4O1,466.28,11.43,445.205,Alcohol
Cholesterol,C14H22N2O6,863.55,6.28,601.725,Amide
Caffeine,C14H24N0O8,586.08,10.97,413.46,Carbohydrate
Glucose,C5H16N3O0,976.08,4.51,230.096,Lipid
Caffeine,C5H18N2O7,888.91,12.0,406.534,Carbohydrate
Adenosine triphosphate,C11H23N2O6,851.23,13.25,818.986,Amide
Aspirin,C15H6N2O5,749.77,10.0,451.451,Hormone
Aspirin,C10H10N0O2,93.12,5.37,767.639,Lipid
Glucose,C13H36N0O1,580.73,N/A,286.195,Amide
Adenosine triphosphate,C20H7N5O4,827.21,12.93,292.247,Alcohol
Dopamine,C3H17N2O8,819.28,8.99,580.918,Lipid
Urea,C16H40N2O1,317.58,2.19,806.699,Organic Compound
Ethanol,C8H30N5O6,391.33,2.24,930.153,Organic Compound
Urea,C1H14N3O7,935.92,8.55,540.422,Lipid
Cholesterol,C1H25N2O2,300.2,7.23,34.525,Carbohydrate
Aspirin,C3H36N3O9,679.8,9.18,701.714,Hormone
Adenosine triphosphate,C13H34N2O2,863.98,3.18,580.855,Neurotransmitter
Ethanol,C9H26N2O1,498.92,N/A,222.58,Neurotransmitter
Adrenaline,C2H9N5O10,622.72,N/A,820.001,Carbohydrate
Adrenaline,C3H8N1O8,619.68,6.04,528.779,Nucleotide
Aspirin,C2H29N5O6,858.66,1.23,540.724,Organic Compound
Glucose,C18H16N5O9,339.5,13.02,406.04,Amide
Glucose,C6H1N3O10,616.01,11.68,666.924,Lipid
Adrenaline,C5H38N2O8,647.39,13.53,396.163,Organic Compound
Ethanol,C10H15N3O2,828.23,7.21,424.152,Hormone
Serotonin,C1H15N2O4,197.59,13.16,378.304,Hormone
Urea,C5H2N1O7,479.8,N/A,701.62,Nucleotide
Glucose,C5H8N1O7,543.6,4.22,916.589,Hormone
Ethanol,C5H2N3O9,146.57,9.09,110.306,Hormone
Cholesterol,C15H4N5O8,691.08,13.05,119.442,Lipid
Ethanol,C13H4N5O10,366.41,12.12,996.362,Lipid
Glucose,C7H25N3O6,595.69,6.28,615.305,Nucleotide
Urea,C6H12N3O3,759.75,N/A,690.921,Lipid
Aspirin,C11H35N4O7,312.47,6.93,568.976,Hormone
Serotonin,C11H16N1O3,788.77,11.09,420.404,Hormone
Urea,C13H28N2O6,879.58,4.15,980.233,Nucleotide
