compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H10N3O5,641.0,N/A,449.379,Alcohol
Adenosine triphosphate,C19H32N0O0,66.28,4.93,44.157,Neurotransmitter
Dopamine,C5H12N2O1,181.31,N/A,310.241,Lipid
Urea,C18H17N0O6,522.41,12.14,684.239,Neurotransmitter
Caffeine,C4H5N5O9,263.71,2.7,670.683,Amide
Dopamine,C4H32N1O1,249.15,5.69,473.711,Carbohydrate
Glucose,C20H25N0O10,727.2,N/A,961.404,Alcohol
Ethanol,C15H31N2O8,517.94,11.82,63.513,Nucleotide
Urea,C7H19N5O1,879.12,N/A,872.794,Neurotransmitter
Urea,C9H12N1O5,864.91,N/A,484.423,Alcohol
Adrenaline,C17H24N4O3,622.42,6.38,293.015,Alkaloid
Adenosine triphosphate,C7H16N2O0,605.9,13.05,246.855,Alcohol
Adenosine triphosphate,C1H34N5O7,886.36,10.47,404.83,Hormone
Ethanol,C19H15N4O9,436.63,N/A,385.046,Neurotransmitter
Glucose,C11H37N4O6,874.92,4.03,875.885,Neurotransmitter
Aspirin,C17H15N3O7,100.4,5.18,809.871,Alkaloid
Urea,C13H3N2O0,658.79,7.3,98.577,Alkaloid
Caffeine,C10H10N5O10,510.81,9.92,851.814,Nucleotide
Ethanol,C9H7N5O1,389.12,9.99,968.537,Hormone
Urea,C14H18N4O9,333.32,12.91,929.141,Carbohydrate
Glucose,C4H7N5O0,277.18,3.9,652.797,Organic Compound
Glucose,C12H29N5O9,361.17,1.17,540.431,Nucleotide
Dopamine,C2H38N2O6,59.28,10.62,872.492,Amide
Urea,C1H18N0O8,517.21,12.3,145.493,Alkaloid
Glucose,C20H5N2O2,787.26,6.37,377.827,Lipid
Serotonin,C5H4N2O5,499.67,7.8,446.022,Neurotransmitter
Adenosine triphosphate,C6H23N1O3,852.72,1.39,619.692,Neurotransmitter
Serotonin,C8H7N0O8,867.32,13.67,86.917,Nucleotide
Adrenaline,C1H22N3O0,387.18,6.65,627.637,Organic Compound
Aspirin,C12H11N0O10,75.35,2.36,890.173,Amide
Adrenaline,C18H24N4O1,551.36,N/A,170.531,Carbohydrate
Adrenaline,C15H40N5O8,713.12,2.1,979.162,Alcohol
Serotonin,C20H15N0O5,136.82,N/A,298.832,Nucleotide
Adenosine triphosphate,C13H26N0O9,992.82,N/A,70.327,Alcohol
Ethanol,C12H13N5O7,542.41,10.81,407.408,Amide
Urea,C15H30N3O7,631.79,N/A,371.519,Hormone
Adenosine triphosphate,C17H18N0O1,486.32,6.77,639.14,Carbohydrate
Caffeine,C4H12N1O3,369.5,3.65,425.321,Alcohol
Serotonin,C20H31N4O5,718.09,7.9,645.001,Nucleotide
Urea,C11H30N0O9,935.47,13.3,786.313,Lipid
Urea,C9H20N1O7,160.7,5.79,429.632,Alkaloid
Caffeine,C13H31N1O9,992.67,N/A,643.245,Amide
Caffeine,C3H5N2O8,918.63,13.62,871.508,Hormone
Ethanol,C12H38N1O0,585.28,8.25,141.01,Neurotransmitter
Aspirin,C11H27N4O2,344.17,1.95,354.143,Neurotransmitter
Glucose,C17H9N5O6,281.52,N/A,678.752,Neurotransmitter
Dopamine,C17H27N3O1,697.34,6.45,310.656,Nucleotide
Cholesterol,C3H35N0O7,172.91,N/A,755.439,Carbohydrate
Serotonin,C6H38N0O1,870.79,N/A,253.987,Amide
Adrenaline,C11H32N5O3,299.74,10.33,951.148,Carbohydrate
Caffeine,C10H13N3O7,670.86,N/A,659.004,Carbohydrate
Aspirin,C8H14N5O7,327.01,3.58,436.804,Lipid
Ethanol,C10H1N5O5,680.71,1.94,152.02,Neurotransmitter
Caffeine,C14H23N1O5,972.7,7.27,900.671,Neurotransmitter
Urea,C14H23N0O0,859.15,N/A,56.932,Carbohydrate
Adrenaline,C12H25N4O6,952.97,2.02,900.729,Alcohol
Serotonin,C15H6N3O1,255.02,11.32,945.03,Amide
Ethanol,C19H2N4O8,645.78,12.72,346.881,Organic Compound
Ethanol,C20H30N5O10,787.82,12.55,498.272,Neurotransmitter
Urea,C6H1N1O5,374.35,6.87,865.909,Hormone
Urea,C7H16N2O10,826.71,13.31,109.649,Nucleotide
Caffeine,C6H29N5O6,60.48,4.5,70.765,Hormone
Serotonin,C5H34N5O5,253.84,10.65,622.215,Hormone
Serotonin,C17H27N4O10,578.75,1.25,952.66,Neurotransmitter
Aspirin,C19H26N2O10,594.0,11.87,239.263,Hormone
