compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H28N4O4,153.47,5.84,122.109,Hormone
Caffeine,C19H38N2O8,461.78,3.47,839.503,Amide
Serotonin,C12H12N5O10,828.97,12.11,637.472,Nucleotide
Adrenaline,C7H20N5O9,234.43,5.82,668.465,Neurotransmitter
Ethanol,C5H2N0O2,874.76,6.6,582.425,Hormone
Dopamine,C13H4N1O5,793.43,13.36,440.859,Amide
Caffeine,C10H9N5O8,506.44,4.19,656.203,Lipid
Ethanol,C11H21N1O5,565.31,5.68,98.652,Carbohydrate
Adrenaline,C15H4N1O4,927.51,N/A,359.565,Nucleotide
Serotonin,C20H16N1O5,703.19,N/A,927.931,Carbohydrate
Cholesterol,C11H33N1O3,172.9,N/A,557.099,Amide
Caffeine,C20H14N1O9,57.0,N/A,958.809,Carbohydrate
Cholesterol,C1H17N4O10,963.7,2.38,255.775,Nucleotide
Glucose,C1H14N2O0,510.18,N/A,555.769,Amide
Glucose,C19H17N1O7,163.37,7.27,731.26,Organic Compound
Dopamine,C14H17N3O3,640.21,6.02,399.028,Hormone
Adenosine triphosphate,C3H38N0O5,86.94,6.3,132.46,Alkaloid
Adrenaline,C15H21N2O10,75.35,N/A,676.352,Hormone
Dopamine,C14H16N2O8,707.58,7.79,314.483,Hormone
Adrenaline,C20H40N0O7,433.61,3.5,300.364,Hormone
Urea,C6H30N2O8,575.34,3.15,992.862,Amide
Cholesterol,C11H37N5O7,861.19,12.78,895.798,Amide
Caffeine,C15H21N1O4,629.63,N/A,12.382,Organic Compound
Urea,C17H33N2O8,79.08,1.03,128.988,Lipid
Glucose,C17H26N2O4,707.73,7.55,598.001,Carbohydrate
Ethanol,C4H19N5O2,813.97,10.06,725.972,Neurotransmitter
Ethanol,C5H14N0O1,580.9,4.49,779.811,Alkaloid
Adenosine triphosphate,C12H35N5O8,91.73,7.53,866.225,Nucleotide
Cholesterol,C20H16N4O6,102.57,2.65,961.075,Alkaloid
Glucose,C18H22N4O1,421.87,6.37,539.986,Alcohol
Adrenaline,C11H39N0O7,763.52,6.61,802.732,Neurotransmitter
Serotonin,C11H32N1O0,552.31,N/A,591.057,Neurotransmitter
Cholesterol,C17H2N1O6,592.05,8.79,75.044,Organic Compound
Aspirin,C2H20N2O9,359.12,1.37,499.874,Neurotransmitter
Aspirin,C20H40N2O9,103.36,10.75,35.801,Amide
Adrenaline,C7H4N1O1,689.4,N/A,443.279,Alkaloid
Cholesterol,C6H25N4O6,850.83,13.37,591.553,Neurotransmitter
Adrenaline,C11H24N3O6,676.6,9.92,847.757,Hormone
Adrenaline,C6H14N4O0,615.9,N/A,456.818,Neurotransmitter
Serotonin,C8H32N5O0,998.5,N/A,361.561,Neurotransmitter
Adrenaline,C9H26N4O10,351.57,3.41,603.461,Lipid
Caffeine,C8H4N4O8,255.33,7.75,240.062,Organic Compound
Urea,C1H16N1O3,464.9,4.15,630.271,Carbohydrate
Glucose,C16H19N3O0,127.1,13.39,587.662,Nucleotide
Ethanol,C11H14N0O0,81.58,1.76,135.433,Alkaloid
Adenosine triphosphate,C8H35N5O1,694.34,3.38,122.198,Lipid
Adenosine triphosphate,C1H19N5O8,425.01,6.49,678.192,Alkaloid
Adrenaline,C17H16N4O10,783.39,12.38,174.392,Alkaloid
Dopamine,C14H16N3O6,593.14,9.56,10.583,Nucleotide
Urea,C20H16N1O0,324.21,11.92,952.332,Alcohol
Ethanol,C14H30N5O6,748.72,12.32,489.315,Neurotransmitter
Glucose,C19H10N5O2,248.7,11.4,546.945,Neurotransmitter
Adenosine triphosphate,C19H22N1O5,60.12,6.57,929.828,Organic Compound
Aspirin,C7H21N0O8,208.42,N/A,47.386,Organic Compound
Cholesterol,C5H23N0O7,849.81,6.74,316.209,Carbohydrate
Ethanol,C5H4N3O2,140.8,9.78,351.917,Organic Compound
Glucose,C10H6N5O9,650.15,N/A,364.811,Alkaloid
Dopamine,C9H14N2O1,817.02,4.05,474.629,Hormone
