compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H9N0O6,645.02,3.15,238.785,Nucleotide
Adrenaline,C4H1N0O8,480.69,3.68,114.031,Neurotransmitter
Caffeine,C12H4N5O3,262.37,4.72,421.913,Organic Compound
Serotonin,C16H16N5O8,973.39,6.3,42.502,Neurotransmitter
Urea,C6H19N3O0,574.5,4.34,320.881,Carbohydrate
Aspirin,C4H14N2O4,830.88,4.54,184.16,Organic Compound
Caffeine,C6H25N5O5,819.55,12.99,352.105,Lipid
Aspirin,C6H3N0O3,243.35,8.39,748.805,Carbohydrate
Cholesterol,C11H26N3O3,302.33,3.54,44.899,Amide
Adenosine triphosphate,C14H37N3O2,860.69,10.76,25.574,Amide
Adrenaline,C11H39N2O9,699.3,7.85,959.177,Lipid
Adenosine triphosphate,C13H11N5O0,266.86,6.62,232.836,Hormone
Cholesterol,C4H37N5O7,244.06,5.96,431.055,Carbohydrate
Glucose,C1H5N0O0,352.37,4.13,235.144,Organic Compound
Glucose,C5H16N0O0,626.34,N/A,297.075,Carbohydrate
Caffeine,C7H22N0O9,636.5,9.65,738.249,Organic Compound
Ethanol,C2H9N4O4,286.13,5.74,841.672,Neurotransmitter
Adrenaline,C19H40N4O8,191.42,8.32,556.148,Hormone
Glucose,C15H28N3O6,449.16,9.94,589.723,Carbohydrate
Ethanol,C11H24N0O3,474.5,12.91,91.024,Nucleotide
Cholesterol,C1H2N0O3,972.63,10.36,837.102,Neurotransmitter
Serotonin,C13H12N2O4,481.68,N/A,889.501,Alcohol
Serotonin,C14H23N2O9,417.65,N/A,780.083,Carbohydrate
Adenosine triphosphate,C1H14N1O4,842.5,5.85,730.034,Alkaloid
Urea,C11H7N5O9,588.69,9.33,753.288,Hormone
Urea,C11H34N0O9,103.49,N/A,137.892,Amide
Adenosine triphosphate,C4H11N2O7,933.89,N/A,288.789,Neurotransmitter
Adenosine triphosphate,C4H22N3O5,783.84,N/A,221.911,Alkaloid
Ethanol,C4H25N3O8,76.82,4.79,242.9,Organic Compound
Serotonin,C18H29N4O6,344.74,8.55,521.55,Hormone
Ethanol,C16H14N2O9,828.51,10.18,66.004,Alcohol
Adrenaline,C7H4N0O6,80.18,4.37,411.083,Nucleotide
Adenosine triphosphate,C19H24N0O9,473.32,4.82,538.104,Alkaloid
Adrenaline,C4H6N3O10,300.03,N/A,186.733,Lipid
Adenosine triphosphate,C15H28N3O10,688.66,2.68,258.427,Lipid
Urea,C16H31N4O2,696.33,N/A,723.299,Lipid
Adenosine triphosphate,C6H22N5O4,365.78,8.02,737.221,Organic Compound
Caffeine,C4H19N2O6,59.16,7.66,670.015,Amide
Adenosine triphosphate,C5H8N0O3,737.58,7.52,300.23,Amide
