compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H23N3O3,254.42,10.6,380.776,Lipid
Caffeine,C14H7N2O3,517.88,10.79,60.978,Alkaloid
Urea,C12H8N4O6,632.82,11.6,505.751,Nucleotide
Dopamine,C5H20N1O9,941.6,6.75,522.161,Alcohol
Urea,C15H40N2O6,775.45,11.28,837.18,Carbohydrate
Serotonin,C10H12N2O10,791.46,7.62,381.183,Hormone
Adrenaline,C6H15N0O3,989.2,N/A,596.245,Carbohydrate
Caffeine,C16H11N4O0,529.94,12.81,763.879,Amide
Aspirin,C2H9N3O5,787.22,10.8,625.507,Hormone
Cholesterol,C7H36N2O5,208.86,10.01,197.914,Amide
Ethanol,C8H6N5O2,384.37,8.55,985.224,Hormone
Adrenaline,C8H19N2O1,313.39,2.93,11.617,Nucleotide
Aspirin,C20H12N4O5,731.56,6.83,883.801,Hormone
Adenosine triphosphate,C3H13N4O0,89.63,8.23,794.962,Amide
Serotonin,C1H22N4O2,903.34,4.55,486.255,Neurotransmitter
Caffeine,C5H21N1O1,795.45,13.27,488.361,Hormone
Dopamine,C5H36N5O5,186.47,8.8,666.243,Neurotransmitter
Ethanol,C16H33N3O8,68.79,9.0,189.223,Organic Compound
Glucose,C7H25N4O10,994.85,8.83,877.714,Hormone
Ethanol,C12H3N0O3,404.19,N/A,587.69,Hormone
Dopamine,C8H31N5O10,145.89,1.15,764.509,Hormone
Caffeine,C18H4N2O10,633.43,3.44,582.544,Alcohol
Adenosine triphosphate,C12H5N4O6,833.01,3.47,817.925,Alcohol
Aspirin,C19H32N0O10,209.73,10.88,878.748,Amide
Urea,C6H16N5O3,785.36,13.64,306.041,Hormone
Adenosine triphosphate,C11H16N1O5,325.61,12.78,344.189,Alcohol
Glucose,C3H39N2O10,412.4,N/A,574.617,Organic Compound
Adrenaline,C17H32N4O4,574.2,7.23,317.121,Alkaloid
Glucose,C6H7N5O10,302.77,7.5,609.713,Alcohol
Cholesterol,C18H33N4O9,902.83,N/A,62.505,Neurotransmitter
Caffeine,C9H25N0O7,860.88,5.92,226.998,Organic Compound
Dopamine,C4H14N5O9,132.66,10.42,401.47,Alcohol
Caffeine,C5H7N3O7,383.56,4.09,880.229,Amide
Cholesterol,C19H28N2O0,706.05,1.29,918.832,Nucleotide
Serotonin,C1H35N5O6,709.78,12.92,614.666,Alcohol
Urea,C7H5N5O6,612.37,8.16,732.198,Alcohol
Aspirin,C12H33N2O9,463.92,3.58,454.22,Carbohydrate
Urea,C16H33N3O0,447.87,8.71,817.991,Nucleotide
Glucose,C12H7N4O1,271.34,N/A,746.407,Alcohol
Dopamine,C6H1N3O9,636.39,12.74,882.3,Lipid
Caffeine,C6H25N5O4,483.28,N/A,48.862,Lipid
Ethanol,C20H11N0O9,697.03,2.63,215.051,Carbohydrate
Adenosine triphosphate,C13H36N0O10,474.43,5.67,530.39,Hormone
Dopamine,C19H18N5O2,157.93,3.56,135.326,Amide
Serotonin,C20H21N0O9,403.47,9.26,253.083,Carbohydrate
Serotonin,C2H10N3O6,609.05,6.07,601.428,Amide
Caffeine,C1H32N5O1,273.96,2.92,333.238,Alcohol
Caffeine,C11H28N4O6,886.81,N/A,53.783,Alcohol
Cholesterol,C15H25N2O9,755.55,1.7,332.674,Alkaloid
Dopamine,C6H31N0O5,998.15,12.58,288.319,Amide
Adrenaline,C4H27N5O2,882.02,1.17,927.385,Hormone
Ethanol,C10H6N0O9,767.75,4.96,246.017,Carbohydrate
Caffeine,C1H16N4O10,265.07,3.09,911.114,Hormone
Serotonin,C12H19N4O0,528.39,4.93,840.969,Neurotransmitter
Ethanol,C1H19N3O1,551.88,9.11,817.086,Nucleotide
Aspirin,C6H32N3O10,302.21,11.15,41.422,Alcohol
Caffeine,C15H23N4O9,985.24,N/A,60.916,Hormone
Caffeine,C3H4N5O9,85.11,N/A,504.176,Neurotransmitter
