compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H10N0O1,676.05,7.56,318.265,Organic Compound
Aspirin,C1H36N3O1,987.27,7.21,42.722,Carbohydrate
Cholesterol,C1H18N4O10,289.45,5.29,839.728,Amide
Caffeine,C5H38N3O7,795.53,N/A,280.748,Nucleotide
Adenosine triphosphate,C9H7N4O3,940.0,N/A,926.636,Nucleotide
Glucose,C4H21N0O9,802.98,N/A,731.591,Carbohydrate
Ethanol,C5H35N5O1,410.68,N/A,312.904,Amide
Adenosine triphosphate,C7H37N3O5,859.98,9.64,344.293,Neurotransmitter
Cholesterol,C4H26N3O10,982.51,11.84,171.81,Carbohydrate
Aspirin,C8H12N0O2,187.24,N/A,481.667,Nucleotide
Aspirin,C17H6N1O6,525.39,12.31,989.255,Organic Compound
Caffeine,C19H14N5O7,779.69,9.25,435.888,Alkaloid
Urea,C17H10N3O8,417.76,3.63,881.978,Nucleotide
Serotonin,C12H10N0O8,686.85,N/A,324.219,Alkaloid
Serotonin,C4H35N3O2,675.3,N/A,965.212,Alkaloid
Cholesterol,C20H29N3O5,984.21,N/A,610.672,Neurotransmitter
Aspirin,C5H10N5O2,426.38,3.89,419.423,Amide
Adrenaline,C14H31N3O2,222.66,6.56,312.563,Amide
Serotonin,C13H33N0O6,112.69,10.85,251.352,Neurotransmitter
Dopamine,C12H12N0O6,526.58,3.09,291.959,Alcohol
Glucose,C4H40N4O1,810.18,13.69,86.123,Nucleotide
Cholesterol,C18H22N1O1,357.13,10.62,888.18,Organic Compound
Cholesterol,C20H16N3O8,537.28,7.73,208.22,Carbohydrate
Dopamine,C18H25N0O9,825.09,6.11,369.605,Alkaloid
Adenosine triphosphate,C7H35N3O7,624.87,5.49,587.907,Amide
Urea,C11H11N1O8,735.52,5.39,200.562,Neurotransmitter
Aspirin,C10H9N1O1,889.51,11.71,516.387,Hormone
Ethanol,C20H6N2O9,502.97,6.91,669.942,Organic Compound
Dopamine,C7H25N1O4,353.78,4.1,198.598,Neurotransmitter
Dopamine,C4H37N1O10,819.19,11.28,231.734,Neurotransmitter
Aspirin,C15H21N4O10,364.34,N/A,23.83,Organic Compound
Cholesterol,C13H4N2O9,238.0,N/A,22.773,Carbohydrate
Dopamine,C10H37N0O5,797.38,10.92,416.059,Neurotransmitter
Adrenaline,C10H8N2O7,744.64,N/A,756.513,Carbohydrate
Glucose,C19H29N5O1,353.17,N/A,723.513,Neurotransmitter
Serotonin,C10H7N5O7,983.2,N/A,992.129,Neurotransmitter
Caffeine,C11H17N2O9,668.99,2.91,223.807,Hormone
Aspirin,C11H17N1O8,614.63,13.83,720.114,Hormone
Adrenaline,C16H40N3O0,230.44,4.8,269.233,Amide
Cholesterol,C7H14N5O9,346.3,5.9,594.656,Nucleotide
Adenosine triphosphate,C16H31N5O0,612.06,12.55,906.895,Nucleotide
Ethanol,C8H36N3O2,533.73,12.62,335.426,Alcohol
Glucose,C6H40N2O6,753.99,4.43,422.116,Amide
Cholesterol,C4H2N4O0,396.79,11.9,145.238,Lipid
Urea,C12H35N0O5,369.38,N/A,110.722,Organic Compound
Caffeine,C11H33N0O2,946.2,7.14,805.689,Carbohydrate
Cholesterol,C9H3N2O10,637.04,13.33,669.412,Lipid
Aspirin,C12H27N4O2,544.58,9.72,455.09,Nucleotide
Caffeine,C11H6N3O8,971.7,9.23,618.638,Alkaloid
Adenosine triphosphate,C10H15N2O4,325.08,11.02,441.25,Lipid
Ethanol,C7H5N5O5,666.15,10.43,396.963,Organic Compound
Glucose,C10H38N2O1,677.19,4.61,476.355,Nucleotide
Glucose,C10H9N5O2,623.44,12.68,838.114,Carbohydrate
Dopamine,C2H14N2O0,643.55,3.69,348.237,Hormone
Glucose,C4H17N0O6,191.89,12.96,866.705,Hormone
Urea,C11H29N4O9,722.61,2.85,65.493,Organic Compound
Urea,C8H24N1O0,300.43,4.86,111.33,Hormone
Dopamine,C19H10N3O1,998.24,2.51,135.05,Carbohydrate
Adrenaline,C19H21N4O1,718.82,6.28,96.346,Hormone
Dopamine,C15H26N5O6,712.35,8.01,273.074,Carbohydrate
Adrenaline,C19H32N2O6,833.28,11.99,237.164,Lipid
Serotonin,C18H26N0O10,339.92,7.06,369.302,Organic Compound
Serotonin,C17H22N3O5,649.67,N/A,465.138,Carbohydrate
Urea,C8H7N4O9,654.74,10.49,881.12,Lipid
Ethanol,C18H21N1O4,284.5,N/A,679.541,Carbohydrate
Caffeine,C2H18N3O2,184.99,N/A,862.092,Nucleotide
Urea,C17H40N3O6,507.56,3.17,772.585,Nucleotide
Glucose,C4H32N1O1,652.31,4.42,120.12,Carbohydrate
Adrenaline,C10H28N2O8,484.37,13.61,855.796,Amide
Serotonin,C14H26N4O3,645.84,6.48,307.421,Alkaloid
Adrenaline,C12H19N0O4,827.79,8.17,749.077,Amide
Cholesterol,C5H40N5O1,616.15,N/A,458.845,Alcohol
Glucose,C16H4N3O1,605.73,12.21,458.108,Lipid
Adenosine triphosphate,C19H8N0O5,942.92,5.54,262.804,Carbohydrate
Ethanol,C12H13N4O5,561.85,10.51,928.485,Lipid
Adenosine triphosphate,C2H39N4O0,750.95,5.79,82.336,Nucleotide
Cholesterol,C15H34N1O1,680.31,13.64,194.353,Alkaloid
Aspirin,C12H37N5O0,794.4,4.22,98.481,Hormone
