compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H8N0O4,471.7,6.57,600.208,Amide
Glucose,C17H13N0O6,859.51,5.77,702.547,Nucleotide
Dopamine,C14H19N2O5,363.75,10.34,780.995,Organic Compound
Cholesterol,C10H2N1O0,534.98,1.84,630.863,Nucleotide
Caffeine,C10H20N5O1,994.34,8.5,383.579,Alcohol
Glucose,C15H34N0O8,206.57,5.01,882.328,Neurotransmitter
Aspirin,C5H17N5O10,402.23,9.84,270.299,Lipid
Urea,C7H34N2O6,903.65,1.4,35.393,Amide
Ethanol,C4H18N1O0,994.49,12.63,728.462,Alcohol
Adrenaline,C14H8N3O9,618.24,N/A,137.311,Neurotransmitter
Glucose,C7H10N3O5,697.69,N/A,744.607,Carbohydrate
Dopamine,C12H7N4O10,70.95,2.93,156.018,Lipid
Serotonin,C17H13N4O0,443.08,1.22,897.099,Neurotransmitter
Cholesterol,C13H17N0O4,925.38,11.77,189.494,Nucleotide
Glucose,C6H6N1O4,425.47,3.04,877.587,Amide
Serotonin,C7H7N0O8,372.18,13.03,217.836,Alkaloid
Cholesterol,C18H8N2O4,522.81,9.73,763.126,Nucleotide
Adenosine triphosphate,C3H38N0O8,141.85,12.65,552.263,Alcohol
Aspirin,C20H34N3O7,540.87,4.46,279.767,Lipid
Dopamine,C17H7N3O6,585.97,13.94,369.098,Amide
Caffeine,C4H26N1O6,461.0,11.83,822.93,Alcohol
Adenosine triphosphate,C6H8N2O9,489.19,8.15,103.887,Neurotransmitter
Serotonin,C11H16N0O2,687.42,N/A,393.293,Hormone
Aspirin,C1H36N0O5,66.37,9.45,991.493,Carbohydrate
Aspirin,C12H25N1O7,750.43,5.08,886.806,Neurotransmitter
Adenosine triphosphate,C8H37N0O0,984.87,N/A,678.753,Hormone
Serotonin,C2H1N0O7,223.3,9.97,631.974,Lipid
Dopamine,C15H32N3O2,989.99,13.08,442.309,Hormone
Adenosine triphosphate,C12H13N2O8,768.22,10.77,587.892,Organic Compound
Aspirin,C12H4N1O3,86.86,2.65,253.121,Neurotransmitter
Adrenaline,C16H14N5O4,980.46,11.03,484.81,Carbohydrate
Aspirin,C13H27N1O0,90.08,N/A,153.423,Carbohydrate
Adenosine triphosphate,C3H1N4O1,313.92,N/A,625.498,Lipid
Dopamine,C10H12N3O7,969.69,1.28,193.134,Carbohydrate
Dopamine,C5H25N5O5,196.3,5.62,533.864,Hormone
Caffeine,C1H34N5O0,927.1,N/A,638.557,Amide
Aspirin,C12H33N4O3,693.75,9.92,260.818,Organic Compound
Serotonin,C16H21N0O0,786.29,7.9,989.89,Amide
Dopamine,C1H40N4O0,877.16,N/A,98.814,Alcohol
Dopamine,C2H40N2O9,811.0,N/A,542.785,Carbohydrate
Serotonin,C3H3N3O6,371.67,8.12,98.198,Alkaloid
Ethanol,C19H22N0O3,537.88,7.42,435.171,Carbohydrate
