compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H27N5O4,418.67,11.58,884.218,Lipid
Adenosine triphosphate,C20H3N3O2,481.51,12.66,50.417,Neurotransmitter
Aspirin,C15H36N1O10,593.46,N/A,246.637,Alcohol
Caffeine,C6H29N2O7,946.95,13.85,852.242,Alkaloid
Serotonin,C10H40N0O4,126.29,10.89,411.976,Organic Compound
Urea,C1H25N5O8,698.9,12.6,165.816,Lipid
Adenosine triphosphate,C1H22N3O9,252.14,10.97,408.154,Amide
Urea,C18H20N2O4,914.31,10.95,575.03,Neurotransmitter
Serotonin,C11H25N5O8,94.84,10.84,865.979,Amide
Adenosine triphosphate,C7H27N0O5,651.02,N/A,953.981,Organic Compound
Adrenaline,C3H18N0O3,167.65,N/A,254.129,Lipid
Ethanol,C7H23N5O0,568.27,7.1,378.69,Alcohol
Aspirin,C13H3N5O5,438.29,2.23,332.804,Carbohydrate
Cholesterol,C11H9N4O1,333.2,4.31,126.142,Carbohydrate
Aspirin,C2H37N4O4,53.95,9.77,756.123,Nucleotide
Glucose,C19H11N3O3,947.32,N/A,653.473,Amide
Dopamine,C4H34N2O2,140.43,5.26,637.187,Neurotransmitter
Urea,C14H2N0O7,801.07,2.38,938.504,Amide
Cholesterol,C19H14N5O2,158.1,N/A,884.289,Organic Compound
Caffeine,C11H14N1O0,819.36,12.26,152.775,Neurotransmitter
Cholesterol,C18H4N0O0,866.38,9.38,346.658,Organic Compound
Aspirin,C18H5N1O1,619.56,2.22,594.826,Organic Compound
Urea,C8H21N3O1,862.19,8.21,361.032,Organic Compound
Glucose,C3H19N5O7,992.35,11.05,178.652,Organic Compound
Serotonin,C7H8N5O2,176.51,N/A,38.868,Amide
Urea,C16H36N2O4,229.12,10.12,196.524,Lipid
Cholesterol,C1H11N5O9,159.22,10.18,544.96,Nucleotide
Ethanol,C16H4N2O2,192.44,1.71,110.86,Carbohydrate
Caffeine,C16H3N2O5,153.7,1.57,462.445,Amide
Adrenaline,C14H7N1O2,90.33,2.9,226.367,Hormone
Adrenaline,C16H25N5O9,638.3,4.22,965.369,Organic Compound
Glucose,C18H10N5O9,905.72,1.08,257.578,Hormone
Cholesterol,C8H5N1O3,491.89,3.51,793.496,Carbohydrate
Urea,C8H39N2O8,288.91,10.51,754.53,Organic Compound
Adenosine triphosphate,C9H31N3O4,382.36,5.25,674.059,Hormone
Serotonin,C5H14N1O0,736.2,13.04,341.59,Hormone
Adenosine triphosphate,C7H11N3O1,878.21,12.83,663.896,Alkaloid
Serotonin,C20H5N3O5,750.96,11.0,932.824,Lipid
Caffeine,C15H30N2O4,873.09,7.74,120.499,Alcohol
Ethanol,C11H1N1O8,128.11,N/A,158.682,Lipid
Dopamine,C3H21N4O0,704.99,N/A,573.946,Hormone
Dopamine,C6H19N1O7,805.86,2.67,635.624,Hormone
Serotonin,C11H17N1O10,193.73,N/A,522.708,Alkaloid
Serotonin,C11H13N3O5,417.8,10.23,904.297,Alkaloid
Adenosine triphosphate,C15H15N1O0,473.43,10.89,235.982,Neurotransmitter
Dopamine,C19H16N0O4,193.44,N/A,827.631,Nucleotide
Dopamine,C11H8N5O7,725.54,11.46,440.343,Neurotransmitter
Aspirin,C7H25N2O8,603.34,N/A,77.84,Neurotransmitter
Dopamine,C2H20N5O5,304.95,N/A,100.809,Nucleotide
Aspirin,C19H39N2O9,827.38,12.92,181.981,Neurotransmitter
Ethanol,C4H20N1O0,558.37,3.04,711.106,Hormone
Dopamine,C2H20N4O7,801.74,N/A,944.423,Lipid
Aspirin,C4H39N3O10,413.36,5.51,836.795,Hormone
Dopamine,C3H27N3O5,192.45,6.27,341.665,Carbohydrate
Cholesterol,C3H3N0O4,291.59,12.44,807.749,Hormone
Aspirin,C3H2N5O1,919.17,7.72,230.195,Amide
Caffeine,C4H25N5O8,56.89,8.78,301.172,Carbohydrate
Glucose,C5H3N4O6,806.69,2.05,322.813,Alcohol
Adenosine triphosphate,C14H16N0O9,159.02,N/A,379.93,Amide
Aspirin,C10H9N4O2,700.65,N/A,64.394,Hormone
Adenosine triphosphate,C9H19N5O0,728.68,1.02,576.111,Organic Compound
Serotonin,C8H10N0O3,154.93,1.57,710.988,Alcohol
Urea,C14H6N3O2,568.78,1.71,325.072,Neurotransmitter
Dopamine,C1H30N0O5,261.6,11.46,995.833,Lipid
Cholesterol,C9H27N5O5,371.77,12.0,894.691,Hormone
Aspirin,C7H9N0O9,60.22,8.79,475.838,Alcohol
Adrenaline,C18H18N1O9,90.35,4.59,226.083,Organic Compound
Caffeine,C18H32N1O6,431.84,3.32,967.787,Neurotransmitter
