compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H39N4O5,252.14,N/A,25.885,Amide
Adrenaline,C10H25N5O2,366.35,9.88,784.595,Nucleotide
Adenosine triphosphate,C12H40N3O5,214.4,7.7,896.537,Alcohol
Serotonin,C9H21N4O8,486.02,N/A,900.475,Carbohydrate
Caffeine,C19H11N5O3,986.21,3.41,994.863,Neurotransmitter
Cholesterol,C9H20N5O4,550.88,4.92,122.839,Nucleotide
Dopamine,C8H25N2O9,803.96,1.1,869.06,Alcohol
Serotonin,C12H35N1O7,468.18,12.51,862.104,Organic Compound
Cholesterol,C4H14N5O8,364.89,10.86,432.025,Alkaloid
Adrenaline,C19H40N1O3,494.91,3.4,128.451,Alkaloid
Serotonin,C10H9N3O3,419.13,8.83,806.777,Hormone
Adenosine triphosphate,C10H1N5O4,634.01,13.76,812.003,Lipid
Glucose,C14H19N1O4,807.3,N/A,571.021,Alkaloid
Caffeine,C2H12N4O7,487.98,6.69,934.322,Lipid
Aspirin,C9H14N0O5,421.85,11.79,418.778,Alkaloid
Cholesterol,C5H9N4O0,357.43,1.47,862.994,Nucleotide
Adenosine triphosphate,C14H15N1O10,216.25,9.95,543.931,Carbohydrate
Urea,C18H18N1O9,898.21,9.92,383.433,Neurotransmitter
Glucose,C13H40N0O9,132.64,1.79,461.609,Carbohydrate
Glucose,C4H35N1O7,661.93,4.84,823.936,Carbohydrate
Dopamine,C19H28N1O1,200.54,7.51,43.914,Alkaloid
Caffeine,C14H38N2O5,627.3,10.2,563.793,Hormone
Ethanol,C19H13N0O5,120.86,5.14,1.705,Lipid
Serotonin,C18H32N1O6,239.33,N/A,609.733,Lipid
Dopamine,C5H24N2O7,418.58,N/A,791.409,Carbohydrate
Glucose,C9H11N2O6,365.47,N/A,704.572,Organic Compound
Adenosine triphosphate,C20H35N4O3,711.95,5.0,122.066,Alcohol
Glucose,C8H12N3O10,163.92,7.01,179.884,Carbohydrate
Dopamine,C16H15N4O0,325.98,2.47,546.007,Amide
Cholesterol,C20H18N1O9,301.45,3.68,21.056,Nucleotide
Adenosine triphosphate,C15H12N1O4,342.12,N/A,78.319,Amide
Urea,C5H20N2O7,496.74,7.48,53.897,Amide
Urea,C11H37N5O3,985.86,2.0,186.517,Organic Compound
Aspirin,C19H4N3O8,905.16,5.05,418.343,Alkaloid
Aspirin,C6H21N0O6,176.67,8.52,798.793,Nucleotide
Ethanol,C9H14N5O6,89.26,N/A,593.896,Lipid
Ethanol,C17H6N2O8,370.64,N/A,628.644,Nucleotide
Aspirin,C8H23N3O9,996.75,7.51,941.307,Carbohydrate
Serotonin,C7H39N2O9,580.68,N/A,286.156,Hormone
Aspirin,C13H13N4O10,705.94,4.18,877.694,Alkaloid
Glucose,C6H34N1O8,113.49,3.98,652.88,Neurotransmitter
Serotonin,C13H39N5O8,657.28,3.35,546.386,Amide
Urea,C16H32N5O9,656.68,N/A,345.053,Organic Compound
