compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H14N4O9,976.9,1.73,407.866,Amide
Glucose,C11H9N0O6,210.45,5.73,186.889,Alcohol
Dopamine,C5H38N5O7,89.08,N/A,911.636,Amide
Ethanol,C4H23N3O5,539.19,12.93,613.125,Alcohol
Aspirin,C6H25N1O2,835.3,5.93,931.981,Nucleotide
Adrenaline,C10H28N0O10,225.84,13.68,273.109,Carbohydrate
Glucose,C17H2N2O10,764.07,6.25,56.936,Carbohydrate
Adrenaline,C12H10N4O9,522.56,7.61,518.565,Organic Compound
Adenosine triphosphate,C4H2N4O8,933.31,8.43,162.785,Organic Compound
Cholesterol,C18H3N1O1,876.33,N/A,594.89,Organic Compound
Aspirin,C1H33N3O3,864.97,7.59,657.864,Organic Compound
Cholesterol,C4H2N2O9,848.5,4.08,881.947,Neurotransmitter
Aspirin,C17H3N5O1,510.85,5.37,839.352,Nucleotide
Cholesterol,C8H14N0O8,998.02,12.84,375.43,Alkaloid
Cholesterol,C2H34N1O2,838.55,12.27,419.812,Alcohol
Urea,C12H16N2O3,698.37,12.68,965.669,Nucleotide
Dopamine,C13H35N1O3,320.73,N/A,394.264,Lipid
Ethanol,C15H4N5O4,251.76,13.59,521.509,Lipid
Serotonin,C17H1N5O10,341.39,8.37,369.163,Hormone
Glucose,C9H18N0O10,80.46,N/A,69.704,Amide
Urea,C12H29N0O4,254.11,2.07,993.673,Hormone
Aspirin,C16H6N0O7,995.04,N/A,861.982,Alcohol
Adrenaline,C4H19N4O4,809.71,6.38,374.559,Alcohol
Ethanol,C7H6N1O0,998.87,6.15,424.024,Neurotransmitter
Aspirin,C17H16N5O8,985.01,1.93,243.711,Carbohydrate
Caffeine,C16H40N3O4,606.68,11.03,344.163,Hormone
Dopamine,C3H20N1O5,825.89,12.68,683.446,Lipid
Cholesterol,C10H9N1O2,78.93,11.03,422.041,Alcohol
Cholesterol,C20H12N3O0,184.28,N/A,251.67,Neurotransmitter
Dopamine,C2H34N3O3,192.2,2.65,125.723,Alkaloid
Aspirin,C9H24N3O6,647.57,9.8,430.835,Amide
Aspirin,C4H31N5O0,264.31,N/A,726.512,Alkaloid
Adrenaline,C8H14N0O1,272.78,5.23,396.238,Neurotransmitter
Caffeine,C20H22N3O0,486.15,9.95,931.759,Nucleotide
Serotonin,C8H16N3O7,516.23,8.04,681.564,Amide
Adrenaline,C15H14N3O7,573.78,12.38,393.247,Hormone
Ethanol,C11H35N0O3,433.26,13.88,333.887,Organic Compound
Adrenaline,C18H13N0O9,419.47,2.88,746.454,Lipid
Adrenaline,C11H5N5O7,704.4,6.67,871.207,Carbohydrate
Caffeine,C8H31N2O7,521.81,2.34,669.573,Neurotransmitter
Cholesterol,C11H25N3O6,845.47,N/A,630.404,Alkaloid
Dopamine,C18H21N1O1,773.07,10.64,434.751,Alcohol
Dopamine,C15H28N4O7,925.48,6.68,362.325,Amide
Ethanol,C6H29N3O2,898.29,5.91,109.586,Neurotransmitter
Urea,C13H2N0O8,961.8,10.37,831.1,Carbohydrate
Dopamine,C8H12N5O9,994.17,7.54,151.246,Nucleotide
Cholesterol,C16H8N0O0,673.67,9.27,533.126,Hormone
Cholesterol,C16H24N4O5,662.7,1.14,372.534,Neurotransmitter
Urea,C7H37N5O10,513.68,5.56,306.055,Nucleotide
Adenosine triphosphate,C11H4N1O3,73.73,N/A,713.8,Alcohol
Glucose,C12H31N2O9,914.62,6.51,523.546,Amide
Cholesterol,C14H14N4O0,677.51,7.35,801.7,Nucleotide
Caffeine,C1H25N2O6,722.19,3.05,257.525,Lipid
Adenosine triphosphate,C19H37N4O2,862.82,9.19,965.871,Organic Compound
Cholesterol,C20H6N4O5,273.08,N/A,172.283,Hormone
Adenosine triphosphate,C5H27N1O1,614.56,2.87,124.452,Organic Compound
Glucose,C11H12N2O7,326.7,12.73,727.758,Amide
Glucose,C8H24N2O4,281.94,5.92,882.65,Alkaloid
Cholesterol,C2H2N4O3,198.23,5.43,602.979,Amide
Caffeine,C13H28N0O1,141.16,13.19,237.29,Lipid
Serotonin,C14H31N1O6,682.96,N/A,979.933,Neurotransmitter
Ethanol,C17H27N0O5,632.06,5.45,424.153,Alcohol
Caffeine,C2H23N1O8,566.56,5.71,891.253,Hormone
Caffeine,C7H36N0O4,665.12,5.49,600.513,Carbohydrate
Ethanol,C18H26N5O0,858.11,3.58,684.19,Alcohol
Adenosine triphosphate,C7H26N2O6,595.83,N/A,959.624,Organic Compound
Cholesterol,C1H39N2O6,278.15,12.01,596.351,Carbohydrate
Ethanol,C20H26N3O9,799.58,12.51,977.319,Organic Compound
Glucose,C14H2N5O6,329.88,N/A,629.122,Amide
Aspirin,C20H23N0O0,777.66,N/A,446.683,Alcohol
Serotonin,C18H2N0O5,91.59,12.0,35.413,Carbohydrate
Cholesterol,C14H30N4O8,655.15,N/A,951.811,Alcohol
Cholesterol,C16H2N1O7,367.64,10.1,358.883,Hormone
Ethanol,C9H27N2O3,288.72,10.75,71.612,Lipid
Adenosine triphosphate,C15H5N3O0,341.62,1.0,714.747,Neurotransmitter
Caffeine,C13H14N2O5,54.13,6.73,301.986,Organic Compound
Caffeine,C17H6N4O9,689.59,8.28,77.795,Alkaloid
Aspirin,C2H15N4O4,305.84,4.35,23.47,Hormone
Aspirin,C19H8N2O2,736.2,13.67,733.435,Neurotransmitter
Cholesterol,C10H13N1O8,573.23,2.3,835.489,Nucleotide
Glucose,C4H8N5O8,715.05,N/A,238.778,Alcohol
Adrenaline,C1H34N4O8,428.05,13.17,867.992,Lipid
Dopamine,C8H28N3O3,206.65,9.29,732.739,Hormone
Caffeine,C5H32N0O6,699.3,11.38,364.977,Lipid
Ethanol,C13H38N4O5,59.75,3.94,610.011,Alcohol
Aspirin,C20H18N3O5,793.55,N/A,375.023,Alkaloid
Ethanol,C18H29N0O9,634.51,N/A,548.562,Amide
Serotonin,C13H15N1O3,884.49,N/A,62.127,Amide
Adenosine triphosphate,C1H34N5O9,205.43,3.81,413.897,Nucleotide
Adenosine triphosphate,C15H18N1O7,354.59,6.45,55.84,Nucleotide
Cholesterol,C20H31N5O2,253.72,N/A,436.014,Carbohydrate
Glucose,C20H11N5O9,474.43,4.02,252.234,Nucleotide
Urea,C6H26N4O7,414.83,10.68,514.389,Nucleotide
Urea,C16H25N5O4,525.13,4.48,452.722,Carbohydrate
Adenosine triphosphate,C6H10N4O9,744.12,5.0,116.149,Organic Compound
Cholesterol,C11H4N2O5,173.71,1.12,69.668,Amide
Serotonin,C9H5N2O7,871.49,13.5,174.862,Organic Compound
Adenosine triphosphate,C15H36N3O0,447.08,N/A,948.327,Hormone
Aspirin,C11H39N3O3,601.99,9.89,780.036,Alkaloid
Adenosine triphosphate,C11H10N2O5,619.44,10.98,722.607,Neurotransmitter
Urea,C1H21N1O7,310.35,8.74,955.688,Hormone
Adrenaline,C20H11N1O9,230.17,N/A,447.664,Nucleotide
Dopamine,C16H30N3O0,858.17,N/A,68.217,Neurotransmitter
Serotonin,C9H31N5O9,506.86,5.29,447.807,Hormone
Aspirin,C1H17N2O3,488.61,13.84,577.327,Alkaloid
Caffeine,C18H14N2O10,971.18,4.23,131.547,Alkaloid
Adrenaline,C14H29N1O1,831.95,N/A,359.217,Organic Compound
Adrenaline,C15H40N0O3,552.78,4.37,963.112,Hormone
Ethanol,C2H16N2O2,656.82,8.97,392.414,Organic Compound
Adenosine triphosphate,C4H22N0O0,237.6,10.13,793.258,Lipid
Adenosine triphosphate,C12H29N5O4,786.23,10.98,108.818,Organic Compound
Dopamine,C14H7N0O7,415.65,6.84,325.091,Amide
Ethanol,C5H40N5O4,97.55,10.93,49.089,Lipid
Serotonin,C18H20N3O10,532.92,8.04,877.969,Nucleotide
Serotonin,C12H19N0O4,152.19,14.0,410.726,Amide
Serotonin,C9H33N1O0,180.35,6.89,188.499,Amide
Adrenaline,C14H9N1O1,608.33,8.08,908.484,Lipid
Adrenaline,C11H26N0O10,198.02,1.64,256.131,Neurotransmitter
Glucose,C14H13N0O10,424.13,8.78,284.164,Amide
Adrenaline,C2H1N1O5,966.52,7.5,179.218,Alkaloid
Urea,C10H28N5O5,757.22,8.66,32.036,Alcohol
Urea,C12H14N1O0,998.14,12.21,914.113,Hormone
Caffeine,C5H17N0O4,546.54,N/A,459.517,Amide
Adrenaline,C12H8N3O6,733.51,N/A,745.896,Nucleotide
Serotonin,C16H6N3O2,330.97,N/A,80.931,Alkaloid
Caffeine,C7H19N5O2,822.61,12.01,174.65,Neurotransmitter
Caffeine,C12H4N0O10,511.81,N/A,769.188,Alkaloid
Dopamine,C20H34N5O3,791.26,6.58,535.508,Organic Compound
Serotonin,C8H16N4O8,399.47,N/A,737.958,Neurotransmitter
Glucose,C11H8N1O0,256.29,N/A,960.283,Carbohydrate
Caffeine,C3H32N1O8,958.14,6.28,846.124,Hormone
Adrenaline,C13H17N0O4,143.97,4.58,519.069,Amide
Cholesterol,C13H16N3O6,368.27,N/A,151.908,Alcohol
Adenosine triphosphate,C10H23N1O3,686.57,13.05,485.808,Nucleotide
Glucose,C16H23N3O3,382.04,2.79,186.302,Nucleotide
Cholesterol,C9H28N4O0,695.67,11.14,803.017,Neurotransmitter
Aspirin,C18H27N5O5,214.29,8.71,478.276,Amide
Dopamine,C19H4N2O4,534.65,2.57,189.985,Amide
Caffeine,C20H7N2O10,548.27,7.01,896.356,Neurotransmitter
Serotonin,C19H39N5O5,234.98,7.06,659.172,Organic Compound
Urea,C18H7N2O3,305.64,N/A,245.815,Nucleotide
Adrenaline,C15H15N5O9,306.72,3.65,606.655,Amide
Aspirin,C11H18N5O7,795.77,7.39,655.778,Alkaloid
Dopamine,C19H18N2O10,466.76,13.81,849.321,Amide
Ethanol,C8H3N4O7,134.32,12.63,345.043,Carbohydrate
Adenosine triphosphate,C5H36N2O6,200.99,N/A,567.545,Nucleotide
Adrenaline,C4H35N2O5,496.71,9.48,896.558,Alkaloid
Urea,C2H39N4O2,764.07,11.22,109.103,Alkaloid
Glucose,C4H6N3O6,741.81,8.41,379.249,Amide
Adenosine triphosphate,C1H3N3O0,486.63,11.47,769.965,Nucleotide
Dopamine,C6H12N5O4,625.86,7.0,459.529,Amide
Aspirin,C13H24N2O1,597.08,3.84,629.494,Amide
Aspirin,C1H12N4O7,753.33,11.22,28.351,Lipid
Cholesterol,C11H29N0O10,168.4,11.38,195.736,Lipid
Cholesterol,C9H20N0O2,746.64,12.36,130.17,Amide
Dopamine,C4H32N3O5,869.3,6.95,398.369,Lipid
Aspirin,C16H30N4O3,920.98,12.97,484.019,Carbohydrate
Adenosine triphosphate,C13H40N5O2,867.38,2.72,491.409,Alcohol
Glucose,C4H14N2O7,779.25,7.28,328.898,Neurotransmitter
Caffeine,C13H14N0O7,236.15,3.8,684.455,Alcohol
Dopamine,C19H13N4O6,639.23,N/A,72.375,Nucleotide
Caffeine,C4H7N1O10,641.37,1.49,877.696,Alcohol
Cholesterol,C1H10N2O6,578.96,N/A,569.256,Nucleotide
Adrenaline,C8H37N5O9,96.55,N/A,659.106,Alkaloid
Serotonin,C14H39N4O3,771.8,2.17,924.969,Alcohol
Dopamine,C5H30N4O8,988.2,10.78,756.118,Alkaloid
Serotonin,C20H17N3O10,906.52,5.17,203.974,Alcohol
Ethanol,C2H21N5O7,469.75,3.76,196.969,Nucleotide
Dopamine,C3H24N5O9,849.03,N/A,925.85,Alkaloid
Serotonin,C6H33N2O1,955.53,N/A,776.558,Nucleotide
Dopamine,C11H40N2O3,948.02,2.67,523.161,Organic Compound
Dopamine,C7H14N5O3,266.36,9.72,202.053,Hormone
Ethanol,C10H2N4O6,294.18,12.29,128.582,Alcohol
Adrenaline,C6H35N0O6,768.71,8.19,352.514,Lipid
Caffeine,C15H7N1O1,60.25,11.07,628.912,Hormone
Urea,C3H22N5O8,836.44,9.06,376.928,Neurotransmitter
Glucose,C4H5N2O1,654.25,12.11,894.3,Alcohol
Ethanol,C20H39N5O4,950.89,10.89,643.59,Lipid
Urea,C1H10N4O6,937.21,2.68,1.036,Organic Compound
Adrenaline,C1H3N3O7,589.18,5.57,516.499,Nucleotide
Serotonin,C7H27N5O0,795.04,13.94,406.36,Carbohydrate
Caffeine,C15H34N1O10,797.1,12.6,167.52,Alkaloid
