compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H30N4O2,861.42,12.62,389.157,Alcohol
Caffeine,C11H30N3O3,492.15,1.19,117.551,Lipid
Adrenaline,C11H27N0O6,213.32,N/A,615.842,Organic Compound
Glucose,C3H20N3O8,831.0,11.21,798.924,Alkaloid
Adenosine triphosphate,C6H40N4O6,938.48,N/A,946.899,Hormone
Cholesterol,C7H12N2O9,282.45,3.68,63.235,Nucleotide
Glucose,C14H29N5O1,238.5,N/A,882.415,Alcohol
Glucose,C1H2N5O1,557.58,7.68,474.904,Nucleotide
Adenosine triphosphate,C16H32N4O0,556.44,2.07,795.825,Nucleotide
Serotonin,C16H17N5O3,912.85,4.51,587.741,Amide
Cholesterol,C20H39N5O2,349.77,N/A,499.897,Amide
Dopamine,C13H2N5O10,762.66,N/A,981.968,Lipid
Serotonin,C10H13N0O1,64.29,10.84,582.659,Neurotransmitter
Adrenaline,C20H9N1O4,923.92,11.75,270.238,Amide
Adrenaline,C14H2N2O4,524.83,1.95,398.147,Alcohol
Caffeine,C15H40N0O7,373.59,10.34,755.58,Organic Compound
Cholesterol,C5H21N0O3,352.02,9.44,832.776,Alkaloid
Dopamine,C2H22N3O6,74.39,8.8,440.862,Hormone
Dopamine,C19H31N3O7,366.3,11.91,352.92,Nucleotide
Aspirin,C18H20N5O4,331.45,8.67,367.315,Neurotransmitter
Serotonin,C3H17N4O3,515.76,N/A,517.055,Organic Compound
Adrenaline,C7H14N2O0,557.33,N/A,350.435,Nucleotide
Adrenaline,C3H22N0O7,833.42,5.68,342.229,Carbohydrate
Glucose,C11H30N1O6,403.87,N/A,17.751,Lipid
Cholesterol,C8H27N3O6,667.42,7.18,417.063,Hormone
Adenosine triphosphate,C9H18N3O3,255.39,6.07,88.241,Alcohol
Aspirin,C13H35N2O1,485.22,13.5,895.517,Nucleotide
Glucose,C6H16N1O1,254.43,4.49,178.087,Lipid
Urea,C3H28N4O0,991.34,8.86,790.108,Carbohydrate
Caffeine,C6H23N3O10,748.01,4.3,721.214,Alcohol
Ethanol,C18H19N5O3,939.72,3.46,659.599,Organic Compound
Adrenaline,C20H22N2O6,53.33,N/A,155.364,Alcohol
Glucose,C12H27N2O0,372.69,4.48,669.881,Neurotransmitter
