compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H15N0O2,723.92,3.47,374.411,Carbohydrate
Caffeine,C19H17N2O5,572.47,8.1,92.903,Hormone
Glucose,C19H15N4O9,903.94,N/A,253.512,Lipid
Aspirin,C7H8N5O7,496.63,N/A,746.053,Amide
Adenosine triphosphate,C4H5N5O1,762.1,13.71,384.079,Amide
Aspirin,C16H25N2O7,112.9,6.59,163.472,Neurotransmitter
Serotonin,C20H5N1O2,862.18,8.61,15.401,Nucleotide
Aspirin,C15H28N0O8,671.2,2.65,456.217,Carbohydrate
Cholesterol,C8H25N4O4,266.76,6.16,738.9,Carbohydrate
Glucose,C4H5N5O7,269.18,5.02,737.958,Alcohol
Urea,C8H36N3O7,165.05,11.09,141.759,Amide
Dopamine,C2H29N3O1,811.91,12.1,633.331,Nucleotide
Glucose,C15H28N1O1,717.69,1.35,431.603,Organic Compound
Ethanol,C2H22N5O2,702.81,8.13,181.409,Hormone
Caffeine,C14H3N4O4,542.97,1.37,68.257,Organic Compound
Caffeine,C15H38N5O8,324.5,5.0,828.512,Alcohol
Glucose,C20H14N5O0,649.27,2.8,699.359,Organic Compound
Adenosine triphosphate,C18H23N3O4,655.84,N/A,555.218,Alkaloid
Adenosine triphosphate,C14H31N2O7,390.99,12.66,36.98,Nucleotide
Glucose,C7H38N1O9,813.85,2.74,410.688,Alcohol
Adrenaline,C20H11N3O5,994.92,12.92,188.472,Lipid
Glucose,C15H3N3O7,492.85,11.23,318.801,Nucleotide
Adenosine triphosphate,C14H17N4O5,954.55,11.66,255.049,Amide
Aspirin,C18H39N1O7,912.54,11.8,694.016,Organic Compound
Urea,C12H15N2O4,308.73,6.16,965.923,Neurotransmitter
Urea,C12H32N0O0,873.5,N/A,60.421,Carbohydrate
Cholesterol,C10H6N4O1,68.2,12.95,122.697,Alkaloid
Cholesterol,C19H36N0O10,241.74,8.37,133.557,Carbohydrate
Serotonin,C4H15N0O10,593.02,4.31,957.221,Hormone
Adrenaline,C18H9N4O1,229.65,9.79,993.075,Organic Compound
Adrenaline,C2H1N3O5,211.01,8.05,825.929,Alcohol
Caffeine,C4H7N2O10,706.28,13.91,905.018,Amide
Dopamine,C19H19N4O7,797.42,N/A,619.968,Neurotransmitter
Urea,C15H27N1O3,204.14,3.86,44.787,Neurotransmitter
Ethanol,C19H35N1O0,842.12,9.25,497.037,Lipid
Urea,C16H33N3O6,473.38,8.94,341.478,Nucleotide
Serotonin,C16H24N3O0,800.75,N/A,422.074,Hormone
Aspirin,C19H10N0O6,242.07,2.36,715.656,Neurotransmitter
Caffeine,C16H21N0O1,314.05,10.82,93.574,Lipid
Serotonin,C16H6N2O3,645.6,2.5,384.938,Lipid
Dopamine,C15H30N0O9,566.75,8.37,473.401,Hormone
Caffeine,C3H1N0O9,267.78,11.91,826.908,Organic Compound
Glucose,C11H28N2O6,950.06,3.2,99.981,Amide
Serotonin,C16H25N4O6,607.91,1.05,700.386,Nucleotide
Cholesterol,C12H25N2O9,239.72,11.78,666.095,Alkaloid
Ethanol,C8H10N0O6,187.11,5.0,955.875,Lipid
Adenosine triphosphate,C10H32N4O0,757.59,N/A,43.228,Neurotransmitter
Adenosine triphosphate,C2H4N0O4,96.65,N/A,559.777,Organic Compound
Adrenaline,C6H38N0O9,818.59,6.52,37.283,Alcohol
Ethanol,C18H2N3O5,997.74,5.52,702.142,Alkaloid
Aspirin,C7H2N4O0,450.76,N/A,219.768,Carbohydrate
Urea,C12H2N1O6,563.23,8.8,312.838,Neurotransmitter
Cholesterol,C13H30N5O7,457.82,10.56,167.338,Lipid
Serotonin,C4H30N5O5,492.11,4.85,130.914,Lipid
Cholesterol,C3H33N3O9,611.09,13.41,949.696,Hormone
Adenosine triphosphate,C11H1N0O9,923.95,N/A,679.115,Nucleotide
Serotonin,C3H24N2O0,655.98,N/A,335.372,Alkaloid
Adrenaline,C16H30N5O1,328.36,10.32,498.498,Alkaloid
Ethanol,C11H4N2O7,475.09,N/A,950.837,Alkaloid
Cholesterol,C11H37N5O9,575.38,4.46,452.2,Carbohydrate
Urea,C19H27N2O9,269.76,8.43,73.524,Amide
Glucose,C12H7N0O8,974.53,6.48,875.573,Neurotransmitter
Serotonin,C9H14N0O5,889.27,12.83,909.62,Organic Compound
Urea,C17H31N2O1,772.98,8.73,12.329,Alkaloid
Caffeine,C19H8N5O7,931.84,12.83,747.551,Lipid
Cholesterol,C10H14N0O9,182.34,N/A,562.586,Carbohydrate
Dopamine,C10H13N5O4,199.93,12.12,173.655,Carbohydrate
Caffeine,C15H7N4O3,628.98,N/A,884.301,Lipid
Dopamine,C16H4N3O3,662.74,4.4,488.364,Nucleotide
Serotonin,C2H4N1O8,187.66,6.47,398.997,Organic Compound
Dopamine,C5H30N0O0,352.71,3.51,912.331,Neurotransmitter
Adenosine triphosphate,C20H26N2O9,282.58,N/A,735.896,Nucleotide
Adenosine triphosphate,C11H31N3O1,535.2,13.46,340.049,Organic Compound
Aspirin,C8H35N2O0,853.73,5.2,415.704,Alkaloid
Caffeine,C14H19N2O0,760.7,11.93,254.164,Organic Compound
Urea,C4H32N4O2,763.27,9.34,861.604,Alkaloid
Aspirin,C16H8N1O0,59.54,4.21,935.946,Organic Compound
Ethanol,C12H32N3O3,860.17,5.11,594.336,Organic Compound
Adrenaline,C20H8N5O2,346.85,9.42,237.777,Hormone
Glucose,C4H27N4O10,60.64,N/A,166.293,Lipid
Urea,C3H6N0O3,562.42,N/A,584.157,Alcohol
Caffeine,C20H37N2O2,446.03,9.5,479.088,Organic Compound
Adrenaline,C10H26N3O0,453.12,N/A,237.386,Alkaloid
Serotonin,C2H1N0O3,474.34,N/A,348.418,Lipid
Caffeine,C15H6N1O9,58.66,N/A,131.1,Nucleotide
Dopamine,C1H31N1O9,209.76,13.72,687.724,Alkaloid
Cholesterol,C14H33N2O6,784.12,N/A,83.888,Neurotransmitter
Aspirin,C10H4N2O2,925.95,11.98,404.713,Hormone
Aspirin,C20H9N4O7,149.24,11.45,483.607,Lipid
Glucose,C2H27N3O5,748.0,4.84,558.934,Hormone
Adenosine triphosphate,C3H23N4O9,916.6,3.07,996.847,Alkaloid
Aspirin,C18H23N1O1,323.65,N/A,535.356,Hormone
Serotonin,C20H12N2O3,159.8,1.03,469.947,Neurotransmitter
Serotonin,C14H15N3O6,516.87,1.24,694.843,Hormone
Adrenaline,C3H17N5O4,601.86,10.37,194.41,Nucleotide
Serotonin,C2H21N5O9,817.88,8.95,917.625,Neurotransmitter
Adenosine triphosphate,C4H1N3O7,890.17,10.14,289.937,Alcohol
Dopamine,C19H36N0O0,87.41,N/A,401.56,Organic Compound
Adenosine triphosphate,C18H6N0O8,712.05,2.18,405.149,Carbohydrate
Ethanol,C8H31N5O4,985.71,N/A,777.125,Amide
Adrenaline,C18H31N5O9,289.25,9.33,49.42,Neurotransmitter
Glucose,C20H33N3O0,937.48,N/A,380.723,Nucleotide
Dopamine,C1H28N2O3,721.79,N/A,972.89,Hormone
Adrenaline,C14H23N0O10,933.01,12.99,654.226,Organic Compound
Urea,C14H17N4O10,797.78,N/A,619.618,Neurotransmitter
Ethanol,C4H11N3O4,147.2,10.56,542.924,Organic Compound
Urea,C14H14N3O7,881.17,2.84,976.349,Hormone
Cholesterol,C4H24N4O4,778.0,5.58,98.364,Neurotransmitter
Urea,C17H13N4O3,547.86,4.3,326.427,Nucleotide
Aspirin,C6H19N5O0,145.96,8.09,896.503,Amide
Adenosine triphosphate,C13H30N5O3,189.85,3.16,582.215,Alkaloid
Glucose,C2H27N4O7,801.89,6.69,930.176,Organic Compound
Glucose,C15H26N3O0,989.2,10.82,505.27,Hormone
Aspirin,C3H37N5O8,82.97,N/A,460.883,Alkaloid
Urea,C8H2N1O5,714.16,11.8,880.731,Lipid
Glucose,C8H31N0O5,757.6,9.56,350.654,Amide
Cholesterol,C17H6N5O10,888.27,10.86,199.591,Alkaloid
Urea,C4H6N5O8,532.74,4.91,894.558,Organic Compound
Ethanol,C8H13N5O5,737.97,6.83,713.247,Hormone
Caffeine,C15H38N3O3,890.12,5.13,890.171,Organic Compound
Adenosine triphosphate,C16H19N0O10,228.75,3.07,553.076,Lipid
Adrenaline,C2H24N1O7,130.97,4.86,452.957,Alkaloid
Adrenaline,C18H39N1O10,760.73,4.42,817.338,Alkaloid
Ethanol,C18H38N5O7,237.12,7.66,354.196,Amide
Glucose,C13H35N5O2,434.59,12.97,818.161,Organic Compound
Ethanol,C13H19N3O9,289.64,11.75,4.839,Neurotransmitter
Caffeine,C3H30N3O9,89.5,7.99,899.926,Alkaloid
Serotonin,C5H8N1O3,607.53,N/A,779.674,Hormone
Cholesterol,C10H7N2O3,320.96,12.24,69.897,Alkaloid
Ethanol,C19H23N3O7,800.45,7.07,35.566,Carbohydrate
Aspirin,C13H37N4O7,287.33,8.62,63.362,Lipid
Serotonin,C14H38N0O1,176.11,4.29,541.782,Neurotransmitter
Ethanol,C16H13N5O0,170.44,10.18,904.22,Alcohol
Urea,C16H24N5O3,884.01,9.63,928.888,Nucleotide
Dopamine,C11H11N3O7,833.49,12.68,802.186,Amide
Aspirin,C8H16N5O5,764.73,1.62,472.416,Amide
Glucose,C1H28N5O3,715.44,N/A,275.54,Organic Compound
Cholesterol,C8H24N2O9,89.58,1.27,771.998,Alcohol
Ethanol,C11H6N5O6,315.92,5.17,847.595,Neurotransmitter
Dopamine,C18H13N5O10,951.97,9.21,761.074,Neurotransmitter
Serotonin,C19H29N3O6,56.12,3.42,679.946,Neurotransmitter
Caffeine,C5H10N1O7,670.69,N/A,564.675,Lipid
Urea,C19H34N1O3,635.81,13.73,619.084,Lipid
Caffeine,C2H38N0O9,932.44,12.16,812.554,Neurotransmitter
Caffeine,C8H24N2O4,923.9,N/A,686.198,Carbohydrate
Aspirin,C5H31N5O0,197.53,10.13,153.691,Alkaloid
Dopamine,C1H1N3O8,847.96,N/A,741.899,Lipid
Caffeine,C8H1N3O0,75.1,1.67,936.832,Nucleotide
Dopamine,C16H24N4O5,573.83,N/A,121.688,Neurotransmitter
Aspirin,C20H22N0O4,737.21,8.53,801.361,Lipid
Adenosine triphosphate,C4H4N3O5,480.11,4.01,87.206,Hormone
Glucose,C15H27N4O8,526.68,7.29,188.889,Carbohydrate
Urea,C17H35N3O4,445.85,9.19,630.575,Alkaloid
Adenosine triphosphate,C2H5N3O8,193.86,4.52,110.547,Carbohydrate
Aspirin,C2H39N4O1,488.59,3.59,678.478,Hormone
Serotonin,C12H39N2O10,160.76,1.11,159.406,Neurotransmitter
Serotonin,C7H8N2O1,615.08,6.52,679.165,Alcohol
Adrenaline,C17H7N2O7,773.8,11.62,325.94,Lipid
Aspirin,C12H40N0O5,305.12,8.01,855.63,Neurotransmitter
Dopamine,C11H37N0O2,869.58,7.33,598.207,Alkaloid
Ethanol,C13H11N0O5,449.76,6.03,859.207,Organic Compound
Ethanol,C8H37N3O5,360.62,11.96,972.015,Lipid
Serotonin,C13H9N3O7,515.1,1.52,621.119,Organic Compound
Adrenaline,C5H14N3O5,938.17,3.72,387.953,Hormone
Dopamine,C1H34N4O1,526.64,6.84,547.954,Hormone
Adenosine triphosphate,C16H31N2O5,877.72,3.03,432.304,Alcohol
Glucose,C7H37N4O1,879.26,N/A,36.458,Alkaloid
Aspirin,C15H11N0O9,677.09,4.4,60.675,Lipid
Caffeine,C3H7N2O0,891.89,11.01,702.722,Lipid
Adenosine triphosphate,C7H35N0O8,593.93,1.55,758.474,Alkaloid
Ethanol,C19H32N4O5,615.7,11.48,465.819,Organic Compound
Caffeine,C12H29N0O10,50.98,4.18,622.579,Neurotransmitter
Adenosine triphosphate,C17H32N0O8,965.62,N/A,716.752,Nucleotide
Aspirin,C6H27N5O2,848.78,1.96,827.819,Organic Compound
Urea,C14H3N4O0,718.67,11.18,159.522,Lipid
Serotonin,C8H34N1O2,379.84,9.62,856.709,Neurotransmitter
Cholesterol,C6H40N3O9,619.15,5.48,60.38,Lipid
Urea,C17H11N4O6,736.43,7.17,834.949,Neurotransmitter
Cholesterol,C19H29N1O1,597.27,N/A,176.696,Alkaloid
Adenosine triphosphate,C2H19N1O9,331.79,12.13,958.418,Organic Compound
Cholesterol,C20H40N5O5,265.95,5.51,249.438,Amide
Cholesterol,C15H12N0O10,959.14,6.65,615.718,Organic Compound
Urea,C3H10N0O9,846.43,13.66,716.74,Alcohol
Caffeine,C12H4N4O8,312.61,2.55,774.459,Hormone
Cholesterol,C10H4N1O8,582.07,12.27,762.453,Lipid
Aspirin,C18H5N0O9,615.97,13.56,537.004,Nucleotide
Ethanol,C4H34N4O3,226.77,13.88,913.887,Carbohydrate
Adrenaline,C8H21N3O6,823.59,9.93,396.796,Amide
Urea,C3H13N3O2,693.41,7.47,563.277,Carbohydrate
Adrenaline,C13H20N2O8,677.99,1.69,375.26,Alcohol
Serotonin,C19H13N2O4,931.53,12.85,838.971,Alcohol
Caffeine,C20H37N3O4,719.46,10.02,474.18,Organic Compound
Cholesterol,C10H9N3O10,50.41,12.21,744.306,Neurotransmitter
Serotonin,C13H31N2O6,748.76,6.15,845.443,Organic Compound
Dopamine,C15H16N5O2,393.41,6.47,100.506,Hormone
Urea,C17H26N4O1,967.03,6.43,201.462,Lipid
Adrenaline,C6H29N2O10,531.11,7.52,834.75,Lipid
Adenosine triphosphate,C10H15N5O3,714.04,8.08,872.104,Carbohydrate
Adenosine triphosphate,C19H8N0O9,87.25,11.87,409.035,Hormone
Ethanol,C12H24N1O7,498.5,10.11,146.374,Alkaloid
Dopamine,C4H2N3O1,264.06,13.18,488.831,Alcohol
Urea,C17H38N2O1,571.99,4.08,618.439,Lipid
Glucose,C18H3N0O1,231.15,4.26,909.821,Lipid
Glucose,C16H14N0O9,877.73,12.34,817.829,Lipid
Adrenaline,C14H1N1O8,834.87,10.37,492.393,Alcohol
Adrenaline,C15H17N0O7,964.1,12.33,799.333,Alcohol
Adenosine triphosphate,C19H33N4O6,904.63,7.16,186.26,Carbohydrate
Urea,C16H25N3O0,664.41,N/A,817.583,Hormone
Urea,C11H35N5O1,74.77,1.37,125.041,Hormone
Ethanol,C1H17N4O5,313.56,6.63,519.56,Neurotransmitter
Adenosine triphosphate,C4H3N4O4,904.67,4.49,639.13,Alcohol
Adenosine triphosphate,C11H34N5O5,700.73,4.27,64.542,Nucleotide
Cholesterol,C18H36N4O6,616.58,13.25,611.116,Amide
Caffeine,C7H28N1O5,290.01,4.16,957.034,Alcohol
Serotonin,C10H29N4O8,219.62,12.46,715.624,Amide
Serotonin,C17H26N3O1,75.65,9.86,277.519,Alkaloid
Urea,C16H34N4O4,192.49,8.05,547.234,Nucleotide
Cholesterol,C15H27N4O9,606.6,N/A,658.076,Hormone
Aspirin,C10H38N1O1,316.13,N/A,719.294,Amide
Cholesterol,C7H38N1O8,367.82,12.47,33.909,Amide
Adenosine triphosphate,C16H37N1O8,299.27,9.45,477.41,Carbohydrate
Adrenaline,C13H17N5O3,114.2,2.01,232.324,Amide
Ethanol,C18H4N2O10,556.95,N/A,872.731,Amide
Dopamine,C2H21N5O10,282.88,1.25,0.435,Neurotransmitter
Serotonin,C20H38N4O3,586.01,12.54,829.248,Nucleotide
Serotonin,C5H24N4O1,123.5,8.71,185.366,Organic Compound
Cholesterol,C7H39N0O3,910.41,4.66,396.581,Alkaloid
Caffeine,C16H33N5O8,265.45,N/A,661.987,Lipid
