compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H40N3O9,429.04,5.94,988.131,Alkaloid
Aspirin,C12H35N0O10,460.32,3.44,103.561,Nucleotide
Urea,C9H15N3O5,880.33,11.45,880.455,Neurotransmitter
Dopamine,C13H18N3O6,265.34,10.87,280.41,Lipid
Ethanol,C11H18N0O9,224.91,N/A,581.175,Amide
Adrenaline,C11H18N2O7,496.91,7.2,605.567,Alcohol
Ethanol,C9H40N2O7,329.45,11.37,638.141,Neurotransmitter
Ethanol,C11H24N0O9,735.23,5.69,347.179,Hormone
Serotonin,C5H28N1O10,756.49,4.41,785.69,Organic Compound
Dopamine,C1H39N4O10,148.52,12.81,640.444,Carbohydrate
Urea,C15H6N2O1,107.3,N/A,857.488,Alcohol
Glucose,C18H28N0O4,749.1,N/A,133.17,Nucleotide
Ethanol,C4H2N2O6,203.99,3.63,967.77,Alcohol
Urea,C9H23N1O3,61.22,12.44,387.537,Carbohydrate
Dopamine,C10H17N2O0,432.69,N/A,187.66,Carbohydrate
Adenosine triphosphate,C5H31N4O0,604.9,12.71,981.015,Hormone
Caffeine,C8H17N0O2,511.64,N/A,854.136,Hormone
Aspirin,C6H17N4O1,289.55,13.93,299.869,Alcohol
Serotonin,C8H29N4O1,677.44,5.76,196.405,Hormone
Caffeine,C17H20N5O5,831.17,6.93,711.488,Hormone
Dopamine,C17H25N3O10,345.45,12.12,704.165,Alcohol
Urea,C10H9N0O6,500.91,N/A,251.409,Nucleotide
Adenosine triphosphate,C1H8N4O1,260.46,10.93,162.044,Nucleotide
Serotonin,C5H33N5O5,173.83,5.79,332.731,Alkaloid
Adrenaline,C15H17N5O7,215.74,N/A,948.165,Alcohol
Dopamine,C12H26N3O2,288.69,9.19,646.616,Hormone
Glucose,C16H28N4O4,313.86,2.55,875.669,Alkaloid
Caffeine,C18H37N5O0,156.29,N/A,343.672,Carbohydrate
Dopamine,C16H15N4O6,975.66,N/A,933.402,Neurotransmitter
Dopamine,C19H31N0O10,505.87,7.61,718.232,Carbohydrate
Aspirin,C6H14N4O8,153.33,13.25,572.426,Lipid
Adenosine triphosphate,C15H21N0O2,188.82,N/A,603.497,Alcohol
Caffeine,C19H20N5O8,686.24,8.81,963.025,Alkaloid
Caffeine,C4H23N0O0,288.35,N/A,99.232,Nucleotide
Ethanol,C20H9N5O0,809.94,13.94,657.962,Organic Compound
Adrenaline,C10H22N0O5,662.45,8.76,697.664,Alkaloid
Dopamine,C2H23N0O0,347.95,11.28,47.138,Alkaloid
Dopamine,C10H34N2O5,704.02,2.9,454.594,Organic Compound
Adenosine triphosphate,C2H39N5O8,972.23,11.04,991.394,Neurotransmitter
Ethanol,C11H14N4O6,843.49,N/A,309.722,Hormone
Urea,C2H1N3O10,440.1,3.82,525.872,Organic Compound
Ethanol,C6H30N5O6,438.23,1.11,911.057,Nucleotide
Adenosine triphosphate,C11H35N5O2,139.57,9.07,113.19,Alkaloid
Adenosine triphosphate,C16H18N5O2,481.31,9.3,257.798,Neurotransmitter
Cholesterol,C9H10N4O7,188.46,3.68,922.111,Hormone
Caffeine,C18H33N1O0,455.41,5.41,357.181,Alcohol
Dopamine,C13H8N1O5,368.85,N/A,123.964,Hormone
Cholesterol,C10H37N1O2,971.85,N/A,228.971,Alkaloid
Glucose,C17H2N0O2,185.0,2.62,245.343,Alkaloid
Dopamine,C9H17N1O3,160.43,N/A,949.266,Organic Compound
Caffeine,C6H4N1O10,110.7,12.29,583.857,Neurotransmitter
Urea,C18H17N0O5,357.69,9.78,374.604,Neurotransmitter
Urea,C8H23N3O7,342.47,10.2,290.643,Neurotransmitter
Aspirin,C3H24N1O2,247.58,6.19,398.08,Lipid
Adenosine triphosphate,C14H14N3O4,255.75,N/A,274.799,Nucleotide
Adenosine triphosphate,C19H24N4O5,972.55,5.33,944.963,Hormone
Adrenaline,C17H32N1O0,772.21,N/A,954.983,Amide
Ethanol,C5H37N3O5,767.46,8.71,7.424,Alcohol
Aspirin,C17H20N5O6,870.15,5.13,460.658,Hormone
Cholesterol,C6H9N3O3,604.55,N/A,223.012,Alcohol
Aspirin,C3H36N5O7,625.66,4.66,754.857,Alkaloid
Adrenaline,C14H35N1O10,127.24,2.04,958.297,Amide
Serotonin,C13H4N2O2,924.36,2.67,494.027,Nucleotide
Cholesterol,C12H31N0O9,448.56,11.73,113.019,Lipid
Aspirin,C9H2N1O7,514.83,N/A,45.911,Carbohydrate
Serotonin,C17H33N3O7,351.22,3.38,479.155,Lipid
Adrenaline,C13H18N4O0,740.26,6.26,751.355,Amide
Serotonin,C8H26N5O6,387.23,7.19,223.559,Alcohol
Serotonin,C17H15N2O0,450.5,7.61,495.997,Neurotransmitter
Adenosine triphosphate,C3H32N0O1,74.01,8.2,40.759,Neurotransmitter
Caffeine,C10H26N3O8,302.88,8.2,287.487,Lipid
Adenosine triphosphate,C10H33N3O1,850.64,N/A,396.162,Lipid
Caffeine,C5H38N3O5,998.58,3.76,318.813,Neurotransmitter
Urea,C16H5N3O9,124.39,13.39,247.167,Lipid
Urea,C16H20N2O8,904.74,4.75,121.298,Nucleotide
Aspirin,C14H18N0O3,817.47,N/A,798.058,Lipid
Glucose,C1H31N3O0,220.93,13.44,730.336,Hormone
Adrenaline,C6H37N1O5,965.33,8.7,898.149,Amide
Glucose,C11H40N4O6,481.62,7.95,104.266,Alkaloid
Glucose,C15H16N4O8,547.92,9.36,399.211,Neurotransmitter
Adenosine triphosphate,C15H16N4O1,198.99,6.87,357.567,Amide
Cholesterol,C9H35N4O9,967.65,13.78,958.714,Hormone
Urea,C13H7N3O1,360.24,13.26,500.185,Lipid
Adrenaline,C12H19N4O2,53.67,N/A,795.259,Hormone
Cholesterol,C14H33N5O6,895.51,6.75,217.467,Carbohydrate
Dopamine,C10H17N5O9,139.53,N/A,730.722,Organic Compound
Serotonin,C19H27N3O9,568.21,12.55,177.65,Amide
Aspirin,C7H16N2O10,366.61,N/A,609.573,Amide
Caffeine,C18H25N0O9,169.72,13.18,182.717,Alkaloid
Serotonin,C1H8N2O10,700.16,N/A,597.646,Alkaloid
Glucose,C6H31N5O8,988.36,13.16,41.984,Alcohol
Caffeine,C7H31N4O4,682.74,4.86,126.847,Carbohydrate
Caffeine,C14H33N2O9,715.93,11.31,838.767,Carbohydrate
Dopamine,C15H4N2O8,681.26,3.92,244.078,Lipid
Serotonin,C2H19N0O6,602.23,6.32,493.716,Nucleotide
Glucose,C12H38N2O5,233.32,5.24,683.145,Neurotransmitter
Dopamine,C19H25N5O1,186.86,N/A,302.649,Hormone
Serotonin,C2H20N1O0,709.0,4.97,188.861,Alcohol
Aspirin,C17H34N5O1,891.98,N/A,490.75,Alcohol
Serotonin,C11H39N0O6,70.55,13.31,927.329,Organic Compound
Adrenaline,C9H37N0O10,302.06,9.47,125.252,Neurotransmitter
Urea,C18H7N0O7,753.22,N/A,279.279,Nucleotide
Adrenaline,C9H26N2O0,53.34,2.96,192.556,Organic Compound
Dopamine,C10H13N1O5,638.35,7.38,160.418,Alcohol
Caffeine,C19H38N0O4,974.05,9.26,761.896,Lipid
Dopamine,C16H14N5O4,912.04,13.12,620.707,Amide
Cholesterol,C4H28N0O10,418.93,N/A,401.78,Organic Compound
Urea,C15H5N3O5,266.45,N/A,221.737,Alcohol
Adrenaline,C10H3N0O4,737.01,1.64,546.222,Nucleotide
Cholesterol,C10H3N1O4,937.99,7.23,300.035,Organic Compound
Serotonin,C15H38N4O5,665.16,5.35,489.59,Nucleotide
Dopamine,C19H32N4O4,776.18,12.74,478.026,Nucleotide
