compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H26N5O3,960.35,9.94,617.382,Neurotransmitter
Ethanol,C9H6N0O5,336.18,3.61,898.56,Amide
Glucose,C3H26N2O6,676.09,9.31,406.498,Carbohydrate
Serotonin,C10H5N0O0,927.89,11.42,628.727,Alkaloid
Adenosine triphosphate,C16H27N2O4,232.07,3.61,106.85,Nucleotide
Cholesterol,C18H16N2O10,689.63,12.03,153.434,Carbohydrate
Dopamine,C3H32N3O1,653.77,11.13,516.727,Hormone
Adrenaline,C18H26N4O5,754.92,6.16,677.789,Amide
Adenosine triphosphate,C19H25N0O0,777.08,8.59,615.564,Nucleotide
Ethanol,C13H30N1O4,344.92,4.27,107.887,Alcohol
Caffeine,C10H8N1O10,278.54,7.33,100.948,Alcohol
Adenosine triphosphate,C2H20N5O0,275.86,7.71,327.24,Carbohydrate
Aspirin,C16H23N0O4,666.33,3.03,612.765,Amide
Dopamine,C13H9N0O0,180.26,8.94,628.43,Alkaloid
Caffeine,C16H33N5O10,369.23,2.51,968.248,Lipid
Glucose,C10H9N1O8,629.99,12.2,865.895,Nucleotide
Urea,C3H36N4O8,873.95,N/A,519.435,Alcohol
Adenosine triphosphate,C13H8N2O10,702.27,12.7,690.932,Lipid
Urea,C9H22N0O10,862.17,3.51,890.822,Alkaloid
Ethanol,C2H15N4O3,326.01,2.76,15.91,Amide
Ethanol,C8H24N0O3,631.5,N/A,335.382,Organic Compound
Ethanol,C2H31N4O3,444.0,13.64,28.002,Alkaloid
Adenosine triphosphate,C19H10N4O7,701.31,3.6,942.824,Carbohydrate
Adrenaline,C5H21N0O1,623.66,9.9,575.066,Alcohol
Ethanol,C14H28N2O6,863.96,3.42,958.071,Hormone
Cholesterol,C19H18N2O6,622.42,13.84,530.1,Alkaloid
Adrenaline,C14H14N5O9,439.49,2.72,494.05,Organic Compound
Adrenaline,C3H2N5O9,911.13,13.16,637.862,Organic Compound
Serotonin,C9H39N3O4,335.51,12.14,145.838,Amide
Ethanol,C4H1N5O10,782.34,5.29,507.293,Carbohydrate
Serotonin,C4H31N5O8,262.58,8.49,777.215,Neurotransmitter
Ethanol,C19H31N1O7,471.02,N/A,332.678,Carbohydrate
Glucose,C19H29N5O8,969.95,6.45,903.323,Hormone
Caffeine,C2H15N0O7,180.72,4.28,489.303,Nucleotide
Serotonin,C16H24N5O5,707.01,8.18,113.389,Alkaloid
Adrenaline,C14H24N3O4,449.88,N/A,973.431,Hormone
Adrenaline,C12H13N1O2,385.61,1.43,616.065,Organic Compound
Dopamine,C5H5N3O1,186.87,1.63,79.498,Alkaloid
Caffeine,C13H12N3O9,242.2,13.3,476.301,Alcohol
Cholesterol,C1H6N2O6,681.92,6.84,499.077,Alkaloid
Ethanol,C13H26N5O3,250.12,5.35,197.797,Nucleotide
Cholesterol,C17H26N5O7,943.06,1.03,602.902,Hormone
Adrenaline,C8H10N1O9,171.28,7.7,351.624,Organic Compound
Aspirin,C2H29N2O10,815.09,6.46,689.93,Carbohydrate
Caffeine,C1H17N3O1,323.28,N/A,88.303,Carbohydrate
Glucose,C11H20N0O10,431.64,6.56,485.868,Neurotransmitter
Cholesterol,C19H2N2O6,926.72,3.9,127.971,Alcohol
Aspirin,C14H18N0O9,506.77,10.22,540.927,Hormone
Cholesterol,C9H8N3O5,97.53,10.47,36.239,Organic Compound
Dopamine,C8H9N2O3,193.68,4.01,884.209,Nucleotide
Caffeine,C19H32N3O1,236.18,8.39,902.824,Lipid
Adrenaline,C15H16N4O1,378.93,N/A,776.032,Carbohydrate
Ethanol,C17H35N3O3,440.8,6.15,869.328,Lipid
Cholesterol,C17H4N1O4,577.37,6.84,298.948,Hormone
Adenosine triphosphate,C11H40N1O10,287.12,1.37,703.776,Nucleotide
Glucose,C5H21N3O4,94.76,N/A,549.883,Alkaloid
Caffeine,C9H4N2O3,443.53,6.65,447.683,Organic Compound
Cholesterol,C10H34N2O6,334.06,7.35,571.543,Neurotransmitter
Caffeine,C11H4N0O3,517.57,4.27,247.217,Alkaloid
Caffeine,C7H35N5O8,259.74,7.13,665.585,Hormone
Serotonin,C9H8N0O9,558.25,9.29,664.394,Nucleotide
Adenosine triphosphate,C12H21N4O6,570.64,10.06,304.657,Neurotransmitter
Caffeine,C18H33N2O10,622.33,3.04,559.408,Nucleotide
Urea,C18H5N3O6,227.95,4.74,520.622,Hormone
Serotonin,C6H21N5O3,497.12,5.99,499.028,Alcohol
Adrenaline,C16H24N3O1,628.67,8.59,167.762,Alcohol
Urea,C7H13N0O8,339.93,13.33,63.304,Lipid
Serotonin,C17H6N3O10,655.65,2.31,198.66,Carbohydrate
Adrenaline,C3H30N2O3,404.52,8.58,810.397,Neurotransmitter
Adrenaline,C20H39N0O7,427.83,3.49,899.413,Neurotransmitter
Adrenaline,C17H35N1O10,874.1,N/A,218.93,Organic Compound
Adenosine triphosphate,C3H37N2O5,293.66,8.5,190.117,Alkaloid
Urea,C10H13N3O1,832.01,6.62,839.167,Carbohydrate
Aspirin,C2H29N5O1,413.97,6.6,367.988,Neurotransmitter
Adrenaline,C20H8N2O5,517.24,7.04,82.91,Alkaloid
Dopamine,C20H22N3O10,724.13,6.17,40.031,Organic Compound
Aspirin,C12H9N0O8,623.04,1.4,759.926,Lipid
Caffeine,C11H12N0O8,142.78,5.53,619.574,Organic Compound
Aspirin,C16H7N3O3,835.15,7.93,262.415,Amide
Serotonin,C18H12N1O8,908.62,N/A,322.072,Lipid
Adenosine triphosphate,C2H30N0O4,639.77,13.67,314.273,Alkaloid
Serotonin,C1H5N1O6,618.65,2.66,245.89,Lipid
Adrenaline,C19H28N4O10,401.76,12.36,491.581,Nucleotide
Adenosine triphosphate,C6H36N3O2,613.46,8.85,938.204,Hormone
Adenosine triphosphate,C20H35N1O4,416.81,N/A,532.475,Amide
Glucose,C4H2N0O0,1000.0,7.51,344.367,Lipid
Ethanol,C15H22N0O3,203.77,N/A,773.494,Organic Compound
Glucose,C18H13N0O8,173.09,10.47,429.007,Organic Compound
Adrenaline,C18H29N1O8,66.93,9.99,462.681,Amide
Serotonin,C18H39N5O0,621.29,N/A,242.406,Organic Compound
Glucose,C4H18N3O10,826.78,13.92,889.531,Amide
Aspirin,C16H19N3O8,472.94,4.55,911.377,Amide
Glucose,C3H16N1O2,159.56,N/A,763.771,Alcohol
Caffeine,C17H5N4O3,155.65,6.55,552.94,Alcohol
Adenosine triphosphate,C2H25N5O3,134.22,N/A,862.36,Organic Compound
Dopamine,C12H24N1O4,676.08,10.28,588.336,Amide
Glucose,C2H33N4O7,215.77,N/A,53.212,Amide
Adenosine triphosphate,C4H1N5O3,749.36,5.5,890.44,Nucleotide
Serotonin,C13H21N3O5,916.78,4.25,567.95,Organic Compound
Aspirin,C17H25N1O1,232.84,4.87,721.291,Alcohol
Caffeine,C20H2N0O2,569.6,4.89,837.593,Organic Compound
Adrenaline,C20H40N0O5,627.65,5.48,717.114,Lipid
Urea,C12H37N3O0,287.0,9.6,119.702,Organic Compound
Cholesterol,C19H25N4O9,60.54,N/A,174.391,Hormone
Cholesterol,C6H40N4O8,181.5,7.09,646.16,Hormone
Urea,C9H38N5O0,254.15,8.3,6.795,Alcohol
Adenosine triphosphate,C17H36N4O8,233.37,1.2,886.685,Organic Compound
Serotonin,C11H7N1O1,193.0,N/A,837.026,Neurotransmitter
Ethanol,C7H19N3O8,651.06,7.24,198.089,Lipid
Urea,C11H39N2O6,556.58,5.5,167.254,Organic Compound
Caffeine,C16H31N1O9,634.76,N/A,718.899,Lipid
Adrenaline,C11H20N4O10,73.64,5.49,278.9,Amide
Urea,C3H17N4O4,142.11,12.74,364.814,Organic Compound
Ethanol,C9H38N2O6,435.37,N/A,104.093,Hormone
Aspirin,C5H15N2O3,543.64,13.36,648.344,Organic Compound
Glucose,C12H22N3O3,707.87,4.74,166.365,Alcohol
Caffeine,C17H10N5O9,990.01,N/A,945.678,Hormone
Aspirin,C17H30N5O5,198.37,13.87,716.041,Hormone
Dopamine,C6H30N2O2,576.43,N/A,111.288,Alcohol
Cholesterol,C17H12N0O7,656.5,13.62,823.444,Neurotransmitter
Dopamine,C11H35N4O3,266.84,1.05,649.78,Nucleotide
Cholesterol,C19H12N5O3,756.01,13.11,598.691,Carbohydrate
Caffeine,C13H27N1O10,766.22,11.07,418.4,Carbohydrate
Adenosine triphosphate,C16H24N2O2,163.3,11.14,303.911,Alcohol
Serotonin,C12H30N3O0,264.81,8.9,582.998,Hormone
Glucose,C16H14N1O1,718.42,11.46,241.683,Hormone
Dopamine,C19H37N5O9,990.4,6.0,744.801,Nucleotide
Serotonin,C11H36N0O8,755.59,10.21,562.23,Hormone
Caffeine,C17H30N3O3,215.82,13.31,760.365,Carbohydrate
Glucose,C16H2N1O3,765.65,8.34,84.318,Hormone
Serotonin,C7H23N3O9,894.98,12.57,887.183,Nucleotide
Adenosine triphosphate,C16H34N0O9,709.7,2.94,727.384,Organic Compound
Ethanol,C9H13N1O4,630.55,N/A,302.994,Organic Compound
Dopamine,C15H4N2O10,126.03,9.98,912.204,Hormone
Cholesterol,C2H29N3O1,996.33,1.02,736.156,Alkaloid
Urea,C6H36N5O4,402.63,4.59,27.114,Hormone
Glucose,C20H19N4O8,63.91,4.64,907.417,Organic Compound
Caffeine,C17H9N0O8,419.37,12.59,725.158,Nucleotide
Glucose,C8H23N5O9,624.18,1.23,640.441,Alcohol
Serotonin,C13H10N1O0,59.47,11.17,240.859,Neurotransmitter
Dopamine,C20H29N3O0,521.26,3.89,926.697,Nucleotide
Aspirin,C1H32N1O4,140.35,N/A,879.465,Hormone
Ethanol,C11H31N0O5,64.79,5.41,775.963,Nucleotide
Urea,C16H37N2O3,618.48,13.36,202.485,Neurotransmitter
Serotonin,C13H18N4O0,181.66,N/A,116.125,Alkaloid
Serotonin,C15H18N1O3,120.58,2.16,374.67,Lipid
Aspirin,C13H13N3O0,601.78,1.86,361.537,Carbohydrate
Adrenaline,C10H19N3O9,432.66,6.26,57.505,Hormone
Glucose,C1H5N1O0,537.9,N/A,697.226,Alkaloid
Aspirin,C14H24N2O1,917.25,13.35,50.379,Lipid
Urea,C11H10N3O2,114.17,13.25,542.094,Alkaloid
Caffeine,C19H15N2O9,599.68,8.81,309.095,Carbohydrate
Ethanol,C18H16N1O2,533.27,6.04,160.745,Neurotransmitter
Urea,C10H21N4O9,590.35,7.69,797.556,Nucleotide
Ethanol,C9H9N4O8,302.25,3.89,786.629,Alcohol
Ethanol,C16H12N4O5,247.02,N/A,379.093,Carbohydrate
Urea,C19H21N1O9,444.84,9.32,145.93,Lipid
Caffeine,C4H19N3O7,780.92,N/A,143.892,Alkaloid
Cholesterol,C8H3N3O9,446.33,4.04,934.242,Carbohydrate
Adenosine triphosphate,C3H19N0O7,795.08,N/A,15.898,Organic Compound
Aspirin,C19H4N3O3,756.22,9.23,166.745,Lipid
Serotonin,C7H33N4O7,964.51,10.67,94.418,Nucleotide
Adrenaline,C15H2N1O4,590.13,9.86,625.949,Neurotransmitter
Aspirin,C14H31N4O0,437.19,12.23,301.449,Lipid
Ethanol,C2H34N3O7,524.13,9.32,466.176,Alkaloid
Ethanol,C8H6N2O5,802.54,3.89,49.828,Alcohol
Ethanol,C10H1N3O3,116.04,5.33,901.21,Hormone
Glucose,C17H16N3O6,201.88,6.09,308.73,Alkaloid
Ethanol,C1H13N5O3,657.69,5.95,81.715,Hormone
Adenosine triphosphate,C17H1N4O0,117.97,N/A,660.595,Organic Compound
Caffeine,C14H27N5O5,479.09,3.34,827.922,Carbohydrate
Cholesterol,C10H16N3O6,290.24,12.14,667.833,Hormone
Aspirin,C14H30N5O5,356.23,8.84,65.125,Hormone
Serotonin,C12H32N0O7,911.34,9.41,597.116,Hormone
Caffeine,C18H19N0O0,778.96,5.41,989.188,Alcohol
Caffeine,C18H37N4O0,103.46,10.26,70.328,Nucleotide
Adrenaline,C5H29N1O4,162.66,1.41,918.181,Alcohol
Serotonin,C14H15N5O4,881.69,N/A,468.662,Alkaloid
Ethanol,C6H28N0O3,215.21,3.41,409.278,Alkaloid
Dopamine,C2H38N4O10,345.73,N/A,344.739,Nucleotide
Caffeine,C14H11N2O1,782.1,4.35,533.248,Carbohydrate
Caffeine,C5H20N1O6,756.08,12.3,624.803,Alcohol
Cholesterol,C16H19N0O2,611.91,2.09,550.674,Amide
Urea,C10H34N1O2,936.22,N/A,222.07,Neurotransmitter
Serotonin,C16H23N0O8,705.63,1.62,387.313,Nucleotide
Caffeine,C3H12N2O9,677.61,9.66,710.811,Amide
Aspirin,C3H29N2O8,410.16,N/A,997.664,Organic Compound
Adenosine triphosphate,C10H27N0O5,312.84,13.14,78.491,Neurotransmitter
Adenosine triphosphate,C19H7N2O1,956.7,7.51,900.916,Lipid
Ethanol,C5H37N1O9,506.81,13.21,532.882,Alkaloid
Glucose,C9H13N4O2,772.75,13.48,366.699,Lipid
Dopamine,C11H11N1O7,893.91,7.71,119.74,Organic Compound
Adenosine triphosphate,C17H16N4O8,617.27,10.9,450.675,Alkaloid
Adrenaline,C10H14N2O3,931.03,1.44,366.296,Nucleotide
Cholesterol,C5H35N3O4,526.16,7.21,531.658,Lipid
Glucose,C2H29N2O0,233.84,N/A,716.923,Organic Compound
Serotonin,C5H39N5O6,946.23,N/A,666.257,Carbohydrate
Adenosine triphosphate,C6H12N0O8,449.8,8.52,6.542,Neurotransmitter
Adrenaline,C1H35N2O3,531.85,6.63,775.743,Neurotransmitter
Adenosine triphosphate,C8H40N0O5,921.06,N/A,681.251,Hormone
Glucose,C2H19N2O8,115.08,N/A,40.194,Organic Compound
Adrenaline,C14H20N2O3,965.16,10.84,106.633,Carbohydrate
Dopamine,C12H32N1O2,159.45,N/A,562.794,Alcohol
Aspirin,C11H2N0O2,373.83,N/A,43.279,Lipid
Dopamine,C2H37N1O0,683.06,11.55,252.088,Amide
Ethanol,C10H12N0O10,388.31,N/A,767.297,Alcohol
Urea,C12H19N3O3,817.15,11.29,736.407,Lipid
Urea,C13H28N0O7,587.3,3.33,165.742,Amide
Cholesterol,C15H18N2O0,859.85,N/A,213.256,Lipid
Urea,C9H12N4O3,484.04,7.46,349.07,Hormone
Serotonin,C9H36N0O2,875.46,12.27,848.997,Nucleotide
Cholesterol,C3H24N0O5,488.93,6.71,183.417,Organic Compound
Glucose,C9H27N0O1,251.44,5.75,987.652,Organic Compound
Serotonin,C8H12N5O0,289.59,8.54,764.692,Neurotransmitter
Ethanol,C2H15N3O5,295.7,12.15,68.316,Lipid
Ethanol,C4H11N3O9,977.16,8.65,6.592,Carbohydrate
Adrenaline,C16H18N4O2,926.88,7.36,313.533,Carbohydrate
Aspirin,C6H35N5O0,678.02,1.03,536.622,Lipid
Aspirin,C11H16N1O4,373.75,N/A,918.166,Hormone
Adrenaline,C12H15N1O1,209.47,2.14,653.598,Lipid
Adrenaline,C3H1N1O8,503.38,N/A,247.034,Alcohol
Glucose,C3H3N5O10,100.36,7.74,814.948,Alcohol
Ethanol,C5H40N0O4,385.18,5.5,636.328,Hormone
Caffeine,C7H17N3O9,160.74,10.37,430.646,Amide
Urea,C14H9N0O2,891.8,6.29,252.275,Organic Compound
Dopamine,C5H16N2O0,628.98,1.11,308.129,Nucleotide
Urea,C2H24N2O6,705.85,2.26,807.297,Hormone
Adenosine triphosphate,C15H3N2O6,989.82,10.37,463.159,Nucleotide
Cholesterol,C4H11N4O2,368.25,5.08,454.699,Neurotransmitter
Caffeine,C10H24N0O5,788.39,N/A,818.688,Nucleotide
Aspirin,C10H6N1O1,459.22,12.85,66.096,Amide
Aspirin,C11H30N5O2,563.99,13.0,335.548,Lipid
Cholesterol,C3H29N2O10,454.79,N/A,640.257,Amide
Dopamine,C13H27N4O10,783.75,1.11,196.994,Lipid
Serotonin,C7H35N4O10,265.91,1.83,923.894,Neurotransmitter
Adrenaline,C6H31N2O0,944.52,N/A,368.664,Neurotransmitter
Adrenaline,C1H5N5O4,535.24,13.07,892.106,Amide
Dopamine,C5H8N1O1,578.5,N/A,1.86,Alkaloid
Serotonin,C12H26N4O10,824.81,N/A,328.088,Alcohol
Ethanol,C16H30N1O7,237.57,9.73,927.305,Nucleotide
Ethanol,C11H11N3O10,820.76,12.95,202.308,Nucleotide
Serotonin,C12H2N3O2,569.35,11.37,988.9,Lipid
Caffeine,C2H24N4O2,91.05,11.72,478.932,Carbohydrate
Caffeine,C1H21N5O1,696.46,12.77,785.546,Nucleotide
Caffeine,C20H37N0O3,670.4,N/A,571.798,Amide
Glucose,C17H11N2O2,982.29,6.95,757.047,Alcohol
Adrenaline,C17H19N4O9,163.39,N/A,271.36,Neurotransmitter
Caffeine,C12H9N3O5,908.43,4.31,570.495,Neurotransmitter
Adrenaline,C3H23N3O9,319.61,11.02,606.198,Alcohol
Urea,C15H34N1O7,147.64,3.47,311.026,Neurotransmitter
Cholesterol,C7H2N1O3,194.57,1.11,723.742,Neurotransmitter
Dopamine,C5H21N3O1,394.56,8.83,194.765,Amide
Caffeine,C5H36N1O0,305.19,N/A,242.814,Amide
Dopamine,C1H25N1O3,371.65,10.64,704.875,Alkaloid
Ethanol,C4H5N3O0,767.9,9.15,222.264,Neurotransmitter
Aspirin,C20H31N0O4,530.51,2.34,185.295,Neurotransmitter
Glucose,C9H35N2O8,829.29,5.11,666.871,Organic Compound
Aspirin,C8H37N4O3,237.37,4.07,112.623,Hormone
Cholesterol,C4H9N2O4,934.02,10.22,716.698,Nucleotide
Ethanol,C13H14N1O5,915.46,12.01,124.657,Alcohol
Caffeine,C6H40N1O5,872.91,N/A,421.111,Lipid
Serotonin,C7H33N2O3,886.9,9.14,69.01,Alcohol
Ethanol,C20H31N5O7,953.97,6.41,257.123,Organic Compound
Dopamine,C10H6N0O6,459.22,13.72,435.725,Alkaloid
Caffeine,C12H13N4O7,889.42,13.95,341.803,Neurotransmitter
Aspirin,C10H38N2O9,408.45,13.0,291.191,Nucleotide
Glucose,C13H12N3O0,486.31,8.65,767.76,Organic Compound
Serotonin,C5H35N3O10,625.01,5.89,576.74,Alcohol
Glucose,C2H37N1O3,490.29,N/A,514.987,Alkaloid
Ethanol,C1H12N2O6,319.35,N/A,472.101,Alkaloid
Adrenaline,C7H33N1O3,964.92,5.28,149.202,Carbohydrate
Serotonin,C19H33N5O1,89.74,4.15,351.805,Carbohydrate
Adenosine triphosphate,C4H25N4O9,142.91,N/A,16.211,Nucleotide
Serotonin,C11H38N2O2,527.42,8.89,217.427,Lipid
Ethanol,C20H33N3O5,69.5,4.93,525.938,Neurotransmitter
Ethanol,C19H19N1O1,464.04,13.63,357.013,Neurotransmitter
Ethanol,C14H39N3O7,757.53,12.47,808.582,Lipid
Urea,C17H25N2O4,456.33,1.42,783.276,Nucleotide
Glucose,C8H26N5O8,286.09,8.07,146.68,Alcohol
Ethanol,C2H20N2O2,217.12,7.91,926.33,Neurotransmitter
Serotonin,C9H7N5O9,990.93,6.12,777.133,Alkaloid
Adenosine triphosphate,C11H11N5O10,722.15,N/A,857.942,Neurotransmitter
Serotonin,C17H19N5O10,970.28,13.24,99.569,Organic Compound
