compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H7N2O9,293.39,N/A,314.048,Alcohol
Adrenaline,C19H2N2O3,344.46,3.75,269.531,Alkaloid
Cholesterol,C2H19N3O7,749.68,12.85,732.404,Alkaloid
Adrenaline,C6H27N0O9,647.19,6.25,874.783,Alkaloid
Adrenaline,C8H11N4O9,673.86,10.24,33.651,Organic Compound
Glucose,C3H8N5O5,671.75,N/A,862.976,Alkaloid
Urea,C6H35N1O1,868.21,4.38,412.289,Hormone
Cholesterol,C3H28N1O4,661.44,8.44,88.663,Neurotransmitter
Caffeine,C13H3N5O0,583.77,N/A,791.756,Nucleotide
Glucose,C18H24N5O2,816.13,12.36,432.779,Alkaloid
Serotonin,C14H33N5O0,574.34,4.05,773.204,Alcohol
Cholesterol,C18H23N4O7,354.09,10.66,894.804,Organic Compound
Adenosine triphosphate,C1H10N4O5,474.8,11.3,141.021,Neurotransmitter
Ethanol,C20H37N5O1,57.39,7.7,425.194,Organic Compound
Ethanol,C20H4N0O7,86.3,N/A,76.481,Alkaloid
Glucose,C19H6N2O9,904.21,9.62,343.782,Alcohol
Caffeine,C10H4N0O7,947.12,2.95,7.163,Hormone
Adrenaline,C20H29N1O0,259.37,9.46,451.761,Alkaloid
Aspirin,C19H30N4O3,208.49,N/A,165.374,Lipid
Cholesterol,C4H10N3O5,607.64,4.85,86.902,Alkaloid
Cholesterol,C10H25N3O8,273.44,6.02,978.957,Neurotransmitter
Adenosine triphosphate,C6H13N3O9,427.9,9.48,175.708,Carbohydrate
Caffeine,C15H36N1O5,733.33,N/A,939.783,Carbohydrate
Serotonin,C13H38N0O7,944.05,4.74,542.524,Amide
Adenosine triphosphate,C12H36N4O5,486.39,13.08,707.543,Hormone
Adrenaline,C18H28N3O7,653.86,12.44,416.902,Hormone
Serotonin,C8H10N1O10,183.0,N/A,311.499,Alkaloid
Aspirin,C3H20N4O3,201.96,9.35,666.397,Alcohol
Ethanol,C19H12N1O4,91.55,5.35,406.381,Carbohydrate
Urea,C3H26N3O0,120.29,6.33,337.884,Amide
Urea,C13H26N2O5,189.76,5.22,631.442,Neurotransmitter
Adenosine triphosphate,C5H35N1O6,994.04,3.74,358.366,Alcohol
Aspirin,C19H14N2O7,653.76,4.31,51.634,Nucleotide
Urea,C12H14N2O3,196.82,5.67,945.845,Alcohol
Serotonin,C8H7N1O8,516.26,12.57,551.005,Amide
Adrenaline,C8H34N3O9,554.25,2.54,931.207,Lipid
Glucose,C20H23N0O4,350.36,N/A,665.934,Carbohydrate
Aspirin,C11H30N1O8,860.36,1.97,169.186,Organic Compound
Adenosine triphosphate,C19H32N0O8,351.69,13.69,37.466,Organic Compound
Caffeine,C6H35N1O5,598.67,7.56,271.576,Carbohydrate
Ethanol,C1H16N1O9,115.35,10.22,892.657,Hormone
Serotonin,C11H14N1O5,802.4,12.27,780.272,Carbohydrate
Urea,C13H19N3O2,521.85,11.25,740.125,Alcohol
Cholesterol,C15H33N1O0,888.38,N/A,739.212,Hormone
Glucose,C19H20N4O7,750.18,1.16,549.869,Neurotransmitter
Aspirin,C3H31N0O0,129.91,N/A,796.262,Organic Compound
Cholesterol,C12H36N4O5,190.06,11.71,140.452,Alcohol
Ethanol,C11H7N3O2,533.94,8.68,571.234,Carbohydrate
Glucose,C4H35N2O6,990.03,4.11,660.119,Organic Compound
Cholesterol,C13H37N5O2,471.02,11.13,805.308,Lipid
Ethanol,C17H36N5O8,284.67,1.32,189.239,Alkaloid
Ethanol,C12H14N1O7,237.11,3.13,101.884,Organic Compound
Glucose,C17H29N3O2,391.44,1.02,979.825,Lipid
Glucose,C19H37N3O5,588.48,9.89,264.784,Organic Compound
Aspirin,C1H38N2O9,650.99,3.79,835.02,Hormone
Urea,C7H37N4O3,152.85,6.45,124.158,Amide
Serotonin,C2H36N0O10,463.15,5.38,890.225,Neurotransmitter
Caffeine,C13H19N4O2,90.58,11.99,839.177,Neurotransmitter
Adrenaline,C6H1N4O0,606.98,5.75,224.489,Alkaloid
Cholesterol,C20H15N5O4,305.25,N/A,533.71,Hormone
Aspirin,C18H32N5O6,730.52,N/A,345.688,Alkaloid
Glucose,C13H16N0O1,166.37,8.17,390.596,Nucleotide
Serotonin,C15H9N5O8,978.42,11.48,615.008,Organic Compound
Cholesterol,C3H2N3O5,292.42,5.95,840.128,Lipid
Dopamine,C12H21N4O1,768.99,8.47,111.715,Organic Compound
Ethanol,C10H9N5O9,843.2,9.12,458.984,Amide
Caffeine,C4H17N5O8,678.57,8.83,687.243,Amide
Serotonin,C11H3N1O0,653.45,1.11,554.768,Alcohol
Adrenaline,C10H28N5O1,854.14,11.08,947.426,Neurotransmitter
Serotonin,C6H11N0O7,999.09,2.76,930.374,Alkaloid
Glucose,C5H40N0O5,223.85,N/A,296.04,Alcohol
Aspirin,C20H1N3O4,665.55,N/A,663.192,Nucleotide
Dopamine,C10H37N4O9,172.95,10.45,838.874,Organic Compound
Cholesterol,C6H21N3O8,933.42,N/A,45.161,Alkaloid
Cholesterol,C14H38N0O9,342.69,8.1,435.686,Neurotransmitter
Aspirin,C13H11N1O6,390.41,N/A,311.404,Organic Compound
Caffeine,C4H1N3O6,765.04,7.35,0.62,Lipid
Adrenaline,C18H16N3O2,481.7,4.78,695.153,Hormone
Urea,C15H3N0O6,452.86,12.84,865.762,Amide
Adrenaline,C1H1N1O10,227.4,11.53,119.718,Hormone
Cholesterol,C14H38N5O1,676.64,N/A,188.306,Alkaloid
Ethanol,C12H26N5O7,235.05,7.22,290.146,Carbohydrate
Ethanol,C1H28N2O7,802.19,N/A,877.061,Organic Compound
Caffeine,C19H23N2O8,473.45,N/A,372.841,Organic Compound
Aspirin,C10H17N2O4,599.39,9.8,826.611,Hormone
Caffeine,C6H23N2O5,191.97,2.06,622.205,Neurotransmitter
Adenosine triphosphate,C14H32N2O7,540.17,7.98,955.073,Nucleotide
Ethanol,C18H9N4O10,107.25,N/A,275.204,Carbohydrate
Glucose,C3H13N0O5,963.45,8.32,190.972,Nucleotide
Ethanol,C14H23N4O1,117.04,N/A,340.019,Neurotransmitter
Adenosine triphosphate,C18H15N2O5,325.06,12.32,172.459,Neurotransmitter
Adenosine triphosphate,C17H15N5O4,633.92,N/A,24.12,Hormone
Glucose,C18H20N3O2,801.66,2.37,623.921,Carbohydrate
Ethanol,C16H19N5O2,297.14,13.1,337.064,Hormone
Cholesterol,C4H38N0O2,51.91,1.93,556.751,Amide
Serotonin,C14H24N4O0,997.89,N/A,1.126,Lipid
Aspirin,C5H23N3O10,830.08,11.29,978.517,Nucleotide
Serotonin,C11H16N1O7,146.77,N/A,516.391,Neurotransmitter
Adrenaline,C18H21N3O8,424.39,13.71,782.962,Organic Compound
Caffeine,C2H40N3O3,844.63,N/A,417.172,Amide
Urea,C7H7N3O10,868.59,4.22,953.23,Carbohydrate
Adrenaline,C17H32N3O7,502.34,11.82,119.348,Lipid
Serotonin,C18H1N3O1,589.26,4.92,343.377,Alkaloid
Dopamine,C16H2N5O3,138.23,12.33,919.408,Alkaloid
Aspirin,C12H26N0O6,154.99,11.61,136.311,Neurotransmitter
Adrenaline,C19H22N2O8,393.03,7.22,482.38,Hormone
Aspirin,C5H4N3O2,835.71,7.01,552.096,Amide
Adrenaline,C1H29N0O1,776.35,N/A,896.024,Nucleotide
Aspirin,C14H26N1O4,886.23,3.68,282.166,Carbohydrate
Urea,C14H15N5O9,919.9,7.44,672.539,Organic Compound
Adrenaline,C6H29N0O7,349.0,N/A,259.051,Amide
Adenosine triphosphate,C5H21N0O1,76.37,5.09,881.434,Carbohydrate
Aspirin,C7H6N3O2,933.98,13.85,246.696,Alcohol
Glucose,C3H39N5O5,713.04,10.95,637.569,Organic Compound
Caffeine,C18H21N4O4,240.28,13.49,432.912,Alkaloid
Adenosine triphosphate,C17H32N0O6,409.36,N/A,921.003,Alcohol
Serotonin,C10H20N4O3,941.26,12.59,103.83,Organic Compound
Adrenaline,C12H11N2O1,890.05,11.1,35.431,Lipid
Dopamine,C14H15N5O7,286.13,11.9,590.992,Lipid
Adenosine triphosphate,C17H40N5O7,568.01,N/A,591.859,Alkaloid
Cholesterol,C14H28N1O4,492.91,6.0,430.093,Lipid
Adenosine triphosphate,C16H18N2O6,660.34,7.07,677.294,Alkaloid
Caffeine,C14H14N3O7,837.63,3.2,295.312,Organic Compound
Glucose,C9H13N2O4,422.85,N/A,140.759,Hormone
Adenosine triphosphate,C15H20N0O3,829.5,12.81,633.807,Neurotransmitter
Aspirin,C16H39N1O2,915.59,7.44,593.766,Carbohydrate
Ethanol,C10H21N2O3,365.49,8.46,878.391,Organic Compound
