compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H10N3O7,211.96,13.69,728.231,Amide
Serotonin,C17H27N2O3,349.84,4.15,254.815,Nucleotide
Serotonin,C17H21N0O1,379.24,1.96,954.603,Alcohol
Adenosine triphosphate,C3H9N5O8,150.12,13.96,459.836,Alcohol
Ethanol,C18H7N3O0,787.51,9.21,502.565,Nucleotide
Glucose,C8H29N5O4,114.98,4.09,795.123,Carbohydrate
Adenosine triphosphate,C17H23N2O4,564.85,8.24,899.064,Lipid
Serotonin,C1H36N1O9,525.59,12.32,427.087,Organic Compound
Adrenaline,C4H23N4O0,168.52,3.75,961.854,Nucleotide
Cholesterol,C6H12N2O3,589.52,6.79,144.032,Amide
Adenosine triphosphate,C11H2N5O1,751.41,11.83,750.64,Amide
Adenosine triphosphate,C4H19N1O7,719.35,13.54,160.981,Amide
Cholesterol,C9H28N4O4,822.92,10.54,239.32,Amide
Adrenaline,C12H11N0O5,433.53,10.22,825.447,Alkaloid
Adenosine triphosphate,C20H34N3O0,743.79,13.33,329.699,Carbohydrate
Dopamine,C19H27N3O7,222.49,13.02,220.615,Amide
Cholesterol,C1H22N4O4,691.38,4.35,71.013,Carbohydrate
Dopamine,C1H8N5O8,255.32,11.45,718.904,Amide
Serotonin,C12H36N0O2,307.08,3.71,632.423,Alcohol
Adenosine triphosphate,C12H35N0O9,194.65,10.87,693.438,Amide
Aspirin,C12H3N1O1,465.6,11.54,623.088,Amide
Ethanol,C18H5N5O7,462.13,9.4,643.208,Alkaloid
Cholesterol,C8H34N2O5,138.62,1.12,995.276,Carbohydrate
Ethanol,C20H4N3O0,753.07,N/A,784.875,Hormone
Dopamine,C16H9N2O1,883.61,6.43,853.702,Amide
Urea,C9H22N4O6,647.78,12.31,673.712,Hormone
Dopamine,C6H20N1O2,952.91,8.05,865.182,Carbohydrate
Cholesterol,C2H40N0O5,581.85,11.8,517.325,Alkaloid
Adrenaline,C13H31N4O5,266.93,3.46,257.779,Carbohydrate
Cholesterol,C6H40N2O1,414.15,11.68,582.399,Amide
Adenosine triphosphate,C9H9N5O4,462.74,N/A,500.484,Hormone
Dopamine,C9H35N2O10,523.03,7.91,773.917,Alkaloid
Serotonin,C5H35N2O3,581.51,7.92,949.721,Carbohydrate
Ethanol,C11H34N3O0,957.43,4.31,567.177,Organic Compound
Adrenaline,C9H20N1O3,267.74,3.07,199.06,Nucleotide
Cholesterol,C16H1N2O2,579.71,10.29,384.23,Alkaloid
Caffeine,C8H28N2O5,211.44,8.06,483.769,Hormone
Caffeine,C3H26N0O3,134.96,9.08,538.128,Organic Compound
Ethanol,C12H21N3O3,878.48,11.34,376.757,Amide
Glucose,C9H18N5O3,337.93,7.98,515.433,Organic Compound
