compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H9N1O7,526.0,4.52,389.414,Neurotransmitter
Glucose,C17H23N1O5,700.83,N/A,48.525,Amide
Caffeine,C4H25N0O1,484.4,9.3,564.883,Carbohydrate
Aspirin,C8H40N3O1,760.98,11.5,879.644,Lipid
Cholesterol,C14H10N0O10,789.0,9.11,437.681,Alkaloid
Ethanol,C4H21N0O5,254.7,6.21,941.322,Alkaloid
Urea,C1H21N2O6,596.59,N/A,485.193,Lipid
Dopamine,C1H15N1O4,338.83,9.89,105.123,Nucleotide
Ethanol,C8H31N0O5,887.74,4.11,382.68,Nucleotide
Aspirin,C5H11N0O8,890.94,12.17,37.383,Hormone
Adrenaline,C15H6N2O9,392.92,11.78,215.95,Nucleotide
Ethanol,C10H2N2O4,217.35,9.61,467.677,Alcohol
Ethanol,C18H8N3O9,247.62,13.38,327.295,Organic Compound
Cholesterol,C9H28N0O5,791.12,13.37,130.732,Amide
Aspirin,C10H36N1O10,711.65,N/A,781.882,Lipid
Glucose,C4H33N3O9,70.39,2.81,204.735,Alcohol
Cholesterol,C15H37N5O3,55.87,12.4,569.537,Nucleotide
Caffeine,C3H39N1O0,531.16,12.09,127.068,Alcohol
Cholesterol,C12H31N3O5,557.22,8.86,595.191,Alcohol
Urea,C20H5N5O2,482.73,11.32,995.96,Lipid
Caffeine,C4H10N5O0,379.12,3.76,980.017,Lipid
Ethanol,C16H22N4O3,746.06,13.5,971.191,Nucleotide
Glucose,C18H15N4O8,457.49,9.72,993.557,Carbohydrate
Cholesterol,C7H26N5O0,325.96,13.63,580.785,Neurotransmitter
Adrenaline,C13H16N4O1,433.96,N/A,500.597,Amide
Serotonin,C5H27N0O0,895.77,10.93,272.353,Carbohydrate
Adrenaline,C15H34N4O10,559.02,2.17,236.719,Nucleotide
Cholesterol,C19H12N5O7,817.95,12.96,651.065,Nucleotide
Cholesterol,C11H2N3O0,610.35,8.91,424.456,Organic Compound
Urea,C12H31N3O7,915.01,N/A,618.682,Hormone
Caffeine,C19H9N2O2,484.07,1.28,931.175,Lipid
Adenosine triphosphate,C3H5N4O6,689.47,7.46,589.262,Hormone
Urea,C15H6N4O9,347.73,4.44,518.728,Carbohydrate
Urea,C9H34N2O6,464.27,N/A,237.945,Nucleotide
Caffeine,C10H38N1O9,529.27,8.58,370.613,Lipid
Ethanol,C14H19N4O5,257.44,8.68,554.582,Lipid
Adrenaline,C5H14N0O9,256.9,11.69,352.742,Organic Compound
Adenosine triphosphate,C9H40N5O7,354.26,13.46,566.579,Neurotransmitter
Aspirin,C18H40N2O10,740.94,9.81,992.473,Alkaloid
