compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H34N0O3,759.98,1.88,259.938,Hormone
Aspirin,C7H14N0O7,797.15,N/A,80.451,Hormone
Ethanol,C19H26N3O0,800.85,13.17,727.206,Neurotransmitter
Glucose,C9H18N0O1,470.35,N/A,447.532,Amide
Urea,C16H12N4O6,883.2,8.85,715.307,Organic Compound
Adenosine triphosphate,C17H18N5O4,814.35,12.32,704.654,Carbohydrate
Ethanol,C6H13N0O1,957.32,3.26,91.731,Alkaloid
Urea,C6H36N4O8,878.93,13.25,904.321,Alcohol
Caffeine,C20H28N4O8,422.2,N/A,951.079,Hormone
Aspirin,C1H13N0O3,112.86,5.65,191.447,Alkaloid
Adrenaline,C9H11N5O3,552.23,N/A,633.12,Alcohol
Adrenaline,C2H26N5O2,748.99,7.63,399.16,Hormone
Adenosine triphosphate,C18H14N3O6,977.98,13.08,192.167,Carbohydrate
Urea,C4H4N3O2,942.1,7.15,371.165,Nucleotide
Cholesterol,C20H14N1O2,601.87,N/A,122.747,Hormone
Adrenaline,C6H34N1O2,116.01,12.96,75.115,Hormone
Dopamine,C11H12N4O7,922.83,N/A,548.915,Hormone
Aspirin,C15H19N1O9,141.72,1.39,470.37,Alkaloid
Ethanol,C5H38N0O10,155.75,13.29,235.787,Carbohydrate
Dopamine,C1H31N1O3,451.16,2.1,347.93,Alkaloid
Urea,C14H35N0O4,166.61,7.86,531.759,Hormone
Adrenaline,C2H2N1O8,972.63,8.87,39.293,Lipid
Serotonin,C14H29N1O5,431.6,6.75,659.695,Amide
Adenosine triphosphate,C12H36N3O2,395.77,8.71,193.285,Amide
Cholesterol,C18H3N2O0,815.82,6.06,433.288,Hormone
Adrenaline,C16H28N3O5,836.17,5.34,545.86,Alkaloid
Serotonin,C13H11N1O7,551.68,5.08,500.13,Nucleotide
Ethanol,C6H34N0O3,204.92,3.27,486.933,Amide
Ethanol,C9H21N4O6,373.72,13.63,585.521,Neurotransmitter
Serotonin,C12H1N5O1,530.16,N/A,68.163,Alkaloid
Ethanol,C10H39N0O7,908.85,3.15,717.602,Amide
Caffeine,C15H39N2O6,717.12,12.59,251.552,Hormone
Caffeine,C15H6N3O1,142.03,N/A,445.21,Carbohydrate
Dopamine,C11H16N5O4,499.28,6.26,650.215,Organic Compound
Adenosine triphosphate,C14H13N5O6,78.95,N/A,453.559,Lipid
Adenosine triphosphate,C15H22N3O10,152.78,N/A,436.696,Organic Compound
Ethanol,C14H7N5O8,416.99,8.62,56.641,Carbohydrate
Glucose,C13H32N1O6,339.77,N/A,523.479,Nucleotide
Dopamine,C18H2N4O5,679.44,8.87,569.366,Alcohol
Glucose,C5H18N1O2,911.97,4.6,492.504,Alcohol
Adrenaline,C6H36N1O4,642.47,3.35,346.391,Nucleotide
Serotonin,C2H10N5O5,589.75,13.77,800.652,Carbohydrate
Glucose,C5H25N2O8,396.44,N/A,912.992,Nucleotide
Adenosine triphosphate,C4H33N4O3,51.4,10.99,47.946,Neurotransmitter
Ethanol,C3H11N5O5,639.23,13.19,186.836,Nucleotide
Cholesterol,C18H15N5O0,71.15,7.93,289.297,Nucleotide
Aspirin,C10H5N4O1,637.81,12.94,954.973,Hormone
Glucose,C7H38N3O1,918.36,2.59,934.022,Organic Compound
Adenosine triphosphate,C19H35N4O2,373.74,8.85,969.262,Hormone
Ethanol,C7H28N0O5,466.21,11.17,606.746,Alcohol
Aspirin,C3H10N4O6,148.0,1.32,34.926,Hormone
Adrenaline,C3H25N2O3,435.63,6.48,46.4,Alcohol
Glucose,C14H3N4O8,123.88,N/A,450.323,Nucleotide
Ethanol,C18H12N1O10,422.52,11.76,405.267,Alcohol
Ethanol,C7H26N4O1,277.28,2.58,415.007,Carbohydrate
Adrenaline,C19H28N1O2,407.91,3.45,298.026,Organic Compound
Cholesterol,C18H24N5O4,255.0,N/A,484.652,Amide
Serotonin,C7H4N3O4,333.53,7.61,199.504,Alcohol
Urea,C16H12N1O2,329.54,4.08,680.58,Lipid
Ethanol,C17H1N3O4,700.02,6.04,118.604,Amide
Caffeine,C17H22N5O4,313.8,6.05,934.463,Nucleotide
Serotonin,C4H34N0O7,832.38,12.37,993.61,Carbohydrate
Aspirin,C9H6N2O5,589.25,4.07,829.109,Organic Compound
Glucose,C9H2N2O2,177.49,1.64,686.411,Hormone
Adrenaline,C11H16N0O3,909.59,4.93,731.896,Alkaloid
Cholesterol,C10H17N0O5,935.31,2.29,633.474,Lipid
Urea,C6H24N4O0,876.98,1.77,569.685,Amide
Urea,C15H7N0O1,214.35,6.58,964.076,Lipid
Aspirin,C6H40N0O10,591.91,10.27,638.688,Lipid
Serotonin,C5H23N5O1,775.99,N/A,532.439,Nucleotide
Cholesterol,C6H17N0O5,869.86,7.12,734.584,Alkaloid
Adenosine triphosphate,C10H25N2O5,846.29,4.15,198.604,Nucleotide
Aspirin,C5H11N0O1,463.55,9.44,280.313,Amide
Cholesterol,C7H24N3O0,153.65,8.11,992.78,Amide
Caffeine,C15H9N5O0,356.59,3.49,513.679,Alcohol
Glucose,C2H29N2O10,885.06,4.41,717.629,Nucleotide
Ethanol,C1H31N0O2,457.52,13.08,468.421,Neurotransmitter
Serotonin,C7H17N3O2,669.44,N/A,989.309,Amide
Aspirin,C19H37N4O4,722.85,4.16,796.759,Alkaloid
Adrenaline,C8H8N0O8,930.79,12.19,151.334,Organic Compound
Aspirin,C7H17N1O9,872.08,3.99,967.493,Nucleotide
Cholesterol,C15H15N4O5,289.73,1.07,525.442,Neurotransmitter
Aspirin,C8H27N5O1,217.12,2.12,289.3,Alcohol
Urea,C20H1N1O8,884.44,13.31,64.912,Lipid
Adrenaline,C11H20N4O4,217.95,5.15,810.306,Lipid
Dopamine,C12H13N3O2,836.16,2.5,433.473,Carbohydrate
Urea,C9H27N1O10,772.35,8.23,327.612,Alkaloid
Aspirin,C6H2N3O2,681.68,6.36,67.818,Alcohol
Urea,C18H22N2O2,413.48,N/A,278.74,Alcohol
Caffeine,C12H34N1O2,571.19,8.3,762.122,Alkaloid
Caffeine,C2H4N2O1,60.3,13.4,653.536,Alcohol
Urea,C5H13N4O9,640.02,10.14,765.311,Carbohydrate
Glucose,C16H6N1O1,90.15,8.12,313.607,Lipid
Glucose,C6H36N0O10,192.56,11.56,70.621,Hormone
Urea,C17H40N4O4,658.3,3.41,248.208,Alcohol
Ethanol,C19H38N1O8,780.61,5.97,976.649,Neurotransmitter
Adenosine triphosphate,C9H31N0O1,204.34,5.09,74.665,Alkaloid
Dopamine,C8H21N4O5,597.15,8.26,410.795,Hormone
Aspirin,C9H10N5O7,822.36,N/A,169.986,Carbohydrate
Adenosine triphosphate,C5H25N3O6,116.14,5.63,642.187,Amide
Aspirin,C4H14N4O7,776.66,11.99,24.591,Carbohydrate
Caffeine,C7H12N5O8,505.09,9.33,165.961,Hormone
Glucose,C14H20N0O1,521.59,12.35,864.055,Organic Compound
Adrenaline,C14H28N4O7,320.38,12.32,532.467,Organic Compound
Adenosine triphosphate,C9H4N0O9,597.82,N/A,834.573,Hormone
Adenosine triphosphate,C10H3N0O6,596.33,9.08,795.848,Amide
Adrenaline,C5H36N0O8,186.33,6.08,583.783,Nucleotide
Aspirin,C8H35N4O8,706.15,12.84,803.362,Alkaloid
Aspirin,C1H31N4O0,577.95,6.88,202.231,Organic Compound
Ethanol,C20H9N4O1,671.25,N/A,498.31,Organic Compound
Caffeine,C16H5N2O0,554.12,13.2,198.289,Organic Compound
Dopamine,C10H29N4O5,583.5,7.1,771.811,Lipid
Dopamine,C12H8N4O1,132.16,N/A,275.939,Organic Compound
Caffeine,C11H22N4O9,62.53,N/A,814.094,Carbohydrate
Urea,C11H23N2O7,881.71,4.26,107.45,Alcohol
Caffeine,C20H3N0O2,832.6,11.11,235.688,Nucleotide
Adrenaline,C5H8N2O6,460.1,1.55,706.242,Lipid
Adenosine triphosphate,C7H21N5O5,531.55,5.16,946.978,Amide
Serotonin,C9H35N2O0,317.53,2.86,190.064,Amide
Adrenaline,C17H19N3O5,492.96,N/A,236.051,Alkaloid
Dopamine,C12H29N3O8,764.76,8.46,736.443,Alcohol
Adenosine triphosphate,C12H36N2O2,896.27,7.09,622.473,Amide
Adenosine triphosphate,C12H4N2O10,134.68,6.26,434.374,Alkaloid
Caffeine,C15H18N0O2,809.18,5.25,594.618,Hormone
Cholesterol,C11H30N0O3,450.38,N/A,977.016,Lipid
Urea,C2H12N4O0,346.02,6.36,845.397,Hormone
Serotonin,C13H40N2O8,286.68,6.95,945.74,Organic Compound
Dopamine,C11H39N4O7,117.58,N/A,466.006,Hormone
Dopamine,C11H28N5O9,319.95,12.01,810.395,Neurotransmitter
Aspirin,C20H3N1O4,461.19,4.08,405.508,Nucleotide
Ethanol,C13H5N5O6,615.54,8.45,387.139,Nucleotide
Cholesterol,C4H19N4O3,382.4,6.68,438.415,Carbohydrate
Ethanol,C3H15N2O7,324.51,4.67,803.901,Nucleotide
Ethanol,C12H9N4O5,80.37,N/A,72.865,Lipid
Dopamine,C9H28N1O10,249.45,1.53,849.49,Alkaloid
Glucose,C15H24N0O10,347.99,8.84,524.884,Lipid
Adrenaline,C9H22N5O8,425.98,2.95,454.547,Organic Compound
Serotonin,C9H26N5O5,83.78,7.29,107.006,Amide
Caffeine,C4H20N2O1,491.63,13.77,951.52,Hormone
Urea,C1H2N1O3,993.72,10.54,185.808,Neurotransmitter
Urea,C4H14N3O5,251.42,13.56,565.656,Nucleotide
Serotonin,C20H20N0O2,204.4,13.12,802.623,Nucleotide
Adrenaline,C3H24N1O7,884.21,13.91,879.174,Lipid
Dopamine,C15H39N0O1,939.01,11.64,632.976,Organic Compound
Caffeine,C8H7N0O1,990.97,N/A,897.219,Alkaloid
Adrenaline,C15H13N5O6,822.25,11.98,335.459,Hormone
Serotonin,C20H40N3O2,121.23,3.6,409.718,Neurotransmitter
Serotonin,C2H7N3O8,937.17,12.38,410.267,Hormone
Adrenaline,C20H37N1O9,673.13,6.21,75.395,Alkaloid
Cholesterol,C11H6N1O7,260.37,9.29,888.853,Hormone
Cholesterol,C1H25N2O0,303.44,N/A,202.641,Lipid
Ethanol,C18H11N0O3,681.25,N/A,458.421,Lipid
Serotonin,C16H15N3O0,160.78,9.7,795.735,Alkaloid
Glucose,C5H26N1O1,761.52,2.14,720.773,Alkaloid
Glucose,C1H33N3O0,910.12,6.59,202.35,Lipid
Ethanol,C19H3N5O3,157.15,11.88,632.574,Nucleotide
Serotonin,C5H15N0O7,579.48,4.61,875.996,Neurotransmitter
Aspirin,C14H3N1O4,366.78,N/A,801.889,Nucleotide
Caffeine,C13H11N2O5,269.11,13.88,795.237,Carbohydrate
Cholesterol,C10H26N2O10,276.34,4.32,785.733,Alcohol
Cholesterol,C11H32N4O4,400.99,4.8,774.567,Nucleotide
Glucose,C14H36N0O6,530.97,5.23,836.82,Hormone
Aspirin,C6H34N5O3,705.62,4.5,219.887,Lipid
Serotonin,C19H23N0O2,980.68,11.05,171.284,Amide
Serotonin,C15H39N2O6,247.51,5.37,179.109,Amide
Serotonin,C7H6N2O3,789.9,8.72,134.036,Neurotransmitter
Urea,C17H13N5O7,441.79,8.37,5.674,Alcohol
Urea,C5H17N0O9,217.57,13.53,875.297,Lipid
Cholesterol,C16H20N1O6,268.94,7.12,288.731,Alkaloid
Ethanol,C3H39N4O2,853.7,7.85,918.953,Alcohol
Ethanol,C17H33N2O0,275.6,12.91,709.992,Amide
Aspirin,C10H34N4O2,973.45,2.09,524.767,Carbohydrate
Glucose,C8H34N3O3,127.95,N/A,663.652,Alkaloid
Ethanol,C14H26N5O9,859.67,4.62,715.203,Amide
Caffeine,C15H32N2O1,535.78,3.91,196.416,Neurotransmitter
Serotonin,C5H29N1O4,688.87,3.01,840.617,Amide
Caffeine,C2H6N2O3,246.31,9.12,706.423,Organic Compound
Aspirin,C3H7N1O0,979.02,8.46,614.696,Neurotransmitter
Adrenaline,C11H2N0O2,553.0,10.8,822.269,Neurotransmitter
Aspirin,C15H3N2O5,411.73,6.58,93.052,Organic Compound
Ethanol,C3H36N4O2,868.56,11.7,774.663,Alkaloid
Glucose,C10H2N2O0,655.36,4.78,449.504,Neurotransmitter
Urea,C6H6N5O9,319.49,N/A,964.793,Organic Compound
Cholesterol,C8H32N4O2,711.58,13.2,904.594,Hormone
Dopamine,C9H24N4O6,415.69,N/A,450.086,Alcohol
Glucose,C9H18N1O2,516.25,1.08,709.051,Hormone
Caffeine,C6H34N0O10,246.08,6.87,268.099,Organic Compound
Serotonin,C19H23N1O2,486.06,6.76,166.514,Amide
Glucose,C11H25N0O9,152.4,5.79,806.66,Amide
Aspirin,C20H33N3O6,314.76,1.94,391.603,Lipid
Serotonin,C11H18N5O6,471.59,N/A,757.476,Organic Compound
Caffeine,C4H14N3O3,674.7,2.07,24.8,Amide
Serotonin,C17H9N1O10,956.54,3.4,86.76,Neurotransmitter
Caffeine,C12H34N1O8,83.76,13.84,195.186,Hormone
Adrenaline,C7H35N4O4,366.19,7.31,372.69,Amide
Aspirin,C13H37N0O8,537.62,11.54,656.226,Carbohydrate
Aspirin,C2H24N5O2,329.97,N/A,565.504,Hormone
Aspirin,C2H3N3O1,82.16,4.22,402.788,Alkaloid
Dopamine,C14H20N3O4,192.01,12.43,924.037,Hormone
Glucose,C6H21N2O1,166.1,4.07,620.882,Hormone
Cholesterol,C14H32N1O0,817.89,7.12,726.33,Hormone
Adrenaline,C18H7N1O0,626.95,13.76,101.023,Neurotransmitter
Urea,C18H35N3O6,529.94,8.15,68.885,Alkaloid
Aspirin,C5H21N0O2,522.46,N/A,876.535,Carbohydrate
Urea,C16H22N5O0,166.92,7.09,957.214,Amide
Serotonin,C11H17N3O6,78.7,N/A,524.825,Organic Compound
Aspirin,C7H25N4O4,251.22,N/A,674.183,Organic Compound
Glucose,C11H31N0O4,172.26,6.35,140.586,Alcohol
