compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H13N0O0,510.2,4.2,316.673,Amide
Adenosine triphosphate,C6H16N4O9,119.53,6.59,882.312,Nucleotide
Urea,C3H8N1O10,133.91,9.76,366.359,Hormone
Urea,C8H12N0O8,902.64,12.2,914.561,Nucleotide
Ethanol,C18H7N5O6,767.46,11.36,295.959,Neurotransmitter
Adrenaline,C20H3N1O10,978.21,13.25,38.321,Nucleotide
Cholesterol,C17H36N4O7,830.13,N/A,620.005,Neurotransmitter
Aspirin,C5H1N1O7,799.85,12.99,370.88,Amide
Adenosine triphosphate,C3H21N0O1,166.66,1.33,474.402,Lipid
Cholesterol,C13H31N1O7,467.71,7.63,818.151,Carbohydrate
Adenosine triphosphate,C10H18N1O4,79.68,2.5,192.473,Organic Compound
Serotonin,C17H12N0O6,318.59,10.87,614.448,Lipid
Caffeine,C13H13N4O2,257.86,1.11,281.049,Alkaloid
Glucose,C1H17N3O5,93.21,2.08,823.262,Lipid
Cholesterol,C3H15N5O3,757.36,N/A,211.936,Nucleotide
Caffeine,C10H5N0O10,919.48,13.25,226.277,Alcohol
Adenosine triphosphate,C15H20N4O5,475.89,N/A,850.21,Carbohydrate
Aspirin,C1H31N5O0,895.55,8.1,476.749,Amide
Serotonin,C12H26N4O0,589.91,4.57,520.468,Alkaloid
Dopamine,C6H27N0O1,428.31,11.33,50.648,Alcohol
Caffeine,C6H31N5O6,586.22,3.09,600.481,Alcohol
Adrenaline,C12H35N5O0,366.26,N/A,278.335,Alkaloid
Glucose,C15H11N4O9,993.1,11.97,801.675,Nucleotide
Dopamine,C5H38N2O10,457.28,5.21,371.008,Nucleotide
Adrenaline,C6H39N1O4,844.84,10.28,416.494,Alcohol
Caffeine,C6H30N3O3,380.66,11.81,360.744,Neurotransmitter
Urea,C19H1N2O7,602.44,13.28,156.887,Amide
Serotonin,C7H40N3O0,72.95,11.33,611.378,Organic Compound
Adenosine triphosphate,C17H19N1O1,378.06,9.9,848.239,Nucleotide
Adenosine triphosphate,C20H38N1O0,132.14,8.58,303.416,Organic Compound
Cholesterol,C12H1N5O9,838.02,N/A,510.612,Nucleotide
Cholesterol,C12H36N1O8,169.41,N/A,551.379,Alcohol
Cholesterol,C10H22N1O9,541.35,10.16,803.816,Hormone
Adrenaline,C14H34N0O8,677.65,4.36,508.804,Carbohydrate
Cholesterol,C9H9N0O6,968.78,13.35,431.258,Organic Compound
Urea,C3H37N0O0,771.4,5.17,572.307,Hormone
Serotonin,C12H18N2O10,600.15,N/A,926.75,Carbohydrate
Ethanol,C18H16N4O3,973.47,N/A,74.955,Amide
Adrenaline,C13H3N4O7,531.66,N/A,279.939,Carbohydrate
