compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H10N1O9,319.14,N/A,17.574,Hormone
Caffeine,C20H22N5O10,445.52,N/A,78.139,Carbohydrate
Cholesterol,C18H2N4O4,189.56,N/A,158.339,Nucleotide
Adrenaline,C19H6N5O4,536.64,N/A,854.042,Amide
Dopamine,C8H34N3O0,808.21,3.33,946.54,Organic Compound
Caffeine,C7H1N0O1,149.33,N/A,118.024,Neurotransmitter
Glucose,C13H25N1O4,987.9,13.09,54.283,Nucleotide
Adenosine triphosphate,C20H26N0O4,67.43,5.13,242.582,Nucleotide
Caffeine,C16H35N1O8,533.31,N/A,932.357,Alcohol
Adenosine triphosphate,C11H6N2O6,557.74,5.2,756.528,Organic Compound
Adenosine triphosphate,C9H8N3O4,297.98,13.4,475.428,Neurotransmitter
Urea,C14H7N4O5,828.06,2.89,49.67,Hormone
Serotonin,C17H37N1O10,672.6,6.85,650.0,Hormone
Caffeine,C15H7N2O1,950.96,12.55,209.621,Carbohydrate
Dopamine,C11H7N1O4,716.57,9.65,378.447,Lipid
Urea,C4H22N4O9,511.0,N/A,152.516,Lipid
Adrenaline,C9H20N2O5,561.92,4.0,244.352,Nucleotide
Adrenaline,C1H8N0O2,115.26,N/A,60.412,Organic Compound
Caffeine,C20H22N3O5,305.38,12.0,806.657,Alkaloid
Dopamine,C1H29N0O10,431.76,9.47,798.307,Hormone
Serotonin,C9H22N3O7,669.22,7.97,47.341,Alkaloid
Dopamine,C13H33N2O9,844.95,N/A,423.373,Alcohol
Urea,C17H32N2O1,854.87,N/A,644.896,Amide
Adenosine triphosphate,C10H17N4O5,762.32,12.96,879.33,Alcohol
Caffeine,C18H1N4O5,566.27,N/A,352.145,Organic Compound
Glucose,C3H29N0O10,694.03,1.07,666.923,Amide
Adrenaline,C4H37N5O5,377.4,7.3,621.738,Lipid
Adenosine triphosphate,C8H40N2O6,562.14,N/A,185.212,Organic Compound
Adrenaline,C8H11N4O5,503.59,N/A,604.907,Alcohol
Serotonin,C10H15N5O5,721.42,7.32,406.981,Carbohydrate
Caffeine,C3H8N3O2,612.2,7.44,827.721,Lipid
Adenosine triphosphate,C18H17N3O4,270.62,4.79,703.05,Nucleotide
Serotonin,C7H28N5O7,692.62,N/A,978.285,Nucleotide
Ethanol,C10H21N0O2,301.39,13.82,992.749,Alkaloid
Caffeine,C16H8N1O8,536.15,5.48,56.424,Carbohydrate
Dopamine,C7H33N5O1,388.57,6.12,536.166,Organic Compound
Serotonin,C17H19N0O1,562.78,2.14,944.904,Lipid
Urea,C9H8N5O3,985.02,9.68,162.809,Amide
Serotonin,C9H35N3O10,321.69,9.93,171.278,Nucleotide
Adrenaline,C7H19N2O2,157.82,4.71,44.991,Alkaloid
Caffeine,C2H26N2O1,71.57,N/A,260.551,Neurotransmitter
Ethanol,C14H15N3O4,517.74,8.0,214.315,Lipid
Caffeine,C2H26N1O10,419.18,12.11,469.828,Alcohol
Ethanol,C13H20N1O3,528.18,5.11,822.621,Alcohol
Caffeine,C1H19N3O5,663.95,7.71,965.541,Amide
Aspirin,C11H35N5O9,336.34,8.9,805.713,Lipid
Cholesterol,C8H40N1O1,884.57,3.05,525.743,Neurotransmitter
Aspirin,C12H35N3O3,433.25,N/A,308.534,Hormone
Urea,C5H21N5O9,132.74,13.07,841.316,Nucleotide
Ethanol,C2H38N2O5,938.91,13.3,709.682,Carbohydrate
Dopamine,C6H18N5O8,965.18,1.52,42.247,Amide
Adenosine triphosphate,C13H9N3O5,59.02,10.38,407.875,Lipid
Urea,C6H36N1O4,668.33,N/A,684.575,Hormone
Cholesterol,C15H31N3O4,977.35,11.86,60.515,Amide
Adrenaline,C12H34N5O9,241.76,10.0,40.561,Carbohydrate
Glucose,C1H24N5O3,147.21,N/A,367.346,Carbohydrate
Glucose,C3H10N2O10,85.08,11.94,618.259,Alcohol
Glucose,C12H7N2O10,147.86,9.37,918.129,Organic Compound
Cholesterol,C16H33N1O4,285.85,11.93,981.185,Nucleotide
Serotonin,C13H20N3O0,553.27,6.85,23.431,Neurotransmitter
