compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H24N5O8,522.11,13.2,908.491,Lipid
Ethanol,C20H37N0O1,357.66,6.54,69.753,Lipid
Cholesterol,C16H38N3O10,80.58,5.88,3.795,Nucleotide
Adrenaline,C1H15N1O6,901.7,7.83,301.248,Neurotransmitter
Caffeine,C7H33N5O2,310.73,6.48,301.53,Alkaloid
Serotonin,C9H34N4O10,914.14,13.29,49.261,Alcohol
Ethanol,C4H28N0O8,499.81,2.97,912.518,Amide
Dopamine,C17H19N1O0,778.27,12.79,725.39,Nucleotide
Ethanol,C16H40N4O6,556.24,N/A,341.419,Carbohydrate
Urea,C2H24N5O9,119.22,5.05,187.151,Neurotransmitter
Adrenaline,C7H16N4O8,151.04,12.44,877.07,Hormone
Cholesterol,C1H21N4O1,103.89,2.12,917.954,Amide
Aspirin,C17H5N1O1,633.04,N/A,501.465,Neurotransmitter
Urea,C14H38N4O3,366.86,6.99,367.954,Alcohol
Ethanol,C17H7N2O1,318.48,3.02,566.961,Hormone
Caffeine,C11H36N0O1,780.9,7.7,796.864,Lipid
Ethanol,C13H17N1O5,368.29,13.49,279.851,Neurotransmitter
Caffeine,C9H17N4O0,881.34,5.91,557.314,Organic Compound
Dopamine,C18H1N4O7,878.78,N/A,551.734,Lipid
Adenosine triphosphate,C1H39N2O3,668.93,7.99,594.499,Alcohol
Urea,C20H6N3O10,518.12,11.88,630.033,Carbohydrate
Ethanol,C1H36N2O5,988.94,9.18,999.196,Alcohol
Adenosine triphosphate,C10H39N5O5,429.8,1.38,391.809,Alcohol
Dopamine,C10H6N4O4,835.67,4.15,990.458,Amide
Serotonin,C1H38N1O1,258.69,N/A,381.949,Lipid
Adrenaline,C13H26N4O5,669.87,N/A,560.371,Lipid
Adenosine triphosphate,C14H7N2O10,923.43,6.79,628.829,Hormone
Ethanol,C20H36N2O9,596.54,11.62,701.108,Carbohydrate
Urea,C13H3N1O7,740.55,5.14,977.565,Carbohydrate
Serotonin,C4H38N0O6,481.4,2.19,465.706,Carbohydrate
Glucose,C20H40N3O1,379.34,1.27,848.395,Amide
Glucose,C12H13N0O6,812.23,1.62,963.947,Amide
Caffeine,C3H28N1O6,927.3,N/A,966.748,Alcohol
Caffeine,C19H33N1O3,81.12,2.17,547.737,Neurotransmitter
Serotonin,C15H15N2O7,455.09,3.52,891.362,Lipid
Ethanol,C20H11N2O1,800.64,1.6,815.342,Carbohydrate
Serotonin,C4H30N5O5,949.67,8.44,203.095,Organic Compound
Caffeine,C16H36N1O4,634.99,13.3,36.138,Amide
Glucose,C18H40N2O10,885.22,1.46,755.145,Carbohydrate
Aspirin,C17H25N0O10,526.56,12.36,20.76,Lipid
Cholesterol,C14H6N1O3,897.59,1.1,420.775,Alcohol
Glucose,C4H37N2O9,844.8,5.02,817.509,Alcohol
Serotonin,C20H38N3O9,861.31,N/A,952.953,Nucleotide
Ethanol,C19H1N0O0,468.86,3.07,442.283,Alkaloid
Adenosine triphosphate,C1H14N4O0,61.36,1.48,591.158,Carbohydrate
Adrenaline,C19H28N2O7,272.36,3.6,262.567,Alkaloid
Dopamine,C10H32N1O9,457.1,3.86,122.504,Organic Compound
Ethanol,C19H10N2O2,776.45,4.07,644.824,Lipid
Adrenaline,C20H38N3O10,918.07,2.37,56.454,Amide
Ethanol,C1H12N3O5,446.63,6.39,851.386,Alcohol
Glucose,C12H31N5O7,456.21,6.44,995.415,Neurotransmitter
Adrenaline,C9H34N1O3,575.58,7.96,55.528,Neurotransmitter
Cholesterol,C3H18N1O3,475.39,1.61,585.353,Carbohydrate
Dopamine,C17H22N4O4,469.07,12.88,867.667,Alkaloid
Dopamine,C2H38N4O10,830.96,5.71,921.427,Lipid
Aspirin,C5H27N5O5,216.5,4.97,252.602,Nucleotide
Urea,C13H19N5O5,203.94,1.87,672.428,Lipid
Ethanol,C5H38N1O1,154.25,7.32,895.97,Lipid
Aspirin,C18H14N5O7,499.2,3.21,930.237,Lipid
Adenosine triphosphate,C12H33N3O9,568.05,7.06,505.434,Hormone
Dopamine,C12H26N5O6,387.4,N/A,831.351,Neurotransmitter
Caffeine,C8H21N1O0,502.5,1.37,967.484,Carbohydrate
Cholesterol,C15H21N3O0,178.5,10.15,860.168,Alcohol
Serotonin,C7H32N3O9,921.77,8.49,131.191,Nucleotide
Cholesterol,C11H3N2O5,477.84,3.97,284.833,Organic Compound
Urea,C8H23N2O5,546.74,N/A,225.86,Amide
Cholesterol,C15H17N1O7,835.5,N/A,149.927,Amide
Urea,C18H9N4O3,403.29,7.01,502.587,Hormone
Cholesterol,C7H28N2O3,425.38,12.07,767.581,Carbohydrate
Serotonin,C17H37N3O10,559.05,N/A,121.496,Hormone
Adrenaline,C18H22N3O6,781.08,7.89,811.43,Neurotransmitter
Glucose,C16H24N3O8,740.18,N/A,91.293,Carbohydrate
Glucose,C9H13N3O8,862.48,N/A,360.819,Amide
Ethanol,C19H7N5O7,807.5,7.07,738.005,Neurotransmitter
Urea,C1H3N0O7,162.79,12.74,47.189,Alcohol
Adenosine triphosphate,C2H4N0O7,970.53,2.57,387.241,Carbohydrate
Glucose,C18H3N2O10,962.5,7.51,636.169,Lipid
Adenosine triphosphate,C9H31N1O9,340.82,N/A,724.007,Amide
Cholesterol,C13H3N0O9,975.87,5.3,570.342,Alcohol
Adrenaline,C13H27N2O6,746.32,8.78,31.15,Alcohol
Adrenaline,C17H21N5O1,643.81,N/A,21.002,Lipid
Glucose,C3H10N5O4,731.55,2.41,206.013,Amide
Cholesterol,C7H28N4O1,325.27,N/A,491.36,Lipid
Cholesterol,C14H9N5O1,789.32,13.43,188.791,Nucleotide
Urea,C19H13N0O9,212.61,10.32,130.648,Alcohol
Adrenaline,C17H25N5O0,86.32,8.29,316.18,Lipid
Serotonin,C12H5N0O0,997.44,1.26,23.971,Amide
Adenosine triphosphate,C6H33N3O4,545.31,N/A,958.179,Lipid
Glucose,C10H37N1O4,997.21,13.09,648.154,Hormone
Adrenaline,C14H21N3O1,240.6,10.32,297.862,Alkaloid
Caffeine,C20H12N3O9,258.04,6.1,695.265,Neurotransmitter
Aspirin,C6H29N4O8,981.55,N/A,536.37,Neurotransmitter
Glucose,C15H10N1O2,366.84,11.47,514.806,Alkaloid
Aspirin,C9H25N2O1,840.39,7.41,782.114,Lipid
Urea,C7H38N5O5,740.62,6.19,907.164,Nucleotide
Cholesterol,C19H34N0O7,461.18,2.17,561.721,Neurotransmitter
Glucose,C18H8N5O9,721.75,13.14,816.243,Carbohydrate
Dopamine,C2H6N4O5,245.43,N/A,887.163,Lipid
Cholesterol,C4H31N2O10,616.48,5.32,928.771,Neurotransmitter
Cholesterol,C20H2N2O6,478.68,3.97,994.294,Neurotransmitter
Dopamine,C20H17N2O10,890.7,N/A,915.776,Neurotransmitter
Adenosine triphosphate,C19H34N3O4,490.0,8.39,926.283,Nucleotide
Aspirin,C12H8N2O8,258.79,3.57,980.429,Alcohol
Adenosine triphosphate,C11H20N2O3,143.54,4.24,704.795,Neurotransmitter
Serotonin,C4H9N3O3,155.25,10.65,654.88,Organic Compound
Adenosine triphosphate,C8H11N3O8,470.69,5.01,159.487,Lipid
Dopamine,C13H10N1O0,493.66,N/A,542.875,Carbohydrate
Adenosine triphosphate,C8H39N3O7,531.91,1.11,397.795,Organic Compound
