compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H5N1O2,513.37,9.84,945.165,Carbohydrate
Adenosine triphosphate,C9H19N0O6,87.3,6.64,944.682,Carbohydrate
Caffeine,C11H3N2O2,348.58,1.16,101.275,Alkaloid
Dopamine,C19H22N4O9,577.24,5.61,629.161,Alcohol
Dopamine,C17H24N2O3,558.89,6.8,28.095,Hormone
Adrenaline,C8H24N4O8,861.78,9.72,148.292,Alcohol
Cholesterol,C19H11N3O5,651.35,13.01,571.864,Neurotransmitter
Caffeine,C4H31N1O8,336.14,6.36,946.766,Alkaloid
Adrenaline,C6H16N0O4,294.57,10.73,135.729,Neurotransmitter
Dopamine,C10H9N3O5,607.96,12.6,524.501,Neurotransmitter
Adrenaline,C3H16N4O6,833.13,N/A,493.151,Organic Compound
Adenosine triphosphate,C12H3N1O8,814.03,N/A,556.977,Organic Compound
Glucose,C14H33N5O7,597.0,2.59,849.807,Alcohol
Adrenaline,C17H1N1O2,632.86,7.04,305.877,Amide
Glucose,C6H11N5O7,791.78,10.82,707.601,Carbohydrate
Glucose,C14H8N4O1,600.02,N/A,698.429,Amide
Glucose,C4H2N1O1,412.97,7.17,343.715,Organic Compound
Aspirin,C5H4N0O7,808.18,5.29,287.305,Hormone
Glucose,C3H12N2O2,874.35,3.53,52.5,Lipid
Cholesterol,C13H26N2O5,890.73,2.22,108.65,Lipid
Urea,C8H24N3O7,916.87,2.21,74.928,Alkaloid
Adenosine triphosphate,C3H4N3O7,643.26,5.55,381.241,Amide
Ethanol,C6H36N2O0,911.05,N/A,702.075,Carbohydrate
Urea,C3H25N3O7,98.24,5.65,20.85,Lipid
Dopamine,C14H25N5O9,127.41,3.47,604.212,Nucleotide
Aspirin,C12H12N4O0,220.18,2.84,610.679,Alkaloid
Cholesterol,C3H40N2O8,826.46,N/A,786.844,Lipid
Caffeine,C2H33N4O3,512.19,4.83,625.892,Alkaloid
Caffeine,C20H36N3O4,361.07,13.82,153.032,Alcohol
Dopamine,C1H6N1O6,348.25,1.96,208.569,Amide
Glucose,C20H22N3O1,255.08,13.95,360.227,Nucleotide
Adrenaline,C8H21N5O3,763.46,4.66,829.261,Hormone
Urea,C11H36N1O4,602.01,7.73,620.369,Alcohol
Adenosine triphosphate,C8H10N2O9,851.17,N/A,88.674,Alkaloid
Adenosine triphosphate,C16H1N5O1,268.4,5.92,922.818,Nucleotide
Urea,C8H20N1O0,105.24,7.26,224.614,Hormone
Serotonin,C16H2N0O2,937.19,6.08,112.404,Lipid
Adrenaline,C3H10N1O10,255.79,1.24,905.393,Hormone
Glucose,C9H7N0O8,611.72,4.57,428.739,Organic Compound
Caffeine,C15H14N0O0,888.68,7.98,718.045,Nucleotide
Cholesterol,C8H6N3O8,681.84,12.86,994.264,Carbohydrate
Adrenaline,C20H22N1O2,420.76,3.18,226.226,Nucleotide
Serotonin,C18H14N2O4,239.74,2.31,494.275,Amide
Ethanol,C16H35N4O10,86.16,N/A,294.655,Neurotransmitter
Glucose,C4H34N1O7,393.47,N/A,573.104,Amide
Adrenaline,C10H3N0O5,515.71,2.44,182.45,Lipid
Ethanol,C3H31N3O8,153.88,N/A,696.392,Organic Compound
Caffeine,C7H33N0O8,56.03,7.31,81.429,Alcohol
Adenosine triphosphate,C1H32N3O9,858.31,6.58,640.045,Carbohydrate
Adenosine triphosphate,C11H19N5O2,452.94,3.53,623.573,Amide
Adenosine triphosphate,C10H13N1O0,535.75,N/A,906.952,Carbohydrate
Dopamine,C20H32N2O0,753.54,4.4,996.482,Hormone
Urea,C18H28N3O8,831.37,N/A,25.745,Nucleotide
Urea,C6H33N5O9,81.65,9.33,456.755,Alcohol
Dopamine,C20H9N4O10,512.73,10.62,460.534,Alkaloid
Glucose,C6H31N4O2,98.5,10.56,924.412,Alcohol
Glucose,C18H29N5O9,663.04,10.51,871.81,Nucleotide
Ethanol,C12H32N5O4,375.65,1.08,826.24,Alcohol
Adrenaline,C2H3N0O2,334.58,10.65,623.782,Neurotransmitter
Caffeine,C4H34N4O6,188.71,9.51,493.281,Nucleotide
Caffeine,C9H4N2O3,483.54,2.97,221.295,Lipid
Ethanol,C7H32N4O0,522.41,9.15,609.999,Neurotransmitter
