compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H28N0O4,411.21,7.02,528.1,Organic Compound
Ethanol,C16H20N3O7,682.37,6.55,955.935,Alkaloid
Adenosine triphosphate,C13H15N1O7,305.61,5.95,943.96,Lipid
Urea,C2H11N4O0,692.62,13.27,934.948,Lipid
Cholesterol,C14H1N3O7,381.01,9.52,853.95,Amide
Serotonin,C16H31N0O1,410.84,N/A,359.989,Carbohydrate
Dopamine,C2H14N4O2,738.95,8.3,802.718,Nucleotide
Urea,C15H37N4O0,513.81,10.7,486.621,Alkaloid
Adrenaline,C14H23N2O4,123.83,11.21,198.296,Lipid
Glucose,C1H7N0O6,851.99,N/A,627.2,Carbohydrate
Caffeine,C18H5N3O1,378.5,N/A,265.675,Alcohol
Adenosine triphosphate,C15H10N1O1,348.54,N/A,817.502,Lipid
Aspirin,C1H12N0O1,943.89,7.99,534.897,Alkaloid
Caffeine,C18H20N4O5,660.4,10.01,104.886,Neurotransmitter
Glucose,C16H35N4O7,821.87,10.32,351.473,Carbohydrate
Aspirin,C17H33N3O1,930.24,1.09,271.851,Lipid
Adenosine triphosphate,C19H30N4O0,563.13,9.81,740.013,Alkaloid
Adenosine triphosphate,C5H4N4O2,475.0,12.49,710.539,Neurotransmitter
Serotonin,C15H39N1O8,241.25,6.33,579.403,Organic Compound
Adenosine triphosphate,C13H23N1O3,336.48,4.01,501.812,Alkaloid
Ethanol,C18H27N3O10,983.85,11.16,129.196,Neurotransmitter
Glucose,C17H27N5O10,311.59,5.09,779.885,Alkaloid
Glucose,C11H26N2O6,234.8,8.16,457.001,Hormone
Glucose,C8H7N0O1,941.81,13.15,806.243,Alcohol
Ethanol,C6H12N2O5,405.22,9.18,37.266,Carbohydrate
Adenosine triphosphate,C14H21N4O5,289.2,13.03,595.698,Lipid
Adenosine triphosphate,C3H38N2O6,561.59,8.15,121.595,Amide
Adenosine triphosphate,C5H37N4O2,506.79,3.29,408.613,Lipid
Serotonin,C13H30N3O8,851.89,1.84,689.466,Nucleotide
Glucose,C11H27N5O0,275.9,12.17,297.061,Alkaloid
Adrenaline,C7H34N4O5,681.57,12.05,268.847,Alkaloid
Adrenaline,C5H36N3O4,565.34,2.94,374.013,Hormone
Adenosine triphosphate,C19H39N3O6,529.24,12.68,519.922,Alkaloid
Dopamine,C20H4N0O5,73.85,10.77,653.056,Alcohol
Adrenaline,C10H9N5O8,200.7,N/A,25.247,Organic Compound
Dopamine,C11H13N1O8,983.79,N/A,823.103,Organic Compound
Serotonin,C13H40N5O3,346.54,1.22,120.632,Carbohydrate
Glucose,C17H18N4O4,651.94,2.3,902.269,Nucleotide
Urea,C10H6N4O6,881.39,N/A,159.359,Carbohydrate
Dopamine,C19H25N2O1,559.4,6.52,428.701,Amide
Cholesterol,C4H8N0O10,318.36,9.4,584.849,Carbohydrate
Dopamine,C14H18N2O10,62.62,1.39,471.534,Carbohydrate
Serotonin,C4H23N0O7,739.31,7.0,299.128,Amide
Cholesterol,C18H10N5O3,615.86,10.79,548.642,Alkaloid
Adenosine triphosphate,C20H39N0O1,602.36,N/A,130.318,Alkaloid
Ethanol,C10H18N1O1,735.21,2.83,581.64,Nucleotide
Aspirin,C18H15N0O10,683.8,1.86,22.942,Hormone
Adrenaline,C3H28N5O0,927.65,9.42,697.83,Alcohol
