compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H16N5O8,154.85,11.46,424.821,Neurotransmitter
Glucose,C20H4N1O4,801.11,3.62,893.593,Lipid
Cholesterol,C1H13N3O7,920.09,4.52,905.327,Carbohydrate
Dopamine,C14H25N5O1,273.33,10.23,379.792,Amide
Glucose,C15H2N0O10,884.75,N/A,666.783,Alkaloid
Adenosine triphosphate,C1H5N1O5,306.62,N/A,867.736,Hormone
Dopamine,C6H16N0O10,332.23,7.91,827.807,Alcohol
Adrenaline,C14H1N1O3,291.0,13.66,752.858,Organic Compound
Adrenaline,C10H24N1O9,527.07,N/A,733.21,Lipid
Adenosine triphosphate,C15H40N4O7,216.73,13.5,373.056,Nucleotide
Urea,C4H26N5O9,655.67,4.66,24.871,Lipid
Adenosine triphosphate,C19H16N4O7,428.7,N/A,520.92,Nucleotide
Dopamine,C4H36N3O2,223.85,13.29,31.426,Lipid
Adenosine triphosphate,C9H34N3O7,494.51,1.79,543.746,Amide
Adenosine triphosphate,C9H18N5O5,775.7,2.75,846.436,Nucleotide
Glucose,C10H27N2O1,868.81,5.01,692.993,Amide
Serotonin,C4H24N2O2,423.42,N/A,296.391,Carbohydrate
Cholesterol,C5H5N3O8,880.16,3.7,9.606,Carbohydrate
Ethanol,C19H22N2O5,465.1,6.4,169.723,Hormone
Aspirin,C8H34N1O9,431.89,N/A,653.344,Amide
Adrenaline,C2H12N5O0,943.64,N/A,938.453,Lipid
Aspirin,C14H26N3O5,139.23,N/A,880.351,Nucleotide
Adrenaline,C6H29N1O7,343.73,7.43,633.745,Alkaloid
Serotonin,C6H39N3O6,692.47,7.48,27.018,Hormone
Urea,C18H23N0O8,551.6,1.68,833.001,Organic Compound
Cholesterol,C16H24N2O4,314.82,N/A,33.239,Alcohol
Dopamine,C14H26N5O5,661.9,2.45,417.659,Alkaloid
Serotonin,C8H31N1O0,356.22,5.26,410.166,Neurotransmitter
Dopamine,C15H4N3O10,661.88,13.0,891.696,Lipid
Adrenaline,C1H20N5O5,815.76,N/A,722.829,Alkaloid
Ethanol,C17H12N3O2,763.87,N/A,741.914,Alcohol
Caffeine,C18H17N0O1,962.75,7.42,37.054,Hormone
Aspirin,C15H30N2O1,933.75,3.75,300.052,Alcohol
Adrenaline,C13H6N4O2,125.46,9.18,780.81,Alkaloid
Glucose,C1H14N3O7,156.83,5.7,321.665,Alkaloid
Adrenaline,C17H1N3O4,426.61,4.48,681.541,Nucleotide
Urea,C20H10N5O3,810.05,3.28,625.834,Amide
Cholesterol,C7H10N2O10,688.66,2.04,599.025,Neurotransmitter
Caffeine,C15H2N2O1,411.42,11.02,187.656,Alkaloid
Dopamine,C9H12N2O2,211.61,12.82,26.838,Alcohol
Ethanol,C8H40N3O1,811.44,4.88,647.747,Alkaloid
Caffeine,C16H40N1O5,283.42,13.71,510.432,Alcohol
Ethanol,C1H5N3O8,836.3,6.16,903.93,Neurotransmitter
Aspirin,C10H5N0O5,620.79,10.53,835.834,Neurotransmitter
Cholesterol,C5H23N1O6,389.61,1.94,764.999,Nucleotide
Aspirin,C18H13N5O6,565.95,N/A,723.523,Organic Compound
Aspirin,C14H18N3O9,846.83,6.52,35.471,Carbohydrate
Serotonin,C19H35N0O10,134.03,6.9,366.119,Amide
Cholesterol,C13H15N1O6,328.16,1.51,444.08,Lipid
Ethanol,C1H26N5O0,877.17,13.37,749.048,Amide
Urea,C17H33N3O3,581.79,1.49,419.871,Lipid
Urea,C19H37N3O8,656.1,8.3,916.957,Organic Compound
Serotonin,C10H2N0O8,843.58,1.04,334.785,Nucleotide
Urea,C5H14N4O8,438.45,N/A,287.805,Lipid
Aspirin,C15H12N0O5,633.79,N/A,531.583,Amide
Cholesterol,C2H6N4O9,193.01,7.99,169.906,Neurotransmitter
Adenosine triphosphate,C2H24N4O1,685.79,12.4,179.555,Neurotransmitter
Urea,C3H12N2O2,310.81,6.39,299.371,Organic Compound
Aspirin,C11H24N3O6,387.34,7.55,830.177,Carbohydrate
Ethanol,C1H11N3O2,999.92,12.76,403.465,Alkaloid
Aspirin,C5H29N4O8,793.21,11.52,96.555,Hormone
Adenosine triphosphate,C3H9N0O7,698.72,N/A,710.853,Carbohydrate
Urea,C7H10N4O3,656.87,N/A,740.555,Alcohol
Adenosine triphosphate,C5H22N0O1,959.02,8.29,562.316,Nucleotide
Serotonin,C20H1N3O4,911.93,6.69,35.866,Neurotransmitter
Cholesterol,C7H32N1O7,664.58,2.02,329.034,Neurotransmitter
Adrenaline,C11H20N0O10,144.99,1.98,423.939,Amide
Urea,C20H33N0O4,294.81,6.52,824.096,Organic Compound
Aspirin,C20H36N2O9,607.19,4.86,348.456,Carbohydrate
Glucose,C20H38N1O7,567.88,5.09,977.175,Lipid
Adenosine triphosphate,C11H19N5O2,973.89,5.12,295.372,Lipid
Dopamine,C14H23N0O1,523.85,N/A,394.142,Nucleotide
Adenosine triphosphate,C9H31N4O2,207.56,12.01,917.19,Alkaloid
Dopamine,C10H32N2O8,646.33,12.08,910.934,Alcohol
Aspirin,C9H16N3O2,124.12,10.17,473.801,Nucleotide
Adrenaline,C16H25N5O3,177.39,9.93,883.264,Carbohydrate
Adenosine triphosphate,C7H30N5O10,487.2,N/A,251.566,Lipid
Ethanol,C20H20N3O5,948.98,5.82,454.035,Amide
Glucose,C3H9N0O7,351.5,N/A,963.8,Neurotransmitter
Caffeine,C10H34N0O8,304.14,N/A,85.468,Carbohydrate
Cholesterol,C17H17N5O3,358.76,13.92,177.836,Alkaloid
Adrenaline,C11H37N1O0,573.48,1.52,86.393,Neurotransmitter
Ethanol,C18H18N1O4,539.36,12.73,45.728,Nucleotide
Serotonin,C6H9N1O8,319.52,13.98,973.026,Amide
Adenosine triphosphate,C6H23N4O3,456.68,3.47,676.295,Alcohol
Serotonin,C10H8N5O9,417.28,1.31,321.217,Alkaloid
Dopamine,C20H8N1O1,697.41,12.63,652.418,Amide
Ethanol,C16H22N4O8,715.99,4.85,582.333,Nucleotide
Cholesterol,C12H9N3O6,122.77,N/A,118.366,Organic Compound
Urea,C7H7N3O5,376.14,13.71,38.394,Alkaloid
Glucose,C14H11N2O3,578.19,3.06,767.78,Nucleotide
Ethanol,C1H24N2O0,854.44,N/A,377.312,Carbohydrate
Caffeine,C20H36N5O6,177.74,2.28,405.958,Alkaloid
Urea,C4H22N1O3,694.87,4.67,72.25,Alcohol
Glucose,C2H28N3O3,149.57,10.51,518.469,Alcohol
Caffeine,C13H12N1O5,330.15,10.07,772.399,Organic Compound
Urea,C10H39N1O4,101.74,6.11,647.716,Nucleotide
Cholesterol,C20H4N4O1,593.67,8.4,457.807,Neurotransmitter
