compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H16N2O0,882.73,4.82,906.97,Organic Compound
Urea,C15H12N5O2,370.17,6.44,97.724,Alkaloid
Serotonin,C9H21N3O4,75.21,N/A,199.439,Organic Compound
Serotonin,C7H30N1O9,87.08,13.78,613.119,Nucleotide
Serotonin,C14H15N3O0,832.77,9.73,556.076,Alcohol
Aspirin,C15H8N4O1,391.9,13.78,940.023,Alkaloid
Glucose,C1H38N0O10,216.06,N/A,377.231,Hormone
Aspirin,C12H14N4O1,900.52,12.5,390.252,Organic Compound
Caffeine,C19H7N2O9,709.06,9.78,295.506,Carbohydrate
Adenosine triphosphate,C9H31N0O10,76.8,N/A,379.743,Neurotransmitter
Serotonin,C3H28N2O6,903.53,11.14,126.268,Lipid
Adrenaline,C20H35N1O7,600.77,11.07,296.578,Carbohydrate
Glucose,C4H32N1O3,319.13,1.05,851.172,Lipid
Serotonin,C14H31N1O6,226.68,N/A,8.119,Alcohol
Serotonin,C10H8N2O9,613.07,9.86,75.372,Alcohol
Urea,C16H1N3O0,462.93,N/A,748.346,Lipid
Adrenaline,C5H7N1O7,435.33,10.49,750.432,Alcohol
Serotonin,C2H5N1O8,804.27,11.73,774.893,Amide
Aspirin,C3H2N2O6,948.17,2.35,174.923,Carbohydrate
Aspirin,C8H23N2O8,395.95,9.25,455.852,Neurotransmitter
Serotonin,C20H15N2O7,942.87,10.35,263.066,Alcohol
Dopamine,C17H35N5O10,951.25,6.81,418.975,Neurotransmitter
Aspirin,C1H17N4O3,866.99,N/A,191.407,Alkaloid
Cholesterol,C2H21N0O6,583.62,N/A,456.479,Amide
Urea,C19H18N4O5,983.3,10.65,469.615,Carbohydrate
Serotonin,C20H3N1O4,155.98,5.6,204.403,Amide
Cholesterol,C4H14N5O2,629.03,N/A,755.62,Nucleotide
Ethanol,C8H33N5O1,52.04,N/A,866.974,Amide
Adrenaline,C1H26N4O8,753.91,N/A,229.908,Lipid
Serotonin,C1H6N1O10,284.45,6.73,604.991,Lipid
Cholesterol,C6H17N1O5,275.29,8.83,4.159,Carbohydrate
Serotonin,C20H9N5O6,358.12,7.31,12.92,Neurotransmitter
Adenosine triphosphate,C6H37N2O9,918.82,5.89,873.067,Neurotransmitter
Aspirin,C8H6N4O3,621.87,N/A,992.934,Organic Compound
Adrenaline,C5H21N5O0,661.76,12.05,861.868,Hormone
Aspirin,C19H23N4O10,977.9,11.0,805.317,Amide
Adenosine triphosphate,C1H28N5O5,858.71,2.47,490.45,Alcohol
Urea,C4H27N1O7,200.55,N/A,885.576,Organic Compound
Ethanol,C3H16N1O1,504.44,11.52,183.133,Alcohol
Caffeine,C1H5N1O10,161.7,2.04,674.506,Organic Compound
Adenosine triphosphate,C10H21N0O2,90.85,6.82,982.498,Nucleotide
Adenosine triphosphate,C2H19N1O2,946.83,5.41,649.348,Nucleotide
Cholesterol,C3H28N1O7,229.46,8.0,808.701,Neurotransmitter
Aspirin,C11H12N0O9,108.39,13.72,22.524,Amide
Caffeine,C5H30N4O8,81.78,7.08,463.567,Nucleotide
Adrenaline,C18H4N5O3,587.47,7.14,369.42,Lipid
Caffeine,C18H37N4O9,454.6,7.98,311.564,Amide
Cholesterol,C17H2N0O8,829.12,3.06,133.466,Hormone
