compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H25N4O7,505.66,3.36,935.061,Organic Compound
Adenosine triphosphate,C7H17N1O3,845.74,1.42,249.207,Lipid
Ethanol,C1H23N3O5,90.49,13.04,413.024,Carbohydrate
Serotonin,C6H16N5O7,329.21,2.06,978.197,Nucleotide
Caffeine,C12H40N5O9,790.64,5.41,203.042,Carbohydrate
Ethanol,C16H27N3O6,940.33,8.2,185.534,Carbohydrate
Adenosine triphosphate,C15H17N2O9,106.28,6.22,729.438,Hormone
Serotonin,C13H30N4O9,388.02,N/A,887.533,Alkaloid
Glucose,C12H10N4O9,798.86,6.66,904.356,Organic Compound
Dopamine,C16H31N0O0,62.75,6.26,117.387,Hormone
Urea,C6H20N1O2,131.24,6.22,606.366,Nucleotide
Urea,C4H24N4O4,336.61,1.41,586.055,Carbohydrate
Ethanol,C16H31N3O8,247.05,N/A,411.092,Hormone
Cholesterol,C1H4N0O6,256.28,8.57,993.289,Amide
Aspirin,C9H38N4O5,87.85,N/A,467.365,Organic Compound
Dopamine,C6H2N4O6,149.37,6.6,300.16,Lipid
Serotonin,C9H15N2O0,166.29,N/A,533.159,Alkaloid
Adrenaline,C5H15N4O5,641.73,8.34,569.138,Lipid
Dopamine,C7H1N0O9,645.94,8.81,810.872,Nucleotide
Serotonin,C4H4N2O4,382.18,13.72,856.496,Carbohydrate
Cholesterol,C19H3N0O6,636.44,13.93,948.094,Organic Compound
Adrenaline,C15H37N4O3,180.11,N/A,814.877,Neurotransmitter
Ethanol,C9H33N2O3,241.51,N/A,994.256,Alkaloid
Glucose,C9H30N1O9,891.03,N/A,378.718,Alkaloid
Cholesterol,C5H28N2O2,123.95,N/A,636.311,Alkaloid
Adenosine triphosphate,C6H5N2O9,954.99,6.63,862.581,Hormone
Serotonin,C14H18N4O10,803.79,1.57,667.55,Alcohol
Adenosine triphosphate,C5H6N3O2,365.81,7.63,220.687,Hormone
Ethanol,C16H28N2O9,83.36,1.14,323.905,Lipid
Serotonin,C9H4N1O5,885.34,5.08,95.065,Alcohol
Cholesterol,C2H11N5O10,990.88,N/A,414.596,Amide
Dopamine,C9H11N5O6,955.11,13.55,541.253,Alkaloid
Adenosine triphosphate,C14H32N0O6,929.98,10.2,881.338,Carbohydrate
Glucose,C7H15N1O3,789.83,12.26,121.046,Neurotransmitter
Dopamine,C7H15N0O6,757.31,6.83,763.222,Amide
Cholesterol,C18H9N2O5,528.55,9.78,287.054,Organic Compound
Aspirin,C12H16N5O8,811.02,12.98,802.217,Alcohol
Serotonin,C16H25N2O4,525.44,12.6,592.219,Nucleotide
Caffeine,C13H14N3O7,668.85,N/A,511.204,Amide
Cholesterol,C7H38N2O8,301.67,N/A,757.195,Alcohol
Caffeine,C12H10N1O9,347.74,1.29,765.791,Organic Compound
Serotonin,C13H1N0O4,616.12,4.93,320.464,Alkaloid
Adenosine triphosphate,C10H32N3O7,72.4,9.98,334.898,Hormone
Adenosine triphosphate,C3H13N2O9,313.14,5.08,586.783,Alcohol
Adenosine triphosphate,C14H6N0O0,761.79,1.41,176.392,Neurotransmitter
Glucose,C11H16N0O3,459.98,4.15,66.909,Alkaloid
