compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H16N1O10,901.49,N/A,911.163,Nucleotide
Serotonin,C20H6N1O5,325.96,5.0,91.015,Alcohol
Urea,C4H10N0O0,365.8,1.43,33.688,Hormone
Dopamine,C3H4N1O9,415.72,7.55,884.937,Neurotransmitter
Dopamine,C12H32N5O4,598.6,6.48,428.633,Organic Compound
Glucose,C3H37N4O5,238.71,12.15,327.566,Carbohydrate
Caffeine,C20H10N5O3,720.51,4.21,384.385,Alcohol
Serotonin,C2H4N4O8,773.8,N/A,116.746,Neurotransmitter
Caffeine,C3H1N1O1,805.26,1.65,164.852,Alcohol
Serotonin,C3H33N3O2,709.31,12.17,240.059,Carbohydrate
Caffeine,C13H9N0O2,960.29,4.57,629.03,Hormone
Cholesterol,C4H24N5O9,784.93,13.53,653.335,Organic Compound
Urea,C7H26N3O9,123.61,3.15,697.05,Amide
Dopamine,C8H1N3O10,111.68,2.23,733.549,Amide
Dopamine,C17H39N1O10,583.19,11.91,769.937,Alcohol
Aspirin,C5H37N3O1,653.84,N/A,327.064,Organic Compound
Glucose,C5H13N2O10,701.25,1.11,836.829,Organic Compound
Caffeine,C10H3N1O3,215.43,9.98,508.126,Carbohydrate
Glucose,C12H1N3O4,74.79,7.6,899.089,Nucleotide
Urea,C3H8N4O9,353.41,2.81,104.804,Amide
Adrenaline,C20H7N4O1,538.71,N/A,115.684,Neurotransmitter
Adenosine triphosphate,C3H31N5O9,823.84,N/A,49.507,Alkaloid
Glucose,C2H3N2O10,186.4,9.45,536.182,Lipid
Aspirin,C11H35N0O7,517.46,6.71,939.612,Neurotransmitter
Adenosine triphosphate,C2H11N1O1,426.46,9.43,153.835,Alcohol
Adrenaline,C6H33N5O4,470.79,11.2,415.192,Nucleotide
Adrenaline,C4H21N1O5,516.84,12.0,714.143,Organic Compound
Serotonin,C5H8N5O10,931.13,2.37,954.623,Alkaloid
Adrenaline,C18H18N1O0,941.88,13.02,296.813,Amide
Adrenaline,C14H29N5O7,983.04,3.63,402.328,Neurotransmitter
Serotonin,C20H37N4O6,965.09,N/A,339.263,Carbohydrate
Adenosine triphosphate,C14H7N0O2,513.94,N/A,972.625,Amide
Adenosine triphosphate,C17H17N2O5,931.2,7.19,560.233,Lipid
Glucose,C3H6N5O4,549.41,7.67,673.941,Alkaloid
Cholesterol,C7H2N4O7,756.51,8.02,474.029,Organic Compound
Urea,C18H35N3O8,141.12,6.87,800.547,Carbohydrate
Glucose,C9H9N3O1,730.13,N/A,723.183,Alkaloid
Glucose,C11H20N2O0,841.92,7.64,368.72,Organic Compound
Aspirin,C13H24N3O10,130.4,11.41,945.063,Amide
Ethanol,C9H29N4O8,339.43,9.16,198.797,Amide
Urea,C9H14N0O1,82.97,8.94,812.154,Amide
Glucose,C16H22N3O5,152.41,8.22,806.783,Neurotransmitter
Dopamine,C17H7N2O9,470.38,12.64,464.822,Lipid
Adrenaline,C16H24N2O8,632.49,9.34,714.64,Amide
Urea,C13H38N5O4,878.66,1.47,669.18,Lipid
Adenosine triphosphate,C20H27N4O3,148.17,2.88,219.327,Carbohydrate
Urea,C9H10N2O5,249.29,9.91,610.491,Neurotransmitter
Adenosine triphosphate,C16H26N3O10,254.46,2.75,404.616,Nucleotide
Glucose,C14H27N1O3,218.99,N/A,504.207,Amide
Adrenaline,C17H31N0O9,237.93,N/A,49.336,Hormone
Serotonin,C8H14N0O1,434.8,9.29,642.101,Alkaloid
Dopamine,C7H31N2O8,325.93,12.63,968.268,Alkaloid
Dopamine,C13H30N1O9,953.2,7.41,353.68,Alkaloid
Serotonin,C6H28N5O1,960.06,10.06,958.606,Hormone
Adenosine triphosphate,C9H3N4O3,686.92,1.06,794.938,Carbohydrate
Adrenaline,C12H13N2O7,808.34,12.81,453.901,Alkaloid
Caffeine,C2H19N2O9,737.61,3.72,513.972,Amide
