compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H16N4O1,862.1,5.83,715.975,Nucleotide
Adenosine triphosphate,C2H17N0O9,665.94,N/A,536.536,Alcohol
Ethanol,C1H4N3O2,435.74,3.62,735.368,Nucleotide
Adenosine triphosphate,C20H39N1O7,938.5,5.81,339.198,Hormone
Glucose,C5H5N4O2,531.75,7.89,70.542,Neurotransmitter
Ethanol,C3H37N1O2,595.7,11.55,70.905,Nucleotide
Cholesterol,C1H2N3O5,686.25,N/A,798.45,Alkaloid
Caffeine,C20H12N2O6,486.71,13.71,219.574,Hormone
Cholesterol,C1H29N0O7,164.76,10.47,247.533,Carbohydrate
Aspirin,C8H29N4O7,352.93,9.25,245.969,Alcohol
Serotonin,C2H3N0O7,871.25,10.23,405.438,Neurotransmitter
Serotonin,C13H22N3O10,361.34,2.56,566.373,Organic Compound
Urea,C10H1N1O2,392.3,12.41,256.23,Organic Compound
Urea,C11H22N4O2,95.84,6.82,58.948,Nucleotide
Glucose,C12H18N3O1,564.11,7.28,161.352,Carbohydrate
Aspirin,C7H33N5O4,90.97,13.7,887.945,Organic Compound
Cholesterol,C8H4N3O1,435.45,10.83,53.687,Neurotransmitter
Dopamine,C5H32N1O6,382.63,10.62,902.268,Organic Compound
Aspirin,C19H8N4O3,161.83,8.21,864.635,Neurotransmitter
Glucose,C14H32N5O10,646.85,1.01,653.029,Alcohol
Ethanol,C3H25N3O8,399.18,9.64,879.626,Nucleotide
Ethanol,C16H29N4O8,394.82,6.15,919.809,Carbohydrate
Dopamine,C6H13N5O0,862.05,5.5,225.049,Alkaloid
Caffeine,C8H17N4O8,836.87,4.78,922.64,Hormone
Adrenaline,C3H24N3O2,417.74,5.02,431.103,Carbohydrate
Urea,C5H25N1O2,978.58,13.81,373.091,Organic Compound
Aspirin,C17H8N3O2,264.63,6.99,195.109,Organic Compound
Adenosine triphosphate,C16H12N0O8,788.28,12.71,509.318,Organic Compound
Cholesterol,C20H28N5O9,656.35,9.71,712.681,Alkaloid
Dopamine,C5H22N4O3,64.16,N/A,394.479,Carbohydrate
Glucose,C15H25N2O8,574.93,3.02,653.834,Hormone
Urea,C1H27N5O4,951.46,2.41,950.269,Organic Compound
Serotonin,C4H3N4O2,304.74,N/A,327.592,Hormone
Dopamine,C20H1N3O4,245.93,8.13,359.387,Carbohydrate
Dopamine,C20H12N4O7,617.56,4.1,389.097,Nucleotide
Urea,C2H1N5O10,54.47,9.44,8.215,Alkaloid
Caffeine,C14H1N1O5,737.55,12.36,530.344,Organic Compound
Serotonin,C12H9N3O10,359.04,2.18,27.325,Neurotransmitter
Adrenaline,C8H14N2O4,950.68,7.46,359.421,Hormone
Glucose,C10H3N1O4,493.07,4.7,682.771,Amide
Cholesterol,C5H5N1O5,609.64,6.46,488.385,Lipid
