compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H21N5O3,72.75,12.79,501.893,Nucleotide
Cholesterol,C20H32N5O10,295.23,11.09,302.45,Neurotransmitter
Aspirin,C3H25N1O2,315.4,6.53,95.854,Nucleotide
Cholesterol,C18H37N3O10,790.6,1.53,137.481,Amide
Serotonin,C17H40N3O3,389.3,9.58,53.086,Alkaloid
Adrenaline,C11H26N0O10,722.91,1.77,333.869,Hormone
Adenosine triphosphate,C8H18N0O9,908.07,N/A,345.05,Alcohol
Adenosine triphosphate,C17H24N4O0,89.78,2.07,855.634,Nucleotide
Serotonin,C17H39N4O4,59.57,2.41,671.996,Carbohydrate
Cholesterol,C4H7N3O8,651.72,11.43,138.931,Organic Compound
Serotonin,C13H31N2O6,536.74,N/A,525.785,Organic Compound
Serotonin,C13H32N4O1,373.21,7.28,429.243,Lipid
Serotonin,C18H21N4O7,96.36,1.38,270.208,Alkaloid
Adrenaline,C3H7N2O4,676.56,4.4,645.338,Neurotransmitter
Aspirin,C10H1N3O0,122.52,3.23,52.391,Lipid
Adenosine triphosphate,C15H40N5O2,145.0,1.39,73.371,Alkaloid
Cholesterol,C3H11N4O3,946.55,4.46,674.944,Organic Compound
Cholesterol,C2H16N4O0,916.75,3.17,361.351,Neurotransmitter
Adrenaline,C8H12N3O3,460.24,4.04,945.058,Hormone
Adenosine triphosphate,C12H16N2O4,535.08,2.57,522.887,Organic Compound
Glucose,C11H12N1O8,882.94,10.5,237.471,Organic Compound
Adrenaline,C1H39N5O7,520.89,8.71,817.54,Neurotransmitter
Serotonin,C7H4N1O9,435.35,4.81,895.967,Amide
Adrenaline,C20H25N4O7,406.45,6.74,100.079,Hormone
Aspirin,C13H2N0O0,451.21,11.17,914.568,Carbohydrate
Caffeine,C10H1N1O0,615.57,2.47,164.862,Carbohydrate
Caffeine,C4H38N1O0,140.13,11.24,588.68,Neurotransmitter
Urea,C1H32N0O6,618.12,11.16,806.587,Hormone
Cholesterol,C20H3N4O0,463.58,4.88,621.399,Alkaloid
Adrenaline,C9H25N2O6,83.88,N/A,859.902,Nucleotide
Ethanol,C5H29N4O9,125.0,3.4,351.735,Nucleotide
Adenosine triphosphate,C5H18N2O8,656.28,12.49,772.422,Hormone
Cholesterol,C1H18N5O7,575.78,10.53,539.406,Hormone
Glucose,C17H34N4O9,181.27,N/A,517.889,Alkaloid
Cholesterol,C3H2N4O6,116.97,3.92,328.65,Alcohol
Caffeine,C13H17N4O1,735.78,8.61,169.251,Hormone
Caffeine,C11H35N2O7,728.2,N/A,629.138,Organic Compound
Adrenaline,C20H33N4O3,839.16,N/A,383.437,Nucleotide
Aspirin,C12H35N2O5,999.72,3.93,821.354,Hormone
