compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H37N4O6,416.53,8.88,871.947,Neurotransmitter
Ethanol,C20H36N0O7,492.37,4.61,258.942,Amide
Aspirin,C20H31N0O2,267.61,10.37,829.069,Amide
Aspirin,C15H30N5O4,988.97,N/A,214.27,Carbohydrate
Dopamine,C14H33N2O4,466.95,3.02,376.922,Neurotransmitter
Ethanol,C20H38N2O4,769.1,N/A,149.793,Alkaloid
Adrenaline,C19H33N0O0,447.43,N/A,720.266,Lipid
Caffeine,C10H22N4O0,653.51,10.01,467.717,Neurotransmitter
Aspirin,C19H6N4O2,384.16,N/A,767.9,Neurotransmitter
Urea,C14H31N1O9,833.95,10.45,619.556,Amide
Cholesterol,C19H38N5O4,438.79,6.22,345.613,Alkaloid
Urea,C3H14N0O1,993.99,1.46,464.037,Hormone
Glucose,C7H29N4O0,337.19,4.03,912.118,Lipid
Cholesterol,C8H7N5O0,431.3,13.75,449.214,Hormone
Glucose,C5H6N4O2,832.36,2.14,307.577,Alkaloid
Adrenaline,C13H40N2O6,401.27,6.65,435.58,Neurotransmitter
Adenosine triphosphate,C16H13N4O5,711.6,6.66,167.611,Lipid
Serotonin,C3H21N0O8,285.12,2.57,122.971,Amide
Urea,C6H16N2O5,527.95,N/A,755.247,Lipid
Adenosine triphosphate,C20H9N4O5,587.74,9.7,962.519,Carbohydrate
Serotonin,C15H34N3O5,511.86,N/A,507.682,Organic Compound
Dopamine,C15H7N2O6,486.6,11.13,994.988,Neurotransmitter
Aspirin,C9H37N5O1,71.13,13.23,570.707,Carbohydrate
Ethanol,C17H19N1O5,813.08,11.7,514.816,Hormone
Glucose,C13H29N3O8,411.54,10.17,374.002,Alcohol
Ethanol,C12H12N1O9,829.63,13.31,145.572,Neurotransmitter
Glucose,C20H39N4O9,325.4,1.79,598.464,Neurotransmitter
Cholesterol,C5H20N5O5,284.94,4.76,722.777,Alkaloid
Cholesterol,C16H38N4O1,261.11,3.66,373.01,Amide
Glucose,C18H21N3O5,670.98,12.51,524.211,Neurotransmitter
Ethanol,C12H25N1O1,465.65,12.83,584.633,Carbohydrate
Urea,C13H17N2O7,327.81,N/A,480.8,Hormone
Serotonin,C7H32N5O3,264.81,N/A,291.699,Alkaloid
Cholesterol,C16H1N0O3,207.69,12.86,649.381,Hormone
Urea,C13H27N3O6,895.25,3.84,523.916,Neurotransmitter
Urea,C17H15N2O4,408.56,8.94,507.777,Neurotransmitter
Glucose,C13H33N2O5,836.61,7.22,577.888,Lipid
Adrenaline,C7H38N3O1,639.45,5.92,959.293,Neurotransmitter
Serotonin,C9H4N0O3,919.99,N/A,153.844,Carbohydrate
Adrenaline,C4H6N3O10,445.87,8.07,670.6,Lipid
Aspirin,C9H24N2O5,941.0,3.94,754.399,Lipid
Adrenaline,C19H5N4O7,127.37,6.56,696.202,Hormone
Serotonin,C5H17N0O3,327.92,N/A,97.833,Neurotransmitter
Adenosine triphosphate,C3H2N0O0,278.15,N/A,225.269,Hormone
Ethanol,C8H35N5O8,275.52,10.79,740.613,Alkaloid
Ethanol,C13H36N1O10,281.18,1.8,2.226,Nucleotide
Glucose,C20H31N2O1,920.63,2.53,942.015,Alcohol
Adenosine triphosphate,C8H28N2O6,484.1,N/A,312.488,Neurotransmitter
Cholesterol,C5H16N1O8,747.02,N/A,734.667,Organic Compound
Caffeine,C9H38N1O3,939.7,7.3,480.483,Alcohol
Cholesterol,C20H26N1O10,763.1,3.02,243.493,Nucleotide
Ethanol,C5H26N0O6,158.71,7.95,811.057,Lipid
Serotonin,C16H2N1O10,351.7,7.72,348.348,Lipid
