compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H24N1O1,556.06,8.11,250.703,Nucleotide
Cholesterol,C8H33N4O2,208.21,8.62,820.299,Carbohydrate
Glucose,C4H12N3O4,547.39,6.5,84.136,Neurotransmitter
Urea,C7H40N1O6,816.98,10.51,879.773,Organic Compound
Dopamine,C15H16N3O7,421.36,9.66,956.834,Hormone
Serotonin,C15H21N5O4,325.45,N/A,953.276,Hormone
Adrenaline,C11H20N5O10,942.65,13.24,361.884,Alcohol
Dopamine,C12H27N3O8,573.07,13.56,962.45,Lipid
Cholesterol,C9H13N0O3,521.79,5.52,163.939,Nucleotide
Caffeine,C13H15N0O9,353.16,N/A,175.28,Nucleotide
Ethanol,C20H13N0O2,942.95,11.11,724.891,Alkaloid
Adrenaline,C3H20N4O5,336.67,11.14,339.794,Alcohol
Cholesterol,C3H39N1O1,624.72,N/A,871.232,Alcohol
Urea,C9H25N4O5,362.3,9.43,942.569,Neurotransmitter
Caffeine,C1H9N3O5,728.7,13.94,33.568,Alkaloid
Serotonin,C10H18N3O6,410.34,8.59,788.922,Hormone
Adrenaline,C17H36N5O10,510.58,3.55,732.716,Carbohydrate
Cholesterol,C13H25N3O6,577.48,11.4,120.406,Alkaloid
Glucose,C5H32N2O9,266.38,8.65,722.115,Organic Compound
Glucose,C11H18N1O6,978.68,6.75,966.362,Alcohol
Dopamine,C6H23N5O5,400.2,13.67,742.947,Alcohol
Adrenaline,C9H8N4O8,678.7,11.03,126.99,Lipid
Adrenaline,C20H28N5O3,632.76,10.83,306.3,Neurotransmitter
Aspirin,C6H39N5O5,581.83,7.95,738.007,Alkaloid
Ethanol,C5H19N0O9,545.37,13.91,479.222,Amide
Serotonin,C11H23N2O10,474.28,N/A,573.256,Nucleotide
Cholesterol,C19H17N3O6,841.6,13.77,236.345,Amide
Serotonin,C15H1N0O9,823.05,N/A,795.79,Nucleotide
Cholesterol,C20H14N4O0,636.41,N/A,10.16,Neurotransmitter
Serotonin,C12H13N5O0,990.78,N/A,906.733,Neurotransmitter
Glucose,C13H2N1O3,105.18,7.48,918.353,Alcohol
Ethanol,C6H38N3O3,951.25,2.67,672.311,Carbohydrate
Ethanol,C7H9N0O4,374.09,11.43,364.487,Neurotransmitter
Adrenaline,C9H23N0O10,971.03,N/A,452.864,Hormone
Aspirin,C18H5N3O4,164.91,10.06,883.974,Alkaloid
Caffeine,C17H39N2O1,528.19,3.63,975.842,Organic Compound
Ethanol,C17H16N5O0,680.4,2.0,704.233,Alcohol
Serotonin,C8H23N4O5,576.23,6.27,203.34,Carbohydrate
Caffeine,C7H30N3O10,745.03,6.8,393.272,Amide
Caffeine,C11H6N2O10,880.82,N/A,537.719,Alkaloid
Caffeine,C13H29N0O9,698.03,8.98,143.009,Carbohydrate
Caffeine,C9H35N5O2,286.79,6.5,595.574,Organic Compound
Urea,C17H8N5O0,112.74,11.18,902.446,Alkaloid
Aspirin,C18H33N4O1,348.05,N/A,691.172,Carbohydrate
Adenosine triphosphate,C3H17N3O10,837.01,N/A,807.613,Amide
Glucose,C12H31N5O2,344.1,8.64,684.747,Carbohydrate
Caffeine,C15H16N0O10,863.94,6.39,202.421,Organic Compound
Ethanol,C4H18N0O7,440.8,13.74,652.848,Organic Compound
Dopamine,C9H27N1O7,523.82,1.61,381.729,Alkaloid
Aspirin,C15H9N2O4,770.01,3.11,95.422,Alkaloid
Dopamine,C11H1N2O6,577.26,N/A,529.081,Hormone
Serotonin,C10H39N3O4,572.73,7.68,817.275,Nucleotide
Cholesterol,C3H13N5O3,619.52,4.91,451.841,Neurotransmitter
Caffeine,C7H8N5O6,317.32,8.77,108.146,Hormone
Urea,C11H23N0O0,863.53,11.26,671.561,Carbohydrate
Adenosine triphosphate,C8H2N5O9,357.81,10.99,570.441,Alkaloid
Serotonin,C4H15N2O7,367.09,4.97,596.0,Lipid
Aspirin,C11H38N1O3,654.57,6.61,803.076,Lipid
Aspirin,C16H30N5O4,364.95,2.62,315.611,Carbohydrate
Serotonin,C16H6N0O1,650.25,6.6,125.742,Lipid
Cholesterol,C10H32N4O7,839.75,10.22,816.826,Lipid
Adrenaline,C12H10N1O1,847.87,N/A,350.565,Alcohol
Serotonin,C16H25N4O6,108.17,8.25,666.733,Amide
Urea,C14H16N3O7,256.07,7.35,730.928,Alkaloid
Cholesterol,C11H32N2O1,996.49,13.47,977.217,Alkaloid
Adrenaline,C8H14N4O2,430.36,9.38,769.431,Carbohydrate
Dopamine,C10H37N5O4,816.48,13.46,666.819,Hormone
Ethanol,C18H28N1O1,799.38,11.48,523.607,Alcohol
Cholesterol,C20H19N0O2,279.44,12.82,443.188,Neurotransmitter
Dopamine,C14H26N1O4,992.79,N/A,720.163,Organic Compound
