compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H34N2O6,364.6,11.08,954.357,Lipid
Ethanol,C15H11N3O10,457.88,2.18,848.196,Alcohol
Cholesterol,C6H4N0O3,282.55,3.72,221.212,Organic Compound
Glucose,C17H15N2O5,119.3,5.86,608.134,Organic Compound
Caffeine,C8H28N2O1,364.78,N/A,748.522,Organic Compound
Ethanol,C5H22N0O9,385.34,10.7,879.667,Nucleotide
Glucose,C7H19N3O5,849.92,12.86,456.883,Organic Compound
Ethanol,C19H6N1O10,145.89,N/A,177.372,Alkaloid
Glucose,C10H23N0O10,679.87,N/A,501.561,Amide
Adenosine triphosphate,C1H24N2O9,639.8,3.76,430.212,Organic Compound
Dopamine,C9H7N0O0,527.02,11.49,385.882,Organic Compound
Aspirin,C14H36N5O7,124.53,8.15,957.721,Neurotransmitter
Ethanol,C5H27N4O8,112.08,10.55,377.734,Alkaloid
Cholesterol,C20H5N2O6,697.05,1.94,32.279,Carbohydrate
Serotonin,C14H33N2O0,594.28,3.41,223.416,Nucleotide
Adenosine triphosphate,C7H21N5O3,388.78,12.4,137.005,Alcohol
Adrenaline,C5H33N1O4,294.04,6.84,64.927,Lipid
Dopamine,C15H35N4O10,945.92,11.37,182.052,Carbohydrate
Adrenaline,C11H28N0O7,661.75,6.65,629.361,Hormone
Urea,C17H18N0O4,360.22,12.72,130.448,Hormone
Urea,C2H39N2O10,661.86,6.08,746.541,Alkaloid
Aspirin,C4H4N4O8,847.0,N/A,118.551,Nucleotide
Adenosine triphosphate,C9H9N3O7,966.05,4.37,655.818,Alkaloid
Adenosine triphosphate,C2H32N5O10,561.19,7.93,647.056,Hormone
Cholesterol,C4H20N1O10,982.03,13.02,48.893,Alkaloid
Urea,C20H25N3O10,158.41,12.32,78.741,Alkaloid
Serotonin,C20H9N4O1,976.52,4.05,721.626,Carbohydrate
Glucose,C11H15N2O9,703.33,N/A,795.629,Neurotransmitter
Dopamine,C8H7N0O6,372.74,1.94,108.679,Alcohol
Serotonin,C2H1N4O10,882.94,6.05,478.609,Nucleotide
Glucose,C7H8N2O7,166.29,N/A,612.97,Nucleotide
Glucose,C3H22N4O10,714.21,9.36,300.945,Nucleotide
Cholesterol,C13H33N4O4,141.83,12.16,951.807,Nucleotide
Adenosine triphosphate,C20H39N1O1,451.34,5.83,478.682,Alkaloid
Caffeine,C14H9N1O4,611.82,13.54,583.801,Hormone
Urea,C14H19N0O0,633.41,N/A,564.682,Carbohydrate
Adrenaline,C9H8N2O10,967.99,7.58,12.928,Lipid
Dopamine,C7H18N0O4,691.92,11.49,867.874,Amide
Cholesterol,C2H13N0O5,685.34,3.54,801.547,Hormone
Aspirin,C6H32N4O0,292.66,12.4,159.135,Neurotransmitter
Cholesterol,C1H33N1O9,240.51,11.17,869.237,Amide
Cholesterol,C16H38N2O10,180.59,8.2,801.987,Nucleotide
Adrenaline,C10H31N1O9,66.82,8.14,897.556,Carbohydrate
Glucose,C17H11N2O6,402.93,N/A,668.284,Alkaloid
Dopamine,C11H11N3O1,785.97,7.81,818.321,Alcohol
Adenosine triphosphate,C9H25N3O5,181.4,N/A,649.712,Carbohydrate
Cholesterol,C5H40N0O2,208.01,12.88,960.696,Lipid
Caffeine,C19H20N0O3,294.16,10.71,545.017,Alkaloid
Adrenaline,C16H2N5O3,728.22,1.78,68.682,Alcohol
Dopamine,C8H24N3O3,364.83,1.4,778.725,Organic Compound
Adrenaline,C10H36N5O8,62.79,9.14,484.275,Nucleotide
Adrenaline,C9H14N0O6,659.23,N/A,562.633,Alkaloid
Glucose,C5H27N2O1,101.79,7.3,300.212,Amide
Ethanol,C3H20N4O7,631.79,N/A,45.009,Amide
Ethanol,C8H19N4O9,233.33,12.43,461.033,Lipid
Urea,C10H9N1O2,642.97,N/A,808.509,Neurotransmitter
Adenosine triphosphate,C11H26N4O9,603.69,9.2,499.224,Carbohydrate
Glucose,C12H33N2O6,67.54,N/A,552.517,Organic Compound
Serotonin,C11H25N3O10,409.52,7.22,595.296,Carbohydrate
