compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H5N2O2,52.57,5.37,373.744,Alkaloid
Ethanol,C10H40N4O9,812.59,11.55,973.6,Alcohol
Dopamine,C19H28N0O7,60.66,N/A,444.983,Alcohol
Urea,C20H17N0O4,987.53,5.66,957.937,Alcohol
Ethanol,C2H28N4O7,183.75,13.58,898.234,Neurotransmitter
Aspirin,C15H15N2O9,645.5,7.31,994.835,Amide
Dopamine,C12H18N4O1,179.25,10.37,317.398,Carbohydrate
Aspirin,C9H1N2O5,844.49,1.92,972.8,Amide
Urea,C3H26N1O5,913.55,10.69,638.492,Alcohol
Ethanol,C4H12N1O0,449.76,11.33,215.185,Alkaloid
Glucose,C1H35N3O4,237.8,5.27,860.07,Alkaloid
Glucose,C8H12N1O9,275.0,7.25,188.512,Organic Compound
Glucose,C8H4N0O5,575.47,9.8,917.763,Alkaloid
Ethanol,C3H13N2O10,288.54,6.01,699.754,Alkaloid
Adenosine triphosphate,C10H29N3O2,312.26,9.84,175.798,Alkaloid
Urea,C7H37N0O6,910.57,2.3,545.556,Hormone
Adenosine triphosphate,C1H34N1O4,184.65,9.98,157.542,Alcohol
Serotonin,C13H3N3O5,338.47,8.51,327.263,Alkaloid
Serotonin,C2H28N1O8,508.96,4.46,355.631,Hormone
Caffeine,C19H34N4O6,145.12,N/A,103.396,Alkaloid
Dopamine,C16H23N4O1,998.89,3.86,260.258,Organic Compound
Cholesterol,C1H18N0O4,458.03,7.77,764.635,Amide
Ethanol,C12H5N2O8,284.04,6.23,876.761,Nucleotide
Cholesterol,C3H1N5O3,734.65,2.94,601.755,Nucleotide
Caffeine,C8H38N1O0,802.35,N/A,675.888,Amide
Glucose,C2H12N2O2,762.17,10.07,916.855,Carbohydrate
Urea,C9H19N3O5,77.56,12.57,234.981,Nucleotide
Ethanol,C12H11N0O5,528.44,5.33,789.604,Nucleotide
Glucose,C20H29N2O10,509.62,12.75,401.67,Amide
Dopamine,C14H9N2O9,234.86,8.79,346.212,Alkaloid
Urea,C19H27N3O9,485.69,N/A,123.136,Hormone
Adenosine triphosphate,C3H3N0O7,138.54,7.49,126.996,Neurotransmitter
Urea,C9H23N4O8,796.96,3.43,758.299,Nucleotide
Serotonin,C7H25N2O7,893.23,9.1,245.31,Carbohydrate
Adrenaline,C5H4N5O0,313.03,11.55,731.93,Alkaloid
Adrenaline,C15H22N3O2,357.61,N/A,142.834,Organic Compound
Dopamine,C11H3N5O7,727.04,N/A,9.31,Hormone
Dopamine,C4H3N2O1,171.74,12.07,688.357,Alcohol
Ethanol,C4H5N5O5,120.03,N/A,477.51,Nucleotide
Glucose,C10H38N1O6,344.06,N/A,797.671,Neurotransmitter
Urea,C2H5N3O1,328.33,10.25,579.318,Nucleotide
Glucose,C17H21N0O7,664.28,7.83,163.601,Neurotransmitter
Aspirin,C19H11N5O8,509.79,7.76,442.436,Amide
Adenosine triphosphate,C7H31N3O9,573.68,N/A,327.073,Neurotransmitter
Aspirin,C7H1N1O2,235.53,N/A,283.077,Alkaloid
Urea,C11H7N5O8,926.68,9.88,941.931,Amide
Aspirin,C4H33N0O5,330.81,1.5,772.768,Alkaloid
Aspirin,C15H24N1O2,161.15,13.48,21.444,Hormone
Cholesterol,C17H38N5O10,859.74,N/A,564.655,Hormone
Urea,C20H6N5O3,350.8,N/A,698.104,Amide
Caffeine,C1H38N4O3,964.48,8.83,601.298,Hormone
Dopamine,C19H3N1O10,507.23,N/A,152.741,Amide
Cholesterol,C12H37N0O8,606.88,N/A,870.395,Alkaloid
Urea,C6H1N3O1,289.74,4.02,126.69,Alkaloid
Ethanol,C8H40N2O2,251.96,N/A,73.5,Organic Compound
Glucose,C5H37N0O8,258.18,13.94,768.522,Organic Compound
Caffeine,C5H29N2O9,897.38,5.26,907.767,Carbohydrate
Ethanol,C7H22N5O5,51.22,6.67,992.889,Amide
Dopamine,C16H32N0O6,684.16,N/A,6.259,Lipid
Dopamine,C20H5N5O1,290.75,4.07,732.593,Organic Compound
Glucose,C1H36N1O0,875.9,5.53,463.52,Amide
Glucose,C10H33N3O2,109.12,2.27,991.312,Neurotransmitter
Adrenaline,C1H20N1O5,120.29,7.37,358.851,Alcohol
Caffeine,C8H10N3O1,937.1,10.0,565.443,Nucleotide
Adrenaline,C6H4N1O2,302.0,5.62,712.733,Neurotransmitter
Ethanol,C12H7N1O3,722.51,12.39,908.462,Neurotransmitter
Glucose,C6H20N3O8,404.05,13.87,258.775,Amide
Aspirin,C6H32N3O8,137.81,8.5,425.922,Carbohydrate
Caffeine,C4H4N5O4,389.64,9.81,435.642,Amide
Ethanol,C20H38N3O3,941.44,8.26,447.598,Organic Compound
Cholesterol,C12H6N0O6,925.6,11.22,222.324,Carbohydrate
Dopamine,C2H21N1O1,623.47,12.25,944.871,Hormone
Adenosine triphosphate,C8H8N2O4,324.37,12.23,746.192,Neurotransmitter
Cholesterol,C8H1N4O1,97.3,10.95,863.717,Nucleotide
Serotonin,C14H19N2O9,631.2,N/A,677.535,Amide
Adrenaline,C15H33N3O4,158.53,N/A,497.925,Organic Compound
Cholesterol,C10H33N5O6,414.24,11.31,955.032,Amide
Urea,C3H8N0O8,530.9,12.55,454.533,Amide
Aspirin,C10H5N1O5,735.94,6.84,492.537,Hormone
Ethanol,C18H9N2O6,741.69,11.09,822.483,Alkaloid
Serotonin,C9H39N4O8,766.36,2.56,716.967,Neurotransmitter
Aspirin,C11H13N1O9,602.76,13.76,582.857,Organic Compound
Ethanol,C16H36N5O0,738.57,6.15,117.591,Alkaloid
Urea,C1H6N1O7,125.88,13.2,215.495,Alcohol
Aspirin,C1H32N4O5,578.49,7.31,17.685,Organic Compound
Ethanol,C20H40N3O4,884.66,10.4,141.233,Hormone
Aspirin,C1H39N0O0,685.59,N/A,680.445,Lipid
Adrenaline,C6H35N5O7,377.37,7.16,935.777,Carbohydrate
Aspirin,C5H12N5O1,569.72,6.92,362.316,Alcohol
Cholesterol,C2H8N4O0,183.78,7.09,551.213,Neurotransmitter
Aspirin,C4H18N3O1,357.06,12.7,970.203,Alkaloid
Adenosine triphosphate,C16H39N4O2,106.87,2.64,233.671,Neurotransmitter
Glucose,C8H39N0O1,524.64,10.46,622.635,Hormone
Aspirin,C12H12N3O1,141.86,13.07,689.675,Carbohydrate
Dopamine,C4H13N5O0,433.93,3.79,580.172,Lipid
Serotonin,C14H36N1O8,251.3,7.44,418.345,Nucleotide
Cholesterol,C17H36N4O8,702.82,2.39,688.003,Amide
Adrenaline,C14H36N1O3,515.5,10.24,199.863,Nucleotide
Ethanol,C19H31N5O8,992.13,9.88,626.234,Carbohydrate
