compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H32N2O10,904.96,1.04,785.872,Alcohol
Aspirin,C16H26N2O9,281.23,10.99,364.833,Organic Compound
Aspirin,C4H28N3O5,505.62,2.8,541.482,Lipid
Caffeine,C4H1N0O4,615.61,4.89,808.127,Hormone
Urea,C20H11N3O0,423.97,11.12,827.782,Organic Compound
Aspirin,C11H5N3O3,149.05,12.14,703.456,Alcohol
Urea,C17H13N3O10,272.71,8.3,702.689,Alcohol
Serotonin,C3H18N5O7,801.38,5.19,659.46,Lipid
Aspirin,C8H13N3O10,933.73,2.49,505.793,Alkaloid
Dopamine,C17H19N0O8,458.35,13.43,952.376,Nucleotide
Adenosine triphosphate,C10H38N0O6,324.88,1.59,394.769,Alcohol
Caffeine,C10H3N3O10,520.82,11.99,532.557,Hormone
Ethanol,C9H19N5O10,373.16,5.02,506.468,Nucleotide
Caffeine,C14H33N5O5,901.35,2.77,648.664,Neurotransmitter
Glucose,C20H26N0O10,159.16,10.18,408.275,Neurotransmitter
Serotonin,C14H11N0O8,818.19,5.32,527.2,Hormone
Cholesterol,C10H24N4O9,889.5,11.42,509.905,Carbohydrate
Caffeine,C12H40N3O6,367.77,4.53,587.459,Nucleotide
Adrenaline,C18H9N0O7,104.16,5.31,227.702,Neurotransmitter
Cholesterol,C9H37N3O1,302.79,3.97,770.693,Alcohol
Ethanol,C20H5N2O10,376.86,2.5,710.623,Nucleotide
Aspirin,C13H13N3O0,164.5,12.97,966.031,Neurotransmitter
Cholesterol,C12H10N3O0,412.78,12.13,45.639,Organic Compound
Adenosine triphosphate,C7H20N0O3,224.0,10.27,3.816,Amide
Urea,C16H39N2O2,475.36,N/A,579.586,Amide
Adrenaline,C12H9N0O10,782.65,4.56,250.038,Lipid
Aspirin,C17H26N0O10,56.03,2.1,201.824,Amide
Adrenaline,C16H7N1O8,678.05,8.44,679.788,Nucleotide
Adenosine triphosphate,C17H11N3O1,246.05,6.01,241.538,Amide
Ethanol,C13H36N1O5,843.56,12.46,20.087,Nucleotide
Caffeine,C17H27N5O3,72.66,9.41,228.538,Hormone
Caffeine,C8H13N2O2,250.07,N/A,272.333,Alcohol
Glucose,C8H31N4O9,591.36,9.53,220.903,Alcohol
Aspirin,C16H12N2O1,466.89,N/A,53.948,Alkaloid
Serotonin,C6H39N3O10,431.22,13.88,864.549,Nucleotide
Dopamine,C8H21N1O9,796.56,7.33,822.598,Nucleotide
Serotonin,C5H32N1O6,150.06,N/A,677.087,Lipid
Cholesterol,C12H35N3O1,420.03,13.68,378.443,Alcohol
Adrenaline,C17H38N4O9,548.59,N/A,524.111,Alcohol
Urea,C1H39N5O5,726.23,6.72,176.932,Nucleotide
Ethanol,C7H20N4O4,362.51,13.6,332.456,Alkaloid
Dopamine,C12H27N2O10,357.91,N/A,356.188,Nucleotide
Adrenaline,C16H3N5O0,428.24,3.99,915.945,Lipid
Adrenaline,C4H22N4O7,629.25,1.06,687.697,Carbohydrate
Adrenaline,C19H17N1O0,867.7,8.19,230.351,Alkaloid
Aspirin,C18H28N3O8,138.76,5.57,219.771,Neurotransmitter
Adrenaline,C4H7N0O9,484.59,N/A,960.056,Nucleotide
Glucose,C18H29N1O6,862.65,N/A,101.265,Nucleotide
Adrenaline,C9H32N5O9,438.14,6.23,613.787,Alkaloid
Adenosine triphosphate,C10H31N2O9,414.3,N/A,492.737,Nucleotide
Ethanol,C17H37N1O8,343.73,10.8,670.151,Amide
Glucose,C11H19N2O10,539.58,8.29,916.52,Alcohol
Serotonin,C11H33N4O9,718.64,N/A,451.602,Carbohydrate
Aspirin,C7H4N1O0,411.33,2.48,153.587,Alkaloid
Cholesterol,C5H6N0O4,222.72,6.96,17.377,Lipid
Dopamine,C4H17N0O2,608.49,1.69,357.183,Hormone
Serotonin,C2H28N3O5,160.54,3.82,826.863,Lipid
Glucose,C14H38N1O2,604.31,6.83,633.509,Amide
Caffeine,C1H18N3O6,993.4,11.01,699.542,Alcohol
Adenosine triphosphate,C7H25N0O7,312.02,6.76,252.55,Neurotransmitter
Dopamine,C1H6N4O1,521.02,3.8,135.892,Alcohol
Ethanol,C17H19N0O6,115.82,N/A,417.116,Nucleotide
Ethanol,C11H15N3O9,523.65,N/A,94.031,Neurotransmitter
Cholesterol,C2H37N2O3,245.49,2.55,604.886,Alcohol
Aspirin,C4H2N4O5,898.38,N/A,927.494,Lipid
Dopamine,C9H34N2O6,338.29,12.34,52.78,Alkaloid
Dopamine,C5H39N2O7,317.73,1.73,830.615,Neurotransmitter
Caffeine,C10H16N5O3,537.28,N/A,717.111,Alcohol
Adenosine triphosphate,C17H7N1O0,899.36,5.51,589.025,Amide
Ethanol,C4H25N0O4,855.63,N/A,344.865,Carbohydrate
Caffeine,C9H11N0O8,378.58,6.38,799.602,Alkaloid
Serotonin,C5H14N0O8,393.21,6.89,562.762,Neurotransmitter
Aspirin,C15H22N0O3,579.19,10.28,979.79,Alcohol
Dopamine,C17H40N5O10,521.33,11.24,430.018,Neurotransmitter
Aspirin,C3H10N0O2,319.78,8.61,725.987,Nucleotide
Aspirin,C16H16N5O4,959.54,1.64,584.464,Alcohol
Adenosine triphosphate,C12H3N3O1,513.73,N/A,781.885,Alkaloid
Cholesterol,C8H39N2O8,798.09,12.19,709.15,Organic Compound
Aspirin,C16H29N5O3,263.8,13.43,912.585,Alkaloid
Adenosine triphosphate,C16H23N3O3,476.24,11.76,161.479,Neurotransmitter
Urea,C16H4N1O5,145.23,4.96,245.012,Carbohydrate
Urea,C11H18N5O3,56.15,8.84,43.343,Neurotransmitter
Cholesterol,C6H5N4O10,236.54,5.04,450.862,Alcohol
Glucose,C18H12N1O5,64.07,6.24,88.269,Lipid
Ethanol,C18H18N4O0,810.39,13.34,939.359,Nucleotide
Cholesterol,C5H29N1O7,80.09,11.16,523.919,Nucleotide
Caffeine,C2H14N2O2,503.68,9.0,631.822,Alcohol
Caffeine,C5H36N1O9,101.92,N/A,254.631,Carbohydrate
Aspirin,C8H37N3O7,117.9,4.92,802.263,Alkaloid
Adrenaline,C10H32N2O8,72.15,12.16,918.549,Alcohol
Urea,C20H3N1O6,604.11,11.37,172.36,Carbohydrate
Cholesterol,C14H29N3O0,366.74,9.55,857.245,Alkaloid
Aspirin,C7H28N4O8,991.44,7.7,733.001,Nucleotide
Urea,C18H4N3O10,75.55,4.41,166.66,Lipid
