compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H17N3O7,265.85,2.55,911.731,Hormone
Ethanol,C7H12N3O0,322.37,5.87,657.597,Amide
Caffeine,C20H9N0O4,218.27,7.46,260.816,Organic Compound
Urea,C16H35N5O7,176.46,3.3,241.447,Carbohydrate
Serotonin,C14H22N3O1,941.93,3.68,322.006,Nucleotide
Cholesterol,C13H37N3O6,615.44,N/A,31.847,Carbohydrate
Caffeine,C20H28N1O1,948.82,11.65,800.046,Amide
Cholesterol,C2H1N4O10,136.58,N/A,225.08,Alcohol
Dopamine,C9H20N1O5,778.49,6.9,368.803,Hormone
Adrenaline,C11H40N2O8,493.39,2.81,169.724,Alcohol
Glucose,C12H10N2O0,992.9,9.87,214.686,Hormone
Glucose,C17H40N5O8,138.39,2.67,658.339,Neurotransmitter
Serotonin,C5H16N5O3,831.69,5.87,8.48,Nucleotide
Aspirin,C10H31N2O3,915.87,N/A,625.823,Carbohydrate
Caffeine,C9H11N2O5,861.56,9.81,574.054,Lipid
Caffeine,C14H33N0O2,709.84,1.92,11.244,Carbohydrate
Adrenaline,C6H1N2O8,273.81,6.64,546.771,Alkaloid
Adrenaline,C17H22N3O7,763.71,8.79,317.444,Neurotransmitter
Adrenaline,C16H29N2O9,491.67,9.88,641.97,Neurotransmitter
Aspirin,C3H24N4O3,58.68,9.92,393.292,Organic Compound
Caffeine,C1H24N3O4,581.63,10.56,164.493,Organic Compound
Caffeine,C10H14N5O8,801.24,8.73,532.512,Alcohol
Glucose,C6H11N5O2,697.63,9.73,621.462,Amide
Adrenaline,C16H18N5O1,969.03,6.4,233.966,Alkaloid
Caffeine,C10H9N1O9,56.79,4.63,684.48,Hormone
Adenosine triphosphate,C3H8N2O4,246.71,7.16,586.543,Amide
Ethanol,C5H13N1O3,776.36,N/A,856.202,Amide
Adenosine triphosphate,C9H9N1O7,965.79,8.87,762.883,Hormone
Dopamine,C20H2N1O2,801.5,1.24,62.707,Nucleotide
Cholesterol,C20H28N2O2,273.3,12.12,782.203,Amide
Ethanol,C11H28N3O3,450.07,N/A,213.592,Carbohydrate
Adrenaline,C12H8N4O7,280.53,4.01,148.573,Hormone
Aspirin,C4H24N2O1,301.66,4.5,40.695,Hormone
Adenosine triphosphate,C3H32N2O5,523.37,2.06,998.65,Alkaloid
Caffeine,C9H24N0O10,663.82,N/A,139.581,Organic Compound
Adenosine triphosphate,C2H7N3O4,230.32,N/A,456.246,Organic Compound
Caffeine,C9H28N1O10,199.37,2.59,457.761,Lipid
Serotonin,C6H40N5O5,842.87,10.8,784.4,Alcohol
Dopamine,C4H8N1O5,235.12,5.33,321.885,Lipid
Adenosine triphosphate,C16H15N5O9,248.21,6.62,559.315,Hormone
Glucose,C6H20N0O6,801.82,12.84,938.698,Alkaloid
Ethanol,C19H40N4O6,803.13,N/A,278.681,Neurotransmitter
Serotonin,C5H28N4O2,384.09,7.8,365.746,Hormone
Adrenaline,C11H4N3O2,380.16,5.44,588.85,Alkaloid
Serotonin,C10H1N5O4,180.5,4.89,622.744,Nucleotide
Serotonin,C15H37N0O8,54.27,11.3,987.541,Neurotransmitter
Urea,C8H27N3O9,130.05,10.66,660.213,Neurotransmitter
Ethanol,C18H12N3O9,290.38,4.58,667.986,Alcohol
Glucose,C5H20N4O5,471.1,3.33,220.214,Organic Compound
Caffeine,C16H23N5O3,454.24,4.32,593.261,Neurotransmitter
Cholesterol,C9H1N5O3,227.46,1.95,205.601,Nucleotide
Dopamine,C12H5N0O9,226.24,2.74,661.038,Amide
Serotonin,C19H6N4O6,305.14,8.0,891.175,Lipid
Caffeine,C19H26N4O7,724.72,1.16,427.915,Organic Compound
Cholesterol,C10H9N5O10,498.24,12.84,208.563,Alkaloid
Caffeine,C12H38N4O6,767.65,4.01,404.722,Organic Compound
Dopamine,C14H12N0O10,306.97,8.46,181.909,Organic Compound
Urea,C1H15N4O10,727.87,N/A,27.878,Carbohydrate
Glucose,C2H27N0O8,654.31,11.12,77.391,Neurotransmitter
Adenosine triphosphate,C11H6N2O10,456.48,N/A,816.413,Carbohydrate
Cholesterol,C20H17N1O6,283.69,N/A,491.186,Carbohydrate
Glucose,C12H29N5O5,279.76,N/A,911.755,Carbohydrate
Adrenaline,C7H28N0O6,657.6,13.89,410.035,Alcohol
Dopamine,C9H24N5O8,706.29,5.67,815.401,Alkaloid
Adenosine triphosphate,C13H6N4O2,771.16,6.19,350.544,Amide
Ethanol,C18H35N0O2,411.4,12.18,6.253,Alkaloid
Caffeine,C6H5N4O3,479.21,N/A,586.723,Neurotransmitter
Serotonin,C12H38N0O8,300.94,9.66,260.726,Lipid
Urea,C10H2N5O10,756.33,1.61,828.336,Lipid
Adenosine triphosphate,C7H31N1O5,162.77,N/A,849.903,Alcohol
Caffeine,C10H19N5O3,199.65,5.94,640.908,Organic Compound
Ethanol,C10H6N4O5,192.5,11.85,432.937,Organic Compound
Glucose,C2H17N0O6,860.27,N/A,240.841,Nucleotide
Caffeine,C1H4N4O7,580.5,12.31,39.643,Alcohol
Serotonin,C11H23N2O2,63.85,12.72,591.244,Carbohydrate
Dopamine,C12H11N0O4,765.94,N/A,858.216,Neurotransmitter
Glucose,C14H32N3O4,619.08,10.77,938.644,Alkaloid
Adrenaline,C20H25N1O10,799.98,N/A,46.916,Hormone
Adenosine triphosphate,C4H38N0O8,715.81,10.25,114.188,Carbohydrate
Aspirin,C16H29N2O10,829.88,8.37,968.465,Carbohydrate
Adrenaline,C5H28N0O4,460.76,12.19,145.777,Lipid
Urea,C4H21N0O6,139.66,5.11,586.313,Neurotransmitter
Adenosine triphosphate,C19H12N4O7,287.81,12.06,504.557,Carbohydrate
Cholesterol,C19H26N5O8,296.89,6.29,830.302,Hormone
Urea,C12H28N2O1,955.59,1.43,855.402,Alkaloid
Dopamine,C12H11N5O9,396.94,N/A,739.021,Neurotransmitter
Urea,C12H28N3O5,820.23,12.23,418.515,Hormone
Cholesterol,C3H15N4O6,942.15,5.99,106.279,Hormone
Dopamine,C13H38N4O1,721.55,8.99,792.48,Alkaloid
Adrenaline,C14H3N1O4,410.89,7.72,580.951,Nucleotide
Cholesterol,C9H33N1O8,440.75,11.31,525.097,Alcohol
Serotonin,C17H18N0O2,445.64,9.22,243.016,Lipid
Cholesterol,C19H29N2O2,375.54,N/A,810.685,Hormone
Glucose,C6H5N3O6,622.29,1.03,200.763,Lipid
Urea,C14H14N3O10,529.61,N/A,396.646,Hormone
Urea,C3H36N0O2,970.21,8.09,829.037,Hormone
Adenosine triphosphate,C1H9N3O2,72.28,N/A,580.726,Hormone
Serotonin,C13H34N5O2,465.17,1.94,722.218,Lipid
Serotonin,C11H5N5O0,437.87,6.21,91.646,Nucleotide
Urea,C1H1N0O0,717.35,10.56,682.218,Organic Compound
Dopamine,C1H22N2O7,627.92,8.95,914.265,Alkaloid
Cholesterol,C10H38N0O3,393.25,12.94,349.63,Hormone
Aspirin,C1H23N4O8,319.46,2.89,392.47,Nucleotide
Caffeine,C14H8N5O10,354.02,6.21,159.787,Carbohydrate
Aspirin,C8H28N5O6,400.12,4.64,989.82,Alkaloid
Caffeine,C2H4N2O0,726.74,7.57,30.395,Hormone
Cholesterol,C9H18N0O4,478.26,10.48,275.413,Organic Compound
Adenosine triphosphate,C5H22N1O3,143.06,9.12,925.262,Organic Compound
Serotonin,C9H38N1O7,481.1,4.62,982.015,Amide
Aspirin,C8H7N4O2,705.95,N/A,393.767,Alcohol
Glucose,C8H20N5O4,639.79,3.79,273.626,Organic Compound
Urea,C3H5N4O5,804.67,13.72,226.565,Neurotransmitter
Adenosine triphosphate,C14H22N0O10,854.43,8.93,639.19,Carbohydrate
Serotonin,C10H2N4O1,182.09,13.11,798.483,Neurotransmitter
Aspirin,C3H36N3O0,791.07,13.83,531.533,Neurotransmitter
Glucose,C19H4N0O9,489.21,7.09,248.637,Hormone
Adenosine triphosphate,C15H38N0O10,937.54,6.9,523.22,Alcohol
Serotonin,C11H28N4O4,373.18,9.74,555.275,Alcohol
Serotonin,C3H32N5O0,259.96,8.85,97.316,Alkaloid
Dopamine,C14H8N1O1,856.52,7.34,41.744,Alcohol
Aspirin,C3H1N0O1,886.21,2.43,938.065,Lipid
Adrenaline,C18H19N1O4,972.53,12.64,351.393,Amide
Ethanol,C7H23N0O5,449.81,12.04,216.427,Organic Compound
Urea,C16H32N0O4,95.6,N/A,806.123,Nucleotide
Aspirin,C5H33N0O5,998.71,N/A,151.3,Neurotransmitter
Serotonin,C10H12N1O10,860.12,1.64,675.181,Carbohydrate
Urea,C7H36N1O0,643.33,10.17,987.167,Nucleotide
Caffeine,C18H29N5O10,195.52,2.09,345.386,Hormone
Serotonin,C16H28N5O2,140.29,1.33,596.673,Hormone
Dopamine,C9H40N2O7,722.33,1.76,759.196,Lipid
Cholesterol,C17H40N5O8,604.03,10.06,204.929,Alkaloid
Aspirin,C7H19N2O1,334.59,7.21,503.114,Hormone
Adrenaline,C9H1N0O5,598.0,8.75,460.606,Hormone
Serotonin,C3H1N3O9,220.14,10.48,385.559,Lipid
