compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H28N1O7,823.94,6.11,180.625,Alkaloid
Adrenaline,C6H38N5O10,700.62,N/A,305.411,Amide
Ethanol,C5H18N5O8,541.21,12.7,897.166,Neurotransmitter
Ethanol,C1H6N3O7,668.13,1.52,173.669,Amide
Serotonin,C13H5N0O1,454.23,12.38,872.946,Nucleotide
Caffeine,C9H18N2O5,792.56,1.01,602.427,Hormone
Urea,C4H12N2O8,347.04,2.3,569.837,Nucleotide
Ethanol,C16H30N5O8,74.47,2.03,121.451,Lipid
Adrenaline,C20H39N1O0,593.72,3.44,741.693,Alcohol
Cholesterol,C1H25N2O3,914.82,3.18,976.712,Lipid
Ethanol,C17H21N5O7,977.02,9.15,439.68,Nucleotide
Cholesterol,C13H15N3O1,989.41,N/A,324.349,Alcohol
Adenosine triphosphate,C18H27N4O1,351.7,1.88,499.711,Carbohydrate
Serotonin,C18H1N2O9,849.22,8.65,342.612,Carbohydrate
Aspirin,C14H21N5O1,180.07,6.58,805.667,Amide
Aspirin,C2H7N4O2,472.4,2.74,643.064,Carbohydrate
Serotonin,C4H19N1O3,445.63,13.86,77.289,Neurotransmitter
Adrenaline,C4H28N2O3,362.83,5.66,648.567,Lipid
Caffeine,C8H38N1O1,365.4,11.47,642.991,Amide
Caffeine,C9H24N2O1,659.48,1.29,251.925,Neurotransmitter
Ethanol,C20H10N2O0,132.12,4.53,288.442,Alcohol
Adenosine triphosphate,C11H14N5O6,946.51,6.21,103.125,Amide
Adrenaline,C2H8N5O0,131.92,1.8,838.355,Alkaloid
Urea,C19H26N5O3,510.58,9.07,487.771,Hormone
Dopamine,C16H40N5O5,249.1,N/A,73.275,Amide
Aspirin,C17H21N1O7,90.64,N/A,799.105,Lipid
Cholesterol,C15H30N1O3,62.57,12.83,485.849,Nucleotide
Glucose,C12H8N3O4,223.95,2.9,932.428,Organic Compound
Caffeine,C4H20N1O1,530.06,4.7,575.09,Nucleotide
Caffeine,C11H7N4O9,86.9,5.54,174.695,Organic Compound
Adrenaline,C11H14N0O9,455.4,1.38,725.981,Amide
Adenosine triphosphate,C9H28N0O3,871.72,11.17,989.957,Carbohydrate
Dopamine,C17H21N0O3,588.16,N/A,284.597,Carbohydrate
Dopamine,C13H6N0O3,704.96,3.29,427.511,Amide
