compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H3N4O4,175.2,3.24,886.064,Nucleotide
Adenosine triphosphate,C13H2N5O0,722.19,2.81,382.794,Organic Compound
Glucose,C15H36N5O3,502.36,3.72,377.718,Hormone
Urea,C17H23N0O1,265.56,5.75,562.918,Lipid
Adrenaline,C14H21N4O4,605.49,4.47,828.316,Lipid
Serotonin,C12H32N5O1,944.19,2.32,762.056,Hormone
Ethanol,C15H22N0O0,204.36,8.23,59.45,Amide
Glucose,C15H13N0O1,224.08,1.12,191.749,Amide
Dopamine,C18H3N4O2,913.45,2.04,953.091,Carbohydrate
Caffeine,C19H9N4O3,641.31,3.9,563.519,Alkaloid
Aspirin,C3H2N2O6,438.98,13.78,284.501,Amide
Ethanol,C13H30N2O6,431.46,12.77,733.424,Alcohol
Cholesterol,C4H29N2O2,397.32,14.0,418.717,Lipid
Glucose,C11H26N4O8,863.73,8.66,305.198,Alkaloid
Urea,C7H4N5O5,627.83,4.24,349.091,Nucleotide
Ethanol,C7H17N3O5,774.66,11.51,954.501,Neurotransmitter
Adrenaline,C5H13N0O4,463.01,N/A,347.551,Nucleotide
Ethanol,C5H21N4O0,739.13,11.18,716.525,Alkaloid
Aspirin,C16H21N1O8,52.15,5.36,312.734,Alkaloid
Adrenaline,C4H40N5O9,819.67,12.68,585.91,Nucleotide
Cholesterol,C5H20N1O10,906.25,5.82,325.562,Hormone
Caffeine,C9H17N2O3,786.28,2.37,273.47,Alkaloid
Ethanol,C6H21N0O4,947.61,N/A,236.213,Alkaloid
Serotonin,C6H1N5O10,798.04,N/A,857.376,Organic Compound
Aspirin,C18H5N1O5,899.24,13.14,857.722,Organic Compound
Urea,C3H30N4O10,625.16,10.93,340.159,Alkaloid
Adrenaline,C1H30N3O7,530.93,12.01,247.416,Amide
Glucose,C11H39N5O1,127.34,N/A,653.54,Carbohydrate
Dopamine,C17H32N4O9,981.33,8.48,939.532,Carbohydrate
Ethanol,C12H18N1O6,129.05,3.97,945.362,Alcohol
Adenosine triphosphate,C3H20N0O1,669.41,N/A,450.878,Alkaloid
Adrenaline,C11H36N0O6,806.6,N/A,214.06,Lipid
Urea,C11H33N0O0,394.2,3.88,774.447,Alkaloid
Aspirin,C19H5N1O3,180.33,10.43,860.252,Alkaloid
Ethanol,C5H14N2O6,539.62,8.91,934.51,Alcohol
Cholesterol,C20H10N4O5,563.94,9.24,754.192,Lipid
Cholesterol,C15H13N3O1,269.95,N/A,416.141,Nucleotide
Dopamine,C1H8N1O5,879.99,1.39,69.067,Amide
Serotonin,C15H25N1O3,180.79,12.56,845.746,Hormone
Urea,C20H35N0O8,604.97,3.34,511.207,Organic Compound
Serotonin,C10H26N3O3,585.19,4.0,377.03,Alkaloid
Urea,C6H22N0O3,414.78,10.91,761.874,Amide
Caffeine,C16H32N4O6,460.4,7.36,590.288,Hormone
Caffeine,C10H1N1O5,897.78,3.98,979.123,Amide
Aspirin,C8H7N2O10,514.49,12.08,562.645,Alkaloid
Urea,C10H9N1O10,789.05,4.32,866.797,Amide
Ethanol,C18H26N2O10,767.41,6.04,752.056,Amide
Urea,C5H1N4O9,189.98,8.25,788.646,Organic Compound
Adrenaline,C15H26N3O2,398.79,4.2,61.512,Lipid
Dopamine,C13H21N2O6,394.4,1.26,412.063,Alcohol
Ethanol,C5H6N4O2,799.79,3.57,293.73,Neurotransmitter
Adrenaline,C7H21N1O8,742.64,N/A,96.9,Lipid
Urea,C7H22N2O8,416.69,1.41,562.609,Alcohol
Adrenaline,C7H19N3O10,708.77,5.98,16.324,Alcohol
Cholesterol,C19H20N3O6,411.91,N/A,87.688,Nucleotide
Urea,C2H33N2O0,935.39,4.12,578.851,Lipid
Caffeine,C6H23N5O0,669.93,4.87,805.567,Alcohol
Urea,C2H8N5O0,516.08,6.46,743.685,Lipid
Urea,C18H21N3O5,624.04,N/A,105.711,Alkaloid
Aspirin,C1H4N1O6,785.46,11.22,584.776,Alcohol
Cholesterol,C18H39N5O0,531.61,2.62,244.143,Alkaloid
Ethanol,C15H5N5O6,796.44,11.67,155.491,Hormone
Serotonin,C19H20N0O3,802.64,7.88,335.744,Alkaloid
Adrenaline,C5H31N5O5,383.79,N/A,958.396,Hormone
Adenosine triphosphate,C2H33N2O7,986.02,11.33,841.77,Hormone
Adenosine triphosphate,C6H34N0O8,425.86,11.44,420.602,Lipid
Cholesterol,C5H9N3O3,275.91,10.4,542.383,Lipid
Caffeine,C2H37N4O4,815.77,9.67,77.372,Organic Compound
Adrenaline,C8H39N0O6,257.79,6.53,389.601,Carbohydrate
Urea,C19H33N5O0,347.65,7.63,450.217,Amide
Ethanol,C8H24N5O6,260.29,N/A,27.311,Hormone
Caffeine,C17H25N2O4,825.29,3.45,884.794,Hormone
Cholesterol,C8H29N0O2,437.83,2.7,630.853,Hormone
Caffeine,C5H18N0O8,495.83,11.04,577.53,Alcohol
Aspirin,C7H30N2O3,841.9,N/A,593.684,Neurotransmitter
Adenosine triphosphate,C4H14N2O6,946.95,N/A,715.404,Alkaloid
Caffeine,C17H40N4O7,692.51,13.84,415.122,Neurotransmitter
Ethanol,C16H6N5O10,243.86,N/A,985.428,Carbohydrate
Adrenaline,C15H17N0O6,515.77,11.72,229.564,Neurotransmitter
Adenosine triphosphate,C16H12N3O6,499.91,11.3,498.649,Amide
Cholesterol,C4H38N1O8,964.51,2.36,397.659,Nucleotide
Dopamine,C17H32N5O1,120.05,12.13,493.345,Nucleotide
Glucose,C8H30N2O5,159.57,3.67,369.58,Nucleotide
