compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H11N5O8,556.36,N/A,182.36,Alkaloid
Adrenaline,C18H31N2O8,889.5,5.29,716.114,Hormone
Caffeine,C12H6N1O3,68.7,N/A,48.574,Neurotransmitter
Ethanol,C6H16N5O4,834.66,7.13,221.127,Nucleotide
Adrenaline,C12H22N1O2,212.46,N/A,268.156,Alcohol
Caffeine,C13H40N2O6,734.25,N/A,8.927,Lipid
Adenosine triphosphate,C8H32N4O3,548.39,7.48,62.515,Organic Compound
Glucose,C18H37N4O8,228.85,7.91,193.225,Hormone
Cholesterol,C16H32N2O4,479.2,9.72,167.332,Amide
Aspirin,C6H28N2O7,231.42,13.44,570.729,Alkaloid
Ethanol,C20H16N2O8,769.44,12.65,818.517,Hormone
Ethanol,C15H13N2O6,724.81,10.28,260.001,Alkaloid
Glucose,C15H24N4O4,424.98,N/A,574.867,Organic Compound
Glucose,C15H28N4O4,994.97,13.57,99.084,Carbohydrate
Urea,C3H18N0O1,330.58,13.7,271.67,Alcohol
Cholesterol,C13H17N5O6,990.39,7.6,728.19,Hormone
Dopamine,C4H4N3O1,457.16,10.21,849.343,Amide
Dopamine,C3H33N1O0,792.36,7.61,958.836,Hormone
Aspirin,C14H18N3O5,639.62,N/A,775.732,Amide
Aspirin,C16H10N1O5,858.39,5.71,747.963,Neurotransmitter
Adenosine triphosphate,C11H9N4O7,789.27,10.43,932.901,Amide
Adenosine triphosphate,C8H10N3O7,208.36,9.23,868.67,Hormone
Adrenaline,C13H17N1O6,930.65,7.14,696.394,Carbohydrate
Glucose,C12H29N2O4,364.85,7.07,712.072,Organic Compound
Aspirin,C18H31N2O3,936.84,7.26,235.585,Organic Compound
Serotonin,C20H11N5O7,192.17,N/A,297.097,Lipid
Adenosine triphosphate,C15H11N2O1,785.08,6.23,859.096,Hormone
Ethanol,C9H9N5O8,800.28,12.57,617.143,Organic Compound
Cholesterol,C11H12N2O0,873.91,7.43,399.015,Lipid
Adrenaline,C18H11N4O3,202.38,7.63,362.296,Nucleotide
Adrenaline,C14H31N2O10,317.42,8.23,876.626,Carbohydrate
Dopamine,C3H2N1O4,498.69,4.29,103.42,Amide
Serotonin,C13H37N4O0,751.37,6.09,147.415,Neurotransmitter
Ethanol,C8H40N0O4,589.23,7.4,349.396,Alkaloid
Serotonin,C1H8N5O1,655.34,N/A,674.559,Neurotransmitter
Aspirin,C7H2N3O10,300.19,6.03,886.704,Hormone
Glucose,C18H22N4O7,779.42,10.82,903.333,Alkaloid
Glucose,C16H37N1O0,997.77,N/A,933.122,Neurotransmitter
Dopamine,C20H26N5O7,512.12,N/A,531.272,Nucleotide
Ethanol,C11H7N0O2,577.24,N/A,548.028,Alcohol
Serotonin,C17H19N0O9,991.2,11.64,325.798,Hormone
Serotonin,C6H4N2O5,256.32,N/A,599.801,Alcohol
Urea,C18H14N3O9,139.58,10.58,80.183,Alkaloid
Adenosine triphosphate,C13H35N4O5,321.78,6.9,254.934,Carbohydrate
Aspirin,C15H28N0O4,803.04,2.27,749.634,Hormone
Urea,C9H30N5O5,75.03,12.44,115.988,Lipid
Cholesterol,C15H30N0O4,476.04,1.93,657.787,Carbohydrate
Adrenaline,C3H21N0O10,635.98,13.48,805.982,Organic Compound
Urea,C2H29N4O2,739.14,9.61,303.8,Carbohydrate
Ethanol,C15H2N4O6,654.68,4.44,964.653,Alkaloid
Glucose,C6H35N0O9,955.05,N/A,10.77,Organic Compound
Glucose,C10H25N2O7,618.3,1.31,17.419,Hormone
