compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H24N2O10,281.33,8.33,509.112,Alcohol
Aspirin,C17H2N5O1,146.66,N/A,81.355,Amide
Glucose,C4H5N5O6,709.98,7.56,903.672,Alcohol
Aspirin,C11H20N1O3,599.43,10.83,929.017,Carbohydrate
Caffeine,C12H21N0O2,103.6,4.68,117.993,Lipid
Urea,C4H5N3O1,615.69,4.4,533.845,Amide
Ethanol,C6H4N3O2,875.87,6.69,180.7,Alkaloid
Urea,C18H3N1O10,149.2,3.73,338.036,Amide
Urea,C7H8N0O6,100.96,13.65,285.736,Lipid
Aspirin,C13H24N3O2,79.05,3.8,101.049,Nucleotide
Ethanol,C20H15N1O10,929.05,12.37,727.792,Nucleotide
Cholesterol,C13H12N2O5,786.58,10.16,169.653,Nucleotide
Cholesterol,C5H33N0O4,549.93,3.01,687.738,Carbohydrate
Dopamine,C19H16N0O9,356.09,4.2,608.437,Hormone
Urea,C7H21N5O3,171.89,11.1,78.947,Nucleotide
Dopamine,C9H38N4O6,276.62,N/A,327.971,Neurotransmitter
Cholesterol,C19H29N5O5,445.96,6.85,721.967,Carbohydrate
Ethanol,C2H16N5O8,778.51,N/A,239.234,Alkaloid
Cholesterol,C14H11N2O5,270.66,12.52,918.687,Amide
Cholesterol,C11H11N0O4,199.24,N/A,898.579,Organic Compound
Dopamine,C15H1N5O0,458.32,N/A,924.158,Carbohydrate
Urea,C17H34N2O10,749.33,4.29,468.592,Lipid
Aspirin,C3H18N3O6,535.2,13.14,946.633,Amide
Cholesterol,C6H35N1O8,593.44,7.2,301.75,Organic Compound
Ethanol,C13H22N1O6,506.72,9.47,991.091,Neurotransmitter
Urea,C17H34N5O8,420.79,3.73,406.859,Lipid
Aspirin,C15H27N5O9,618.67,N/A,490.945,Alcohol
Adenosine triphosphate,C11H7N1O0,136.11,N/A,187.847,Nucleotide
Serotonin,C11H39N0O3,165.99,6.37,905.055,Hormone
Adenosine triphosphate,C6H36N2O9,127.62,2.61,561.675,Organic Compound
Ethanol,C4H9N1O0,908.95,10.42,50.542,Hormone
Dopamine,C5H29N5O9,509.31,8.11,339.919,Alcohol
Caffeine,C12H37N1O0,220.41,1.4,296.681,Alkaloid
Glucose,C5H5N0O10,936.35,5.12,1.088,Neurotransmitter
Urea,C5H1N0O1,354.82,13.79,754.207,Carbohydrate
Aspirin,C8H37N5O10,305.14,13.05,598.666,Hormone
Dopamine,C7H36N2O10,617.19,9.94,97.426,Hormone
Adrenaline,C18H21N1O7,134.38,8.54,840.594,Amide
Glucose,C9H8N0O9,341.68,13.41,229.504,Alcohol
Serotonin,C15H4N4O6,144.48,9.15,254.451,Carbohydrate
Glucose,C12H18N5O6,929.29,N/A,798.139,Nucleotide
Aspirin,C9H1N2O10,866.89,8.23,376.067,Amide
Adenosine triphosphate,C4H36N3O5,892.59,3.53,799.659,Lipid
Cholesterol,C15H37N5O0,913.29,N/A,200.877,Hormone
Adrenaline,C2H18N2O0,285.74,2.61,596.386,Carbohydrate
Aspirin,C19H25N3O1,596.24,3.34,71.328,Organic Compound
Cholesterol,C20H7N3O3,602.05,9.99,986.557,Amide
