compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H23N5O0,410.56,1.15,685.064,Amide
Serotonin,C4H16N3O10,291.28,1.18,754.066,Hormone
Urea,C4H21N2O2,465.12,10.98,253.773,Lipid
Adenosine triphosphate,C11H29N0O2,330.6,N/A,179.729,Carbohydrate
Adrenaline,C6H11N0O3,269.48,9.68,929.225,Alkaloid
Dopamine,C17H32N3O0,809.22,5.79,604.195,Organic Compound
Ethanol,C14H19N3O7,601.6,N/A,960.212,Hormone
Urea,C18H5N2O3,275.85,9.4,674.695,Hormone
Urea,C13H32N0O2,612.81,10.98,768.596,Alkaloid
Adrenaline,C9H36N1O8,767.99,10.35,955.883,Amide
Urea,C10H24N3O3,503.06,1.84,334.163,Lipid
Adenosine triphosphate,C6H29N4O7,101.65,10.29,576.978,Lipid
Ethanol,C14H25N2O5,761.93,N/A,31.834,Amide
Dopamine,C5H1N0O8,71.64,11.8,985.325,Alkaloid
Serotonin,C4H21N5O2,595.68,N/A,361.862,Hormone
Urea,C3H6N2O6,452.66,1.78,899.64,Nucleotide
Adenosine triphosphate,C4H29N3O0,223.2,1.07,499.235,Neurotransmitter
Urea,C20H21N5O7,444.41,11.07,736.987,Neurotransmitter
Caffeine,C18H15N5O8,143.79,11.7,519.519,Carbohydrate
Adenosine triphosphate,C3H34N1O4,504.09,2.35,463.905,Lipid
Glucose,C19H17N3O4,419.42,8.23,288.415,Carbohydrate
Aspirin,C14H9N4O1,285.39,10.33,795.113,Alkaloid
Ethanol,C15H17N1O8,114.95,12.24,145.537,Nucleotide
Glucose,C13H26N5O2,863.04,3.59,249.884,Lipid
Adrenaline,C19H37N3O4,986.62,13.99,50.246,Neurotransmitter
Adenosine triphosphate,C5H10N2O8,503.97,2.29,510.039,Nucleotide
Ethanol,C6H33N5O10,639.25,11.62,218.827,Hormone
Adenosine triphosphate,C16H9N3O10,719.7,N/A,296.307,Alkaloid
Caffeine,C10H20N1O1,422.32,N/A,298.077,Alkaloid
Aspirin,C4H3N2O10,566.59,10.7,150.839,Amide
Adenosine triphosphate,C6H16N1O1,620.53,5.54,464.669,Carbohydrate
Aspirin,C13H9N0O10,700.03,3.87,468.754,Organic Compound
Serotonin,C1H25N0O1,514.41,8.83,940.985,Carbohydrate
Adenosine triphosphate,C7H40N0O7,215.58,5.83,584.593,Neurotransmitter
Adenosine triphosphate,C19H1N5O5,889.29,4.36,938.702,Hormone
Glucose,C6H6N1O9,64.67,11.31,641.695,Amide
Cholesterol,C16H23N5O10,124.02,N/A,316.616,Hormone
Urea,C3H8N4O6,342.92,9.49,712.475,Amide
Serotonin,C9H1N2O10,139.95,2.11,806.601,Alkaloid
Caffeine,C6H6N0O7,498.21,5.95,940.961,Amide
Adrenaline,C2H37N5O1,600.95,6.08,627.778,Neurotransmitter
Glucose,C15H16N1O8,73.84,N/A,328.848,Lipid
Adrenaline,C17H23N4O0,973.11,6.63,42.737,Nucleotide
Adenosine triphosphate,C2H9N3O0,799.16,2.22,585.259,Hormone
Adrenaline,C19H2N4O2,221.01,5.9,733.44,Alkaloid
Cholesterol,C8H22N1O6,776.45,2.23,771.57,Amide
Dopamine,C1H6N3O0,140.09,8.0,59.934,Alkaloid
Caffeine,C20H37N4O4,499.45,3.34,557.998,Amide
Cholesterol,C10H33N0O8,801.16,12.73,75.857,Alcohol
Adenosine triphosphate,C4H30N5O4,121.83,5.13,629.225,Lipid
Ethanol,C3H28N3O3,207.08,3.06,371.327,Nucleotide
Caffeine,C4H21N2O1,277.31,11.97,871.404,Hormone
Caffeine,C11H28N2O1,394.33,9.25,157.087,Neurotransmitter
Urea,C13H20N2O1,882.67,1.31,621.886,Carbohydrate
Glucose,C10H10N0O10,639.76,13.88,359.013,Amide
Glucose,C18H34N1O1,519.97,5.03,729.258,Alkaloid
Glucose,C15H17N4O8,522.74,11.3,647.496,Nucleotide
Adenosine triphosphate,C19H29N1O6,877.17,9.65,824.181,Organic Compound
Glucose,C20H15N0O2,809.39,10.58,999.893,Nucleotide
Serotonin,C14H32N2O10,610.81,6.49,496.397,Neurotransmitter
Caffeine,C4H4N5O2,302.84,4.81,943.261,Alkaloid
Adrenaline,C4H35N0O2,767.07,3.03,519.578,Organic Compound
Dopamine,C3H1N1O4,647.36,9.04,466.792,Hormone
Serotonin,C5H12N3O3,865.95,4.38,271.183,Neurotransmitter
Cholesterol,C14H16N4O3,790.11,N/A,290.348,Amide
Caffeine,C7H6N5O0,159.27,5.4,65.377,Carbohydrate
Serotonin,C9H6N4O10,917.09,6.63,887.913,Hormone
Caffeine,C13H2N0O8,708.48,11.34,579.495,Alkaloid
Adenosine triphosphate,C2H39N2O3,944.3,12.23,858.765,Neurotransmitter
Glucose,C7H17N0O7,835.25,6.49,243.328,Alcohol
Cholesterol,C13H15N0O0,729.87,5.91,454.889,Nucleotide
Urea,C5H32N3O1,926.13,8.7,160.111,Nucleotide
Dopamine,C2H15N0O6,195.05,N/A,735.528,Alcohol
Dopamine,C19H36N5O0,185.89,3.81,128.23,Organic Compound
Urea,C6H7N3O1,957.78,N/A,547.046,Carbohydrate
Glucose,C11H12N1O5,903.29,1.88,19.118,Amide
Ethanol,C5H8N4O8,305.96,1.64,886.213,Hormone
Adenosine triphosphate,C7H36N1O6,818.84,N/A,369.125,Alcohol
Urea,C16H29N4O7,72.05,13.78,917.106,Nucleotide
Serotonin,C11H20N3O7,271.63,5.17,404.894,Alcohol
Cholesterol,C6H15N5O8,569.35,3.41,628.158,Amide
Glucose,C1H26N0O10,675.31,6.83,873.671,Lipid
Urea,C14H24N5O8,961.11,N/A,223.689,Nucleotide
Glucose,C9H31N4O4,583.22,12.17,639.789,Alcohol
Adenosine triphosphate,C8H11N3O7,810.46,9.22,945.181,Lipid
Glucose,C4H28N0O8,135.42,4.69,368.9,Hormone
Glucose,C10H25N2O3,746.19,2.62,415.438,Hormone
Caffeine,C2H24N2O10,183.27,12.85,201.26,Amide
Adenosine triphosphate,C20H28N1O10,274.67,N/A,365.362,Neurotransmitter
Serotonin,C18H2N4O0,563.65,5.41,868.273,Amide
Adenosine triphosphate,C18H14N4O5,148.73,N/A,816.129,Amide
Cholesterol,C17H28N3O5,559.59,N/A,87.366,Neurotransmitter
Ethanol,C4H7N1O10,285.06,7.2,7.788,Organic Compound
Ethanol,C18H4N3O8,570.06,1.72,280.093,Lipid
Dopamine,C1H22N0O8,127.78,1.01,915.091,Alcohol
Caffeine,C15H4N3O3,818.12,10.05,8.311,Organic Compound
Caffeine,C6H17N4O1,228.61,N/A,278.133,Alkaloid
Adenosine triphosphate,C1H38N0O1,263.88,2.23,106.806,Hormone
Adrenaline,C20H16N4O4,95.35,5.47,166.327,Lipid
Dopamine,C5H22N1O8,536.53,9.31,845.358,Organic Compound
Dopamine,C3H13N0O1,988.57,11.8,845.109,Lipid
Adenosine triphosphate,C11H40N5O8,298.86,11.83,260.511,Amide
Urea,C13H30N0O0,327.4,3.9,391.799,Organic Compound
Aspirin,C14H31N4O7,75.8,8.87,512.007,Nucleotide
