compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H28N3O9,501.36,N/A,362.474,Hormone
Cholesterol,C3H33N4O6,157.17,2.4,912.775,Lipid
Glucose,C2H1N2O7,640.72,N/A,166.191,Carbohydrate
Aspirin,C7H26N2O2,976.94,9.69,50.148,Carbohydrate
Ethanol,C5H15N4O8,142.11,9.45,615.236,Alkaloid
Adenosine triphosphate,C15H27N1O1,295.47,3.81,859.402,Carbohydrate
Urea,C18H29N5O4,775.27,6.38,427.771,Carbohydrate
Cholesterol,C10H3N0O7,151.48,2.25,601.427,Lipid
Aspirin,C17H5N3O0,352.76,12.9,484.935,Nucleotide
Serotonin,C10H35N2O7,901.64,N/A,918.185,Neurotransmitter
Dopamine,C18H21N3O4,547.86,7.14,386.487,Lipid
Aspirin,C13H5N4O10,147.22,2.14,153.32,Alcohol
Cholesterol,C5H10N0O9,316.05,10.34,943.849,Carbohydrate
Urea,C9H10N0O7,662.87,4.4,793.358,Neurotransmitter
Serotonin,C7H27N5O6,810.05,N/A,285.32,Organic Compound
Dopamine,C13H39N5O1,457.2,N/A,509.169,Neurotransmitter
Glucose,C17H12N4O9,280.22,4.92,528.45,Neurotransmitter
Adenosine triphosphate,C16H3N3O0,541.77,1.62,124.52,Alcohol
Caffeine,C17H19N3O9,709.46,9.4,976.21,Hormone
Adenosine triphosphate,C5H30N4O3,314.22,12.91,141.144,Hormone
Urea,C6H19N3O3,678.35,8.46,490.601,Alcohol
Serotonin,C5H20N4O2,928.72,10.13,466.441,Hormone
Serotonin,C13H24N3O10,637.14,2.32,351.571,Nucleotide
Caffeine,C3H34N0O10,311.38,12.59,209.426,Alcohol
Serotonin,C4H28N0O6,696.99,7.94,12.604,Nucleotide
Ethanol,C8H25N2O6,945.19,8.05,748.741,Lipid
Serotonin,C11H39N4O4,482.65,10.9,161.087,Lipid
Serotonin,C2H6N3O9,765.88,8.34,785.131,Alkaloid
Ethanol,C17H35N5O9,240.37,4.29,254.732,Organic Compound
Adenosine triphosphate,C10H33N3O9,520.51,5.71,977.071,Lipid
Serotonin,C10H1N0O3,614.66,N/A,764.879,Organic Compound
Dopamine,C7H38N1O10,730.58,9.14,591.282,Amide
Adrenaline,C5H34N5O6,914.99,1.06,963.694,Nucleotide
Cholesterol,C6H4N4O1,246.15,8.27,15.931,Organic Compound
Urea,C3H24N4O3,106.05,6.07,704.96,Alkaloid
Ethanol,C19H13N4O4,323.37,N/A,790.485,Neurotransmitter
Urea,C20H19N0O3,653.66,3.31,205.449,Hormone
Cholesterol,C9H26N5O1,601.75,13.31,776.851,Amide
Urea,C3H27N4O9,952.47,N/A,61.215,Hormone
Urea,C8H36N1O2,220.07,4.12,571.26,Carbohydrate
Glucose,C20H5N5O1,943.94,6.23,128.211,Alkaloid
Cholesterol,C8H35N1O5,214.17,8.38,588.236,Nucleotide
Caffeine,C10H26N4O1,825.63,12.16,627.15,Hormone
Caffeine,C3H40N5O5,128.79,7.14,275.586,Alkaloid
Adenosine triphosphate,C15H3N5O9,585.38,N/A,234.837,Amide
Dopamine,C17H32N4O4,859.07,1.36,29.991,Neurotransmitter
Urea,C8H8N1O0,740.12,2.7,758.694,Lipid
Serotonin,C9H39N5O1,231.88,12.59,341.091,Hormone
Serotonin,C18H8N5O0,73.18,13.79,860.463,Neurotransmitter
Urea,C7H4N3O10,902.68,10.97,61.307,Neurotransmitter
Cholesterol,C3H3N3O6,406.9,2.61,100.253,Lipid
Glucose,C13H27N0O3,337.17,N/A,271.788,Organic Compound
