compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H21N0O10,838.16,9.8,594.973,Nucleotide
Serotonin,C2H21N0O5,834.95,1.24,871.181,Amide
Caffeine,C20H14N1O7,712.35,N/A,748.525,Hormone
Caffeine,C7H6N4O10,671.48,5.59,155.467,Hormone
Adrenaline,C18H25N1O7,197.6,12.31,514.74,Lipid
Adenosine triphosphate,C5H35N0O3,462.54,3.67,154.415,Carbohydrate
Ethanol,C9H37N3O6,174.33,8.1,148.961,Amide
Serotonin,C6H29N3O6,503.64,8.06,914.147,Nucleotide
Serotonin,C16H23N5O10,659.83,12.16,307.014,Alkaloid
Adenosine triphosphate,C13H17N0O3,794.54,6.64,870.458,Alkaloid
Caffeine,C3H9N1O0,303.55,11.65,649.706,Alcohol
Glucose,C7H19N5O5,203.67,9.68,803.698,Carbohydrate
Ethanol,C2H38N5O5,929.78,12.2,582.17,Neurotransmitter
Adrenaline,C14H21N2O10,976.51,11.8,318.715,Hormone
Urea,C2H20N0O1,866.17,6.98,492.044,Organic Compound
Cholesterol,C12H8N2O4,67.63,N/A,520.935,Organic Compound
Adrenaline,C11H31N5O10,647.75,5.9,769.477,Neurotransmitter
Serotonin,C6H17N5O10,515.15,3.53,671.248,Lipid
Cholesterol,C13H34N2O9,510.33,12.62,714.437,Alkaloid
Glucose,C7H1N0O4,853.51,2.66,648.719,Alkaloid
Ethanol,C19H30N1O0,417.68,8.61,821.239,Amide
Ethanol,C9H13N1O5,907.48,8.24,632.279,Amide
Dopamine,C11H28N1O6,397.28,5.96,664.977,Alcohol
Urea,C19H9N1O7,799.01,5.7,375.254,Neurotransmitter
Glucose,C8H11N5O1,756.89,10.99,744.935,Hormone
Ethanol,C16H5N3O0,869.54,2.02,619.96,Neurotransmitter
Aspirin,C6H8N4O0,212.45,5.81,331.66,Alkaloid
Dopamine,C10H37N5O8,817.7,N/A,425.004,Neurotransmitter
Glucose,C18H20N4O5,65.84,8.41,199.251,Nucleotide
Serotonin,C19H16N0O7,902.37,5.68,797.83,Hormone
Aspirin,C15H5N3O1,791.81,5.93,928.444,Lipid
Dopamine,C12H22N3O6,774.74,7.12,450.34,Alcohol
Serotonin,C9H16N0O3,112.27,12.37,550.312,Alcohol
Cholesterol,C5H12N0O6,970.98,1.12,823.083,Alkaloid
