compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H28N2O7,54.17,3.13,934.599,Carbohydrate
Glucose,C1H5N5O2,877.76,1.61,186.624,Nucleotide
Caffeine,C5H20N1O8,337.99,10.03,787.921,Lipid
Caffeine,C3H24N0O5,310.04,10.61,845.316,Hormone
Urea,C20H19N4O10,203.33,7.59,827.149,Hormone
Caffeine,C9H23N5O10,979.49,13.6,257.094,Hormone
Aspirin,C2H4N3O6,385.05,7.79,733.786,Carbohydrate
Caffeine,C19H2N5O3,938.92,N/A,696.682,Alcohol
Glucose,C9H33N4O0,713.5,N/A,128.42,Amide
Caffeine,C4H39N4O4,59.69,12.67,428.281,Amide
Adrenaline,C12H40N2O10,228.1,2.31,785.315,Nucleotide
Caffeine,C9H37N3O8,330.13,4.63,626.345,Alcohol
Aspirin,C14H39N0O5,353.15,12.39,430.049,Neurotransmitter
Adenosine triphosphate,C13H17N5O9,289.03,12.41,124.827,Hormone
Adrenaline,C8H12N0O2,324.84,N/A,28.47,Lipid
Serotonin,C8H14N3O8,397.32,12.08,437.303,Lipid
Aspirin,C19H36N2O8,198.13,5.0,743.498,Hormone
Adrenaline,C2H5N3O9,314.85,5.36,485.644,Lipid
Dopamine,C19H9N3O1,179.14,13.56,422.822,Organic Compound
Adrenaline,C12H29N1O10,472.64,5.04,629.249,Hormone
Dopamine,C20H37N2O4,332.04,N/A,167.714,Alkaloid
Ethanol,C11H24N0O9,364.83,1.29,285.479,Neurotransmitter
Aspirin,C2H39N0O10,535.62,6.9,463.488,Lipid
Glucose,C16H32N3O0,405.1,12.3,431.224,Alcohol
Aspirin,C13H35N0O4,302.82,N/A,436.033,Alkaloid
Ethanol,C2H27N4O5,78.83,5.7,785.658,Alkaloid
Urea,C2H14N2O3,474.74,N/A,503.294,Amide
Dopamine,C2H22N4O8,363.42,N/A,612.124,Carbohydrate
Serotonin,C20H16N2O10,230.85,12.04,150.098,Neurotransmitter
Caffeine,C19H12N1O1,557.21,13.89,408.828,Alcohol
Adrenaline,C13H22N3O1,367.16,12.09,204.204,Hormone
Dopamine,C17H36N0O2,931.04,9.72,173.483,Organic Compound
Caffeine,C11H24N0O5,395.48,2.88,240.544,Alcohol
Urea,C1H13N4O0,935.27,N/A,568.478,Lipid
Adenosine triphosphate,C3H29N3O4,867.02,N/A,783.387,Amide
Aspirin,C12H5N0O5,933.03,4.16,645.216,Nucleotide
Cholesterol,C15H38N1O8,980.87,12.7,898.263,Lipid
Caffeine,C11H20N2O2,810.24,12.56,984.839,Hormone
Adenosine triphosphate,C14H26N5O1,267.74,N/A,474.792,Organic Compound
Serotonin,C20H24N5O1,765.25,N/A,482.787,Hormone
Aspirin,C7H16N3O7,159.02,8.85,576.612,Alcohol
Adrenaline,C18H39N3O7,905.41,2.83,563.577,Alcohol
Cholesterol,C12H21N2O4,317.08,10.35,240.317,Lipid
Ethanol,C6H39N5O3,303.48,6.32,832.984,Lipid
Ethanol,C20H8N5O2,909.94,8.28,869.172,Alkaloid
Adrenaline,C10H20N0O1,724.98,N/A,963.978,Amide
Adenosine triphosphate,C5H29N4O4,70.59,5.91,82.916,Carbohydrate
Glucose,C5H17N5O0,751.74,5.71,272.899,Alcohol
Adenosine triphosphate,C2H4N1O6,79.13,N/A,2.507,Alkaloid
Cholesterol,C2H19N4O4,248.22,13.72,728.892,Organic Compound
Glucose,C4H37N5O10,500.94,4.81,775.627,Hormone
Aspirin,C19H30N5O6,530.56,N/A,69.798,Organic Compound
Aspirin,C7H22N3O2,153.2,3.11,599.558,Organic Compound
Serotonin,C18H3N0O8,634.73,8.28,601.117,Carbohydrate
Urea,C13H22N1O3,67.71,N/A,198.916,Hormone
Urea,C5H19N2O10,361.17,11.31,228.364,Lipid
Aspirin,C7H34N1O1,957.43,3.12,685.015,Neurotransmitter
Cholesterol,C13H37N0O4,934.55,9.75,621.195,Neurotransmitter
Glucose,C6H11N3O7,883.5,13.65,676.366,Alkaloid
Adenosine triphosphate,C10H12N2O8,572.03,8.29,245.88,Alcohol
Glucose,C2H9N1O2,699.66,12.8,793.245,Alcohol
Caffeine,C1H12N5O8,981.25,13.51,19.522,Amide
Ethanol,C2H38N5O0,488.55,5.93,408.281,Alcohol
Aspirin,C19H29N5O10,825.76,3.66,506.162,Carbohydrate
Caffeine,C8H17N5O10,653.52,N/A,269.553,Nucleotide
Dopamine,C11H37N3O9,134.76,12.38,879.807,Alcohol
Dopamine,C9H34N3O0,416.66,7.3,174.276,Amide
Serotonin,C13H35N1O9,699.09,N/A,781.117,Lipid
Glucose,C6H26N3O0,136.17,N/A,419.728,Organic Compound
Cholesterol,C15H6N0O7,686.36,11.83,606.203,Neurotransmitter
Cholesterol,C7H31N1O3,224.35,7.28,756.203,Alcohol
Dopamine,C5H9N4O3,241.55,13.46,691.389,Organic Compound
Glucose,C14H36N2O4,204.77,13.97,866.775,Carbohydrate
Adrenaline,C3H18N3O4,859.25,1.49,830.635,Alcohol
Caffeine,C18H30N3O1,260.41,N/A,37.403,Nucleotide
Adenosine triphosphate,C6H1N0O0,191.98,N/A,650.327,Alkaloid
Glucose,C17H40N2O0,724.49,N/A,710.699,Alcohol
Glucose,C9H22N4O8,495.21,9.04,698.732,Nucleotide
