compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H8N5O4,547.34,13.81,798.953,Alkaloid
Glucose,C20H23N5O6,961.0,1.49,721.419,Hormone
Cholesterol,C10H11N5O5,861.38,9.15,748.251,Hormone
Adrenaline,C12H25N4O6,565.85,6.07,415.767,Amide
Cholesterol,C18H21N3O1,387.35,N/A,254.783,Hormone
Cholesterol,C20H20N2O9,102.09,N/A,146.166,Lipid
Aspirin,C19H33N4O0,604.78,N/A,925.839,Organic Compound
Caffeine,C20H30N0O7,888.56,4.13,128.032,Amide
Cholesterol,C18H29N0O10,574.86,5.6,628.337,Hormone
Ethanol,C5H17N2O6,82.74,6.07,510.027,Alcohol
Aspirin,C13H17N2O8,217.56,13.77,868.997,Neurotransmitter
Cholesterol,C12H27N2O9,165.74,N/A,303.91,Lipid
Caffeine,C8H38N4O4,227.56,12.88,988.671,Lipid
Aspirin,C1H29N3O10,871.37,7.84,591.947,Alcohol
Ethanol,C13H29N2O3,267.77,N/A,311.334,Carbohydrate
Adenosine triphosphate,C1H40N5O1,961.74,8.85,517.497,Carbohydrate
Caffeine,C15H19N3O0,520.69,9.77,565.244,Organic Compound
Adenosine triphosphate,C16H31N1O4,472.26,2.52,963.596,Organic Compound
Serotonin,C11H33N1O8,131.93,1.1,592.757,Carbohydrate
Aspirin,C10H6N0O2,695.4,3.07,573.374,Amide
Ethanol,C18H19N0O7,367.93,6.5,723.416,Lipid
Dopamine,C5H30N3O1,185.37,2.86,468.146,Alkaloid
Ethanol,C6H14N0O9,559.6,N/A,263.689,Organic Compound
Glucose,C7H20N0O5,906.75,6.43,258.997,Lipid
Adrenaline,C2H14N1O1,854.94,2.88,26.336,Hormone
Glucose,C8H17N4O9,196.81,3.22,308.21,Neurotransmitter
Caffeine,C3H1N3O5,230.47,6.79,455.369,Organic Compound
Serotonin,C8H22N4O4,184.28,5.7,280.064,Organic Compound
Dopamine,C9H15N3O8,315.62,4.9,923.807,Hormone
Urea,C5H20N3O1,360.15,1.98,776.141,Neurotransmitter
Ethanol,C16H11N5O9,470.04,1.62,351.843,Lipid
Dopamine,C10H2N3O4,982.59,10.43,843.061,Alcohol
Ethanol,C15H4N2O7,231.32,8.34,162.935,Carbohydrate
Adrenaline,C2H38N5O8,491.49,1.45,985.097,Carbohydrate
Glucose,C1H3N3O8,563.97,13.31,995.577,Nucleotide
Cholesterol,C8H28N2O0,488.62,3.9,656.957,Neurotransmitter
Cholesterol,C20H3N2O3,923.85,7.37,518.898,Amide
Caffeine,C13H33N3O10,976.12,13.79,88.312,Hormone
Aspirin,C7H10N0O9,841.41,8.33,610.723,Lipid
Ethanol,C1H31N3O0,228.21,7.97,621.604,Lipid
Caffeine,C11H19N3O5,380.17,9.25,204.086,Neurotransmitter
Urea,C8H36N1O7,586.15,N/A,338.832,Hormone
Glucose,C3H35N5O0,364.58,13.61,964.042,Lipid
Ethanol,C15H37N5O8,847.09,N/A,716.288,Amide
Urea,C4H10N4O9,997.96,6.33,901.831,Nucleotide
Aspirin,C8H3N4O1,115.47,1.11,943.086,Neurotransmitter
Ethanol,C2H38N2O7,875.1,5.86,558.053,Nucleotide
Aspirin,C16H18N2O7,570.6,2.61,930.224,Nucleotide
Urea,C5H20N3O9,120.88,4.11,341.132,Carbohydrate
Adrenaline,C11H7N5O2,996.93,10.15,966.076,Organic Compound
Dopamine,C13H32N0O4,976.56,1.3,814.409,Amide
Serotonin,C3H30N4O4,383.53,8.82,171.134,Carbohydrate
Cholesterol,C12H34N1O0,600.36,N/A,194.432,Neurotransmitter
Serotonin,C6H27N4O0,375.24,8.03,277.992,Alkaloid
Dopamine,C11H2N5O9,982.49,10.05,945.739,Nucleotide
Cholesterol,C2H10N1O3,515.45,1.35,653.764,Alcohol
Adenosine triphosphate,C3H9N2O4,574.8,N/A,477.031,Carbohydrate
Adrenaline,C20H27N3O0,901.93,3.38,857.208,Carbohydrate
Urea,C11H18N2O0,557.46,9.3,647.738,Alcohol
Dopamine,C1H19N3O5,272.66,N/A,682.968,Nucleotide
Cholesterol,C18H9N5O10,68.42,6.72,298.909,Amide
Caffeine,C8H15N5O3,990.54,8.89,668.665,Organic Compound
Glucose,C2H37N2O5,754.56,7.54,876.864,Amide
Glucose,C1H34N5O1,897.1,N/A,43.03,Carbohydrate
Caffeine,C19H15N0O2,479.1,9.47,351.432,Lipid
Ethanol,C10H14N4O10,643.52,N/A,302.055,Organic Compound
Ethanol,C16H21N1O3,673.25,1.8,643.217,Nucleotide
Aspirin,C13H25N0O3,122.39,9.26,367.649,Alcohol
Ethanol,C4H4N0O2,741.77,9.25,780.2,Organic Compound
Adenosine triphosphate,C12H28N4O9,575.72,10.34,419.695,Neurotransmitter
Ethanol,C9H35N5O1,932.75,8.21,117.556,Hormone
Aspirin,C11H34N1O8,189.64,1.07,742.066,Carbohydrate
Glucose,C8H27N3O7,590.27,8.46,790.581,Alkaloid
Cholesterol,C17H5N2O1,778.32,7.42,459.82,Organic Compound
Caffeine,C4H27N4O2,758.41,N/A,657.919,Lipid
Cholesterol,C13H33N5O2,327.07,11.56,688.681,Alkaloid
Urea,C7H14N3O6,64.25,N/A,542.437,Carbohydrate
Glucose,C10H37N4O3,869.51,10.6,211.942,Organic Compound
Adrenaline,C12H1N4O2,732.04,3.69,386.759,Alcohol
Adenosine triphosphate,C11H4N1O2,687.77,6.82,484.897,Carbohydrate
Urea,C15H30N1O3,97.26,11.02,527.791,Organic Compound
Cholesterol,C17H8N3O4,853.07,1.36,984.342,Organic Compound
Cholesterol,C6H40N4O6,150.73,3.51,261.858,Amide
Caffeine,C14H11N0O2,899.39,3.8,559.302,Alcohol
Aspirin,C9H28N0O7,111.73,7.03,355.045,Neurotransmitter
Aspirin,C1H15N2O2,97.97,8.26,885.021,Amide
Serotonin,C4H32N1O10,153.12,11.45,108.974,Nucleotide
Serotonin,C18H7N5O5,961.49,N/A,762.268,Alkaloid
Adrenaline,C3H25N5O0,525.55,8.95,468.101,Lipid
Glucose,C20H38N3O10,570.16,1.32,888.943,Carbohydrate
Urea,C7H32N4O10,608.13,1.62,765.662,Neurotransmitter
Urea,C2H39N4O0,64.14,11.08,188.261,Nucleotide
Adenosine triphosphate,C11H26N5O5,364.55,11.73,4.949,Alkaloid
Cholesterol,C2H2N3O9,196.84,4.43,734.132,Organic Compound
Serotonin,C5H35N0O5,333.12,1.92,932.26,Amide
Caffeine,C2H21N4O0,128.13,12.31,591.171,Hormone
Urea,C18H26N2O4,256.87,N/A,985.456,Carbohydrate
Urea,C12H26N5O5,935.31,13.24,531.117,Hormone
Caffeine,C9H3N2O2,233.25,10.54,943.812,Amide
Ethanol,C18H4N5O4,270.83,7.65,182.568,Lipid
Adrenaline,C19H40N0O3,303.4,N/A,684.115,Neurotransmitter
Serotonin,C15H17N5O9,446.13,2.82,96.914,Alcohol
Aspirin,C2H36N3O6,700.12,N/A,901.603,Organic Compound
Serotonin,C17H36N5O6,722.93,9.54,952.204,Nucleotide
Serotonin,C15H27N4O0,600.93,N/A,149.844,Alkaloid
Ethanol,C9H26N4O6,897.87,3.23,952.713,Lipid
Adrenaline,C17H21N4O5,52.15,13.81,592.029,Organic Compound
Cholesterol,C11H31N1O4,576.43,7.18,524.997,Nucleotide
Adenosine triphosphate,C10H38N0O7,206.14,9.43,790.659,Nucleotide
Urea,C15H9N5O3,620.37,6.88,529.539,Organic Compound
Cholesterol,C7H28N5O0,419.93,5.51,794.346,Alkaloid
Glucose,C15H36N0O2,884.59,3.4,605.091,Amide
Glucose,C8H6N0O9,203.25,N/A,88.993,Carbohydrate
Ethanol,C7H19N5O5,211.43,10.18,381.999,Neurotransmitter
Aspirin,C6H18N5O0,467.84,12.47,880.462,Carbohydrate
Urea,C1H15N2O1,505.09,N/A,7.177,Organic Compound
Dopamine,C13H18N3O6,205.91,4.64,579.104,Alkaloid
Urea,C9H35N0O4,532.4,7.13,336.988,Neurotransmitter
Adenosine triphosphate,C8H7N4O8,256.91,10.19,350.003,Amide
Adrenaline,C16H16N4O6,155.3,7.96,872.915,Organic Compound
Serotonin,C15H16N0O4,177.32,10.78,984.543,Alkaloid
Adrenaline,C13H37N4O1,66.83,N/A,93.66,Carbohydrate
Caffeine,C19H4N5O3,206.14,9.19,18.918,Nucleotide
Aspirin,C10H10N4O1,247.21,N/A,974.352,Carbohydrate
Cholesterol,C9H3N3O0,978.24,10.51,645.535,Lipid
Aspirin,C13H34N5O8,658.26,7.33,188.398,Alcohol
Adenosine triphosphate,C8H2N2O6,149.15,N/A,53.8,Carbohydrate
Adrenaline,C20H31N5O7,788.32,7.6,285.299,Carbohydrate
Urea,C14H37N1O8,849.84,N/A,80.554,Nucleotide
Urea,C3H10N3O3,995.77,N/A,695.552,Alcohol
Caffeine,C7H11N4O3,461.03,11.37,988.102,Nucleotide
Adrenaline,C6H4N3O10,371.83,10.05,430.975,Amide
Adenosine triphosphate,C4H18N4O4,854.77,N/A,878.601,Hormone
Ethanol,C10H11N0O0,108.51,8.56,418.385,Neurotransmitter
Adrenaline,C5H17N2O10,800.29,4.45,201.895,Alcohol
Caffeine,C6H31N0O7,479.05,7.71,12.041,Lipid
Serotonin,C7H9N4O1,811.15,6.33,744.144,Lipid
Adrenaline,C12H30N4O8,633.2,N/A,355.08,Alcohol
Dopamine,C8H18N4O3,880.34,2.62,217.675,Carbohydrate
Adenosine triphosphate,C17H25N0O8,577.91,4.33,530.502,Organic Compound
Serotonin,C6H20N4O1,471.52,1.26,854.599,Amide
Ethanol,C4H39N4O9,688.9,8.4,598.824,Neurotransmitter
Adenosine triphosphate,C15H8N1O7,228.55,13.45,79.254,Alcohol
Adenosine triphosphate,C10H3N2O2,560.84,N/A,736.392,Hormone
Caffeine,C11H38N4O1,933.23,8.34,415.286,Carbohydrate
Serotonin,C20H7N3O2,762.14,N/A,91.672,Organic Compound
Glucose,C20H20N5O5,763.46,N/A,541.082,Nucleotide
Ethanol,C7H28N0O2,126.87,12.02,711.093,Organic Compound
Urea,C10H29N2O9,377.39,6.29,595.243,Carbohydrate
Ethanol,C18H39N5O8,495.18,7.02,915.433,Lipid
Adenosine triphosphate,C17H35N1O4,735.53,3.44,657.99,Alcohol
Glucose,C12H4N5O6,781.27,1.84,252.058,Neurotransmitter
Serotonin,C19H31N3O10,431.24,7.7,347.354,Alcohol
Serotonin,C3H14N4O10,442.29,11.99,969.645,Alcohol
Glucose,C13H5N0O8,870.06,12.52,37.251,Alkaloid
Caffeine,C10H19N2O6,873.65,6.13,684.276,Carbohydrate
Urea,C15H26N5O6,211.16,3.55,401.747,Nucleotide
Serotonin,C8H10N5O6,291.12,N/A,732.653,Alkaloid
Urea,C18H36N1O8,669.75,6.25,532.964,Carbohydrate
Caffeine,C12H27N0O6,172.68,9.35,777.461,Hormone
Adenosine triphosphate,C12H25N0O7,439.41,6.19,591.225,Amide
Ethanol,C5H33N3O6,531.24,1.36,161.014,Amide
Ethanol,C11H27N3O9,142.4,4.18,520.347,Lipid
Serotonin,C12H28N1O0,664.96,10.25,547.141,Nucleotide
Urea,C19H35N4O2,352.98,3.2,954.046,Alcohol
Caffeine,C13H9N3O6,350.9,13.87,488.937,Hormone
Aspirin,C2H6N0O0,552.96,9.93,765.507,Lipid
Adrenaline,C12H2N0O6,812.58,4.03,558.908,Amide
Ethanol,C1H40N2O7,83.96,3.46,627.156,Hormone
Ethanol,C11H40N2O9,173.9,N/A,717.395,Nucleotide
Glucose,C2H17N5O10,792.33,2.02,998.65,Alkaloid
Dopamine,C11H24N1O5,527.06,13.27,544.615,Amide
Adrenaline,C12H40N2O9,969.8,8.94,663.45,Alkaloid
Urea,C12H2N0O4,230.4,12.26,587.728,Amide
Dopamine,C14H36N1O1,872.9,7.62,913.159,Hormone
Cholesterol,C3H40N2O6,170.97,N/A,637.633,Neurotransmitter
Glucose,C6H22N0O9,409.46,11.31,666.324,Neurotransmitter
Ethanol,C1H10N2O9,793.12,N/A,776.464,Neurotransmitter
Caffeine,C20H13N0O1,680.88,2.22,425.791,Nucleotide
Serotonin,C2H16N5O2,675.88,2.7,357.255,Nucleotide
Glucose,C14H10N5O3,489.38,10.52,423.656,Alcohol
Aspirin,C17H13N0O7,493.11,1.27,171.696,Alcohol
Cholesterol,C7H38N3O8,802.16,N/A,206.938,Carbohydrate
Adrenaline,C18H35N2O5,506.35,6.91,797.645,Alkaloid
Dopamine,C18H4N4O2,499.53,9.03,988.121,Lipid
Serotonin,C20H26N1O10,414.03,N/A,977.057,Lipid
Cholesterol,C5H10N5O3,307.08,N/A,846.3,Neurotransmitter
Dopamine,C14H9N3O3,747.1,5.83,110.654,Organic Compound
Cholesterol,C12H40N1O7,430.63,8.85,79.665,Organic Compound
Urea,C14H6N4O6,716.37,3.14,745.816,Carbohydrate
Glucose,C15H37N2O8,193.21,N/A,52.705,Amide
Ethanol,C11H17N5O7,518.36,8.24,105.987,Lipid
Ethanol,C9H26N1O4,542.47,12.45,932.165,Neurotransmitter
Adenosine triphosphate,C10H29N1O0,764.44,4.35,625.954,Alkaloid
Urea,C16H34N4O8,459.39,3.56,450.37,Alcohol
Aspirin,C20H4N1O7,835.58,12.25,22.11,Neurotransmitter
Dopamine,C8H33N1O3,505.73,8.24,938.474,Carbohydrate
Dopamine,C5H3N2O6,183.57,11.41,759.478,Amide
Adrenaline,C8H36N4O3,621.33,6.76,651.266,Amide
Serotonin,C5H40N0O8,633.22,2.15,890.842,Nucleotide
Adrenaline,C1H29N5O4,159.37,3.87,168.627,Alkaloid
Adrenaline,C14H5N4O4,690.04,2.31,440.361,Lipid
Adrenaline,C5H3N4O1,843.41,11.72,104.129,Organic Compound
Serotonin,C4H40N0O6,297.06,7.64,39.159,Amide
