compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H37N4O2,550.64,2.66,793.474,Alkaloid
Caffeine,C6H25N4O6,879.99,N/A,704.174,Carbohydrate
Dopamine,C2H35N4O5,810.71,N/A,915.611,Amide
Adenosine triphosphate,C5H18N4O1,207.4,1.72,442.174,Lipid
Aspirin,C1H36N0O9,627.92,7.63,353.319,Alcohol
Cholesterol,C20H15N2O8,715.57,N/A,466.502,Neurotransmitter
Adenosine triphosphate,C4H25N4O0,643.11,N/A,501.546,Lipid
Serotonin,C1H39N2O10,903.73,9.0,222.426,Amide
Adenosine triphosphate,C4H9N2O0,727.89,5.71,132.675,Neurotransmitter
Aspirin,C3H7N2O7,849.92,11.82,12.325,Carbohydrate
Adenosine triphosphate,C18H20N3O3,596.53,N/A,955.978,Organic Compound
Aspirin,C7H37N5O8,339.67,13.19,27.106,Nucleotide
Aspirin,C20H33N3O3,330.5,2.09,641.854,Neurotransmitter
Serotonin,C1H22N3O7,674.84,N/A,250.584,Carbohydrate
Serotonin,C3H36N3O0,360.01,2.7,464.617,Amide
Adenosine triphosphate,C19H23N1O5,256.94,2.6,318.992,Hormone
Adrenaline,C6H10N1O1,690.27,6.12,258.295,Organic Compound
Serotonin,C11H7N3O0,944.56,8.43,886.311,Hormone
Glucose,C15H20N2O4,211.71,N/A,373.223,Alkaloid
Dopamine,C10H31N3O9,307.2,8.97,367.013,Hormone
Glucose,C16H31N4O6,936.71,8.7,264.568,Lipid
Caffeine,C11H17N0O2,202.22,11.39,823.062,Nucleotide
Dopamine,C9H13N2O0,974.05,2.51,70.275,Lipid
Dopamine,C14H37N3O1,181.28,5.72,811.17,Alkaloid
Aspirin,C14H39N3O9,424.02,6.68,878.367,Nucleotide
Adenosine triphosphate,C13H35N5O10,145.95,12.19,969.632,Neurotransmitter
Cholesterol,C4H16N0O10,434.64,N/A,970.716,Carbohydrate
Serotonin,C5H9N0O8,441.43,N/A,820.347,Carbohydrate
Dopamine,C5H19N2O1,939.44,8.47,402.406,Organic Compound
Aspirin,C11H37N3O7,917.12,7.08,405.013,Lipid
Caffeine,C19H12N5O5,910.44,10.65,526.296,Alkaloid
Dopamine,C9H31N4O2,863.01,6.78,855.876,Amide
Adenosine triphosphate,C7H11N0O5,502.02,N/A,902.862,Nucleotide
Serotonin,C3H35N4O8,997.42,1.18,111.205,Alcohol
Urea,C18H24N1O10,512.28,2.86,682.236,Carbohydrate
Ethanol,C9H23N3O6,627.05,N/A,314.216,Alcohol
Caffeine,C14H33N3O2,848.87,N/A,350.013,Carbohydrate
Ethanol,C19H29N3O4,173.97,5.57,107.538,Hormone
Urea,C17H37N3O8,267.21,3.3,378.134,Hormone
Urea,C19H23N3O0,547.94,8.99,748.506,Carbohydrate
Caffeine,C15H7N4O0,400.46,13.35,82.717,Organic Compound
Cholesterol,C4H5N0O7,53.37,1.58,724.858,Alkaloid
Aspirin,C9H15N4O4,249.15,13.12,302.967,Alkaloid
Glucose,C2H28N0O10,329.08,4.01,252.294,Alcohol
Caffeine,C11H40N3O7,384.25,1.27,147.536,Organic Compound
Serotonin,C12H12N5O9,473.53,N/A,810.252,Carbohydrate
Caffeine,C10H5N0O0,888.89,9.9,116.629,Carbohydrate
Caffeine,C6H33N2O10,935.19,11.22,458.133,Neurotransmitter
Urea,C20H4N1O0,447.9,N/A,348.311,Alkaloid
Adrenaline,C15H11N2O6,520.59,3.09,94.24,Lipid
Adenosine triphosphate,C14H27N5O6,398.86,10.83,270.216,Alcohol
Cholesterol,C11H3N1O1,666.08,N/A,49.946,Lipid
Aspirin,C11H9N0O3,297.75,8.15,405.859,Alcohol
Dopamine,C18H34N5O4,697.83,7.94,582.655,Amide
Adenosine triphosphate,C11H2N4O4,982.2,N/A,711.293,Neurotransmitter
Dopamine,C13H5N3O4,985.81,9.54,797.198,Alcohol
Aspirin,C7H2N0O5,144.83,11.71,11.539,Organic Compound
Caffeine,C19H6N2O5,556.54,8.49,24.163,Alkaloid
Urea,C4H16N5O7,155.51,N/A,645.94,Neurotransmitter
Cholesterol,C9H7N2O7,826.39,6.47,733.514,Neurotransmitter
Glucose,C1H24N5O5,203.65,N/A,399.467,Alkaloid
Urea,C15H7N3O1,525.31,8.15,847.011,Lipid
Ethanol,C16H31N5O4,352.32,4.34,895.793,Lipid
Adrenaline,C13H35N3O5,921.21,N/A,130.93,Neurotransmitter
Ethanol,C4H9N4O7,698.21,N/A,529.145,Carbohydrate
Urea,C16H5N5O0,743.98,8.11,525.726,Neurotransmitter
Caffeine,C12H3N0O5,643.91,4.02,866.424,Nucleotide
Caffeine,C18H25N4O0,412.38,2.84,991.24,Alkaloid
Aspirin,C6H4N3O9,722.35,2.0,282.424,Nucleotide
Aspirin,C14H32N0O0,936.88,11.94,589.017,Lipid
Cholesterol,C14H25N4O1,289.0,8.63,31.316,Alkaloid
Serotonin,C10H15N2O8,334.73,9.67,18.414,Carbohydrate
Urea,C3H29N4O9,353.19,4.32,840.18,Lipid
Urea,C9H24N4O10,328.41,12.69,403.067,Nucleotide
Serotonin,C1H39N4O9,590.38,4.31,645.975,Carbohydrate
Glucose,C11H25N3O1,374.37,N/A,972.17,Hormone
Urea,C6H36N2O8,380.49,4.28,61.351,Alcohol
Urea,C18H23N4O0,740.37,N/A,936.008,Neurotransmitter
Aspirin,C1H15N1O1,567.47,N/A,563.833,Alkaloid
Serotonin,C1H11N4O4,591.54,3.01,665.681,Alkaloid
Ethanol,C4H23N1O3,653.95,8.63,877.613,Lipid
Adrenaline,C11H37N4O8,67.6,7.26,593.542,Organic Compound
Glucose,C6H12N0O4,448.79,12.76,655.716,Amide
Adenosine triphosphate,C16H31N2O5,74.09,9.58,743.972,Alcohol
Adrenaline,C5H20N4O2,325.85,9.91,179.388,Lipid
Ethanol,C18H13N2O7,950.85,12.3,867.331,Amide
Cholesterol,C17H17N2O8,404.71,5.37,455.718,Alcohol
Caffeine,C14H26N1O7,464.42,6.26,445.405,Organic Compound
Adrenaline,C13H3N4O1,815.38,3.87,395.471,Carbohydrate
Urea,C12H20N4O6,392.68,6.97,333.617,Nucleotide
Aspirin,C20H12N5O8,706.92,N/A,418.028,Hormone
Aspirin,C19H33N0O10,406.42,8.04,857.045,Nucleotide
Urea,C1H4N2O5,782.69,4.97,502.381,Nucleotide
Adenosine triphosphate,C2H40N4O1,386.52,N/A,176.394,Lipid
Caffeine,C19H33N1O5,918.83,9.12,737.8,Lipid
Serotonin,C7H3N2O9,717.15,6.66,234.316,Neurotransmitter
Serotonin,C20H32N1O9,465.89,3.5,808.216,Lipid
Dopamine,C17H10N4O5,285.72,10.34,469.247,Neurotransmitter
Serotonin,C7H32N0O2,98.41,2.89,417.103,Nucleotide
Cholesterol,C16H24N4O8,273.7,11.74,382.951,Organic Compound
Glucose,C11H24N0O5,597.68,2.46,963.478,Neurotransmitter
Cholesterol,C13H28N2O0,705.36,13.33,453.222,Carbohydrate
Caffeine,C11H9N1O9,956.82,4.89,323.122,Organic Compound
Aspirin,C7H26N3O8,550.42,1.99,877.205,Neurotransmitter
Ethanol,C20H10N3O0,415.88,11.64,827.999,Hormone
Glucose,C5H5N5O2,190.01,1.74,40.22,Lipid
Adrenaline,C16H3N5O9,709.17,3.95,704.513,Neurotransmitter
Adenosine triphosphate,C3H38N1O0,623.79,6.23,318.899,Alcohol
Dopamine,C16H37N2O1,101.84,3.79,417.774,Amide
Ethanol,C20H36N2O7,202.66,N/A,577.692,Carbohydrate
Caffeine,C1H22N1O9,938.95,9.66,239.369,Hormone
Adenosine triphosphate,C17H25N3O10,430.94,6.48,554.819,Alkaloid
Caffeine,C1H19N3O0,803.01,9.25,814.723,Nucleotide
Aspirin,C18H7N2O10,513.83,N/A,471.887,Hormone
Urea,C5H24N4O8,832.68,5.68,424.421,Amide
Dopamine,C5H33N0O10,133.94,13.34,379.42,Neurotransmitter
Urea,C8H36N1O7,686.32,1.56,110.777,Hormone
Ethanol,C6H21N2O7,189.53,10.26,516.091,Nucleotide
Adrenaline,C16H12N5O1,311.99,1.05,504.903,Carbohydrate
Glucose,C20H36N0O5,296.99,4.77,487.186,Alkaloid
Adrenaline,C19H37N5O4,356.9,12.73,804.427,Alcohol
Adenosine triphosphate,C14H21N4O5,725.03,1.08,298.233,Nucleotide
Adenosine triphosphate,C14H5N1O6,899.27,9.12,782.238,Alcohol
Dopamine,C13H25N4O7,437.0,9.21,771.554,Neurotransmitter
Adrenaline,C11H5N4O0,151.66,3.61,335.969,Alcohol
Cholesterol,C12H12N4O4,350.97,10.59,475.678,Nucleotide
Serotonin,C12H4N4O2,270.74,10.62,287.271,Nucleotide
Aspirin,C19H28N4O7,650.75,13.68,952.297,Lipid
Ethanol,C7H8N5O3,809.38,6.02,264.56,Amide
Glucose,C17H31N4O7,769.29,9.65,574.633,Alcohol
Serotonin,C5H8N0O10,689.22,12.9,787.227,Alcohol
Adrenaline,C15H32N3O8,834.19,1.92,337.32,Carbohydrate
Caffeine,C8H16N2O1,891.12,11.05,50.059,Alkaloid
Cholesterol,C11H26N3O6,756.89,7.93,367.019,Organic Compound
Ethanol,C5H8N4O10,255.18,11.06,694.07,Alcohol
Adenosine triphosphate,C10H39N3O7,756.15,4.15,139.575,Alkaloid
Aspirin,C13H5N2O0,224.43,1.93,506.841,Alcohol
Ethanol,C11H38N1O6,872.32,2.52,388.629,Alcohol
Ethanol,C1H24N4O6,660.56,N/A,897.89,Alcohol
Urea,C18H21N5O7,287.24,N/A,107.465,Alcohol
Cholesterol,C6H5N4O0,725.06,1.77,229.775,Nucleotide
Caffeine,C20H35N0O6,882.65,6.66,870.332,Hormone
Serotonin,C17H10N5O8,200.14,9.63,176.01,Lipid
Dopamine,C1H28N3O0,563.82,1.55,675.77,Neurotransmitter
Adrenaline,C3H3N1O8,72.0,8.36,719.896,Hormone
Urea,C9H20N3O8,960.31,13.23,515.664,Hormone
Dopamine,C12H36N2O1,969.71,N/A,558.143,Amide
Adenosine triphosphate,C10H25N3O2,601.47,8.14,99.33,Nucleotide
Ethanol,C10H18N1O8,86.4,N/A,886.083,Alcohol
Urea,C20H35N0O2,95.28,11.25,597.93,Carbohydrate
Dopamine,C11H35N4O3,887.85,13.58,604.942,Hormone
Cholesterol,C1H39N5O0,444.48,13.63,738.5,Carbohydrate
Dopamine,C6H7N3O9,786.19,5.13,301.207,Nucleotide
Serotonin,C8H22N5O7,430.11,4.59,948.768,Amide
Cholesterol,C2H35N0O2,925.81,8.0,584.578,Neurotransmitter
Aspirin,C7H25N2O4,165.3,6.17,31.6,Carbohydrate
Adrenaline,C3H11N3O2,995.45,N/A,958.566,Hormone
Glucose,C7H27N0O3,175.61,3.17,257.814,Lipid
Adrenaline,C3H26N4O9,239.52,5.55,454.812,Carbohydrate
Serotonin,C16H4N2O4,111.36,8.28,599.228,Alkaloid
Serotonin,C1H3N4O1,703.65,7.2,630.916,Alkaloid
Caffeine,C20H1N2O3,593.21,N/A,332.161,Nucleotide
Aspirin,C11H29N3O4,939.61,2.93,908.92,Alcohol
Adenosine triphosphate,C14H3N1O10,344.9,7.67,148.753,Amide
Urea,C16H9N3O9,891.03,1.28,431.026,Neurotransmitter
Aspirin,C3H1N5O2,108.25,N/A,384.583,Alkaloid
Glucose,C7H14N5O3,199.26,9.9,500.934,Hormone
Ethanol,C19H15N5O10,240.69,N/A,143.613,Hormone
Dopamine,C15H35N5O1,983.91,N/A,58.903,Organic Compound
Serotonin,C1H20N0O0,113.35,N/A,299.917,Amide
Glucose,C12H13N2O8,819.69,10.85,93.101,Amide
Adenosine triphosphate,C11H40N0O9,876.66,2.98,921.798,Alcohol
Caffeine,C10H37N2O8,254.25,2.07,390.983,Lipid
Urea,C3H24N4O8,71.62,7.41,734.966,Lipid
Glucose,C10H24N0O6,396.17,2.05,5.874,Organic Compound
Cholesterol,C9H8N5O10,626.92,2.45,990.337,Neurotransmitter
Adenosine triphosphate,C11H33N3O8,769.07,12.71,106.042,Carbohydrate
Adrenaline,C9H2N2O3,217.6,6.12,95.492,Organic Compound
Glucose,C1H16N4O4,426.37,5.27,367.876,Organic Compound
Dopamine,C20H8N2O8,505.98,3.87,267.402,Alkaloid
Caffeine,C4H23N3O3,783.59,2.19,779.99,Lipid
Dopamine,C16H39N3O4,505.0,8.56,872.23,Organic Compound
Cholesterol,C18H32N2O1,864.16,4.71,816.236,Hormone
Adenosine triphosphate,C12H27N5O5,657.48,N/A,758.269,Alcohol
Serotonin,C10H17N2O0,874.05,5.42,711.963,Alcohol
