compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H36N0O5,765.77,11.81,6.078,Carbohydrate
Caffeine,C13H28N4O0,236.05,12.54,222.759,Alkaloid
Adrenaline,C17H37N5O0,664.85,12.5,755.001,Nucleotide
Cholesterol,C3H21N5O8,108.67,12.15,518.223,Organic Compound
Dopamine,C12H9N0O5,155.96,11.77,40.215,Alcohol
Cholesterol,C13H36N2O0,61.83,N/A,596.357,Lipid
Cholesterol,C13H15N4O5,891.63,7.78,921.693,Amide
Caffeine,C5H23N0O3,566.47,9.05,724.761,Alcohol
Aspirin,C14H38N4O9,578.17,1.26,442.191,Nucleotide
Aspirin,C19H31N0O9,367.44,4.46,624.27,Nucleotide
Urea,C3H34N5O4,900.23,5.03,676.716,Hormone
Aspirin,C20H4N0O5,659.57,N/A,435.902,Hormone
Caffeine,C10H26N0O0,587.06,11.72,153.376,Organic Compound
Adrenaline,C12H16N1O8,557.49,13.68,883.11,Lipid
Dopamine,C20H6N5O6,980.9,3.59,558.051,Alkaloid
Cholesterol,C17H3N5O6,709.3,9.36,394.757,Lipid
Adrenaline,C19H15N1O2,728.4,7.18,287.677,Neurotransmitter
Glucose,C2H24N5O5,454.68,N/A,649.525,Lipid
Dopamine,C18H12N5O1,520.27,9.65,910.937,Lipid
Urea,C6H27N4O1,234.91,2.07,446.107,Alcohol
Caffeine,C14H37N0O1,543.65,3.41,380.48,Nucleotide
Adenosine triphosphate,C4H25N2O2,753.83,9.36,214.314,Neurotransmitter
Ethanol,C18H1N1O6,290.82,9.46,209.018,Lipid
Ethanol,C11H3N3O7,158.05,N/A,991.639,Hormone
Serotonin,C15H37N5O2,745.99,8.88,156.239,Nucleotide
Serotonin,C18H18N3O6,799.78,N/A,708.917,Alkaloid
Dopamine,C15H27N3O4,793.88,1.85,351.293,Lipid
Adenosine triphosphate,C12H30N0O9,220.15,7.88,593.77,Alcohol
Caffeine,C8H10N4O1,847.54,6.77,487.244,Carbohydrate
Aspirin,C7H13N4O8,604.64,9.28,909.785,Neurotransmitter
Aspirin,C19H35N3O0,924.83,5.19,744.842,Organic Compound
Caffeine,C13H3N4O1,862.96,6.11,365.548,Carbohydrate
Cholesterol,C4H5N5O3,436.64,11.98,352.805,Neurotransmitter
Serotonin,C18H19N3O4,628.62,6.44,226.025,Lipid
Adenosine triphosphate,C3H23N3O5,356.22,12.26,709.863,Neurotransmitter
Adrenaline,C1H20N2O4,647.36,4.4,746.984,Hormone
Adrenaline,C11H3N2O10,536.8,8.14,965.935,Neurotransmitter
Adrenaline,C4H19N1O6,254.32,2.93,676.694,Alkaloid
Glucose,C10H22N2O9,520.89,N/A,583.114,Lipid
Dopamine,C5H14N3O3,154.17,2.21,535.851,Neurotransmitter
Dopamine,C3H14N1O5,885.19,1.87,217.415,Neurotransmitter
Ethanol,C3H40N4O0,167.48,5.02,385.054,Amide
Caffeine,C5H25N1O1,609.54,N/A,912.899,Organic Compound
Adrenaline,C7H15N1O1,518.52,13.68,719.994,Alkaloid
Adenosine triphosphate,C8H1N5O2,841.4,N/A,18.838,Alkaloid
Urea,C1H2N5O2,109.99,N/A,754.923,Neurotransmitter
Caffeine,C9H29N4O6,752.01,1.41,514.424,Amide
Glucose,C8H17N5O5,785.55,N/A,537.478,Hormone
Cholesterol,C11H31N4O2,639.67,13.03,287.0,Neurotransmitter
Caffeine,C12H16N0O10,909.17,3.07,475.551,Neurotransmitter
Aspirin,C15H30N4O8,760.0,5.68,929.577,Lipid
Dopamine,C5H39N1O6,373.69,7.25,918.689,Carbohydrate
Ethanol,C11H36N2O10,575.5,12.54,368.114,Neurotransmitter
Serotonin,C4H11N2O3,814.0,6.38,219.657,Alcohol
Serotonin,C19H32N2O5,330.95,5.79,756.128,Alkaloid
Urea,C17H39N0O4,719.81,12.5,228.093,Organic Compound
Glucose,C16H30N5O5,413.91,9.19,966.053,Amide
Dopamine,C10H2N0O10,310.0,6.46,462.878,Alkaloid
Caffeine,C4H29N3O3,552.12,8.93,406.277,Neurotransmitter
Glucose,C12H33N5O7,749.01,N/A,9.671,Carbohydrate
Dopamine,C11H20N2O5,462.68,9.62,759.851,Hormone
Aspirin,C18H8N2O6,80.9,11.82,31.402,Nucleotide
Urea,C9H15N5O10,614.28,11.75,131.393,Hormone
Caffeine,C7H16N2O6,603.18,10.47,11.274,Neurotransmitter
Urea,C12H38N4O7,412.27,N/A,714.593,Neurotransmitter
Ethanol,C1H17N0O4,372.6,N/A,584.02,Alkaloid
Ethanol,C1H35N2O0,89.03,1.47,882.186,Carbohydrate
Caffeine,C7H16N1O2,98.81,1.16,93.446,Lipid
Aspirin,C16H30N5O4,889.26,N/A,588.368,Hormone
Dopamine,C16H19N4O1,864.02,8.22,403.921,Neurotransmitter
Cholesterol,C6H15N0O9,750.35,1.53,742.655,Neurotransmitter
Caffeine,C6H23N5O6,620.99,4.7,306.17,Alkaloid
Glucose,C17H35N0O6,320.31,N/A,876.902,Organic Compound
Caffeine,C1H9N1O9,644.61,12.65,754.689,Lipid
Urea,C8H34N1O1,355.37,2.79,650.502,Alkaloid
Aspirin,C16H29N0O1,281.99,9.73,605.747,Amide
Serotonin,C14H29N0O1,891.49,N/A,609.052,Lipid
Urea,C6H21N5O0,529.7,10.54,256.286,Neurotransmitter
Glucose,C5H23N2O2,987.92,3.36,737.472,Amide
Glucose,C18H14N1O9,814.03,2.98,853.609,Alkaloid
Urea,C6H17N0O5,216.9,13.67,798.429,Nucleotide
Urea,C18H27N4O8,562.43,9.46,719.406,Amide
Adrenaline,C10H8N1O10,54.29,11.99,309.927,Neurotransmitter
Caffeine,C13H24N2O5,469.6,12.83,459.461,Organic Compound
Adrenaline,C10H1N2O4,678.15,3.86,167.768,Lipid
Adrenaline,C2H37N1O3,793.61,8.2,847.789,Amide
Dopamine,C12H20N1O5,972.07,1.84,873.699,Neurotransmitter
Glucose,C19H29N4O6,721.94,N/A,167.645,Alkaloid
Ethanol,C13H14N2O0,474.8,11.64,637.544,Amide
Aspirin,C18H17N1O8,372.25,10.0,349.582,Hormone
Caffeine,C17H31N3O8,384.72,11.73,227.766,Organic Compound
Caffeine,C4H4N0O10,776.82,12.49,412.863,Carbohydrate
Glucose,C9H37N1O7,266.75,2.4,554.135,Lipid
Cholesterol,C15H20N0O1,970.08,3.02,693.408,Organic Compound
Cholesterol,C14H18N1O4,73.38,2.17,635.194,Organic Compound
Cholesterol,C10H20N5O3,359.16,10.32,162.211,Nucleotide
Aspirin,C10H14N5O3,104.98,9.22,83.942,Neurotransmitter
Urea,C4H20N1O7,381.06,N/A,170.606,Organic Compound
Cholesterol,C17H21N1O3,331.72,N/A,800.282,Amide
Adrenaline,C6H17N1O9,985.54,6.7,742.711,Amide
Adrenaline,C8H38N3O8,589.2,N/A,334.289,Lipid
Dopamine,C6H21N5O9,254.51,N/A,220.674,Organic Compound
Cholesterol,C12H40N1O6,165.03,10.8,409.186,Lipid
Serotonin,C10H21N2O7,612.41,3.41,361.083,Carbohydrate
Caffeine,C17H15N3O5,609.62,N/A,943.519,Nucleotide
Ethanol,C16H6N5O2,52.53,N/A,10.253,Hormone
Cholesterol,C14H34N4O3,426.9,6.31,986.515,Amide
Glucose,C5H38N0O5,266.47,9.99,703.809,Carbohydrate
Ethanol,C19H27N1O3,796.72,8.92,842.581,Carbohydrate
Caffeine,C8H4N3O2,93.33,10.24,669.96,Amide
Serotonin,C2H37N5O7,256.3,8.39,838.585,Carbohydrate
Glucose,C6H3N2O4,388.42,2.89,525.831,Neurotransmitter
Dopamine,C3H26N3O10,223.51,N/A,288.43,Lipid
Adrenaline,C20H30N4O4,796.79,10.04,116.445,Hormone
Aspirin,C18H38N1O3,877.01,7.57,374.31,Neurotransmitter
Urea,C2H25N1O7,673.87,2.03,581.363,Alcohol
Adrenaline,C8H29N1O3,200.6,10.54,339.955,Neurotransmitter
Caffeine,C10H19N0O1,100.95,12.44,406.465,Carbohydrate
Adenosine triphosphate,C20H38N5O3,372.84,3.03,957.23,Carbohydrate
Dopamine,C18H15N0O4,947.65,8.0,903.706,Nucleotide
Aspirin,C3H29N2O1,495.64,7.85,710.132,Amide
Adenosine triphosphate,C13H7N4O9,201.95,8.93,95.556,Neurotransmitter
Aspirin,C12H38N2O1,490.84,7.09,91.15,Carbohydrate
Aspirin,C1H6N2O10,233.87,13.24,101.557,Hormone
Dopamine,C12H31N3O6,271.72,N/A,58.849,Neurotransmitter
Ethanol,C11H29N5O5,886.06,7.67,380.915,Lipid
Urea,C17H6N1O10,625.29,4.78,202.182,Carbohydrate
Urea,C14H10N0O2,124.16,3.36,451.312,Lipid
Caffeine,C14H40N1O10,949.63,4.88,814.87,Organic Compound
Glucose,C9H16N4O4,305.24,10.26,533.872,Neurotransmitter
Urea,C14H15N0O10,421.1,9.71,104.374,Alkaloid
Adrenaline,C12H40N0O7,860.8,12.84,105.82,Neurotransmitter
Adenosine triphosphate,C18H10N0O1,459.0,4.75,943.005,Alkaloid
Adenosine triphosphate,C6H21N4O8,399.37,2.52,437.008,Alkaloid
Ethanol,C10H11N2O4,254.71,1.87,670.32,Carbohydrate
Urea,C3H37N2O4,871.72,4.31,699.079,Organic Compound
Aspirin,C11H33N5O0,686.31,7.56,69.907,Hormone
Cholesterol,C5H3N3O9,640.92,5.32,128.97,Lipid
Ethanol,C3H25N0O1,747.31,5.43,665.032,Neurotransmitter
Urea,C15H30N2O8,338.02,12.95,453.216,Organic Compound
Caffeine,C14H16N1O3,294.98,3.71,128.879,Nucleotide
Adrenaline,C13H27N4O9,542.41,12.54,969.581,Lipid
Cholesterol,C7H35N2O7,572.95,12.86,743.99,Alkaloid
Adenosine triphosphate,C19H27N0O5,149.23,2.65,215.085,Organic Compound
Glucose,C1H26N3O3,250.12,10.52,203.027,Carbohydrate
Cholesterol,C7H4N3O7,836.98,10.17,174.567,Hormone
Adrenaline,C18H12N3O0,140.88,3.98,637.952,Nucleotide
Glucose,C16H29N2O2,910.39,13.7,321.887,Nucleotide
Cholesterol,C10H11N5O7,296.95,13.04,414.937,Lipid
Dopamine,C17H21N2O6,810.02,N/A,172.324,Neurotransmitter
Adenosine triphosphate,C12H5N1O6,258.67,N/A,995.724,Hormone
Urea,C1H9N3O3,710.2,N/A,973.058,Hormone
Urea,C2H8N3O3,574.89,2.49,446.511,Nucleotide
Caffeine,C4H35N0O3,456.45,1.75,148.875,Lipid
Ethanol,C4H8N4O6,71.95,9.17,566.347,Alcohol
Ethanol,C2H31N0O0,240.46,N/A,506.002,Alkaloid
Dopamine,C4H17N1O2,773.82,8.58,331.188,Alkaloid
Dopamine,C11H11N3O3,99.87,3.76,845.883,Nucleotide
Dopamine,C10H27N3O9,991.21,6.57,107.475,Nucleotide
Aspirin,C17H30N5O5,116.72,1.66,523.053,Amide
Cholesterol,C4H25N5O0,944.62,11.3,158.189,Alkaloid
Aspirin,C20H35N2O6,227.58,13.68,373.919,Alkaloid
Glucose,C19H13N4O2,454.81,8.54,390.25,Lipid
Caffeine,C14H12N3O0,404.1,6.25,972.898,Hormone
Glucose,C11H33N4O10,901.93,8.28,145.045,Nucleotide
Adrenaline,C13H14N1O5,875.53,7.43,394.106,Carbohydrate
Aspirin,C9H3N4O0,802.93,2.63,162.084,Alcohol
Caffeine,C3H26N4O1,377.02,4.89,872.821,Alcohol
Cholesterol,C13H39N1O5,601.09,4.09,925.892,Carbohydrate
Ethanol,C9H22N3O3,572.28,11.46,43.773,Lipid
Cholesterol,C2H22N4O5,767.34,8.25,878.981,Hormone
Adenosine triphosphate,C11H23N1O10,198.59,4.7,954.557,Lipid
Ethanol,C13H35N2O7,415.55,11.17,467.147,Alcohol
Glucose,C11H33N1O6,489.5,5.17,975.998,Nucleotide
Urea,C18H1N3O9,239.66,4.76,30.724,Hormone
Adrenaline,C13H6N1O1,687.73,4.57,187.072,Lipid
Dopamine,C3H2N0O1,930.36,2.91,599.567,Amide
Serotonin,C10H27N4O8,610.01,3.65,634.724,Neurotransmitter
Dopamine,C10H22N2O10,110.99,1.63,890.366,Alkaloid
Dopamine,C20H27N0O5,791.61,10.96,693.049,Hormone
Aspirin,C19H17N4O0,698.9,10.92,944.772,Organic Compound
Ethanol,C19H15N2O4,716.3,6.21,216.36,Alkaloid
Ethanol,C12H10N0O0,851.37,13.31,128.21,Lipid
Adenosine triphosphate,C14H16N0O1,636.39,2.08,786.221,Neurotransmitter
Caffeine,C6H16N3O4,401.12,4.33,253.814,Alkaloid
Dopamine,C15H19N5O10,204.01,3.49,126.898,Organic Compound
Adenosine triphosphate,C13H32N4O5,718.24,12.51,583.287,Alkaloid
Glucose,C13H40N3O0,129.25,13.73,827.093,Lipid
Adrenaline,C15H3N0O9,930.83,9.4,675.495,Alcohol
Adenosine triphosphate,C15H11N0O3,450.88,2.51,560.407,Amide
Cholesterol,C12H37N3O9,896.31,13.98,104.995,Organic Compound
Serotonin,C1H25N5O0,123.56,5.19,736.79,Carbohydrate
Cholesterol,C15H21N3O2,924.95,4.79,62.88,Alcohol
Caffeine,C20H11N5O10,823.19,6.63,774.525,Nucleotide
Ethanol,C15H14N4O5,327.33,N/A,537.748,Organic Compound
Urea,C5H15N0O2,851.45,8.59,671.07,Alcohol
Adenosine triphosphate,C8H1N0O9,732.62,5.68,667.652,Neurotransmitter
Dopamine,C4H29N2O9,164.68,N/A,795.579,Alcohol
Serotonin,C9H31N5O3,299.1,9.18,238.695,Alkaloid
Glucose,C10H38N4O7,846.33,10.83,902.793,Alcohol
Urea,C5H22N1O6,295.41,2.07,402.455,Lipid
Adenosine triphosphate,C13H9N5O2,954.9,1.29,932.057,Alcohol
Ethanol,C20H4N1O6,433.94,9.33,997.056,Neurotransmitter
Caffeine,C6H38N4O4,911.2,1.44,999.174,Amide
Aspirin,C16H24N1O2,130.82,1.36,651.8,Alkaloid
Glucose,C15H25N4O1,889.21,6.87,241.322,Nucleotide
Caffeine,C15H30N5O7,326.84,10.83,531.374,Organic Compound
Caffeine,C4H18N2O2,917.13,12.9,71.511,Amide
Dopamine,C16H13N0O2,901.35,11.99,749.21,Neurotransmitter
Adenosine triphosphate,C3H11N0O1,358.86,2.68,945.78,Alkaloid
Adenosine triphosphate,C4H1N0O1,641.47,12.13,491.644,Carbohydrate
Aspirin,C8H7N1O5,727.2,10.38,563.788,Alkaloid
Dopamine,C5H40N4O1,999.41,11.44,30.187,Nucleotide
Adenosine triphosphate,C2H7N3O10,566.3,13.97,308.777,Alcohol
Aspirin,C13H25N1O5,484.24,11.77,986.335,Nucleotide
Aspirin,C15H15N1O2,518.57,6.92,512.563,Nucleotide
Dopamine,C18H9N2O5,535.54,9.78,962.155,Amide
Urea,C1H25N3O3,505.12,1.37,87.902,Lipid
Aspirin,C1H8N0O10,774.79,1.22,80.571,Neurotransmitter
Serotonin,C6H2N5O9,778.41,5.89,503.429,Lipid
Ethanol,C20H39N5O10,676.03,2.02,92.704,Alcohol
Dopamine,C1H8N2O5,76.14,9.84,540.751,Organic Compound
Adenosine triphosphate,C10H39N0O10,357.8,9.68,737.061,Nucleotide
Aspirin,C2H37N3O8,801.02,5.02,84.124,Lipid
Aspirin,C16H36N0O5,716.63,7.36,804.737,Amide
Ethanol,C2H31N0O7,872.01,4.78,779.239,Carbohydrate
Adrenaline,C19H37N4O2,52.53,4.12,286.978,Amide
Glucose,C5H17N5O4,383.48,6.01,53.907,Nucleotide
Urea,C16H11N0O6,836.07,11.86,181.076,Carbohydrate
Cholesterol,C1H5N3O8,105.21,2.12,65.318,Carbohydrate
Serotonin,C5H2N5O9,375.08,11.66,289.966,Lipid
Adrenaline,C11H35N4O8,111.5,1.8,927.661,Lipid
Adenosine triphosphate,C18H11N2O10,773.17,13.58,798.453,Alkaloid
Glucose,C1H24N5O3,325.53,N/A,421.317,Neurotransmitter
Caffeine,C3H33N2O7,517.94,8.78,595.387,Hormone
Serotonin,C8H21N2O3,956.27,2.45,200.111,Nucleotide
Glucose,C3H33N1O5,835.53,9.65,108.262,Hormone
Cholesterol,C3H23N3O5,615.18,7.15,323.034,Nucleotide
Urea,C18H3N1O5,813.28,7.97,284.928,Alcohol
Ethanol,C14H10N5O6,528.13,6.65,586.906,Lipid
Dopamine,C9H11N2O6,697.53,8.96,959.066,Alcohol
Adenosine triphosphate,C6H8N1O3,970.97,10.68,396.368,Hormone
Glucose,C15H24N5O5,979.93,7.45,605.298,Carbohydrate
Aspirin,C14H37N1O8,620.76,9.14,299.765,Nucleotide
Dopamine,C19H28N4O1,392.72,N/A,953.955,Neurotransmitter
Glucose,C2H34N0O6,246.99,13.17,961.41,Carbohydrate
Adrenaline,C12H20N1O4,143.23,12.58,839.979,Alcohol
Serotonin,C15H4N3O6,528.13,N/A,376.947,Lipid
Aspirin,C11H35N1O10,772.3,11.34,72.368,Hormone
Caffeine,C4H33N2O8,520.98,1.8,715.531,Carbohydrate
Serotonin,C12H10N0O3,439.52,7.31,99.368,Amide
Serotonin,C19H14N3O7,940.16,5.87,757.763,Carbohydrate
Adrenaline,C12H10N3O10,640.16,3.99,276.032,Organic Compound
Ethanol,C16H10N5O7,680.16,N/A,385.602,Lipid
Dopamine,C10H4N4O6,912.36,1.8,998.924,Neurotransmitter
Caffeine,C10H33N3O3,688.0,4.98,529.595,Lipid
Dopamine,C18H16N4O2,253.06,3.9,204.029,Amide
Aspirin,C16H25N5O2,204.18,2.16,566.727,Alkaloid
Ethanol,C13H33N4O8,474.78,10.58,503.371,Organic Compound
Caffeine,C2H28N2O5,347.22,10.12,443.196,Nucleotide
Serotonin,C8H28N5O7,753.05,8.27,123.556,Nucleotide
Adrenaline,C1H25N2O5,207.07,10.56,189.833,Amide
Adenosine triphosphate,C4H23N0O7,130.76,2.73,774.943,Organic Compound
Serotonin,C13H28N0O6,301.77,5.41,538.084,Nucleotide
Adenosine triphosphate,C6H29N1O0,781.71,12.73,754.26,Lipid
Glucose,C15H33N4O1,403.27,10.46,733.07,Hormone
Dopamine,C13H3N2O1,496.56,13.61,48.928,Alkaloid
Cholesterol,C10H7N3O8,508.77,3.46,539.375,Carbohydrate
Cholesterol,C19H27N1O8,434.24,2.69,554.351,Hormone
Adrenaline,C12H12N1O7,976.12,N/A,179.697,Amide
Adrenaline,C9H21N0O1,125.98,N/A,716.565,Lipid
Serotonin,C9H23N1O3,67.41,12.93,478.839,Alcohol
Aspirin,C18H15N5O10,425.5,N/A,741.612,Neurotransmitter
Caffeine,C7H9N3O5,655.95,11.76,844.337,Nucleotide
Cholesterol,C13H4N3O6,57.74,1.19,178.969,Hormone
Serotonin,C11H37N2O6,841.41,13.98,135.56,Nucleotide
Cholesterol,C8H13N0O8,546.89,13.02,22.483,Organic Compound
Urea,C8H37N0O4,787.4,6.62,163.949,Alcohol
Cholesterol,C12H21N5O3,556.79,N/A,313.776,Amide
Ethanol,C4H8N4O1,93.14,8.62,54.327,Carbohydrate
Ethanol,C8H20N5O1,959.57,9.81,63.268,Nucleotide
Aspirin,C19H25N0O5,399.64,2.0,385.122,Amide
