compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H16N3O4,414.37,N/A,200.66,Lipid
Caffeine,C11H19N5O0,696.92,13.19,13.037,Organic Compound
Aspirin,C8H12N2O1,413.14,N/A,463.058,Carbohydrate
Urea,C16H40N2O0,427.44,9.41,819.068,Alkaloid
Glucose,C12H7N2O9,409.22,11.07,541.944,Alkaloid
Dopamine,C11H6N1O9,487.52,7.28,31.872,Alcohol
Glucose,C10H23N1O9,224.49,1.11,121.575,Alkaloid
Urea,C3H17N1O1,713.03,13.53,328.225,Neurotransmitter
Urea,C6H37N2O9,188.57,10.3,678.105,Alcohol
Urea,C8H12N5O4,790.46,5.84,267.722,Amide
Cholesterol,C5H27N2O6,824.18,10.42,747.697,Neurotransmitter
Serotonin,C17H6N4O4,527.75,9.37,582.69,Alcohol
Serotonin,C20H23N5O9,227.11,3.79,226.759,Hormone
Cholesterol,C10H28N5O1,853.36,2.42,796.629,Alkaloid
Caffeine,C19H36N0O10,494.83,10.23,170.034,Organic Compound
Cholesterol,C4H31N5O0,152.97,8.08,83.036,Nucleotide
Aspirin,C6H18N2O5,148.78,12.65,850.079,Nucleotide
Glucose,C20H9N0O8,126.5,10.47,601.995,Organic Compound
Cholesterol,C7H18N4O7,784.32,8.02,253.247,Hormone
Dopamine,C1H9N5O8,729.71,N/A,302.929,Lipid
Adrenaline,C10H4N3O6,375.58,N/A,697.43,Neurotransmitter
Ethanol,C9H28N5O6,68.9,9.65,470.282,Alkaloid
Dopamine,C15H20N5O4,807.43,11.9,298.672,Lipid
Dopamine,C17H1N5O1,540.89,1.72,214.12,Nucleotide
Aspirin,C10H22N1O6,908.72,8.59,388.468,Neurotransmitter
Adenosine triphosphate,C18H20N1O6,290.66,N/A,86.535,Alkaloid
Adrenaline,C2H11N0O0,478.68,10.04,297.008,Alkaloid
Adrenaline,C7H3N4O1,622.9,8.45,741.375,Carbohydrate
Dopamine,C3H28N1O6,316.03,N/A,819.417,Amide
Glucose,C7H1N0O2,140.07,2.89,379.95,Alcohol
Adrenaline,C13H3N4O4,398.58,N/A,256.321,Hormone
Caffeine,C11H11N0O4,274.24,9.85,203.296,Nucleotide
Adenosine triphosphate,C6H22N1O6,110.74,N/A,826.065,Nucleotide
Urea,C4H23N1O2,412.22,N/A,456.8,Amide
Caffeine,C18H37N3O1,878.02,12.33,726.681,Nucleotide
Dopamine,C4H4N4O7,150.42,9.02,309.285,Alkaloid
Dopamine,C13H25N1O8,312.65,7.06,640.527,Nucleotide
Cholesterol,C10H19N2O3,523.63,2.53,335.111,Carbohydrate
Adrenaline,C5H19N0O4,322.36,6.82,538.562,Nucleotide
Glucose,C16H25N1O4,886.74,13.19,865.876,Organic Compound
Adenosine triphosphate,C2H8N4O1,429.21,8.73,137.307,Neurotransmitter
Adrenaline,C14H25N2O2,858.02,9.64,917.109,Amide
Cholesterol,C18H26N3O4,77.11,7.05,621.347,Nucleotide
