compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H31N3O5,803.14,10.29,81.958,Carbohydrate
Caffeine,C10H38N5O2,151.72,N/A,422.983,Amide
Ethanol,C11H30N3O1,252.81,11.35,421.119,Nucleotide
Aspirin,C20H18N3O7,203.68,4.43,394.471,Carbohydrate
Caffeine,C9H38N1O9,638.99,10.33,856.271,Neurotransmitter
Urea,C17H23N1O1,531.67,N/A,80.56,Nucleotide
Adenosine triphosphate,C4H32N4O5,96.26,1.98,468.33,Nucleotide
Aspirin,C7H28N0O4,138.22,10.89,53.943,Hormone
Urea,C7H4N1O0,418.18,1.12,469.731,Lipid
Urea,C6H24N1O3,319.24,8.43,967.483,Neurotransmitter
Adrenaline,C1H3N5O7,212.02,8.73,30.628,Hormone
Serotonin,C6H37N0O1,855.6,N/A,241.757,Organic Compound
Cholesterol,C4H16N4O0,244.52,7.24,142.157,Alcohol
Ethanol,C5H25N0O8,509.03,4.78,31.831,Alcohol
Cholesterol,C9H3N4O10,458.03,8.2,42.041,Amide
Glucose,C17H10N5O0,739.32,13.51,669.363,Neurotransmitter
Cholesterol,C7H32N0O3,755.6,8.4,656.167,Carbohydrate
Ethanol,C12H3N2O7,479.25,13.51,340.122,Alcohol
Glucose,C6H1N3O0,743.74,1.17,615.392,Hormone
Caffeine,C8H4N0O4,576.2,5.93,899.069,Carbohydrate
Adrenaline,C20H19N3O3,834.29,9.38,777.936,Hormone
Serotonin,C3H8N3O2,872.57,3.22,672.975,Hormone
Urea,C16H15N1O10,854.4,N/A,163.067,Alkaloid
Urea,C15H39N1O8,88.57,N/A,99.507,Carbohydrate
Adenosine triphosphate,C13H39N0O5,187.15,N/A,303.47,Alkaloid
Aspirin,C3H22N5O3,770.62,4.29,429.945,Lipid
Adrenaline,C14H32N2O3,105.9,N/A,92.968,Alkaloid
Glucose,C15H13N1O3,333.86,2.39,82.624,Neurotransmitter
Urea,C14H21N5O0,410.68,10.76,318.288,Nucleotide
Dopamine,C12H5N1O4,258.46,N/A,540.626,Lipid
Glucose,C6H22N4O9,618.87,8.87,818.851,Hormone
Glucose,C8H29N3O10,490.32,4.47,42.046,Lipid
Dopamine,C11H36N5O8,342.1,8.75,354.159,Carbohydrate
Glucose,C3H12N3O9,179.75,7.39,118.819,Organic Compound
Glucose,C20H12N2O5,173.25,3.98,40.771,Alkaloid
Glucose,C7H9N5O6,334.85,13.81,156.631,Organic Compound
Caffeine,C10H19N2O3,782.81,N/A,806.421,Neurotransmitter
Serotonin,C7H15N3O8,900.13,N/A,245.313,Nucleotide
Dopamine,C13H17N0O9,848.68,10.19,146.907,Alcohol
Ethanol,C19H16N0O3,228.43,8.05,850.245,Nucleotide
Aspirin,C19H16N0O6,549.12,10.19,221.926,Nucleotide
Serotonin,C4H32N3O2,700.09,N/A,438.609,Alkaloid
Adrenaline,C13H25N4O9,414.04,11.18,300.94,Amide
Ethanol,C8H19N3O7,680.5,3.11,995.832,Organic Compound
Glucose,C7H6N1O7,970.18,5.06,828.437,Neurotransmitter
Glucose,C6H12N1O1,235.82,7.48,836.083,Neurotransmitter
Aspirin,C8H34N4O4,814.19,8.99,341.453,Neurotransmitter
Dopamine,C8H11N2O5,752.73,12.99,423.999,Alcohol
Ethanol,C19H10N1O6,579.3,8.38,412.295,Alcohol
Cholesterol,C5H16N3O3,691.08,2.74,324.618,Neurotransmitter
Urea,C14H30N1O1,843.66,13.71,558.296,Neurotransmitter
Cholesterol,C5H33N3O7,940.36,2.95,116.2,Alkaloid
Ethanol,C16H33N0O3,731.75,N/A,173.921,Carbohydrate
Adenosine triphosphate,C15H39N1O3,912.45,N/A,691.048,Alkaloid
Ethanol,C5H34N2O6,628.36,6.28,683.007,Carbohydrate
Adenosine triphosphate,C1H16N1O6,998.86,4.68,514.088,Hormone
Adenosine triphosphate,C20H17N2O10,532.16,9.66,576.239,Neurotransmitter
Serotonin,C7H28N2O10,156.13,N/A,359.919,Hormone
Glucose,C16H40N0O4,361.98,6.0,880.65,Neurotransmitter
Adrenaline,C14H36N4O10,504.52,N/A,165.727,Alkaloid
Urea,C8H15N4O2,745.46,2.09,309.95,Nucleotide
Aspirin,C6H20N0O2,725.05,1.79,559.295,Alkaloid
Adrenaline,C10H21N1O2,985.61,8.5,212.256,Organic Compound
Glucose,C9H8N3O1,469.74,8.32,317.448,Organic Compound
Glucose,C6H31N2O6,357.7,8.97,951.59,Alkaloid
Serotonin,C7H23N1O7,546.11,N/A,317.679,Carbohydrate
Aspirin,C17H21N5O8,246.8,7.01,324.389,Neurotransmitter
Glucose,C20H17N4O1,978.0,4.99,372.991,Lipid
Adrenaline,C11H1N4O2,432.04,11.18,330.648,Amide
Adrenaline,C17H18N0O7,358.15,10.24,197.889,Lipid
Adrenaline,C1H27N0O9,419.67,7.82,925.089,Alkaloid
Adenosine triphosphate,C17H33N4O5,990.35,N/A,502.255,Hormone
Dopamine,C10H11N2O9,139.66,11.67,71.846,Hormone
Glucose,C10H1N5O9,411.08,13.16,613.796,Hormone
Dopamine,C4H8N2O6,915.55,3.21,508.801,Carbohydrate
Serotonin,C9H37N5O10,490.89,9.95,327.495,Lipid
Aspirin,C1H26N1O0,732.8,12.06,226.103,Amide
Serotonin,C8H22N5O6,893.93,3.97,909.889,Amide
Cholesterol,C17H11N0O0,102.01,N/A,15.354,Nucleotide
Aspirin,C11H23N1O7,283.68,6.19,907.459,Organic Compound
Adenosine triphosphate,C16H19N0O6,886.79,9.83,3.725,Hormone
Adrenaline,C12H11N1O2,133.72,13.28,540.133,Hormone
Cholesterol,C13H8N0O1,852.5,N/A,548.359,Alkaloid
Serotonin,C18H31N4O9,990.0,1.79,363.605,Carbohydrate
Cholesterol,C18H29N4O6,560.43,12.94,499.335,Hormone
Aspirin,C2H7N1O3,671.41,12.3,513.007,Hormone
Dopamine,C12H4N5O6,585.09,10.61,76.126,Alcohol
Caffeine,C14H35N3O7,340.21,7.57,412.938,Carbohydrate
Adrenaline,C5H28N1O8,239.2,11.06,584.458,Hormone
Cholesterol,C16H6N3O1,576.12,3.45,475.462,Hormone
Adrenaline,C11H37N4O0,658.74,2.1,769.904,Neurotransmitter
Adrenaline,C1H19N0O8,242.1,8.55,418.063,Neurotransmitter
Aspirin,C4H7N0O8,941.58,10.88,393.415,Lipid
Caffeine,C1H32N0O5,173.46,11.63,714.417,Organic Compound
Adenosine triphosphate,C13H7N3O1,872.68,N/A,157.797,Alcohol
Caffeine,C16H1N3O2,933.41,12.21,267.175,Nucleotide
Serotonin,C19H33N3O2,837.62,10.91,124.6,Lipid
Dopamine,C12H21N5O0,747.03,2.52,505.444,Alkaloid
Adenosine triphosphate,C19H13N3O8,897.49,7.97,585.1,Lipid
Glucose,C12H2N3O2,91.28,N/A,822.804,Nucleotide
Cholesterol,C4H11N1O9,224.79,11.86,740.756,Lipid
Aspirin,C4H4N3O8,170.27,9.65,314.287,Neurotransmitter
Glucose,C12H27N2O0,309.66,N/A,880.399,Amide
Serotonin,C17H37N4O7,623.65,2.52,630.88,Neurotransmitter
Cholesterol,C9H40N5O0,411.62,3.81,242.983,Amide
Aspirin,C11H37N2O10,664.86,8.26,908.385,Hormone
Glucose,C13H20N3O8,617.67,7.92,960.81,Nucleotide
Ethanol,C19H13N2O0,174.25,N/A,521.463,Neurotransmitter
Adenosine triphosphate,C11H15N3O3,228.92,N/A,780.047,Organic Compound
Aspirin,C10H3N3O1,794.74,1.94,554.365,Alkaloid
Glucose,C8H16N2O5,806.79,10.26,340.93,Lipid
Cholesterol,C12H14N4O9,940.81,6.63,526.315,Neurotransmitter
Dopamine,C7H18N1O0,293.09,N/A,744.069,Lipid
Glucose,C5H14N2O6,857.79,N/A,213.96,Lipid
Aspirin,C19H5N2O2,703.99,12.15,93.127,Alcohol
Adrenaline,C15H5N2O2,306.49,4.07,866.183,Neurotransmitter
Ethanol,C17H39N4O7,829.42,7.43,995.709,Lipid
Dopamine,C4H19N3O3,867.76,10.8,733.873,Alkaloid
Serotonin,C8H31N0O6,120.71,4.04,996.338,Amide
