compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H32N3O8,387.86,4.34,555.206,Carbohydrate
Adenosine triphosphate,C14H8N0O3,88.9,N/A,405.731,Alkaloid
Ethanol,C4H26N5O3,953.88,12.17,740.926,Alkaloid
Cholesterol,C9H15N5O2,694.41,5.56,53.676,Organic Compound
Glucose,C4H30N3O0,770.52,N/A,162.488,Alkaloid
Urea,C19H10N5O4,725.36,10.78,943.172,Alcohol
Dopamine,C9H40N0O1,171.97,13.97,204.403,Organic Compound
Adrenaline,C12H11N4O3,476.15,6.88,882.1,Lipid
Adrenaline,C17H11N2O3,706.94,5.02,454.1,Organic Compound
Adrenaline,C19H38N3O0,128.74,9.19,265.665,Alkaloid
Dopamine,C7H19N4O2,495.32,9.78,237.608,Hormone
Serotonin,C14H12N5O7,536.05,5.89,752.462,Alkaloid
Dopamine,C12H32N2O7,201.07,4.04,133.7,Nucleotide
Caffeine,C12H6N2O8,168.71,10.52,898.021,Alkaloid
Serotonin,C13H29N2O7,816.94,N/A,486.809,Hormone
Adenosine triphosphate,C12H31N5O5,862.15,5.68,750.549,Neurotransmitter
Aspirin,C17H35N3O9,948.34,5.33,908.051,Organic Compound
Adrenaline,C12H9N1O2,489.49,4.66,693.689,Organic Compound
Ethanol,C18H6N3O2,276.32,13.44,27.06,Alkaloid
Cholesterol,C16H4N3O5,414.96,N/A,681.945,Alcohol
Urea,C7H32N2O8,975.22,13.35,750.697,Neurotransmitter
Ethanol,C10H27N1O3,130.45,11.26,413.836,Hormone
Cholesterol,C13H11N5O5,334.38,8.11,272.551,Hormone
Urea,C8H14N5O0,799.6,N/A,124.446,Organic Compound
Cholesterol,C4H17N5O6,494.3,2.32,695.622,Carbohydrate
Urea,C20H35N3O9,462.86,7.91,718.372,Carbohydrate
Dopamine,C19H38N1O9,543.02,4.86,61.07,Amide
Cholesterol,C18H27N4O4,835.2,5.38,802.974,Neurotransmitter
Cholesterol,C17H36N2O7,740.6,N/A,425.129,Amide
Aspirin,C14H16N1O4,333.2,2.39,963.576,Organic Compound
Serotonin,C19H5N0O9,236.66,2.32,704.43,Nucleotide
Ethanol,C20H38N3O9,483.66,N/A,300.8,Amide
Urea,C2H7N2O6,357.97,4.97,607.59,Alcohol
Urea,C9H35N5O5,540.39,N/A,325.2,Amide
Adrenaline,C6H13N1O6,369.46,7.8,987.243,Organic Compound
Adenosine triphosphate,C19H19N4O1,120.55,2.12,478.009,Alcohol
Urea,C8H10N0O7,747.0,4.19,994.701,Carbohydrate
Glucose,C16H28N3O0,621.78,8.0,967.722,Nucleotide
Urea,C14H1N4O5,720.61,10.4,382.293,Neurotransmitter
Adenosine triphosphate,C5H37N1O10,374.74,11.9,968.745,Organic Compound
Ethanol,C10H4N1O2,653.91,11.2,770.775,Lipid
Urea,C14H11N4O1,398.6,11.85,518.481,Alkaloid
Glucose,C12H5N2O0,895.55,N/A,919.547,Neurotransmitter
Adenosine triphosphate,C5H27N2O8,653.91,4.97,262.485,Neurotransmitter
Serotonin,C14H12N3O2,161.49,11.67,629.222,Alcohol
Cholesterol,C6H18N3O4,108.97,7.07,740.176,Hormone
Dopamine,C15H36N1O10,472.75,12.17,249.67,Alcohol
Serotonin,C10H8N5O4,504.79,9.07,295.967,Carbohydrate
Ethanol,C14H5N1O9,428.09,2.21,113.968,Alcohol
Glucose,C9H38N5O8,593.8,5.2,519.132,Hormone
Serotonin,C12H13N4O5,607.92,N/A,290.913,Lipid
Dopamine,C17H20N5O9,674.51,12.78,608.827,Alkaloid
Aspirin,C20H32N1O3,848.16,2.67,774.085,Neurotransmitter
Ethanol,C8H12N1O10,779.35,N/A,166.188,Amide
Ethanol,C2H40N4O4,153.65,12.1,453.772,Carbohydrate
Aspirin,C1H15N3O2,520.25,7.78,323.372,Lipid
Adrenaline,C6H6N3O4,121.49,1.36,256.913,Hormone
Adrenaline,C11H30N0O2,659.84,N/A,946.201,Neurotransmitter
Serotonin,C8H19N5O10,160.8,N/A,613.603,Organic Compound
Adenosine triphosphate,C7H8N0O2,202.46,N/A,655.78,Lipid
Serotonin,C20H29N1O7,837.27,13.32,395.175,Alkaloid
Adenosine triphosphate,C1H18N5O1,642.33,10.5,550.32,Neurotransmitter
Cholesterol,C16H38N0O6,722.85,8.17,884.171,Alcohol
Ethanol,C8H23N4O6,919.28,6.02,444.123,Carbohydrate
Caffeine,C11H2N5O6,545.64,3.86,567.298,Neurotransmitter
