compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H30N4O0,488.66,12.39,532.333,Hormone
Aspirin,C6H38N1O7,905.46,5.95,778.548,Carbohydrate
Aspirin,C14H23N3O8,319.94,5.58,14.209,Hormone
Glucose,C2H36N2O4,785.66,1.8,390.064,Alcohol
Glucose,C6H19N3O2,112.55,3.34,90.451,Organic Compound
Caffeine,C1H40N0O1,832.68,2.42,840.877,Hormone
Cholesterol,C9H7N1O8,270.7,9.74,45.683,Carbohydrate
Cholesterol,C20H12N5O4,967.99,N/A,989.297,Amide
Caffeine,C3H36N4O2,81.37,4.62,805.446,Neurotransmitter
Adenosine triphosphate,C5H39N0O5,354.25,10.53,290.515,Neurotransmitter
Adrenaline,C2H7N1O3,155.98,9.12,908.608,Alkaloid
Serotonin,C4H16N4O6,54.69,7.5,275.553,Nucleotide
Dopamine,C7H22N5O9,408.01,2.77,403.729,Hormone
Ethanol,C4H6N5O3,977.47,9.02,835.281,Nucleotide
Urea,C9H18N4O9,302.14,1.69,104.155,Carbohydrate
Dopamine,C8H8N5O7,921.4,5.52,252.07,Lipid
Urea,C20H14N3O4,793.42,4.46,954.177,Hormone
Urea,C4H19N5O7,656.31,6.2,215.2,Nucleotide
Ethanol,C16H20N1O1,714.91,5.44,260.184,Carbohydrate
Adrenaline,C4H39N5O3,642.36,N/A,174.785,Hormone
Glucose,C2H40N1O5,290.38,N/A,242.688,Lipid
Adrenaline,C14H11N5O10,747.87,N/A,202.323,Organic Compound
Dopamine,C5H38N2O2,346.11,8.46,350.356,Carbohydrate
Urea,C4H13N3O9,148.4,13.17,254.02,Alkaloid
Dopamine,C19H18N0O0,958.93,5.58,178.612,Neurotransmitter
Caffeine,C1H21N0O5,284.45,N/A,992.302,Nucleotide
Ethanol,C17H20N3O4,648.82,1.31,682.957,Organic Compound
Cholesterol,C5H3N1O8,891.84,10.07,702.427,Hormone
Cholesterol,C16H15N4O7,492.97,3.39,525.954,Lipid
Serotonin,C4H15N3O9,689.08,5.73,597.161,Amide
Glucose,C6H30N4O5,99.05,4.55,365.855,Lipid
Serotonin,C12H16N2O5,405.12,4.6,362.318,Lipid
Dopamine,C4H8N0O6,69.75,4.32,940.411,Carbohydrate
Dopamine,C3H19N3O3,992.95,3.35,53.665,Lipid
Serotonin,C11H39N0O5,596.64,3.21,440.004,Nucleotide
Cholesterol,C5H30N2O4,294.6,5.41,816.924,Neurotransmitter
Adrenaline,C9H22N4O2,860.54,7.5,340.322,Hormone
