compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H15N4O10,374.99,9.36,775.085,Amide
Adenosine triphosphate,C13H21N2O5,757.89,7.24,486.598,Alcohol
Adenosine triphosphate,C12H5N5O10,292.13,N/A,837.762,Lipid
Glucose,C18H7N5O7,198.69,9.5,856.834,Lipid
Adrenaline,C14H9N0O10,576.92,11.96,818.958,Lipid
Ethanol,C9H7N0O3,291.12,5.75,60.987,Amide
Adenosine triphosphate,C10H39N5O1,916.48,3.46,870.7,Alkaloid
Ethanol,C7H14N1O8,873.71,6.19,816.148,Alkaloid
Cholesterol,C11H24N4O0,159.93,6.85,910.419,Amide
Caffeine,C13H24N5O8,388.16,12.95,143.273,Alkaloid
Aspirin,C10H20N1O0,743.9,11.41,59.936,Lipid
Glucose,C9H30N1O9,674.77,7.17,678.166,Amide
Ethanol,C3H28N2O10,972.77,4.9,755.11,Carbohydrate
Caffeine,C20H35N0O9,175.8,N/A,606.14,Neurotransmitter
Dopamine,C18H14N1O1,129.98,N/A,518.115,Amide
Caffeine,C10H6N4O7,788.81,2.1,522.352,Alkaloid
Serotonin,C11H10N4O5,875.94,6.37,307.371,Organic Compound
Glucose,C1H2N1O6,352.45,1.3,106.996,Amide
Dopamine,C12H32N5O0,584.02,11.6,575.504,Nucleotide
Serotonin,C11H16N1O2,995.94,5.43,110.805,Lipid
Glucose,C9H27N2O4,546.34,2.83,43.623,Alkaloid
Adrenaline,C10H3N0O2,542.57,11.19,871.74,Neurotransmitter
Glucose,C1H34N3O5,199.05,11.5,689.852,Alcohol
Serotonin,C9H4N4O6,867.49,11.86,933.511,Alcohol
Aspirin,C7H27N4O4,605.25,4.9,759.798,Hormone
Adrenaline,C19H33N2O8,750.62,3.52,53.318,Amide
Urea,C3H12N4O9,619.93,12.38,737.546,Alcohol
Urea,C5H36N1O2,939.26,2.43,276.4,Organic Compound
Dopamine,C6H26N1O5,390.74,1.55,789.154,Alcohol
Serotonin,C7H32N3O6,517.98,N/A,45.558,Hormone
Dopamine,C19H35N4O2,623.74,5.4,798.241,Nucleotide
Caffeine,C1H14N3O2,374.59,2.69,505.348,Lipid
Caffeine,C19H29N5O6,828.07,7.7,991.219,Alcohol
Ethanol,C16H37N3O7,199.71,11.56,561.356,Organic Compound
Adrenaline,C12H12N2O10,559.71,3.86,327.305,Neurotransmitter
Aspirin,C3H5N1O0,602.71,7.43,603.225,Alkaloid
Dopamine,C3H29N3O6,943.92,8.32,443.895,Hormone
Glucose,C15H29N1O10,146.04,N/A,534.186,Amide
Adenosine triphosphate,C14H3N1O4,157.2,N/A,793.568,Alcohol
Glucose,C15H19N4O0,840.53,11.52,870.433,Hormone
Adenosine triphosphate,C2H33N2O2,489.86,4.82,909.784,Carbohydrate
Serotonin,C17H29N0O7,495.92,7.1,670.067,Neurotransmitter
Aspirin,C9H22N1O7,391.31,11.66,142.047,Alkaloid
Urea,C7H38N1O5,157.6,1.77,516.745,Alcohol
Cholesterol,C1H40N3O8,534.0,13.54,763.3,Alcohol
Glucose,C11H26N3O4,123.31,3.2,245.184,Alkaloid
Caffeine,C16H22N0O3,811.46,8.83,941.167,Nucleotide
Adenosine triphosphate,C8H6N5O9,297.99,N/A,262.687,Carbohydrate
Caffeine,C9H5N1O4,268.2,9.28,210.96,Nucleotide
Serotonin,C10H26N4O5,667.79,N/A,280.514,Organic Compound
Serotonin,C15H35N3O7,766.26,N/A,397.622,Alcohol
Cholesterol,C2H15N5O4,298.3,N/A,614.599,Alcohol
Urea,C1H27N4O6,465.72,6.23,822.122,Neurotransmitter
Adenosine triphosphate,C13H17N0O10,468.46,10.02,356.239,Alcohol
Dopamine,C11H13N4O0,608.47,4.03,355.864,Neurotransmitter
Adenosine triphosphate,C17H9N4O0,633.16,3.71,166.543,Lipid
Ethanol,C6H2N1O1,491.14,6.13,593.748,Organic Compound
Urea,C17H15N1O0,304.11,8.36,627.022,Alkaloid
Dopamine,C18H11N1O9,944.84,7.1,556.435,Nucleotide
Urea,C7H9N3O9,263.06,8.91,517.367,Alcohol
Dopamine,C5H24N1O7,97.84,13.32,943.84,Amide
Adrenaline,C2H23N4O9,592.51,6.03,111.115,Alcohol
Dopamine,C10H5N3O2,554.95,1.7,35.824,Organic Compound
Ethanol,C1H4N1O4,278.62,N/A,535.309,Alkaloid
Ethanol,C15H35N5O2,370.74,1.09,246.431,Alcohol
Ethanol,C3H11N4O4,670.51,13.46,764.275,Alcohol
Caffeine,C20H18N5O6,768.05,12.42,823.651,Organic Compound
Ethanol,C4H11N1O3,306.03,N/A,54.088,Organic Compound
Caffeine,C1H28N5O8,644.55,10.2,936.489,Alcohol
Serotonin,C10H33N3O0,231.4,6.7,71.15,Organic Compound
Glucose,C15H39N1O10,252.61,11.16,24.581,Neurotransmitter
Adrenaline,C10H4N5O1,296.42,2.42,630.813,Alkaloid
Serotonin,C11H18N3O2,743.57,11.54,119.094,Neurotransmitter
Adenosine triphosphate,C20H18N3O10,138.59,2.48,762.341,Hormone
Ethanol,C7H28N1O6,137.62,N/A,696.932,Alkaloid
Caffeine,C6H35N2O4,308.16,6.93,980.52,Lipid
Glucose,C1H19N5O9,229.82,N/A,489.681,Amide
Adenosine triphosphate,C3H14N5O0,204.69,1.1,549.232,Carbohydrate
Adenosine triphosphate,C5H28N4O2,739.45,5.85,122.984,Nucleotide
Cholesterol,C5H25N5O3,129.58,9.54,423.986,Nucleotide
Serotonin,C6H24N5O5,767.42,1.81,953.457,Amide
Serotonin,C20H14N1O10,65.06,4.52,151.706,Amide
Ethanol,C3H17N2O10,641.88,11.39,279.754,Nucleotide
Ethanol,C8H4N4O10,797.51,10.51,272.009,Lipid
Glucose,C9H14N3O1,115.83,10.47,535.513,Alkaloid
Dopamine,C20H35N3O2,247.71,6.94,402.119,Carbohydrate
Adenosine triphosphate,C13H8N5O0,161.02,9.2,196.153,Lipid
Ethanol,C2H28N5O4,565.9,N/A,795.53,Nucleotide
Cholesterol,C10H38N5O3,116.81,12.81,439.766,Carbohydrate
Caffeine,C12H28N3O1,666.51,2.98,204.315,Amide
Adrenaline,C18H31N5O8,259.95,N/A,887.86,Alkaloid
Adenosine triphosphate,C13H7N0O9,453.53,N/A,10.834,Hormone
Glucose,C17H20N0O3,631.9,2.29,53.443,Carbohydrate
Dopamine,C8H8N5O7,407.64,1.33,839.383,Alkaloid
Dopamine,C9H3N2O10,322.12,9.38,113.66,Carbohydrate
Glucose,C5H16N3O2,698.41,N/A,519.272,Neurotransmitter
Caffeine,C19H11N5O1,631.74,8.87,298.428,Hormone
Urea,C6H4N1O9,749.27,5.83,197.424,Alcohol
Dopamine,C4H7N5O8,400.68,12.03,783.714,Amide
Adrenaline,C4H15N1O4,152.73,12.65,315.529,Carbohydrate
Ethanol,C3H26N4O2,497.82,4.63,700.692,Hormone
Cholesterol,C15H2N1O7,406.99,4.44,576.343,Amide
Glucose,C6H4N3O2,846.42,1.53,912.848,Lipid
Urea,C10H21N4O0,400.42,9.41,794.015,Hormone
Aspirin,C15H27N4O2,430.15,11.18,786.889,Neurotransmitter
Ethanol,C9H32N2O10,951.09,4.94,135.385,Neurotransmitter
Cholesterol,C4H38N2O5,453.37,4.22,873.125,Alkaloid
Adrenaline,C19H10N2O10,790.82,13.53,345.788,Nucleotide
Urea,C2H37N1O7,583.9,N/A,844.706,Carbohydrate
Cholesterol,C12H14N4O6,381.22,10.3,205.031,Amide
Ethanol,C3H9N4O9,942.87,4.66,480.227,Neurotransmitter
Cholesterol,C12H3N2O8,308.63,9.88,372.484,Alcohol
Caffeine,C16H18N2O1,415.4,6.75,39.761,Hormone
Cholesterol,C5H3N4O10,901.14,5.78,439.546,Nucleotide
Aspirin,C13H38N5O2,379.0,6.66,610.468,Alcohol
Adenosine triphosphate,C11H4N3O6,378.06,3.41,271.304,Organic Compound
Caffeine,C17H1N0O1,994.35,10.02,97.658,Lipid
Adrenaline,C11H9N2O5,248.1,6.57,520.204,Alcohol
Cholesterol,C17H11N0O1,314.37,10.91,618.826,Alkaloid
Ethanol,C6H19N2O4,794.37,6.75,239.32,Neurotransmitter
Aspirin,C12H18N5O1,957.59,N/A,865.859,Organic Compound
Caffeine,C12H8N5O8,608.9,2.3,621.178,Alkaloid
Serotonin,C16H14N5O1,416.56,12.68,561.749,Alkaloid
Aspirin,C1H13N5O6,386.82,N/A,702.03,Alkaloid
Adrenaline,C13H23N4O0,401.37,13.7,134.101,Alcohol
Adenosine triphosphate,C1H1N0O5,765.94,11.94,429.444,Organic Compound
Adrenaline,C11H13N3O2,504.36,9.47,691.052,Nucleotide
Glucose,C18H9N1O6,405.54,N/A,659.277,Organic Compound
Dopamine,C7H8N4O9,831.31,4.21,326.517,Carbohydrate
Cholesterol,C6H35N4O3,150.91,N/A,642.486,Carbohydrate
Urea,C11H4N3O2,362.35,12.11,408.651,Hormone
Cholesterol,C9H20N5O6,486.86,1.32,212.703,Alkaloid
Glucose,C7H10N3O9,240.13,N/A,530.85,Hormone
Ethanol,C16H5N0O2,594.78,9.83,677.324,Organic Compound
Ethanol,C14H8N0O4,547.0,11.56,367.113,Nucleotide
