compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H14N3O4,593.89,2.99,105.218,Alkaloid
Ethanol,C11H6N4O4,482.3,9.34,683.674,Carbohydrate
Dopamine,C14H33N0O9,160.72,5.88,724.534,Neurotransmitter
Cholesterol,C18H39N0O9,92.73,6.72,158.747,Neurotransmitter
Urea,C9H6N1O7,926.13,13.67,687.018,Carbohydrate
Adrenaline,C14H3N5O2,255.36,13.63,845.959,Alcohol
Cholesterol,C4H23N3O1,928.29,N/A,720.282,Lipid
Urea,C6H17N1O0,275.78,1.39,175.513,Organic Compound
Adrenaline,C13H8N4O5,949.53,N/A,318.529,Carbohydrate
Ethanol,C8H17N3O5,426.2,2.18,877.249,Neurotransmitter
Aspirin,C11H25N0O1,926.35,13.67,580.994,Hormone
Ethanol,C8H24N1O0,248.83,1.89,68.714,Hormone
Aspirin,C10H34N4O5,665.29,4.83,777.454,Nucleotide
Adenosine triphosphate,C19H40N2O8,416.77,N/A,507.428,Nucleotide
Glucose,C5H18N1O7,704.05,12.32,928.226,Amide
Caffeine,C19H28N1O5,954.41,7.96,482.56,Neurotransmitter
Dopamine,C9H9N3O4,782.76,N/A,800.163,Alkaloid
Ethanol,C15H3N4O9,615.17,5.19,763.605,Neurotransmitter
Serotonin,C8H21N1O8,584.9,N/A,141.699,Nucleotide
Caffeine,C10H1N2O9,707.46,3.04,185.568,Neurotransmitter
Urea,C8H22N1O10,995.01,N/A,360.143,Carbohydrate
Adenosine triphosphate,C13H13N2O1,398.97,N/A,192.25,Alkaloid
Aspirin,C1H9N0O3,565.26,1.45,756.066,Hormone
Glucose,C18H35N5O10,484.6,6.63,701.838,Amide
Dopamine,C5H31N1O1,879.36,4.83,55.838,Carbohydrate
Dopamine,C16H25N3O9,212.51,2.19,84.876,Hormone
Serotonin,C19H39N5O0,110.05,N/A,405.639,Lipid
Dopamine,C11H11N1O4,679.44,11.2,101.222,Hormone
Urea,C20H7N2O5,643.41,12.29,133.603,Alcohol
Adrenaline,C4H38N1O3,98.76,7.8,809.714,Neurotransmitter
Glucose,C17H31N3O10,943.82,6.22,625.636,Alkaloid
Urea,C10H33N2O9,335.72,8.43,147.13,Carbohydrate
Cholesterol,C15H37N5O10,321.28,6.86,768.932,Alcohol
Glucose,C6H39N2O4,517.64,10.7,204.644,Organic Compound
Dopamine,C4H17N2O0,791.79,6.55,354.465,Nucleotide
Adrenaline,C11H33N1O5,278.88,3.55,945.663,Amide
Adrenaline,C1H20N0O6,574.63,11.52,838.485,Hormone
Ethanol,C10H32N2O1,818.77,8.1,699.03,Organic Compound
Adrenaline,C1H6N1O5,453.83,7.45,228.322,Amide
Serotonin,C13H21N1O0,88.89,12.73,221.258,Lipid
Caffeine,C7H24N0O3,604.18,7.16,173.551,Alcohol
Caffeine,C15H18N4O9,877.59,N/A,801.142,Nucleotide
Ethanol,C10H31N2O4,223.0,9.07,949.035,Alcohol
Dopamine,C7H14N1O9,914.28,11.2,734.045,Amide
Adrenaline,C6H40N5O0,177.34,2.03,473.787,Organic Compound
Aspirin,C4H40N1O9,724.97,9.1,590.855,Neurotransmitter
Ethanol,C15H37N2O1,388.76,2.94,509.345,Hormone
Serotonin,C12H30N0O0,545.61,N/A,138.22,Lipid
Glucose,C13H1N4O6,981.85,5.11,252.542,Neurotransmitter
Caffeine,C15H27N2O6,999.79,11.19,482.79,Carbohydrate
Caffeine,C1H25N5O8,643.54,1.05,237.86,Alcohol
Caffeine,C11H4N3O0,175.16,13.19,930.976,Carbohydrate
Cholesterol,C4H14N0O7,372.64,10.37,458.095,Carbohydrate
Dopamine,C7H34N5O7,923.23,10.38,381.841,Hormone
Ethanol,C8H12N3O2,888.09,2.32,931.346,Neurotransmitter
Caffeine,C7H5N2O0,282.59,3.98,332.442,Alkaloid
Aspirin,C1H16N3O3,662.92,N/A,731.275,Nucleotide
Adenosine triphosphate,C6H25N2O3,914.27,N/A,279.825,Nucleotide
Adrenaline,C11H15N4O2,473.09,1.97,691.541,Nucleotide
Adenosine triphosphate,C7H20N2O3,954.36,N/A,858.952,Neurotransmitter
Dopamine,C15H3N3O0,177.1,11.53,729.151,Amide
Urea,C5H12N4O1,900.32,N/A,14.806,Neurotransmitter
Ethanol,C3H17N2O3,956.96,13.4,433.749,Hormone
Cholesterol,C17H36N5O6,767.29,1.84,868.825,Alkaloid
Serotonin,C5H38N4O8,427.71,13.57,43.113,Alkaloid
Aspirin,C10H16N4O2,587.13,7.89,789.812,Organic Compound
Ethanol,C2H29N1O6,499.91,13.75,630.829,Amide
Urea,C19H15N0O2,57.29,10.9,713.303,Neurotransmitter
Cholesterol,C20H31N1O4,317.36,11.44,442.01,Organic Compound
Dopamine,C14H34N2O7,364.01,5.55,589.006,Amide
Adrenaline,C4H16N5O4,692.05,4.76,285.742,Hormone
Serotonin,C17H31N1O9,735.43,N/A,903.847,Alcohol
Serotonin,C15H1N2O8,562.97,13.84,370.947,Neurotransmitter
Cholesterol,C16H25N0O3,517.24,1.74,255.865,Lipid
Caffeine,C1H26N3O7,921.41,3.75,895.902,Lipid
Caffeine,C4H25N0O8,182.22,2.3,358.675,Alcohol
Cholesterol,C5H5N0O7,829.64,9.32,581.802,Lipid
Adrenaline,C1H38N0O10,323.56,12.5,141.381,Alcohol
Ethanol,C12H21N0O2,487.76,N/A,777.143,Amide
Urea,C8H1N3O8,300.78,1.12,969.357,Carbohydrate
Serotonin,C14H25N2O9,643.93,N/A,858.789,Carbohydrate
Glucose,C15H21N4O9,695.14,6.12,8.662,Lipid
Urea,C20H19N5O4,106.88,7.98,884.225,Nucleotide
Glucose,C11H29N0O3,704.21,5.44,34.64,Nucleotide
Dopamine,C10H3N2O4,408.51,10.33,519.283,Lipid
Serotonin,C5H26N4O3,956.06,11.91,777.092,Nucleotide
Caffeine,C16H27N3O3,662.13,1.65,871.629,Neurotransmitter
Urea,C7H1N4O8,744.0,2.36,224.688,Alcohol
Urea,C7H14N1O7,111.59,2.57,437.991,Nucleotide
Ethanol,C3H10N0O0,524.89,11.75,239.103,Amide
Serotonin,C11H22N2O9,365.48,13.81,433.213,Neurotransmitter
Urea,C11H23N5O1,775.2,5.26,54.879,Amide
Dopamine,C17H15N1O10,146.02,12.55,664.213,Carbohydrate
Cholesterol,C1H15N1O4,58.38,3.25,24.212,Carbohydrate
Caffeine,C11H6N2O2,72.88,9.87,391.581,Alkaloid
Ethanol,C6H18N0O0,273.37,N/A,455.318,Alkaloid
Caffeine,C8H10N5O9,991.42,1.22,909.238,Nucleotide
Dopamine,C10H18N0O0,75.54,7.3,276.36,Neurotransmitter
Caffeine,C12H12N0O9,763.95,10.54,795.151,Hormone
Serotonin,C19H15N5O0,685.18,7.35,292.593,Nucleotide
Dopamine,C19H7N3O8,110.09,3.03,770.945,Lipid
Dopamine,C18H8N1O9,970.21,3.91,641.386,Alkaloid
Adenosine triphosphate,C19H3N2O8,811.25,9.41,111.573,Neurotransmitter
Cholesterol,C17H28N5O5,511.43,1.2,395.329,Lipid
Adenosine triphosphate,C12H34N5O1,932.79,10.92,753.59,Alkaloid
Dopamine,C7H38N2O9,382.51,12.69,531.073,Amide
Caffeine,C20H38N2O7,887.25,N/A,9.009,Lipid
Urea,C10H20N4O10,503.6,N/A,820.778,Alcohol
Cholesterol,C19H9N0O8,680.01,5.36,881.922,Lipid
Ethanol,C16H27N0O8,207.44,3.24,841.91,Organic Compound
Glucose,C5H39N1O10,257.4,7.15,118.369,Lipid
Dopamine,C4H40N2O9,580.85,3.75,463.942,Lipid
Caffeine,C4H15N1O10,131.68,9.0,463.408,Lipid
Ethanol,C6H21N2O2,487.21,1.89,892.801,Nucleotide
Urea,C14H12N2O6,662.7,N/A,252.744,Alcohol
Dopamine,C8H3N3O5,578.22,N/A,705.331,Nucleotide
Adenosine triphosphate,C19H3N2O3,571.06,7.21,818.869,Alcohol
Serotonin,C7H31N3O7,185.62,11.79,110.746,Carbohydrate
Ethanol,C10H2N4O9,795.64,4.45,904.737,Hormone
Glucose,C2H26N0O7,203.63,6.73,126.966,Carbohydrate
Ethanol,C5H40N3O7,925.0,N/A,926.035,Alcohol
Adenosine triphosphate,C9H19N0O7,794.88,6.17,6.497,Organic Compound
Cholesterol,C4H24N4O4,748.47,13.8,832.164,Lipid
Caffeine,C11H1N2O8,900.14,1.54,879.936,Alkaloid
Urea,C20H27N4O9,905.81,13.54,743.542,Neurotransmitter
Serotonin,C16H28N2O3,574.04,8.83,35.058,Hormone
Aspirin,C8H5N5O8,561.59,N/A,384.63,Alkaloid
Aspirin,C15H7N2O6,607.3,11.05,270.031,Nucleotide
Caffeine,C4H3N1O8,691.42,4.34,471.577,Organic Compound
Adenosine triphosphate,C9H39N2O8,753.84,2.85,506.677,Carbohydrate
Adenosine triphosphate,C15H37N0O9,993.09,7.06,868.08,Organic Compound
Aspirin,C18H21N0O7,207.24,4.11,370.601,Carbohydrate
