compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H17N3O2,276.95,7.23,16.334,Hormone
Serotonin,C10H32N3O5,148.32,4.06,26.353,Alkaloid
Caffeine,C8H12N1O10,249.56,6.28,794.491,Alcohol
Urea,C16H10N2O3,740.45,N/A,400.139,Nucleotide
Serotonin,C10H39N0O8,991.81,1.02,807.825,Lipid
Glucose,C18H37N5O5,390.48,4.33,855.99,Lipid
Serotonin,C3H36N3O9,327.8,N/A,650.416,Carbohydrate
Cholesterol,C17H19N1O4,95.82,1.1,144.324,Hormone
Adrenaline,C5H31N0O9,260.85,N/A,519.811,Amide
Urea,C12H17N4O5,763.28,N/A,376.171,Amide
Ethanol,C6H33N0O4,431.37,9.67,511.566,Hormone
Caffeine,C16H22N4O4,403.99,1.29,847.04,Amide
Glucose,C9H29N3O2,667.38,N/A,594.979,Amide
Serotonin,C7H22N0O8,997.84,2.88,830.727,Amide
Urea,C12H10N1O6,116.31,1.13,120.617,Alkaloid
Aspirin,C17H18N1O7,878.57,1.14,336.426,Nucleotide
Serotonin,C2H25N3O0,213.17,3.51,768.604,Lipid
Urea,C12H16N5O5,231.63,9.15,337.1,Nucleotide
Caffeine,C14H40N0O2,706.31,12.31,320.528,Hormone
Glucose,C6H25N3O9,195.31,1.84,187.304,Lipid
Caffeine,C11H30N2O6,431.33,N/A,662.452,Alkaloid
Dopamine,C7H16N4O1,961.14,2.13,376.883,Nucleotide
Caffeine,C7H27N5O8,534.03,N/A,505.608,Hormone
Cholesterol,C12H39N0O7,348.21,5.1,465.555,Neurotransmitter
Urea,C7H30N5O3,116.63,1.84,48.225,Alcohol
Cholesterol,C5H5N5O6,642.58,2.74,307.674,Alcohol
Glucose,C18H28N0O5,357.2,5.07,71.027,Alkaloid
Ethanol,C2H20N4O1,852.99,5.03,926.634,Organic Compound
Cholesterol,C4H19N0O7,846.85,4.13,38.839,Lipid
Aspirin,C14H18N3O4,106.01,9.98,705.774,Hormone
Adrenaline,C12H7N2O2,680.16,N/A,710.761,Nucleotide
Ethanol,C13H32N3O1,92.32,5.11,94.241,Organic Compound
Caffeine,C2H19N3O3,945.8,N/A,995.563,Neurotransmitter
Adenosine triphosphate,C15H26N4O0,931.25,N/A,664.867,Nucleotide
Aspirin,C17H32N2O3,959.25,5.5,437.863,Neurotransmitter
Adenosine triphosphate,C15H6N4O6,659.31,1.54,889.831,Amide
Adenosine triphosphate,C19H29N1O8,122.03,4.81,651.709,Nucleotide
Adrenaline,C2H35N0O8,363.51,7.42,938.026,Amide
Caffeine,C12H6N1O4,884.6,N/A,414.8,Organic Compound
Dopamine,C16H10N2O2,416.88,N/A,719.345,Neurotransmitter
Adrenaline,C15H6N2O5,285.75,7.03,854.63,Alcohol
Adrenaline,C12H27N5O1,182.38,8.45,327.99,Carbohydrate
Serotonin,C8H14N1O6,528.98,3.63,336.862,Organic Compound
Dopamine,C2H20N3O6,325.3,13.5,829.507,Neurotransmitter
Ethanol,C8H34N3O4,728.65,N/A,313.82,Organic Compound
Glucose,C7H2N4O1,89.85,8.22,552.989,Nucleotide
Aspirin,C10H13N3O2,65.66,4.04,658.523,Nucleotide
Cholesterol,C7H36N2O7,444.52,5.09,204.482,Hormone
Caffeine,C9H5N4O1,794.29,8.05,580.137,Hormone
Caffeine,C9H22N2O6,331.67,N/A,122.899,Hormone
Aspirin,C15H12N5O5,862.72,N/A,577.363,Alkaloid
Adrenaline,C18H12N4O2,680.47,1.28,583.402,Hormone
Serotonin,C16H1N4O1,312.12,9.28,832.443,Alcohol
Adenosine triphosphate,C6H4N2O2,437.8,3.31,90.465,Nucleotide
Serotonin,C17H15N5O5,595.83,N/A,984.22,Alcohol
Dopamine,C20H14N5O9,836.71,N/A,681.768,Hormone
Glucose,C1H12N5O3,806.58,N/A,542.157,Nucleotide
Urea,C15H32N5O3,376.44,1.7,524.178,Organic Compound
Ethanol,C9H28N4O9,744.31,7.58,19.711,Carbohydrate
Urea,C2H10N4O3,773.4,6.32,564.048,Neurotransmitter
Dopamine,C13H29N5O10,91.39,4.42,75.131,Amide
Serotonin,C3H7N5O9,133.57,N/A,208.098,Nucleotide
Cholesterol,C14H2N0O10,327.34,9.02,228.144,Amide
Adrenaline,C20H32N5O9,298.47,12.8,117.336,Amide
Adenosine triphosphate,C11H36N3O2,402.32,11.97,322.093,Alcohol
Cholesterol,C12H35N1O2,627.83,13.95,132.424,Lipid
Ethanol,C11H25N3O1,462.99,13.93,308.698,Hormone
Urea,C18H24N2O4,971.53,7.55,655.387,Organic Compound
Dopamine,C10H32N3O8,955.78,7.66,920.572,Carbohydrate
Ethanol,C2H40N5O6,482.37,9.95,411.187,Organic Compound
Cholesterol,C7H16N3O6,422.12,N/A,710.654,Alkaloid
Aspirin,C9H34N3O1,293.83,10.49,647.527,Organic Compound
Serotonin,C19H1N2O1,624.02,7.69,15.99,Carbohydrate
Glucose,C3H27N1O6,866.52,7.74,329.855,Neurotransmitter
Adenosine triphosphate,C6H13N0O1,963.7,10.16,871.665,Lipid
Glucose,C4H7N2O2,288.97,7.94,334.096,Hormone
Serotonin,C16H28N0O9,904.45,8.69,631.601,Organic Compound
Glucose,C19H24N3O2,305.36,9.01,466.488,Alcohol
Dopamine,C16H17N0O5,929.82,11.66,522.775,Alkaloid
Aspirin,C9H14N2O4,767.37,4.2,749.467,Amide
Aspirin,C12H5N0O4,173.38,1.04,43.373,Alkaloid
Adrenaline,C4H23N4O10,687.15,N/A,151.557,Organic Compound
Ethanol,C19H8N1O3,621.87,6.64,684.379,Alcohol
Adrenaline,C13H33N0O5,733.42,10.07,688.454,Alkaloid
Urea,C8H19N0O0,193.37,4.51,549.515,Alkaloid
